발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광, 2, 2024-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.642, 47.246, 85.815, 242.981, 430.038, 240.088, 228.518, 310.476, 137.882, 80.029, 21.213, 0, 0, 0, 0, 0, 0, 1833.928, 76, 430.03, 9.64, 430.038, 0, 
탑선태양광, 1, 2024-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483, 1483, 62, 1483, 1483, 1483, 0, 
탑선태양광, 3, 2024-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2024-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 1.368, 55.728, 107.136, 267.048, 354.024, 377.568, 240.48, 28.656, 13.104, 59.328, 16.2, 23.4, 3.24, 0, 0, 0, 0, 0, 1547.28, 64, 377.56, 1.368, 377.568, 0, 
고흥만 수상태양광, 1, 2024-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 349.524, 3453.24, 11261.208, 19994.1, 40891.788, 42993.636, 26121.648, 13436.388, 6695.808, 7182.924, 4545.576, 2642.304, 262.332, 0, 0, 0, 0, 0, 179830.476, 7493, 42993.63, 262.332, 42993.636, 0, 
영동태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.896, 13.344, 14.976, 19.68, 21.216, 23.328, 521.184, 700.992, 290.592, 99.072, 683.808, 680.832, 677.664, 137.664, 0, 0, 0, 3889.248, 162, 700.99, 4.89, 700.992, 0, 
삼천포태양광#5, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 26.4, 249.6, 722.4, 1262.4, 1639.2, 1836, 1908, 1886.4, 1684.8, 1413.6, 945.6, 379.2, 38.4, 0, 0, 0, 0, 0, 13992, 583, 1908, 26.4, 1908, 0, 
두산엔진MG태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.9, 2.88, 7.14, 20.7, 34.2, 45.06, 45.66, 29.64, 33.24, 38.7, 41.28, 25.26, 3.9, 0, 0, 0, 0, 0, 328.56, 14, 45.66, 0.9, 45.66, 0, 
삼천포태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.264, 15.576, 26.76, 35.928, 41.1, 43.08, 42.612, 39.048, 31.236, 19.74, 6.252, 0, 0, 0, 0, 0, 0, 304.596, 13, 43.08, 3.264, 43.08, 0, 
삼천포태양광, 2, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 7.104, 98.688, 277.056, 422.112, 521.184, 583.872, 601.92, 576.288, 504.288, 384.48, 238.848, 93.024, 9.312, 0, 0, 0, 0, 0, 4318.176, 180, 601.92, 7.104, 601.92, 0, 
삼천포태양광, 3, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 3.06, 50.616, 117.504, 169.56, 203.22, 223.704, 231.48, 222.408, 197.676, 152.316, 91.692, 27.72, 0.108, 0, 0, 0, 0, 0, 1691.064, 70, 231.48, 0.108, 231.48, 0, 
삼천포태양광, 4, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27.152, 37.429, 26.682, 21.655, 58.762, 561.24, 1063.671, 926.708, 708.531, 1110.818, 1108.002, 1036.65, 452.088, 0, 0, 0, 0, 7139.388, 297, 1110.81, 21.65, 1110.818, 0, 
구미태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.411, 82.078, 259.903, 426.012, 534.414, 596.027, 614.829, 592.049, 482.346, 377.705, 220.635, 114.042, 6.364, 0, 0, 0, 0, 0, 4310.815, 180, 614.82, 4.411, 614.829, 0, 
삼천포태양광#6, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 28.176, 31.955, 21.478, 16.593, 92.158, 590.12, 619.073, 564.964, 454.421, 541.406, 577.15, 429.822, 0, 0, 0, 0, 0, 3967.316, 165, 619.07, 16.59, 619.073, 0, 
영흥태양광#5, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 28.926, 373.632, 1079.916, 1137.768, 1263.116, 653.253, 752.084, 916, 392.916, 573.705, 339.884, 74.726, 12.053, 0, 0, 0, 0, 0, 7597.979, 317, 1263.11, 12.053, 1263.116, 0, 
영흥태양광 #3, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 64.8, 78.96, 78.48, 253.68, 330, 232.08, 86.88, 74.16, 297.6, 2202.72, 15.6, 0, 0, 0, 0, 0, 0, 3714.96, 155, 2202.72, 15.6, 2202.72, 0, 
영흥태양광 #3, 2, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27.36, 41.184, 40.8, 111.264, 87.84, 38.4, 40.992, 33.12, 89.184, 625.344, 0, 0, 0, 0, 0, 0, 0, 1135.488, 47, 625.34, 27.36, 625.344, 0, 
영흥태양광 #3, 3, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37.44, 28.08, 36, 119.88, 141.96, 36.12, 19.68, 36.12, 175.32, 786.96, 661.08, 0, 0, 0, 0, 0, 0, 2078.64, 87, 786.96, 19.68, 786.96, 0, 
영흥태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.384, 68.621, 224.064, 275.443, 227.443, 0, 0, 68.237, 65.971, 137.818, 62.515, 20.352, 3.802, 0, 0, 0, 0, 0, 1154.65, 48, 275.44, 0.384, 275.443, 0, 
영흥태양광, 2, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 63.638, 248.766, 241.053, 298.905, 151.381, 175.486, 205.377, 81.958, 137.882, 76.173, 13.499, 0.964, 0, 0, 0, 0, 0, 1695.082, 71, 298.9, 0.964, 298.905, 0, 
탑선태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483, 1483, 62, 1483, 1483, 1483, 0, 
탑선태양광, 3, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.464, 81.432, 230.904, 359.424, 451.296, 506.952, 516.888, 506.52, 461.016, 380.16, 259.056, 109.944, 10.224, 0, 0, 0, 0, 0, 3878.28, 162, 516.88, 4.464, 516.888, 0, 
고흥만 수상태양광, 1, 2024-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 1177.512, 9911.58, 22953.336, 34384.812, 43123.584, 47031.516, 47999.196, 46234.188, 41454.168, 31636.164, 21749.868, 9425.976, 1031.856, 0, 0, 0, 0, 0, 358113.756, 14921, 47999.19, 1031.856, 47999.196, 0, 
영동태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.872, 14.976, 16.032, 15.84, 15.168, 16.32, 690.336, 811.968, 739.776, 610.56, 688.416, 683.904, 675.648, 672.384, 34.272, 0, 0, 5693.472, 237, 811.96, 7.872, 811.968, 0, 
삼천포태양광#5, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 26.4, 242.4, 770.4, 1308, 1639.2, 1629.6, 1912.8, 1850.4, 1773.6, 1466.4, 1012.8, 400.8, 60, 0, 0, 0, 0, 0, 14092.8, 587, 1912.8, 26.4, 1912.8, 0, 
두산엔진MG태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.96, 2.64, 7.08, 21.36, 35.46, 27.78, 24.84, 22.86, 23.46, 19.56, 34.38, 27.24, 4.38, 0, 0, 0, 0, 0, 252, 11, 35.46, 0.96, 35.46, 0, 
삼천포태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.264, 15.78, 27.072, 34.464, 29.316, 44.496, 43.644, 38.976, 31.752, 20.64, 6.804, 0, 0, 0, 0, 0, 0, 296.208, 12, 44.49, 3.264, 44.496, 0, 
삼천포태양광, 2, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 7.488, 99.072, 281.952, 430.368, 541.056, 402.72, 489.12, 553.344, 500.64, 394.272, 247.2, 96, 11.52, 0, 0, 0, 0, 0, 4054.752, 169, 553.34, 7.488, 553.344, 0, 
삼천포태양광, 3, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 2.916, 50.904, 121.752, 176.436, 215.028, 164.808, 190.44, 210.672, 193.5, 154.44, 94.896, 29.628, 0.288, 0, 0, 0, 0, 0, 1605.708, 67, 215.02, 0.28, 215.028, 0, 
삼천포태양광, 4, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.035, 35.434, 29.103, 23.475, 27.643, 384.799, 1074.531, 939.82, 738.594, 1113.894, 1110.718, 1053.298, 504.672, 0, 0, 0, 0, 7060.016, 294, 1113.89, 23.47, 1113.894, 0, 
구미태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 6.653, 92.275, 265.327, 437.511, 550.395, 612.081, 640.356, 604.994, 559.797, 470.776, 238.57, 143.33, 19.815, 0, 0, 0, 0, 0, 4641.88, 193, 640.35, 6.653, 640.356, 0, 
삼천포태양광#6, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 25.189, 30.814, 23.593, 18.189, 19.565, 421.041, 605.973, 564.34, 464.678, 546.17, 581.322, 486.422, 0, 0, 0, 0, 0, 3787.296, 158, 605.97, 18.18, 605.973, 0, 
영흥태양광#5, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 28.926, 323.011, 1043.758, 1475.242, 1957.347, 2371.958, 2439.453, 2347.853, 2034.484, 1624.695, 947.337, 363.989, 16.874, 0, 0, 0, 0, 0, 16974.927, 707, 2439.45, 16.874, 2439.453, 0, 
영흥태양광 #3, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 80.64, 81.84, 78.72, 75.12, 92.4, 71.76, 74.64, 233.76, 915.12, 2087.28, 2283.12, 2187.84, 201.6, 0, 0, 0, 0, 8463.84, 353, 2283.12, 71.76, 2283.12, 0, 
영흥태양광 #3, 2, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 36, 42.624, 40.608, 38.496, 36.768, 36.096, 36.576, 37.344, 255.456, 821.376, 801.408, 353.568, 0, 0, 0, 0, 0, 2536.32, 106, 821.37, 36, 821.376, 0, 
영흥태양광 #3, 3, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 41.64, 45, 35.04, 39.72, 30.24, 267.96, 671.88, 591, 492.84, 952.2, 857.88, 658.92, 0, 0, 0, 0, 0, 4684.32, 195, 952.2, 30.24, 952.2, 0, 
영흥태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 1.306, 44.621, 213.811, 324.749, 490.56, 588.211, 609.754, 601.536, 506.88, 412.723, 260.621, 80.525, 2.112, 0, 0, 0, 0, 0, 4137.409, 172, 609.75, 1.306, 609.754, 0, 
예천태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 35.28, 298.26, 657.18, 938.34, 1111.68, 1215, 1231.56, 1170.9, 1053, 853.56, 564.66, 205.2, 12.06, 0, 0, 0, 0, 0, 9346.68, 389, 1231.56, 12.06, 1231.56, 0, 
영흥태양광, 2, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.712, 221.768, 323.011, 449.322, 560.206, 574.669, 552.493, 477.284, 375.078, 205.377, 75.208, 1.928, 0, 0, 0, 0, 0, 3851.056, 160, 574.66, 1.928, 574.669, 0, 
탑선태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483, 1483, 62, 1483, 1483, 1483, 0, 
탑선태양광, 3, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 4.032, 78.768, 236.52, 372.744, 460.944, 506.448, 522.864, 519.048, 423.288, 396.648, 234.504, 106.92, 9.792, 0, 0, 0, 0, 0, 3872.52, 161, 522.86, 4.032, 522.864, 0, 
고흥만 수상태양광, 1, 2024-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 1111.152, 10140.144, 22346.604, 34406.736, 41865.684, 37017.204, 34116.432, 41503.308, 33635.532, 32937.492, 22714.356, 10273.368, 1187.844, 0, 0, 0, 0, 0, 323255.856, 13469, 41865.68, 1111.152, 41865.684, 0, 
영동태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.344, 19.776, 20.736, 22.272, 22.272, 23.904, 418.56, 760.896, 744.864, 630.816, 688.512, 683.232, 675.744, 641.76, 0, 0, 0, 5366.688, 224, 760.89, 13.344, 760.896, 0, 
삼천포태양광#5, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 4.8, 129.6, 655.2, 1327.2, 1401.6, 933.6, 892.8, 595.2, 676.8, 902.4, 828, 278.4, 96, 0, 0, 0, 0, 0, 8721.6, 363, 1401.6, 4.8, 1401.6, 0, 
두산엔진MG태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.96, 3.78, 10.74, 10.32, 12.66, 15.9, 19.56, 17.58, 20.28, 23.04, 16.08, 10.92, 2.4, 0, 0, 0, 0, 0, 164.22, 7, 23.04, 0.96, 23.04, 0, 
삼천포태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.788, 14.988, 20.112, 24.636, 34.32, 36.444, 36.756, 12.228, 24.384, 2.844, 1.932, 0.06, 0, 0, 0, 0, 0, 210.492, 9, 36.75, 0.06, 36.756, 0, 
삼천포태양광, 2, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.496, 44.544, 229.92, 305.28, 289.44, 375.168, 482.88, 405.408, 155.232, 330.336, 57.792, 44.064, 8.16, 0, 0, 0, 0, 0, 2730.72, 114, 482.88, 2.496, 482.88, 0, 
삼천포태양광, 3, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.216, 12.924, 93.384, 126.972, 109.188, 135.864, 186.984, 130.608, 52.38, 125.172, 15.372, 10.728, 1.08, 0, 0, 0, 0, 0, 1000.872, 42, 186.98, 0.216, 186.984, 0, 
삼천포태양광, 4, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.696, 32.869, 26.105, 23.382, 40.18, 48.712, 86.397, 68.557, 464.799, 1123.011, 1111.729, 181.52, 0, 0, 0, 0, 0, 3211.957, 134, 1123.01, 4.69, 1123.011, 0, 
구미태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 1.953, 73.834, 169.002, 209.571, 355.432, 386.456, 255.926, 407.789, 489.723, 327.591, 120.984, 114.693, 20.321, 0, 0, 0, 0, 0, 2933.275, 122, 489.72, 1.953, 489.723, 0, 
삼천포태양광#6, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.752, 26.883, 20.487, 18.058, 23.156, 32.712, 372.635, 86.003, 348.433, 485.309, 583.391, 225.768, 0, 0, 0, 0, 0, 2225.587, 93, 583.39, 2.75, 583.391, 0, 
영흥태양광#5, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 45.8, 426.663, 1079.916, 1554.789, 2133.316, 2340.621, 2268.305, 1933.242, 2027.253, 1207.674, 1022.063, 395.326, 57.853, 0, 0, 0, 0, 0, 16492.821, 687, 2340.62, 45.8, 2340.621, 0, 
영흥태양광 #3, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.96, 83.28, 84.96, 82.56, 77.04, 71.04, 69.12, 67.2, 65.28, 674.64, 2267.52, 2286.96, 2037.84, 0, 0, 0, 0, 0, 7868.4, 328, 2286.96, 0.96, 2286.96, 0, 
영흥태양광 #3, 2, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.272, 41.088, 39.84, 38.208, 36.96, 36.864, 36.96, 37.44, 189.696, 838.176, 801.12, 223.968, 0, 0, 0, 0, 0, 2354.592, 98, 838.17, 34.272, 838.176, 0, 
영흥태양광 #3, 3, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.28, 46.32, 41.64, 37.32, 37.44, 30.6, 263.76, 625.32, 601.68, 439.56, 987.6, 872.4, 710.52, 0, 0, 0, 0, 0, 4696.44, 196, 987.6, 2.28, 987.6, 0, 
영흥태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 7.066, 82.483, 194.688, 376.358, 517.555, 579.264, 555.034, 525.082, 508.186, 362.035, 263.424, 103.296, 17.933, 0, 0, 0, 0, 0, 4092.404, 171, 579.26, 7.066, 579.264, 0, 
예천태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 36.18, 256.32, 555.3, 806.58, 1075.86, 1159.92, 1130.94, 1087.2, 1051.38, 611.28, 307.8, 184.86, 8.82, 0, 0, 0, 0, 0, 8272.44, 345, 1159.92, 8.82, 1159.92, 0, 
영흥태양광, 2, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 75.208, 227.554, 356.758, 471.499, 554.421, 528.387, 471.499, 472.463, 289.263, 235.267, 87.743, 10.606, 0, 0, 0, 0, 0, 3780.668, 158, 554.42, 10.6, 554.421, 0, 
탑선태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483, 1483, 62, 1483, 1483, 1483, 0, 
탑선태양광, 3, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 1.008, 40.68, 103.176, 156.888, 170.496, 194.472, 197.28, 118.656, 187.272, 89.28, 133.128, 126.36, 13.464, 0, 0, 0, 0, 0, 1532.16, 64, 197.28, 1.008, 197.28, 0, 
고흥만 수상태양광, 1, 2024-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 171.78, 1253.868, 14308.308, 18794.748, 30764.58, 20984.628, 19116.552, 22516.2, 12655.944, 22384.656, 16292.136, 7345.968, 1369.284, 0, 0, 0, 0, 0, 187958.652, 7832, 30764.58, 171.78, 30764.58, 0, 
영동태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.208, 9.312, 18.816, 18.72, 19.872, 19.2, 19.104, 18.432, 20.352, 35.808, 605.76, 2.4, 0, 0, 0, 0, 0, 789.984, 33, 605.76, 2.208, 605.76, 0, 
삼천포태양광#5, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 31.2, 242.4, 753.6, 1305.6, 1660.8, 1610.4, 1396.8, 1905.6, 1164, 1010.4, 645.6, 196.8, 0, 0, 0, 0, 0, 0, 11923.2, 497, 1905.6, 31.2, 1905.6, 0, 
두산엔진MG태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.08, 4.86, 10.32, 17.04, 24.84, 21.48, 23.82, 25.38, 23.58, 25.14, 31.98, 5.7, 0.18, 0, 0, 0, 0, 0, 215.46, 9, 31.98, 0.06, 31.98, 0, 
삼천포태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.06, 4.008, 14.556, 25.812, 17.772, 18.372, 34.092, 26.352, 25.704, 15.9, 10.308, 3.48, 0, 0, 0, 0, 0, 0, 196.416, 8, 34.09, 0.06, 34.092, 0, 
삼천포태양광, 2, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 9.6, 97.632, 252.48, 397.056, 277.92, 261.216, 447.84, 363.456, 356.352, 213.312, 145.344, 63.744, 7.392, 0, 0, 0, 0, 0, 2893.344, 121, 447.84, 7.392, 447.84, 0, 
삼천포태양광, 3, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 2.412, 40.824, 101.916, 155.052, 103.464, 94.212, 172.368, 129.96, 130.896, 78.048, 48.96, 15.048, 0, 0, 0, 0, 0, 0, 1073.16, 45, 172.36, 2.412, 172.368, 0, 
삼천포태양광, 4, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.091, 25.895, 18.469, 17.868, 18.178, 19.624, 63.133, 75.314, 333.088, 1110.608, 1107.213, 1025.642, 88.536, 0, 0, 0, 0, 3927.659, 164, 1110.6, 17.86, 1110.608, 0, 
구미태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 3.977, 97.554, 210.873, 328.097, 482.274, 296.35, 246.525, 186.575, 177.101, 132.193, 64.795, 25.021, 20.031, 0, 0, 0, 0, 0, 2271.366, 95, 482.27, 3.977, 482.274, 0, 
삼천포태양광#6, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 19.477, 19.913, 13.731, 13.436, 13.742, 15.432, 169.547, 290.534, 196.896, 527.84, 577.603, 301.782, 0, 0, 0, 0, 0, 2159.933, 90, 577.6, 13.43, 577.603, 0, 
영흥태양광#5, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.411, 40.979, 77.137, 130.168, 330.242, 404.968, 431.484, 183.2, 188.021, 226.589, 125.347, 19.284, 0, 0, 0, 0, 0, 2159.83, 90, 431.48, 2.411, 431.484, 0, 
영흥태양광 #3, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4.8, 26.4, 55.2, 84.72, 85.2, 86.64, 77.28, 77.04, 730.08, 50.16, 0, 0, 0, 0, 0, 0, 1277.52, 53, 730.08, 4.8, 730.08, 0, 
영흥태양광 #3, 2, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.352, 38.112, 36.576, 40.512, 17.376, 19.104, 126.624, 6.24, 0, 0, 0, 0, 0, 0, 292.896, 12, 126.62, 6.24, 126.624, 0, 
영흥태양광 #3, 3, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4.44, 21.12, 39.84, 39.48, 41.88, 34.44, 35.76, 44.28, 474.36, 32.16, 0, 0, 0, 0, 0, 0, 767.76, 32, 474.36, 4.44, 474.36, 0, 
영흥태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.883, 8.448, 23.77, 32.832, 85.709, 122.918, 183.629, 75.226, 44.352, 58.061, 31.373, 3.802, 0, 0, 0, 0, 0, 671.003, 28, 183.62, 0.883, 183.629, 0, 
예천태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 52.02, 182.16, 369.54, 808.2, 425.34, 479.7, 579.96, 446.94, 315, 333.72, 137.16, 131.58, 13.68, 0, 0, 0, 0, 0, 4275, 178, 808.2, 13.68, 808.2, 0, 
영흥태양광, 2, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.964, 10.606, 80.029, 115.705, 130.168, 47.246, 37.604, 56.888, 26.034, 0, 0, 0, 0, 0, 0, 505.244, 21, 130.16, 0.96, 130.168, 0, 
탑선태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483, 1483, 62, 1483, 1483, 1483, 0, 
탑선태양광, 3, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 7.056, 81.432, 222.408, 345.456, 363.816, 307.728, 242.496, 314.136, 397.728, 246.096, 161.496, 39.24, 8.856, 0, 0, 0, 0, 0, 2737.944, 114, 397.72, 7.056, 397.728, 0, 
고흥만 수상태양광, 1, 2024-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 1638.252, 10059.672, 23646.504, 33824.448, 44349.228, 17208.324, 20827.548, 19759.068, 31817.772, 26032.272, 16623.264, 3760.932, 300.72, 0, 0, 0, 0, 0, 249848.004, 10410, 44349.22, 300.72, 44349.228, 0, 
영동태양광, 1, 2024-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.64, 18.912, 18.912, 19.776, 21.6, 23.52, 612.576, 775.2, 736.992, 630.72, 693.504, 687.36, 679.488, 657.408, 0, 0, 0, 5584.608, 233, 775.2, 8.64, 775.2, 0, 
