발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 2, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 2.688, 22.752, 43.296, 49.536, 47.424, 48.864, 48.96, 48.096, 48.384, 61.248, 467.04, 1.824, 0, 0, 0, 0, 0, 0, 890.112, 37, 467.04, 1.824, 467.04, 0, 
영흥태양광 #3, 3, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 8.88, 34.2, 45.72, 47.28, 47.28, 44.52, 50.52, 42.96, 43.68, 49.68, 524.88, 0, 0, 0, 0, 0, 0, 0, 939.6, 39, 524.88, 8.88, 524.88, 0, 
영흥태양광, 1, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 3.226, 34.522, 51.494, 59.098, 80.87, 99.533, 86.438, 187.776, 97.075, 38.592, 25.459, 0.077, 0, 0, 0, 0, 0, 0, 764.16, 32, 187.77, 0.077, 187.776, 0, 
예천태양광, 1, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 3.24, 105.48, 110.88, 70.74, 184.86, 313.92, 160.38, 191.52, 147.24, 53.1, 31.5, 16.2, 28.44, 0, 0, 0, 0, 0, 0, 1417.5, 59, 313.92, 3.24, 313.92, 0, 
여수태양광, 1, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122.49, 122.49, 5, 122.49, 122.49, 122.49, 0, 
영흥태양광, 2, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.463, 26.998, 33.747, 51.103, 60.745, 66.531, 131.133, 77.137, 35.676, 29.891, 2.893, 0, 0, 0, 0, 0, 0, 530.317, 22, 131.13, 2.893, 131.133, 0, 
탑선태양광, 1, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 0, 10.44, 48.24, 75.168, 81.864, 35.64, 27.144, 54.072, 59.832, 34.56, 13.392, 9.072, 5.112, 1.584, 0, 0, 0, 0, 0, 456.12, 19, 81.86, 1.584, 81.864, 0, 
고흥만 수상태양광, 1, 2025-05-16 00:00:00, 0, 0, 0, 0, 0, 35.364, 408.072, 3697.344, 3914.484, 5230.26, 6690.516, 3440.724, 4880.232, 2196.684, 2162.412, 4897.956, 1672.02, 520.212, 310.548, 0, 0, 0, 0, 0, 40056.828, 1669, 6690.51, 35.364, 6690.516, 0, 
영동태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 13.728, 19.104, 18.144, 16.416, 20.832, 22.464, 491.04, 611.616, 546.816, 618.144, 685.728, 681.888, 677.472, 156.576, 0, 0, 4579.968, 191, 685.72, 13.72, 685.728, 0, 
삼천포태양광#5, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 11.784, 88.671, 123.682, 161.413, 186.822, 189.555, 188.278, 146.568, 152.469, 167.859, 91.651, 844.39, 7.089, 0, 0, 0, 0, 0, 2360.231, 98, 844.39, 7.089, 844.39, 0, 
삼천포태양광#5, 2, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 28.619, 179.565, 231.313, 314.113, 285.526, 287.931, 284.116, 254.42, 255.93, 266.016, 223.279, 1390.119, 20.481, 0, 0, 0, 0, 0, 4021.428, 168, 1390.11, 20.481, 1390.119, 0, 
광양항세방태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 48, 64.8, 91.2, 81.6, 276, 496.8, 194.4, 175.2, 194.4, 132, 28.8, 14.4, 14.4, 0, 0, 0, 0, 0, 1812, 76, 496.8, 14.4, 496.8, 0, 
두산엔진MG태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0.24, 2.4, 3.42, 3.54, 5.4, 4.92, 10.14, 9.54, 5.4, 8.52, 5.88, 2.82, 2.16, 1.74, 0, 0, 0, 0, 0, 66.12, 3, 10.14, 0.24, 10.14, 0, 
삼천포태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 6.816, 28.704, 37.056, 43.68, 81.12, 93.984, 92.064, 50.88, 54.432, 62.592, 24.96, 14.976, 5.856, 0, 0, 0, 0, 0, 597.12, 25, 93.98, 5.856, 93.984, 0, 
삼천포태양광, 3, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0.72, 5.184, 7.884, 9.504, 20.304, 25.272, 24.156, 12.744, 17.136, 18.54, 5.544, 3.06, 0.684, 0, 0, 0, 0, 0, 150.732, 6, 25.27, 0.684, 25.272, 0, 
삼천포태양광, 4, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 2.828, 35.513, 41.376, 51.726, 92.493, 91.292, 93.558, 75.717, 74.377, 119.694, 132.883, 10.915, 2.941, 0, 0, 0, 0, 0, 825.313, 34, 132.88, 2.828, 132.883, 0, 
구미태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 14.897, 39.123, 73.545, 115.633, 179.777, 386.889, 309.512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1119.376, 47, 386.88, 14.897, 386.889, 0, 
삼천포태양광#6, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.667, 21.108, 28.1, 67.625, 65.813, 72.728, 40.79, 48.327, 48.599, 30.484, 5.159, 1.575, 0, 0, 0, 0, 0, 444.975, 19, 72.72, 1.575, 72.728, 0, 
영흥태양광#5, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 7.232, 43.389, 171.147, 354.347, 802.705, 877.432, 1017.242, 1060.632, 1236.6, 1296.863, 1087.147, 592.989, 142.221, 4.821, 0, 0, 0, 0, 8694.767, 362, 1296.86, 4.82, 1296.863, 0, 
영흥태양광 #3, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.52, 119.28, 254.16, 97.68, 0, 98.64, 88.08, 105.36, 98.64, 739.44, 2295.84, 2084.64, 0, 0, 0, 0, 0, 5993.28, 250, 2295.84, 11.52, 2295.84, 0, 
영흥태양광 #3, 2, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 33.216, 48.672, 47.424, 45.696, 46.176, 43.392, 44.256, 390.72, 832.32, 883.68, 397.92, 0, 0, 0, 0, 0, 2813.472, 117, 883.68, 33.216, 883.68, 0, 
영흥태양광 #3, 3, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 34.8, 46.56, 50.16, 47.4, 45.12, 45.48, 41.88, 433.56, 1020.72, 936.84, 313.68, 0, 0, 0, 0, 0, 3016.2, 126, 1020.72, 34.8, 1020.72, 0, 
영흥태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.114, 38.822, 82.522, 180.787, 263.194, 381.043, 336, 348.634, 395.443, 324.787, 136.512, 37.171, 0.346, 0, 0, 0, 0, 2526.375, 105, 395.44, 0.346, 395.443, 0, 
예천태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 19.8, 72, 49.68, 35.46, 148.68, 253.44, 384.48, 782.1, 863.46, 535.86, 409.86, 254.7, 59.4, 0, 0, 0, 0, 0, 3868.92, 161, 863.46, 19.8, 863.46, 0, 
여수태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.29, 148.29, 6, 148.29, 148.29, 148.29, 0, 
영흥태양광, 2, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.964, 29.891, 67.495, 142.703, 177.415, 202.484, 189.949, 222.733, 233.339, 189.949, 107.027, 21.213, 0, 0, 0, 0, 0, 1585.162, 66, 233.33, 0.964, 233.339, 0, 
탑선태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 10.728, 50.76, 71.064, 110.376, 160.848, 149.976, 136.584, 181.656, 236.016, 86.76, 22.392, 16.56, 9.36, 0, 0, 0, 0, 0, 1243.08, 52, 236.01, 9.36, 236.016, 0, 
고흥만 수상태양광, 1, 2025-05-15 00:00:00, 0, 0, 0, 0, 0, 0, 740.46, 1815.576, 3209.052, 6640.872, 8780.856, 7766.472, 3595.284, 3075.24, 1488.732, 1410.108, 347.172, 156.24, 0, 0, 0, 0, 0, 0, 39026.064, 1626, 8780.85, 156.24, 8780.856, 0, 
영동태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 0.48, 16.704, 16.128, 16.128, 16.32, 16.608, 18.624, 834.144, 841.92, 770.976, 584.448, 625.632, 689.856, 686.112, 681.792, 180.384, 0, 0, 5996.256, 250, 841.92, 0.48, 841.92, 0, 
삼천포태양광#5, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 7.32, 178.247, 661.328, 1577.816, 2342.609, 261.833, 489.546, 586.948, 1218.424, 2117.032, 1390.319, 1341.255, 2401.532, 2470.336, 2478.688, 1445.118, 0, 0, 0, 20968.351, 874, 2478.68, 7.32, 2478.688, 0, 
삼천포태양광#5, 2, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 12.937, 337.908, 1184.292, 2722.016, 3957.494, 943.839, 1187.892, 1189.433, 2431.125, 3584.874, 2353.925, 2293.63, 4266.068, 4053.738, 3806.941, 1457.198, 0, 0, 0, 35783.31, 1491, 4266.06, 12.93, 4266.068, 0, 
광양항세방태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 2.4, 36, 151.2, 302.4, 475.2, 578.4, 772.8, 1598.4, 1432.8, 1276.8, 952.8, 950.4, 578.4, 204, 7.2, 0, 0, 0, 0, 9319.2, 388, 1598.4, 2.4, 1598.4, 0, 
두산엔진MG태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0.42, 3.84, 6.66, 15.18, 29.52, 29.16, 20.16, 29.94, 34.56, 29.88, 32.34, 27.48, 28.26, 10.8, 0.18, 0, 0, 0, 0, 298.38, 12, 34.56, 0.18, 34.56, 0, 
삼천포태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 4.896, 50.4, 154.08, 370.272, 559.392, 652.608, 709.632, 694.368, 583.968, 493.344, 325.152, 303.552, 160.512, 35.424, 0.864, 0, 0, 0, 0, 5098.464, 212, 709.63, 0.864, 709.632, 0, 
삼천포태양광, 3, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0.756, 13.284, 45.756, 126.756, 186.3, 219.204, 239.364, 234.648, 192.888, 164.916, 105.948, 102.924, 52.812, 8.1, 0, 0, 0, 0, 0, 1693.656, 71, 239.36, 0.756, 239.364, 0, 
삼천포태양광, 4, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 1.695, 57.077, 91.241, 96.225, 103.551, 101.498, 125.75, 1232.938, 994.512, 871.377, 611.96, 1149.324, 1184, 1194.531, 711.401, 0, 0, 0, 0, 8527.08, 355, 1232.93, 1.695, 1232.938, 0, 
구미태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0.289, 35.362, 128.505, 300.761, 463.617, 571.512, 642.67, 665.305, 649.107, 543.092, 394.989, 236.4, 144.125, 53.441, 1.663, 0, 0, 0, 0, 4830.838, 201, 665.3, 0.289, 665.305, 0, 
삼천포태양광#6, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 25.687, 78.691, 85.063, 88.988, 83.7, 78.3, 392.513, 587.068, 508.031, 379.546, 544.247, 628.871, 636.092, 628.491, 94.468, 0, 0, 0, 4839.756, 202, 636.09, 25.687, 636.092, 0, 
영흥태양광#5, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 9.642, 171.147, 665.305, 1383.642, 2015.2, 2444.274, 2586.495, 2562.389, 1885.032, 1530.684, 1427.032, 1130.537, 592.989, 156.684, 9.642, 0, 0, 0, 0, 18570.694, 774, 2586.49, 9.64, 2586.495, 0, 
영흥태양광 #3, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 108.24, 472.56, 963.84, 1338.72, 94.8, 82.08, 79.92, 82.08, 157.92, 993.12, 798.72, 2273.52, 2280, 1970.64, 0, 0, 0, 0, 11696.16, 487, 2280, 79.92, 2280, 0, 
영흥태양광 #3, 2, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 27.744, 47.712, 41.664, 37.056, 30.24, 553.152, 813.792, 601.44, 494.304, 461.856, 822.144, 874.08, 784.704, 111.936, 0, 0, 0, 0, 5701.824, 238, 874.08, 27.744, 874.08, 0, 
영흥태양광 #3, 3, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 31.44, 52.2, 48.36, 43.68, 38.16, 565.68, 837, 618.12, 504.6, 475.44, 1020.12, 932.88, 697.8, 0, 0, 0, 0, 0, 5865.48, 244, 1020.12, 31.44, 1020.12, 0, 
영흥태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 22.733, 124.07, 292.378, 458.765, 570.97, 612.787, 599.424, 457.344, 372.595, 359.194, 278.208, 141.312, 30.874, 0.883, 0, 0, 0, 0, 4321.537, 180, 612.78, 0.88, 612.787, 0, 
예천태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 5.94, 131.22, 481.5, 847.44, 1130.04, 1319.58, 1424.7, 1441.62, 1388.34, 1239.12, 840.06, 559.8, 286.38, 88.38, 2.16, 0, 0, 0, 0, 11186.28, 466, 1441.62, 2.16, 1441.62, 0, 
여수태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 905.27, 905.27, 38, 905.27, 905.27, 905.27, 0, 
영흥태양광, 2, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 23.141, 106.063, 238.16, 339.402, 261.301, 274.8, 269.979, 201.52, 162.952, 152.345, 152.345, 96.421, 21.213, 0, 0, 0, 0, 0, 2299.642, 96, 339.4, 21.213, 339.402, 0, 
탑선태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 0, 29.88, 95.688, 247.68, 427.464, 528.408, 590.544, 587.304, 527.832, 435.024, 373.104, 306.72, 181.8, 47.376, 1.368, 0, 0, 0, 0, 4380.192, 183, 590.54, 1.368, 590.544, 0, 
고흥만 수상태양광, 1, 2025-05-14 00:00:00, 0, 0, 0, 0, 0, 267.54, 4686.78, 14106.036, 27522.936, 37445.016, 46493.664, 46274.592, 45999.996, 47151.552, 35008.764, 25264.344, 19421.556, 14895.552, 4464.684, 74.088, 0, 0, 0, 0, 369077.1, 15378, 47151.55, 74.088, 47151.552, 0, 
영동태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 3.072, 22.56, 20.352, 20.16, 16.896, 16.608, 16.512, 16.512, 238.176, 538.08, 509.088, 536.544, 684, 681.6, 594.528, 0, 0, 0, 3914.688, 163, 684, 3.072, 684, 0, 
삼천포태양광#5, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 114.27, 403.256, 995.972, 2218.162, 331.134, 420.774, 366.734, 581.309, 2096.504, 1633.136, 1133.848, 2501.742, 2534.984, 2473.597, 1251.202, 0, 0, 0, 19056.624, 794, 2534.98, 114.27, 2534.984, 0, 
삼천포태양광#5, 2, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 217.542, 699.113, 1728.432, 3746.229, 815.927, 934.414, 511.449, 1978.625, 3540.954, 2744.23, 1963.284, 4264.651, 4093.444, 3798.717, 1317.026, 0, 0, 0, 32354.037, 1348, 4264.65, 217.54, 4264.651, 0, 
광양항세방태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 43.2, 153.6, 319.2, 448.8, 561.6, 566.4, 573.6, 576, 590.4, 432, 424.8, 259.2, 76.8, 0, 0, 0, 0, 0, 5025.6, 209, 590.4, 43.2, 590.4, 0, 
두산엔진MG태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0.42, 5.1, 11.34, 15.96, 28.98, 27.66, 23.28, 21.84, 28.44, 35.88, 35.76, 21.72, 17.1, 9.9, 0.18, 0, 0, 0, 0, 283.56, 12, 35.88, 0.18, 35.88, 0, 
삼천포태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0.96, 40.32, 130.464, 274.752, 530.112, 634.08, 672.192, 615.936, 515.328, 492.864, 378.528, 263.328, 146.304, 43.392, 1.152, 0, 0, 0, 0, 4739.712, 197, 672.19, 0.96, 672.192, 0, 
삼천포태양광, 3, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0.036, 12.744, 45.396, 97.056, 181.476, 214.308, 226.836, 205.704, 171.18, 157.032, 124.488, 87.372, 48.78, 10.62, 0, 0, 0, 0, 0, 1583.028, 66, 226.83, 0.036, 226.836, 0, 
삼천포태양광, 4, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 43, 93.874, 92.521, 102.733, 98.1, 100.445, 668.984, 817.431, 860.041, 725.269, 1136.729, 1182.2, 1194.691, 618.292, 0, 0, 0, 0, 7734.31, 322, 1194.69, 43, 1194.691, 0, 
구미태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 28.348, 135.086, 259.035, 363.893, 494.278, 574.911, 590.965, 560.809, 420.878, 303.871, 295.555, 159.384, 53.875, 9.112, 0, 0, 0, 0, 4250, 177, 590.96, 9.112, 590.965, 0, 
삼천포태양광#6, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 12.596, 75.293, 82.307, 88.285, 83.048, 82.575, 112.841, 495.092, 523.501, 456.878, 524.683, 628.815, 636.801, 628.01, 39.243, 0, 0, 0, 4469.968, 186, 636.8, 12.596, 636.801, 0, 
영흥태양광#5, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 14.463, 212.126, 508.621, 1036.526, 1810.305, 2306.874, 2236.968, 1921.189, 1289.632, 1089.558, 1704.242, 1371.589, 633.968, 241.053, 16.874, 0, 0, 0, 0, 16393.988, 683, 2306.87, 14.46, 2306.874, 0, 
영흥태양광 #3, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 126.72, 342.72, 711.12, 1217.28, 96, 83.04, 85.44, 91.2, 89.52, 85.44, 943.2, 2277.6, 2293.92, 1852.32, 0, 0, 0, 0, 10295.52, 429, 2293.92, 83.04, 2293.92, 0, 
영흥태양광 #3, 2, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 41.376, 48.96, 45.216, 38.4, 32.64, 162.144, 630.048, 415.296, 352.032, 546.912, 840.768, 881.088, 816.864, 192.48, 0, 0, 0, 0, 5044.224, 210, 881.08, 32.64, 881.088, 0, 
영흥태양광 #3, 3, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 42.96, 48.48, 51.72, 45.48, 41.28, 188.52, 612, 414.36, 365.4, 522.6, 1032, 950.28, 779.76, 0, 0, 0, 0, 0, 5094.84, 212, 1032, 41.28, 1032, 0, 
영흥태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 40.051, 113.395, 231.936, 427.2, 562.33, 550.579, 461.952, 307.891, 279.014, 367.91, 317.722, 155.674, 56.256, 2.342, 0, 0, 0, 0, 3874.252, 161, 562.33, 2.342, 562.33, 0, 
예천태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 6.48, 143.28, 446.94, 784.62, 887.22, 1184.76, 1284.66, 1253.52, 1191.06, 1214.28, 910.98, 522.54, 323.64, 63.54, 0.72, 0, 0, 0, 0, 10218.24, 426, 1284.66, 0.72, 1284.66, 0, 
여수태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 911.58, 911.58, 38, 911.58, 911.58, 911.58, 0, 
영흥태양광, 2, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 31.819, 86.779, 179.343, 317.225, 399.183, 400.147, 330.724, 229.482, 191.878, 288.299, 229.482, 105.099, 39.533, 0.964, 0, 0, 0, 0, 2829.957, 118, 400.14, 0.964, 400.147, 0, 
탑선태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 0.144, 41.616, 136.728, 294.84, 406.872, 505.872, 548.424, 534.168, 417.312, 392.976, 363.528, 232.56, 159.984, 50.616, 1.44, 0, 0, 0, 0, 4087.08, 170, 548.42, 0.144, 548.424, 0, 
고흥만 수상태양광, 1, 2025-05-13 00:00:00, 0, 0, 0, 0, 0, 123.648, 2123.94, 6761.16, 19081.692, 36033.984, 40377.624, 47223.54, 47479.572, 47357.436, 40210.044, 37074.24, 26819.268, 13283.676, 3947.244, 122.472, 0, 0, 0, 0, 368019.54, 15334, 47479.57, 122.472, 47479.572, 0, 
영동태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 14.88, 17.472, 17.28, 17.088, 20.16, 17.664, 81.408, 639.264, 676.032, 689.664, 650.976, 688.608, 685.056, 682.272, 282.624, 0, 0, 5180.544, 216, 689.66, 0.096, 689.664, 0, 
삼천포태양광#5, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 1.242, 182.321, 803.345, 1623.234, 2325.223, 311.036, 616.451, 752.153, 1803.661, 2731.708, 2171.559, 1457.595, 2510.348, 2514.684, 2463.757, 1163.954, 0, 0, 0, 23432.271, 976, 2731.7, 1.242, 2731.708, 0, 
삼천포태양광#5, 2, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 2.533, 325.479, 1389.304, 2772.073, 3924.834, 920.314, 1372.477, 1476.515, 3491.789, 4582.703, 3647.26, 2468.058, 4263.653, 4038.735, 3777.902, 1340.647, 0, 0, 0, 39794.276, 1658, 4582.7, 2.53, 4582.703, 0, 
광양항세방태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 2.4, 33.6, 158.4, 316.8, 494.4, 592.8, 458.4, 0, 110.4, 652.8, 578.4, 451.2, 268.8, 72, 0, 0, 0, 0, 0, 4190.4, 175, 652.8, 2.4, 652.8, 0, 
두산엔진MG태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0.24, 3.06, 7.62, 15.18, 29.52, 33.72, 26.22, 19.8, 27.42, 21.06, 25.32, 23.04, 31.32, 9.96, 0.24, 0, 0, 0, 0, 273.72, 11, 33.72, 0.24, 33.72, 0, 
삼천포태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 2.592, 45.984, 202.176, 396.192, 552.768, 664.512, 732.576, 744.768, 701.376, 621.696, 490.272, 318.432, 143.52, 35.904, 0.576, 0, 0, 0, 0, 5653.344, 236, 744.76, 0.576, 744.768, 0, 
삼천포태양광, 3, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0.288, 14.76, 66.312, 131.184, 184.464, 223.74, 250.056, 251.856, 236.808, 212.94, 168.228, 109.872, 48.42, 8.1, 0, 0, 0, 0, 0, 1907.028, 79, 251.85, 0.288, 251.856, 0, 
삼천포태양광, 4, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0.145, 48.942, 92.877, 96.486, 103.417, 100.19, 275.885, 1300.853, 1164.147, 1121.855, 917.969, 1174.663, 1183.593, 1194.233, 717.265, 0, 0, 0, 0, 9492.52, 396, 1300.85, 0.145, 1300.853, 0, 
구미태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 27.118, 133.423, 313.272, 466.22, 572.018, 643.611, 664.871, 660.026, 610.49, 512.719, 367.147, 192.577, 49.97, 3.543, 0, 0, 0, 0, 5217.005, 217, 664.87, 3.543, 664.871, 0, 
삼천포태양광#6, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 27.394, 82.771, 85.142, 89.774, 86.1, 81.418, 83.374, 295.627, 493.326, 408.645, 552.381, 630.791, 636.22, 472.893, 0, 0, 0, 0, 4025.856, 168, 636.22, 27.394, 636.22, 0, 
영흥태양광#5, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 7.232, 180.789, 658.074, 1371.589, 2029.663, 2497.305, 2745.589, 2805.853, 2714.253, 2468.379, 2032.074, 1412.568, 679.768, 173.558, 7.232, 0, 0, 0, 0, 21783.926, 908, 2805.85, 7.23, 2805.853, 0, 
