발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광#5, 1, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 229, 805.116, 1422.211, 1894.674, 2236.968, 2326.158, 2200.811, 1892.263, 1299.274, 638.789, 106.063, 0, 0, 0, 0, 0, 0, 15056.148, 627, 2326.15, 4.821, 2326.158, 0, 
영흥태양광 #3, 1, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 108.96, 431.76, 771.84, 88.56, 87.6, 83.04, 84.48, 87.36, 89.76, 264, 2236.56, 2215.2, 835.2, 0, 0, 0, 0, 7384.32, 308, 2236.56, 83.04, 2236.56, 0, 
영흥태양광 #3, 2, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.96, 49.728, 45.984, 44.352, 42.432, 41.088, 42.144, 42.24, 215.136, 799.776, 753.984, 297.6, 0, 0, 0, 0, 0, 2399.424, 100, 799.77, 24.96, 799.776, 0, 
영흥태양광 #3, 3, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 41.04, 49.8, 47.52, 42.48, 39, 234.48, 657.72, 570.96, 406.56, 911.88, 774.84, 616.8, 0, 0, 0, 0, 0, 4393.08, 183, 911.88, 39, 911.88, 0, 
영흥태양광, 1, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 38.016, 170.342, 337.958, 473.894, 540.25, 569.779, 534.49, 450.701, 320.294, 155.981, 22.349, 0, 0, 0, 0, 0, 0, 3614.054, 151, 569.77, 22.349, 569.779, 0, 
예천태양광, 1, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 4.86, 188.46, 556.2, 889.56, 1108.26, 484.74, 694.08, 926.28, 630.54, 237.78, 141.66, 55.44, 0, 0, 0, 0, 0, 0, 5917.86, 247, 1108.26, 4.86, 1108.26, 0, 
영흥태양광, 2, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 43.389, 177.415, 320.118, 445.465, 512.96, 532.244, 502.354, 426.181, 273.836, 123.419, 15.427, 0, 0, 0, 0, 0, 0, 3372.808, 141, 532.24, 15.427, 532.244, 0, 
탑선태양광, 1, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 59.112, 211.392, 351.864, 444.6, 494.712, 514.584, 501.984, 441.432, 333.864, 173.88, 26.064, 0, 0, 0, 0, 0, 0, 3553.488, 148, 514.58, 26.064, 514.584, 0, 
고흥만 수상태양광, 1, 2024-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 185.64, 7010.892, 20812.008, 33022.752, 41768.664, 46398.912, 47675.88, 44299.164, 37973.208, 28429.548, 15960.84, 3249.12, 0, 0, 0, 0, 0, 0, 326786.628, 13616, 47675.88, 185.64, 47675.88, 0, 
영동태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.936, 19.584, 17.664, 16.992, 17.952, 18.624, 546.816, 373.92, 374.688, 111.552, 684.864, 679.392, 679.392, 54.336, 0, 0, 0, 3599.712, 150, 684.86, 3.936, 684.864, 0, 
삼천포태양광#5, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 170.342, 460.354, 1091.173, 1338.045, 1583.421, 1700.992, 2047.377, 2321.391, 1702.955, 820.804, 1299.105, 1195.873, 1222.652, 337.251, 0, 0, 0, 17291.735, 720, 2321.39, 170.342, 2321.391, 0, 
삼천포태양광#5, 2, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 302.694, 810.185, 1753.507, 599.329, 1014.578, 1167.312, 3108.353, 3991.417, 2993.819, 1614.773, 3928.416, 3735.451, 3768.182, 706.085, 0, 0, 0, 29494.101, 1229, 3991.41, 302.69, 3991.417, 0, 
광양항세방태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 139.2, 357.6, 996, 1420.8, 1392, 1675.2, 1677.6, 1521.6, 1152, 547.2, 50.4, 0, 0, 0, 0, 0, 0, 10932, 456, 1677.6, 2.4, 1677.6, 0, 
두산엔진MG태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0.36, 2.76, 9.72, 14.76, 27.48, 44.58, 51.12, 36.24, 28.38, 20.4, 25.32, 6.42, 0, 0, 0, 0, 0, 0, 267.54, 11, 51.12, 0.36, 51.12, 0, 
삼천포태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.488, 5.844, 16.032, 37.044, 42.036, 44.508, 41.28, 36.396, 27.432, 12.936, 0.06, 0, 0, 0, 0, 0, 0, 265.056, 11, 44.5, 0.06, 44.508, 0, 
삼천포태양광, 2, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0.192, 47.136, 122.112, 275.52, 662.208, 715.584, 742.08, 664.224, 568.32, 415.872, 201.408, 18.144, 0, 0, 0, 0, 0, 0, 4432.8, 185, 742.08, 0.192, 742.08, 0, 
삼천포태양광, 3, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.392, 37.332, 92.556, 227.988, 242.064, 247.392, 224.172, 192.96, 141.84, 66.168, 3.312, 0, 0, 0, 0, 0, 0, 1489.176, 62, 247.39, 3.312, 247.392, 0, 
삼천포태양광, 4, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 42.475, 98.824, 107.093, 97.064, 100.029, 202.97, 1163.813, 1060.432, 816.374, 1164.32, 1182.311, 1152.033, 324.014, 0, 0, 0, 0, 7511.752, 313, 1182.31, 42.475, 1182.311, 0, 
구미태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 56.768, 261.711, 429.845, 566.522, 602.752, 639.416, 616.275, 478.586, 397.809, 58.359, 60.673, 0.072, 0, 0, 0, 0, 0, 4168.788, 174, 639.41, 0.072, 639.416, 0, 
삼천포태양광#6, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 23.769, 86.806, 86.898, 82.866, 81.364, 560.885, 633.473, 587.383, 438.42, 539.735, 631.609, 197.659, 0, 0, 0, 95.648, 0, 4046.515, 169, 633.47, 23.76, 633.473, 0, 
영흥태양광#5, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 28.926, 89.189, 178.379, 1463.189, 2169.474, 2381.6, 2441.863, 2330.979, 2022.432, 1484.884, 609.863, 171.147, 0, 0, 0, 0, 0, 0, 15371.925, 640, 2441.86, 28.926, 2441.863, 0, 
영흥태양광 #3, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 28.8, 95.04, 792.48, 330.72, 173.76, 84.24, 84.96, 85.68, 87.36, 235.2, 2232.72, 2215.2, 1387.2, 0, 0, 0, 0, 7833.36, 326, 2232.72, 28.8, 2232.72, 0, 
영흥태양광 #3, 2, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 15.648, 44.928, 125.664, 41.952, 41.28, 40.896, 41.76, 250.464, 788.928, 770.592, 238.08, 0, 0, 0, 0, 0, 2400.192, 100, 788.92, 15.648, 788.928, 0, 
영흥태양광 #3, 3, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.96, 41.52, 53.28, 41.04, 40.08, 229.32, 700.92, 651, 478.92, 880.68, 795.96, 619.2, 0, 0, 0, 0, 0, 4550.88, 190, 880.68, 18.96, 880.68, 0, 
영흥태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 6.605, 15.322, 61.478, 297.293, 489.139, 586.214, 605.875, 575.117, 451.43, 309.005, 167.731, 28.301, 0, 0, 0, 0, 0, 0, 3593.51, 150, 605.87, 6.605, 605.875, 0, 
예천태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 7.2, 216.36, 488.52, 649.08, 728.1, 771.48, 1203.84, 980.64, 211.68, 437.58, 181.98, 18.18, 0, 0, 0, 0, 0, 0, 5894.64, 246, 1203.84, 7.2, 1203.84, 0, 
여수태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 700, 700, 29, 700, 700, 700, 0, 
영흥태양광, 2, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 2.893, 15.427, 44.354, 330.724, 498.497, 549.6, 559.242, 532.244, 458.964, 309.512, 110.884, 18.32, 0, 0, 0, 0, 0, 0, 3430.661, 143, 559.24, 2.893, 559.242, 0, 
탑선태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 32.976, 104.832, 293.112, 461.304, 509.4, 521.064, 499.176, 441.36, 338.112, 119.232, 17.064, 0, 0, 0, 0, 0, 0, 3337.632, 139, 521.06, 17.064, 521.064, 0, 
고흥만 수상태양광, 1, 2024-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 23.1, 2870.532, 10343.172, 29974.98, 42626.556, 45794.028, 35974.176, 39865.896, 37790.928, 27462.876, 14164.668, 3558.744, 0.084, 0, 0, 0, 0, 0, 290449.74, 12102, 45794.02, 0.084, 45794.028, 0, 
영동태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.288, 18.048, 16.608, 16.608, 17.184, 18.144, 18.528, 19.008, 309.984, 261.12, 686.208, 681.408, 679.2, 131.232, 0, 0, 0, 2873.568, 120, 686.2, 0.288, 686.208, 0, 
삼천포태양광#5, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 2.502, 370.681, 1348.419, 2147.361, 1250.026, 1108.95, 320.839, 389.952, 1898.793, 411.926, 423.582, 1291.562, 1196.955, 1222.654, 333.872, 0, 0, 0, 13718.074, 572, 2147.36, 2.502, 2147.361, 0, 
삼천포태양광#5, 2, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 3.602, 590.402, 2467.251, 3660.102, 656.594, 740.982, 314.082, 281.52, 1103.364, 739.355, 901.418, 3920.13, 3735.982, 3768.841, 581.784, 0, 0, 0, 23465.409, 978, 3920.13, 3.602, 3920.13, 0, 
광양항세방태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 4.8, 163.2, 643.2, 1257.6, 1624.8, 1401.6, 1080, 1260, 1224, 976.8, 470.4, 139.2, 0, 0, 0, 0, 0, 0, 10245.6, 427, 1624.8, 4.8, 1624.8, 0, 
두산엔진MG태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.36, 2.58, 6.36, 20.1, 30.42, 24.48, 24.3, 10.32, 18.3, 18.18, 16.14, 2.22, 0, 0, 0, 0, 0, 0, 173.76, 7, 30.42, 0.36, 30.42, 0, 
삼천포태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.66, 16.2, 27.564, 35.448, 28.236, 25.584, 14.712, 26.916, 4.668, 4.656, 0.048, 0, 0, 0, 0, 0, 0, 187.692, 8, 35.44, 0.048, 35.448, 0, 
삼천포태양광, 2, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 3.072, 78.912, 324, 533.664, 636.384, 559.104, 386.688, 267.84, 507.552, 99.744, 104.832, 16.224, 0, 0, 0, 0, 0, 0, 3518.016, 147, 636.38, 3.072, 636.384, 0, 
삼천포태양광, 3, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.324, 42.516, 124.128, 184.608, 217.98, 187.128, 115.992, 90.9, 183.6, 27.9, 32.148, 2.304, 0, 0, 0, 0, 0, 0, 1209.528, 50, 217.98, 0.324, 217.98, 0, 
삼천포태양광, 4, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.649, 96.585, 102.907, 111.027, 125.589, 148.236, 377.856, 687.779, 196.651, 1108.293, 1182.155, 1152.932, 56.009, 0, 0, 0, 0, 5380.668, 224, 1182.15, 34.649, 1182.155, 0, 
구미태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 40.858, 267.135, 452.191, 566.667, 630.955, 407.789, 417.117, 342.271, 211.524, 73.979, 23.503, 0, 0, 0, 0, 0, 0, 3433.989, 143, 630.95, 23.503, 630.955, 0, 
삼천포태양광#6, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 51.02, 85.922, 89.749, 84.929, 85.054, 250.939, 252.56, 493.937, 97.876, 473.611, 632.865, 162.947, 0, 0, 0, 0, 0, 2761.409, 115, 632.86, 51.02, 632.865, 0, 
영흥태양광#5, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 363.989, 1130.537, 1805.484, 2203.221, 1793.432, 2306.874, 1670.495, 1569.253, 1439.084, 821.989, 209.716, 0, 0, 0, 0, 0, 0, 15318.895, 638, 2306.87, 4.821, 2306.874, 0, 
영흥태양광 #3, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 165.12, 613.68, 983.52, 88.32, 89.28, 100.32, 88.08, 85.2, 88.56, 326.64, 2251.68, 2215.2, 583.2, 0, 0, 0, 0, 7678.8, 320, 2251.68, 85.2, 2251.68, 0, 
영흥태양광 #3, 2, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 36, 47.904, 45.6, 42.912, 43.584, 41.952, 44.352, 43.872, 239.232, 819.456, 774.912, 307.2, 0, 0, 0, 0, 0, 2486.976, 104, 819.45, 36, 819.456, 0, 
영흥태양광 #3, 3, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 42.72, 49.8, 47.4, 36.12, 45.48, 454.92, 513.24, 468.6, 458.28, 949.44, 813.48, 624, 0, 0, 0, 0, 0, 4503.48, 188, 949.44, 36.12, 949.44, 0, 
영흥태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33.178, 220.762, 399.859, 532.992, 474.163, 579.955, 414.989, 355.162, 336.998, 179.558, 43.008, 0, 0, 0, 0, 0, 0, 3570.624, 149, 579.95, 33.178, 579.955, 0, 
예천태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 6.66, 212.04, 590.4, 883.62, 1089, 1112.58, 1025.46, 808.92, 821.7, 658.62, 254.7, 22.14, 0, 0, 0, 0, 0, 0, 7485.84, 312, 1112.58, 6.66, 1112.58, 0, 
영흥태양광, 2, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 59.781, 236.232, 410.754, 508.139, 423.288, 524.531, 393.398, 351.937, 300.834, 151.381, 31.819, 0, 0, 0, 0, 0, 0, 3392.094, 141, 524.53, 31.819, 524.531, 0, 
탑선태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.144, 62.64, 218.808, 361.152, 447.264, 428.184, 360.648, 262.584, 338.472, 259.2, 153.432, 25.272, 0, 0, 0, 0, 0, 0, 2917.8, 122, 447.26, 0.144, 447.264, 0, 
고흥만 수상태양광, 1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 260.148, 7192.668, 21136.668, 27759.732, 31976.196, 32456.424, 29054.088, 29661.072, 24588.396, 20379.744, 7179.396, 1076.544, 0, 0, 0, 0, 0, 0, 232721.076, 9697, 32456.42, 260.148, 32456.424, 0, 
영동태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.192, 14.976, 6.144, 17.664, 16.896, 17.28, 9.12, 23.712, 151.776, 0, 0, 0, 0, 0, 0, 269.76, 11, 151.77, 6.144, 151.776, 0, 
삼천포태양광#5, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 316.734, 1289.402, 2102.425, 1258.211, 1485.024, 1510.27, 1997.172, 2237.192, 1047.531, 804.119, 114.742, 1093.849, 1222.739, 1307.709, 376.208, 0, 0, 18163.327, 757, 2237.19, 114.74, 2237.192, 0, 
삼천포태양광#5, 2, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 521.017, 2316.565, 3513.582, 705.996, 1156.587, 1162.945, 2990.444, 3964.413, 2907.67, 1644.633, 3972.448, 3695.465, 3767.825, 592.371, 0, 0, 0, 32911.961, 1371, 3972.44, 521.01, 3972.448, 0, 
광양항세방태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 160.8, 614.4, 1176, 1531.2, 1728, 1797.6, 1735.2, 1514.4, 1149.6, 398.4, 76.8, 0, 0, 0, 0, 0, 0, 11882.4, 495, 1797.6, 76.8, 1797.6, 0, 
두산엔진MG태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.24, 2.76, 8.76, 20.04, 32.52, 28.2, 21.96, 25.08, 20.94, 34.2, 26.88, 6.9, 0, 0, 0, 0, 0, 0, 228.48, 10, 34.2, 0.24, 34.2, 0, 
삼천포태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.168, 16.104, 27.192, 35.892, 41.592, 42.948, 41.076, 35.664, 26.52, 13.152, 0.156, 0, 0, 0, 0, 0, 0, 283.464, 12, 42.94, 0.156, 42.948, 0, 
삼천포태양광, 2, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 70.08, 314.4, 515.424, 636.48, 702.336, 706.464, 658.656, 562.08, 404.064, 208.032, 30.144, 0, 0, 0, 0, 0, 0, 4808.256, 200, 706.46, 0.09, 706.464, 0, 
삼천포태양광, 3, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33.588, 117.396, 174.564, 216.252, 239.508, 237.96, 222.768, 192.132, 139.212, 69.768, 7.308, 0, 0, 0, 0, 0, 0, 1650.456, 69, 239.5, 7.308, 239.508, 0, 
삼천포태양광, 4, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37.631, 96.446, 102.288, 97.608, 98.558, 1035.634, 1150.155, 1040.313, 787.911, 1170.401, 1180.604, 1137.751, 346.46, 0, 0, 0, 0, 8281.76, 345, 1180.6, 37.63, 1180.604, 0, 
구미태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33.338, 143.113, 311.247, 386.889, 561.243, 625.965, 589.88, 537.885, 417.985, 263.085, 68.628, 0, 0, 0, 0, 0, 0, 3939.258, 164, 625.96, 33.338, 625.965, 0, 
삼천포태양광#6, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 36.859, 86.491, 88.794, 83.881, 81.168, 584.11, 625.069, 580.387, 437.167, 548.759, 631.078, 83.414, 0, 0, 0, 0, 0, 3867.177, 161, 631.07, 36.859, 631.078, 0, 
영흥태양광#5, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 224.179, 889.484, 1511.4, 2075.463, 2224.916, 2343.032, 2212.863, 1897.084, 1376.411, 677.358, 122.937, 0, 0, 0, 0, 0, 0, 15555.127, 648, 2343.03, 122.937, 2343.032, 0, 
영흥태양광 #3, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 112.56, 483.12, 863.52, 90, 85.2, 85.2, 86.64, 87.6, 88.32, 288.48, 2241.36, 2215.2, 1132.8, 0, 0, 0, 0, 7860, 328, 2241.36, 85.2, 2241.36, 0, 
영흥태양광 #3, 2, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 25.152, 48.672, 46.56, 43.68, 43.872, 41.952, 42.72, 43.296, 223.872, 807.84, 756.384, 262.08, 0, 0, 0, 0, 0, 2386.08, 99, 807.84, 25.152, 807.84, 0, 
영흥태양광 #3, 3, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 39.48, 48.96, 47.52, 42.24, 48.24, 41.88, 664.8, 571.8, 415.68, 912.12, 780.6, 612, 0, 0, 0, 0, 0, 4225.32, 176, 912.12, 39.48, 912.12, 0, 
영흥태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 39.629, 185.818, 337.267, 488.41, 542.17, 580.877, 542.438, 441.907, 306.394, 145.114, 25.229, 0, 0, 0, 0, 0, 0, 3635.253, 151, 580.87, 25.229, 580.877, 0, 
예천태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 1.26, 210.6, 567.36, 872.46, 1064.7, 1172.7, 1260, 1184.04, 645.48, 708.3, 213.84, 0.18, 0, 0, 0, 0, 0, 0, 7900.92, 329, 1260, 0.18, 1260, 0, 
영흥태양광, 2, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 46.282, 194.771, 358.686, 470.535, 514.888, 533.208, 507.175, 424.253, 287.335, 131.133, 20.248, 0, 0, 0, 0, 0, 0, 3488.514, 145, 533.2, 20.248, 533.208, 0, 
탑선태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 26.712, 134.064, 309.24, 404.784, 501.336, 508.32, 503.64, 446.832, 339.552, 169.416, 19.44, 0, 0, 0, 0, 0, 0, 3363.336, 140, 508.32, 19.44, 508.32, 0, 
고흥만 수상태양광, 1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 60.396, 6185.172, 19708.08, 31924.368, 40292.7, 44712.444, 45493.56, 43325.016, 33699.12, 20361.18, 16020.312, 3511.62, 3.612, 0, 0, 0, 0, 0, 305297.58, 12721, 45493.56, 3.612, 45493.56, 0, 
영동태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 14.784, 16.416, 17.088, 27.072, 17.856, 18.432, 17.76, 35.424, 205.44, 684.672, 680.064, 571.68, 0, 0, 0, 0, 2306.688, 96, 684.67, 14.784, 684.672, 0, 
삼천포태양광#5, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 63.325, 269.006, 547.788, 199.764, 196.666, 204.735, 202.391, 204.376, 192.663, 153.508, 1229.561, 1283.068, 295.288, 0, 0, 0, 0, 5042.139, 210, 1283.06, 63.32, 1283.068, 0, 
삼천포태양광#5, 2, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 100.788, 440.541, 876.176, 298.902, 286.35, 286.174, 287.147, 281.992, 294.346, 472.365, 3772.537, 1417.812, 0, 0, 0, 0, 0, 8815.13, 367, 3772.53, 100.78, 3772.537, 0, 
광양항세방태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31.2, 259.2, 530.4, 696, 885.6, 724.8, 693.6, 566.4, 391.2, 158.4, 9.6, 0, 0, 0, 0, 0, 0, 4946.4, 206, 885.6, 9.6, 885.6, 0, 
두산엔진MG태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.06, 2.1, 6.06, 12.96, 15.48, 22.14, 25.02, 21.66, 14.88, 7.5, 3.18, 0.42, 0, 0, 0, 0, 0, 0, 131.46, 5, 25.02, 0.06, 25.02, 0, 
삼천포태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.264, 2.88, 7.08, 8.028, 10.032, 14.388, 14.76, 9.648, 6.228, 0.9, 0, 0, 0, 0, 0, 0, 0, 74.208, 3, 14.76, 0.264, 14.76, 0, 
삼천포태양광, 2, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.312, 71.808, 139.2, 151.488, 184.224, 249.408, 246.624, 182.208, 127.104, 40.128, 3.744, 0, 0, 0, 0, 0, 0, 1417.248, 59, 249.4, 3.744, 249.408, 0, 
삼천포태양광, 3, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.86, 21.168, 44.028, 47.88, 59.184, 80.856, 78.372, 56.592, 38.016, 10.296, 0.072, 0, 0, 0, 0, 0, 0, 441.324, 18, 80.85, 0.072, 80.856, 0, 
삼천포태양광, 4, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.052, 75.317, 98.937, 95.68, 94.844, 94.956, 94.807, 102.248, 214.467, 908.426, 0.176, 0, 0, 0, 0, 0, 0, 1794.91, 75, 908.42, 0.176, 908.426, 0, 
구미태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.004, 48.235, 93.07, 143.113, 403.811, 445.755, 279.356, 200.966, 106.593, 53.658, 13.812, 0, 0, 0, 0, 0, 0, 1800.373, 75, 445.75, 12.004, 445.755, 0, 
삼천포태양광#6, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.987, 56.311, 88.33, 85.269, 84.676, 84.624, 83.96, 84.055, 103.021, 460.197, 200.687, 0, 0, 0, 0, 0, 0, 1339.117, 56, 460.19, 7.987, 460.197, 0, 
영흥태양광#5, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 79.547, 605.042, 1130.537, 1345.074, 747.263, 908.768, 672.537, 580.937, 409.789, 130.168, 40.979, 0, 0, 0, 0, 0, 0, 6650.641, 277, 1345.07, 40.979, 1345.074, 0, 
영흥태양광 #3, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.24, 358.32, 641.76, 98.16, 94.8, 94.32, 98.88, 95.76, 90.72, 50.88, 1497.84, 0, 0, 0, 0, 0, 0, 3145.68, 131, 1497.84, 24.24, 1497.84, 0, 
