발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
삼천포태양광, 2, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 2.88, 43.296, 154.464, 289.536, 444.864, 520.704, 469.536, 443.52, 497.088, 522.336, 332.448, 318.528, 126.432, 44.928, 8.64, 0, 0, 0, 0, 4219.2, 176, 522.33, 2.88, 522.336, 0, 
삼천포태양광, 3, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0.18, 12.312, 53.136, 103.86, 160.632, 186.516, 194.184, 155.088, 185.868, 175.356, 122.256, 108.216, 31.644, 6.048, 0, 0, 0, 0, 0, 1495.296, 62, 194.18, 0.18, 194.184, 0, 
삼천포태양광, 4, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0.068, 45.697, 94.62, 95.808, 92.977, 97.159, 75.947, 119.092, 963.157, 995.284, 647.875, 1190.765, 1192.223, 1192.615, 626.649, 0, 0, 0, 0, 7429.936, 310, 1192.61, 0.06, 1192.615, 0, 
구미태양광, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 43.606, 132.483, 251.153, 358.542, 541.501, 561.894, 489.289, 561.821, 434.329, 354.42, 360.928, 172.545, 80.704, 20.899, 0, 0, 0, 0, 4364.114, 182, 561.89, 20.899, 561.894, 0, 
삼천포태양광#6, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 24.978, 78.884, 76.845, 69.789, 68.761, 52.12, 68.452, 227.743, 622.781, 390.636, 590.84, 619.496, 622.025, 633.078, 0, 0, 0, 0, 4146.428, 173, 633.07, 24.97, 633.078, 0, 
영흥태양광#5, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 7.232, 168.737, 216.947, 255.516, 431.484, 429.074, 491.747, 624.326, 1395.695, 1643.979, 1195.621, 1292.042, 597.811, 130.168, 2.411, 0, 0, 0, 0, 8882.79, 370, 1643.97, 2.41, 1643.979, 0, 
영흥태양광 #3, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 1.2, 98.88, 139.2, 162.96, 295.44, 252, 260.88, 449.76, 966.24, 1170.96, 836.16, 880.8, 397.92, 32.64, 0, 0, 0, 0, 0, 5945.04, 248, 1170.96, 1.2, 1170.96, 0, 
영흥태양광 #3, 2, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 37.92, 54.048, 63.936, 122.592, 118.848, 146.304, 170.304, 390.048, 518.208, 367.584, 370.464, 151.296, 29.376, 0, 0, 0, 0, 0, 2540.928, 106, 518.2, 29.376, 518.208, 0, 
영흥태양광 #3, 3, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 48.6, 69.12, 87.84, 158.76, 120.72, 134.76, 260.76, 538.44, 675.96, 429.12, 439.08, 204.48, 19.56, 0, 0, 0, 0, 0, 3187.2, 133, 675.96, 19.56, 675.96, 0, 
영흥태양광, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 27.917, 44.928, 74.227, 102.182, 68.314, 104.026, 161.357, 407.731, 525.888, 305.933, 298.406, 96.768, 9.6, 0, 0, 0, 0, 0, 2227.277, 93, 525.88, 9.6, 525.888, 0, 
예천태양광, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 14.94, 131.76, 429.3, 520.56, 1021.14, 1208.16, 1167.12, 998.46, 839.88, 615.96, 470.52, 389.52, 379.08, 116.82, 8.1, 0, 0, 0, 0, 8311.32, 346, 1208.16, 8.1, 1208.16, 0, 
여수태양광, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 828.66, 828.66, 35, 828.66, 828.66, 828.66, 0, 
영흥태양광, 2, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 9.642, 24.105, 35.676, 94.493, 91.6, 92.564, 164.88, 368.328, 448.358, 308.547, 324.939, 151.381, 13.499, 0, 0, 0, 0, 0, 2128.012, 89, 448.35, 9.64, 448.358, 0, 
탑선태양광, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1363, 1363, 57, 1363, 1363, 1363, 0, 
탑선태양광, 3, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0.144, 27.576, 108.36, 231.912, 360.144, 431.568, 396.432, 443.592, 514.44, 432.648, 363.744, 234.144, 139.752, 46.368, 10.152, 0, 0, 0, 0, 3740.976, 156, 514.44, 0.144, 514.44, 0, 
고흥만 수상태양광, 1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 137.76, 3413.592, 12251.652, 23441.46, 30079.728, 41301.372, 40816.104, 46348.176, 46926.18, 37743.3, 27814.92, 22729.14, 10541.58, 3597.048, 647.052, 0, 0, 0, 0, 347789.064, 14491, 46926.18, 137.76, 46926.18, 0, 
영동태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 15.168, 16.992, 17.376, 18.24, 18.528, 15.84, 16.416, 17.184, 18.432, 218.208, 482.688, 684.192, 371.52, 0, 0, 0, 0, 1910.88, 80, 684.19, 0.096, 684.192, 0, 
삼천포태양광#5, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1979.781, 1355.219, 275.263, 1181.538, 1674.332, 1551.223, 2499.439, 2486.787, 2496.6, 2313.971, 0, 0, 0, 0, 17814.153, 742, 2499.43, 275.26, 2499.439, 0, 
삼천포태양광#5, 2, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3661.586, 2769.587, 810.92, 2941.94, 3414.665, 3116.211, 4274.506, 4308.707, 4043.816, 3098.732, 0, 0, 0, 0, 32440.67, 1352, 4308.7, 810.92, 4308.707, 0, 
광양항세방태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 4.8, 122.4, 391.2, 739.2, 1120.8, 1384.8, 1560, 1605.6, 1576.8, 1531.2, 1341.6, 991.2, 631.2, 196.8, 38.4, 0, 0, 0, 0, 13236, 552, 1605.6, 4.8, 1605.6, 0, 
두산엔진MG태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0.42, 3.72, 5.7, 11.22, 25.8, 34.56, 39.48, 46.74, 41.58, 38.76, 42.06, 42.9, 27.3, 12.6, 1.32, 0, 0, 0, 0, 374.16, 16, 46.74, 0.42, 46.74, 0, 
삼천포태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 2.784, 42.816, 149.28, 302.496, 436.8, 550.08, 605.28, 634.176, 603.648, 547.104, 449.76, 274.656, 147.456, 41.664, 6.72, 0, 0, 0, 0, 4794.72, 200, 634.17, 2.784, 634.176, 0, 
삼천포태양광, 3, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0.324, 12.78, 48.96, 106.56, 154.332, 194.4, 213.588, 228.276, 212.904, 196.344, 162.576, 98.712, 48.888, 5.04, 0, 0, 0, 0, 0, 1683.684, 70, 228.27, 0.324, 228.276, 0, 
삼천포태양광, 4, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.691, 603.511, 101.825, 488.2, 1060.618, 853.75, 1186.27, 1195.936, 1187.714, 759.466, 0, 0, 0, 0, 7484.981, 312, 1195.93, 47.69, 1195.936, 0, 
구미태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 24.37, 94.155, 206.679, 241.39, 519.372, 457.108, 618.3, 488.999, 536.872, 462.098, 340.68, 195.903, 84.32, 24.877, 0, 0, 0, 0, 4295.123, 179, 618.3, 24.37, 618.3, 0, 
삼천포태양광#6, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102.014, 701.165, 706.472, 374.841, 173.345, 557.783, 390.449, 564.754, 533.046, 1.55, 0, 0, 0, 0, 4105.419, 171, 706.47, 1.55, 706.472, 0, 
영흥태양광#5, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 243.463, 337.474, 564.063, 1159.463, 903.947, 2097.158, 2203.221, 2039.305, 1950.116, 1205.263, 713.516, 159.095, 48.211, 0, 0, 0, 0, 13629.116, 568, 2203.22, 4.82, 2203.221, 0, 
영흥태양광 #3, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 3.36, 149.28, 199.92, 338.4, 757.68, 592.56, 1364.16, 1393.44, 1302.96, 1220.16, 840, 457.2, 113.04, 32.16, 0, 0, 0, 0, 8764.32, 365, 1393.44, 3.36, 1393.44, 0, 
영흥태양광 #3, 2, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.576, 67.584, 86.4, 160.992, 323.904, 249.696, 631.008, 630.912, 593.376, 552.48, 355.008, 201.024, 40.416, 10.08, 0, 0, 0, 0, 3903.456, 163, 631, 0.576, 631.008, 0, 
영흥태양광 #3, 3, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 3.72, 90.6, 108.24, 182.28, 346.32, 308.76, 755.16, 779.76, 685.44, 646.2, 422.28, 225.12, 56.88, 15, 0, 0, 0, 0, 4625.76, 193, 779.76, 3.72, 779.76, 0, 
영흥태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 76.109, 82.598, 148.109, 287.885, 236.122, 536.102, 612.902, 546.202, 496.934, 335.501, 157.862, 45.658, 11.136, 0, 0, 0, 0, 3573.12, 149, 612.9, 11.136, 612.902, 0, 
예천태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 6.12, 102.6, 231.12, 367.2, 619.92, 1127.7, 1041.3, 1018.8, 890.82, 894.24, 935.28, 463.5, 397.98, 140.94, 6.3, 0, 0, 0, 0, 8243.82, 343, 1127.7, 6.12, 1127.7, 0, 
여수태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 919.01, 919.01, 38, 919.01, 919.01, 919.01, 0, 
영흥태양광, 2, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 20.248, 37.604, 91.6, 291.192, 218.876, 522.602, 559.242, 509.103, 476.32, 303.726, 169.701, 37.604, 9.642, 0, 0, 0, 0, 3247.46, 135, 559.24, 9.64, 559.242, 0, 
탑선태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1363, 1363, 57, 1363, 1363, 1363, 0, 
탑선태양광, 3, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0.288, 17.712, 69.12, 232.992, 350.064, 425.88, 493.488, 525.24, 516.96, 482.976, 422.352, 315.504, 182.16, 45.936, 6.696, 0, 0, 0, 0, 4087.368, 170, 525.24, 0.288, 525.24, 0, 
고흥만 수상태양광, 1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 258.888, 3430.224, 12341.28, 24416.784, 34814.472, 42237.216, 45802.26, 47053.944, 45426.696, 41795.208, 36362.172, 27222.636, 15859.2, 5416.992, 706.776, 0, 0, 0, 0, 383144.748, 15964, 47053.94, 258.88, 47053.944, 0, 
영동태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 4.224, 28.032, 17.088, 18.72, 19.488, 20.64, 23.424, 421.152, 740.256, 567.552, 268.704, 462.144, 686.4, 683.232, 672.192, 11.328, 0, 0, 4644.576, 194, 740.25, 4.224, 740.256, 0, 
삼천포태양광#5, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 4.8, 120, 412.8, 787.2, 1082.4, 1377.6, 1557.6, 1639.2, 1627.2, 1495.2, 1324.8, 1041.6, 636, 213.6, 12, 0, 0, 0, 0, 13332, 556, 1639.2, 4.8, 1639.2, 0, 
두산엔진MG태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0.36, 3.36, 6.72, 13.08, 25.32, 27.78, 36.84, 44.64, 45.42, 45.18, 50.94, 45.42, 31.92, 16.68, 0.78, 0, 0, 0, 0, 394.44, 16, 50.94, 0.36, 50.94, 0, 
삼천포태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 2.112, 39.264, 152.064, 312.192, 452.352, 535.968, 569.76, 614.88, 598.272, 520.608, 428.064, 285.408, 138.048, 43.776, 2.496, 0, 0, 0, 0, 4695.264, 196, 614.88, 2.112, 614.88, 0, 
삼천포태양광, 3, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 6.228, 47.34, 110.124, 160.848, 200.052, 219.204, 217.728, 212.364, 188.028, 154.116, 104.4, 45.54, 6.804, 0, 0, 0, 0, 0, 1672.776, 70, 219.2, 6.22, 219.204, 0, 
삼천포태양광, 4, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
구미태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 13.306, 96.975, 271.112, 442.645, 466.22, 566.594, 544.972, 570.572, 595.159, 464.412, 352.973, 221.142, 60.384, 6.508, 0, 0, 0, 0, 4672.974, 195, 595.15, 6.508, 595.159, 0, 
삼천포태양광#6, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광#5, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 28.926, 86.779, 458, 805.116, 911.179, 1294.453, 2256.253, 1740.4, 1805.484, 1511.4, 1439.084, 858.147, 860.558, 204.895, 67.495, 0, 0, 0, 0, 14328.169, 597, 2256.25, 28.92, 2256.253, 0, 
영흥태양광 #3, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 18.96, 44.88, 266.88, 508.56, 535.92, 870.96, 1317.6, 1094.16, 1108.08, 918.48, 922.8, 583.68, 556.08, 138.72, 47.04, 0, 0, 0, 0, 8932.8, 372, 1317.6, 18.96, 1317.6, 0, 
영흥태양광 #3, 2, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 4.608, 13.536, 134.592, 224.448, 254.112, 365.856, 660.768, 501.792, 513.024, 430.944, 403.2, 239.424, 241.536, 55.392, 13.056, 0, 0, 0, 0, 4056.288, 169, 660.76, 4.6, 660.768, 0, 
영흥태양광 #3, 3, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 6.96, 18.48, 135.84, 231.72, 259.92, 484.8, 672.24, 542.04, 574.44, 455.04, 431.64, 282.72, 287.4, 69.6, 22.32, 0, 0, 0, 0, 4475.16, 186, 672.24, 6.96, 672.24, 0, 
영흥태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0.422, 2.15, 86.554, 187.622, 209.51, 358.579, 404.698, 410.88, 394.445, 283.699, 241.805, 176.41, 200.448, 45.466, 19.238, 0, 0, 0, 0, 3021.926, 126, 410.88, 0.422, 410.88, 0, 
예천태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 2.34, 111.42, 423.72, 741.06, 699.66, 754.92, 630.36, 956.16, 1049.04, 916.38, 759.6, 660.06, 441.36, 119.52, 7.74, 0, 0, 0, 0, 8273.34, 345, 1049.04, 2.34, 1049.04, 0, 
여수태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 859.68, 859.68, 36, 859.68, 859.68, 859.68, 0, 
영흥태양광, 2, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.964, 60.745, 189.949, 199.592, 346.152, 525.495, 404.968, 429.074, 347.116, 350.973, 213.091, 209.234, 51.103, 14.463, 0, 0, 0, 0, 3342.919, 139, 525.49, 0.96, 525.495, 0, 
탑선태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1363, 1363, 57, 1363, 1363, 1363, 0, 
탑선태양광, 3, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 17.568, 86.544, 223.776, 354.096, 434.736, 493.56, 525.312, 519.264, 479.808, 413.784, 307.944, 175.608, 51.912, 0.216, 0, 0, 0, 0, 4084.128, 170, 525.31, 0.21, 525.312, 0, 
고흥만 수상태양광, 1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 28.812, 953.568, 4532.472, 19937.988, 33032.16, 42558.264, 46762.632, 47753.58, 46048.464, 41762.616, 35480.256, 26180.532, 15128.148, 4885.608, 509.292, 0, 0, 0, 0, 365554.392, 15231, 47753.58, 28.812, 47753.58, 0, 
영동태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.152, 17.664, 18.528, 18.528, 18.72, 19.008, 17.568, 19.488, 18.336, 130.464, 437.28, 689.664, 684.48, 678.72, 48.576, 0, 0, 2830.176, 118, 689.66, 13.152, 689.664, 0, 
삼천포태양광#5, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 4.8, 88.8, 460.8, 756, 777.6, 1236, 775.2, 984, 1346.4, 962.4, 1377.6, 1024.8, 633.6, 139.2, 12, 0, 0, 0, 0, 10579.2, 441, 1377.6, 4.8, 1377.6, 0, 
두산엔진MG태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0.66, 3.12, 4.2, 13.68, 24.48, 27, 14.34, 21.84, 24.36, 26.46, 41.28, 46.92, 35.22, 17.1, 0.96, 0, 0, 0, 0, 301.62, 13, 46.92, 0.66, 46.92, 0, 
삼천포태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 3.552, 40.416, 141.888, 165.792, 239.04, 260.64, 479.232, 547.008, 465.6, 479.52, 396, 318.528, 156.576, 51.936, 6.048, 0, 0, 0, 0, 3751.776, 156, 547, 3.552, 547.008, 0, 
삼천포태양광, 3, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0.324, 9.864, 48.384, 67.104, 132.552, 192.204, 213.804, 216.612, 162.828, 175.572, 141.192, 115.308, 51.192, 9.18, 0, 0, 0, 0, 0, 1536.12, 64, 216.61, 0.324, 216.612, 0, 
삼천포태양광, 4, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
구미태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 24.587, 93.938, 261.494, 387.179, 511.779, 543.381, 491.097, 359.048, 480.755, 224.468, 176.74, 139.859, 77.016, 15.114, 0, 0, 0, 0, 3786.455, 158, 543.38, 15.114, 543.381, 0, 
삼천포태양광#6, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 1.624, 44.632, 131.824, 5.712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183.792, 8, 131.82, 1.624, 131.824, 0, 
영흥태양광#5, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 31.337, 291.674, 518.263, 829.221, 1757.274, 1706.653, 2427.4, 2533.463, 2326.158, 1651.211, 1024.474, 491.747, 195.253, 7.232, 0, 0, 0, 0, 15791.36, 658, 2533.46, 7.23, 2533.463, 0, 
영흥태양광 #3, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 16.56, 192.96, 329.52, 534, 1025.04, 986.16, 1450.56, 1511.04, 1401.84, 1034.64, 629.28, 295.44, 132.96, 6.96, 0, 0, 0, 0, 9546.96, 398, 1511.04, 6.96, 1511.04, 0, 
영흥태양광 #3, 2, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 4.896, 86.592, 162.816, 272.64, 595.392, 583.776, 793.056, 807.264, 749.472, 513.024, 286.272, 131.808, 51.552, 0.288, 0, 0, 0, 0, 5038.848, 210, 807.26, 0.288, 807.264, 0, 
영흥태양광 #3, 3, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 5.28, 97.32, 163.8, 264.24, 494.28, 490.56, 823.2, 802.32, 770.52, 532.08, 278.88, 145.2, 68.88, 3.84, 0, 0, 0, 0, 4940.4, 206, 823.2, 3.84, 823.2, 0, 
영흥태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.346, 79.949, 130.598, 219.11, 298.637, 269.184, 625.728, 651.84, 580.723, 427.507, 228.365, 123.61, 52.646, 3.533, 0, 0, 0, 0, 3691.776, 154, 651.84, 0.346, 651.84, 0, 
예천태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0.72, 115.2, 439.02, 565.02, 808.2, 1039.14, 1120.32, 1083.78, 921.06, 1073.7, 784.44, 286.56, 202.14, 74.7, 1.44, 0, 0, 0, 0, 8515.44, 355, 1120.32, 0.72, 1120.32, 0, 
여수태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 602.41, 602.41, 25, 602.41, 602.41, 602.41, 0, 
영흥태양광, 2, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 29.891, 101.242, 195.735, 403.04, 395.326, 558.278, 607.453, 567.92, 397.255, 233.339, 111.848, 50.139, 0.964, 0, 0, 0, 0, 3652.43, 152, 607.45, 0.96, 607.453, 0, 
탑선태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1363, 1363, 57, 1363, 1363, 1363, 0, 
탑선태양광, 3, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 755, 755, 31, 755, 755, 755, 0, 
경상대태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0.432, 25.632, 98.496, 236.016, 332.712, 387.432, 469.512, 491.328, 449.064, 469.512, 356.832, 292.536, 192.744, 56.52, 1.872, 0, 0, 0, 0, 3860.64, 161, 491.32, 0.43, 491.328, 0, 
고흥만 수상태양광, 1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 22.68, 943.068, 4039.812, 11893.98, 27454.476, 31652.46, 47385.828, 39810.12, 45378.228, 39907.308, 36507.492, 27253.128, 15632.988, 4883.592, 387.072, 0, 0, 0, 0, 333152.232, 13881, 47385.82, 22.68, 47385.828, 0, 
