tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-07-23 03:00,156,광주,25.7,84,0.3,0,,1005.9,1013.9,,,0,0,25.5
2025-07-23 04:00,156,광주,25.1,86,0.0,0,,1005.9,1013.9,,,0,0,25.0
2025-07-23 05:00,156,광주,25.1,88,0.5,160,,1006.3,1014.3,,,2,0,24.8
2025-07-23 06:00,156,광주,24.7,90,0.1,0,,1006.6,1014.7,0.0,0.07,3,0,24.7
2025-07-23 07:00,156,광주,25.3,88,0.0,0,,1006.8,1014.8,0.8,0.42,3,0,25.6
2025-07-23 08:00,156,광주,27.0,81,0.0,0,,1007.0,1015.0,1.0,1.08,2,0,29.4
2025-07-23 09:00,156,광주,28.6,77,0.9,340,,1006.9,1014.8,1.0,1.9,2,1,35.4
2025-07-23 10:00,156,광주,30.0,73,0.9,90,,1006.9,1014.8,1.0,2.65,6,5,40.0
2025-07-23 11:00,156,광주,30.9,69,0.6,340,,1006.5,1014.4,0.8,2.5,7,7,39.5
2025-07-23 12:00,156,광주,30.7,64,0.6,290,,1005.9,1013.8,0.4,1.76,7,7,36.2
2025-07-23 13:00,156,광주,32.1,57,0.9,140,,1005.1,1012.9,0.9,3.16,7,7,41.8
2025-07-23 14:00,156,광주,33.2,54,0.5,230,,1004.4,1012.2,0.9,3.05,6,6,42.7
2025-07-23 15:00,156,광주,32.8,60,1.2,200,,1003.9,1011.7,0.5,1.64,6,6,36.8
2025-07-23 16:00,156,광주,32.8,59,0.9,180,,1003.4,1011.2,0.2,1.39,7,6,35.2
2025-07-23 17:00,156,광주,33.1,57,0.8,340,,1003.0,1010.8,0.9,1.8,6,5,34.4
2025-07-23 18:00,156,광주,31.7,68,1.0,320,,1002.8,1010.6,0.5,0.76,6,4,32.5
2025-07-23 19:00,156,광주,30.9,71,1.1,270,,1002.9,1010.8,0.6,0.52,7,4,30.9
2025-07-23 20:00,156,광주,29.4,75,0.8,200,,1003.2,1011.1,0.2,0.18,6,5,29.3
2025-07-23 21:00,156,광주,29.0,76,0.9,200,,1003.7,1011.6,,,6,0,28.1
2025-07-23 22:00,156,광주,28.6,76,1.0,200,,1004.2,1012.1,,,0,0,27.5
2025-07-23 23:00,156,광주,27.6,82,0.6,160,,1004.7,1012.7,,,0,0,27.4
2025-07-24 00:00,156,광주,26.8,83,1.3,160,,1004.6,1012.6,,,1,1,26.7
2025-07-24 01:00,156,광주,26.6,84,0.9,160,,1004.4,1012.4,,,0,0,26.2
2025-07-24 02:00,156,광주,26.5,84,0.1,0,,1004.1,1012.1,,,0,0,25.8
2025-07-24 03:00,156,광주,26.1,88,0.0,0,,1004.1,1012.1,,,0,0,25.5
2025-07-24 04:00,156,광주,25.5,89,0.0,0,,1004.2,1012.2,,,0,0,25.3
2025-07-24 05:00,156,광주,25.6,89,0.2,0,,1004.4,1012.4,,,6,0,25.1
2025-07-24 06:00,156,광주,25.2,92,0.3,0,,1004.5,1012.5,0.0,0.08,3,0,25.1
2025-07-24 07:00,156,광주,25.6,91,0.2,0,,1004.5,1012.5,0.6,0.4,3,0,26.4
2025-07-24 08:00,156,광주,27.5,84,0.5,360,,1004.4,1012.4,1.0,1.1,1,1,29.8
2025-07-24 09:00,156,광주,29.0,79,1.1,360,,1004.0,1011.9,1.0,1.85,0,0,35.7
2025-07-24 10:00,156,광주,30.6,71,2.2,360,,1003.7,1011.6,1.0,2.54,3,3,40.0
2025-07-24 11:00,156,광주,31.8,65,1.1,360,,1003.5,1011.3,1.0,3.14,3,3,43.2
2025-07-24 12:00,156,광주,32.7,60,1.5,360,,1002.8,1010.6,1.0,3.34,3,3,44.7
2025-07-24 13:00,156,광주,33.7,56,1.7,360,,1002.3,1010.1,1.0,3.6,5,5,46.5
2025-07-24 14:00,156,광주,33.1,55,1.0,70,,1001.7,1009.5,1.0,2.93,6,6,42.9
2025-07-24 15:00,156,광주,33.5,56,1.2,180,,1001.2,1009.0,0.6,2.18,5,5,39.8
2025-07-24 16:00,156,광주,32.7,60,0.5,140,,1000.8,1008.6,0.5,1.14,5,5,36.0
2025-07-24 17:00,156,광주,34.3,52,0.4,0,,1000.5,1008.2,0.9,1.58,3,2,35.7
2025-07-24 18:00,156,광주,34.1,52,0.6,340,,1000.4,1008.2,0.8,0.96,2,2,33.9
2025-07-24 19:00,156,광주,31.8,58,1.3,90,,1000.8,1008.6,0.2,0.36,0,0,31.0
2025-07-24 20:00,156,광주,30.3,76,1.7,160,,1001.0,1008.9,0.0,0.09,0,0,29.9
2025-07-24 21:00,156,광주,30.1,79,2.1,160,,1001.8,1009.7,,,2,2,29.3
2025-07-24 22:00,156,광주,29.1,79,1.7,160,,1002.2,1010.1,,,0,0,28.5
2025-07-24 23:00,156,광주,28.7,81,0.7,180,,1002.1,1010.0,,,0,0,27.8
2025-07-25 00:00,156,광주,27.9,81,0.8,160,,1001.9,1009.8,,,0,0,27.2
2025-07-25 01:00,156,광주,27.8,81,0.1,0,,1001.7,1009.6,,,0,0,26.7
2025-07-25 02:00,156,광주,26.7,85,0.0,0,,1001.6,1009.6,,,0,0,26.3
2025-07-25 03:00,156,광주,26.6,84,0.8,360,,1001.2,1009.2,,,0,0,26.0
2025-07-25 04:00,156,광주,25.6,85,0.4,0,,1001.4,1009.4,,,0,0,25.5
2025-07-25 05:00,156,광주,25.9,84,0.9,20,,1001.6,1009.6,,,0,0,25.2
2025-07-25 06:00,156,광주,24.9,86,1.4,360,,1001.6,1009.6,0.0,0.07,0,0,25.0
2025-07-25 07:00,156,광주,25.3,85,1.5,20,,1001.9,1009.9,0.8,0.44,0,0,25.6
2025-07-25 08:00,156,광주,27.8,74,0.1,0,,1001.9,1009.8,1.0,1.13,0,0,29.2
2025-07-25 09:00,156,광주,29.6,70,1.1,340,,1001.6,1009.5,1.0,1.85,0,0,35.8
2025-07-25 10:00,156,광주,30.8,67,1.3,50,,1001.4,1009.2,1.0,2.52,0,0,41.7
2025-07-25 11:00,156,광주,32.3,62,1.0,90,,1001.0,1008.8,1.0,3.03,0,0,46.0
2025-07-25 12:00,156,광주,33.8,60,0.8,90,,1000.4,1008.2,1.0,3.27,3,3,47.7
2025-07-25 13:00,156,광주,34.8,53,1.7,20,,1000.1,1007.8,1.0,3.69,5,5,51.0
2025-07-25 14:00,156,광주,35.3,53,1.7,70,,999.7,1007.4,0.9,3.13,4,4,50.5
2025-07-25 15:00,156,광주,34.1,57,2.0,20,,999.3,1007.0,0.8,2.58,4,4,44.7
2025-07-25 16:00,156,광주,34.5,58,1.3,90,,999.1,1006.8,0.7,1.89,3,3,40.3
2025-07-25 17:00,156,광주,33.1,57,1.7,70,,999.0,1006.8,0.6,1.18,2,2,36.9
2025-07-25 18:00,156,광주,32.7,58,1.0,70,,999.0,1006.8,0.5,0.68,3,3,34.4
2025-07-25 19:00,156,광주,31.7,64,1.8,110,,999.6,1007.4,0.1,0.23,0,0,32.0
2025-07-25 20:00,156,광주,30.8,66,2.1,140,,1000.0,1007.8,0.0,0.08,0,0,30.6
2025-07-25 21:00,156,광주,30.6,64,2.5,160,,1000.6,1008.4,,,0,0,29.4
2025-07-25 22:00,156,광주,29.3,70,1.7,180,,1001.0,1008.9,,,0,0,28.6
2025-07-25 23:00,156,광주,29.1,69,1.3,340,,1001.2,1009.1,,,0,0,28.0
2025-07-26 00:00,156,광주,28.0,73,1.7,360,,1000.9,1008.8,,,0,0,27.3
2025-07-26 01:00,156,광주,27.9,72,1.3,20,,1000.6,1008.5,,,0,0,26.8
2025-07-26 02:00,156,광주,27.3,73,0.9,20,,1000.3,1008.2,,,0,0,26.4
2025-07-26 03:00,156,광주,26.3,77,1.6,360,,1000.0,1008.0,,,0,0,26.0
2025-07-26 04:00,156,광주,26.6,76,1.0,20,,999.9,1007.9,,,0,0,25.8
2025-07-26 05:00,156,광주,25.7,80,2.3,340,,999.9,1007.9,,,0,0,25.5
2025-07-26 06:00,156,광주,25.4,82,2.2,360,,1000.1,1008.1,0.0,0.08,0,0,25.4
2025-07-26 07:00,156,광주,26.1,80,1.8,360,,1000.3,1008.3,0.8,0.44,0,0,25.9
2025-07-26 08:00,156,광주,28.0,74,1.6,360,,1000.3,1008.2,1.0,1.17,0,0,29.3
2025-07-26 09:00,156,광주,29.8,69,2.3,20,,1000.2,1008.1,1.0,1.9,0,0,36.7
2025-07-26 10:00,156,광주,31.2,67,0.7,50,,1000.1,1007.9,1.0,2.54,0,0,44.7
2025-07-26 11:00,156,광주,32.2,57,1.7,20,,999.9,1007.7,1.0,3.12,3,0,50.1
2025-07-26 12:00,156,광주,33.3,61,1.6,20,,999.4,1007.2,1.0,3.46,3,2,53.1
2025-07-26 13:00,156,광주,33.3,57,2.2,20,,999.0,1006.8,1.0,3.34,2,2,50.3
2025-07-26 14:00,156,광주,35.2,55,2.0,50,,998.4,1006.1,1.0,3.57,3,3,55.2
2025-07-26 15:00,156,광주,34.8,54,1.9,20,,997.9,1005.6,0.8,2.36,2,2,48.0
2025-07-26 16:00,156,광주,34.8,51,1.9,50,,997.8,1005.5,0.9,2.32,3,2,43.5
2025-07-26 17:00,156,광주,34.7,52,1.4,70,,997.6,1005.3,1.0,1.95,3,0,39.3
2025-07-26 18:00,156,광주,33.5,58,1.9,70,,997.6,1005.3,0.9,1.1,3,0,35.9
2025-07-26 19:00,156,광주,32.8,60,1.3,70,,997.7,1005.5,1.0,0.48,0,0,33.5
2025-07-26 20:00,156,광주,31.7,63,1.3,50,,997.9,1005.7,0.1,0.1,0,0,31.4
2025-07-26 21:00,156,광주,30.8,64,1.3,70,,998.5,1006.3,,,0,0,30.2
2025-07-26 22:00,156,광주,30.2,66,0.9,110,,999.0,1006.8,,,0,0,29.3
2025-07-26 23:00,156,광주,29.0,69,1.8,360,,999.0,1006.9,,,0,0,28.6
2025-07-27 00:00,156,광주,29.1,68,1.5,360,,998.8,1006.6,,,0,0,28.0
2025-07-27 01:00,156,광주,28.3,70,2.0,360,,998.8,1006.7,,,0,0,27.5
2025-07-27 02:00,156,광주,27.6,70,2.1,360,,998.6,1006.5,,,0,0,27.1
2025-07-27 03:00,156,광주,27.0,74,2.1,360,,998.5,1006.4,,,0,0,26.7
2025-07-27 04:00,156,광주,27.0,73,2.4,360,,998.0,1005.9,,,0,0,26.4
2025-07-27 05:00,156,광주,26.8,74,1.3,360,,998.1,1006.0,,,0,0,26.1
2025-07-27 06:00,156,광주,26.3,76,1.2,360,,998.2,1006.1,0.0,0.07,0,0,25.9
2025-07-27 07:00,156,광주,26.7,77,1.0,20,,998.4,1006.3,0.7,0.45,0,0,26.2
2025-07-27 08:00,156,광주,28.6,71,1.7,360,,998.5,1006.4,1.0,1.16,0,0,29.9
2025-07-27 09:00,156,광주,29.9,69,1.0,340,,998.4,1006.2,1.0,1.88,0,0,38.1
2025-07-27 10:00,156,광주,31.4,62,1.5,180,,998.1,1005.9,1.0,2.53,0,0,47.3
2025-07-27 11:00,156,광주,32.4,58,1.4,160,,998.0,1005.8,1.0,3.03,0,0,53.3
2025-07-27 12:00,156,광주,32.9,56,1.2,70,,997.5,1005.3,1.0,3.29,2,2,51.8
2025-07-27 13:00,156,광주,34.3,52,2.7,20,,997.1,1004.8,1.0,3.53,2,2,57.5
2025-07-27 14:00,156,광주,35.0,54,2.0,90,,996.8,1004.5,1.0,3.56,1,1,58.0
2025-07-27 15:00,156,광주,34.9,49,1.5,50,,996.2,1003.9,1.0,3.07,1,1,53.3
2025-07-27 16:00,156,광주,34.2,50,1.4,50,,996.0,1003.7,0.9,2.04,2,2,42.8
2025-07-27 17:00,156,광주,34.7,52,2.5,70,,996.0,1003.7,0.8,1.48,0,0,39.1
2025-07-27 18:00,156,광주,33.8,53,3.0,140,,996.0,1003.7,0.9,1.17,0,0,36.6
2025-07-27 19:00,156,광주,32.6,58,2.6,140,,996.3,1004.1,1.0,0.47,0,0,33.7
2025-07-27 20:00,156,광주,31.0,68,2.6,160,,996.4,1004.2,0.2,0.11,0,0,31.5
2025-07-27 21:00,156,광주,30.0,71,0.3,0,,996.8,1004.6,,,0,0,30.4
2025-07-27 22:00,156,광주,29.5,72,1.0,50,,997.3,1005.1,,,2,0,29.6
2025-07-27 23:00,156,광주,29.1,72,2.1,140,,997.8,1005.7,,,2,0,29.0
2025-07-28 00:00,156,광주,28.5,73,0.3,0,,997.9,1005.8,,,1,1,28.3
2025-07-28 01:00,156,광주,28.8,72,0.8,20,,997.8,1005.7,,,2,0,27.9
2025-07-28 02:00,156,광주,27.5,75,2.0,360,,997.6,1005.5,,,2,0,27.3
2025-07-28 03:00,156,광주,27.2,76,1.0,20,,997.7,1005.6,,,1,1,26.9
2025-07-28 04:00,156,광주,26.6,76,0.9,360,,997.5,1005.4,,,0,0,26.6
2025-07-28 05:00,156,광주,26.6,77,0.9,20,,997.3,1005.2,,,0,0,26.3
2025-07-28 06:00,156,광주,25.9,79,0.7,50,,997.5,1005.5,0.0,0.07,0,0,26.2
2025-07-28 07:00,156,광주,26.6,79,0.7,20,,997.7,1005.6,0.7,0.43,0,0,26.7
2025-07-28 08:00,156,광주,28.6,73,0.9,360,,997.8,1005.7,1.0,1.14,0,0,30.4
2025-07-28 09:00,156,광주,29.9,65,0.5,110,,997.6,1005.4,1.0,1.7,4,4,38.3
2025-07-28 10:00,156,광주,31.9,62,0.6,320,,997.4,1005.2,1.0,2.52,0,0,48.7
2025-07-28 11:00,156,광주,32.7,58,0.9,110,,996.7,1004.5,1.0,3.06,0,0,55.2
2025-07-28 12:00,156,광주,33.8,56,1.9,340,,996.1,1003.8,1.0,3.5,3,3,59.4
2025-07-28 13:00,156,광주,33.6,58,2.0,320,,995.4,1003.1,0.7,2.34,3,3,52.4
2025-07-28 14:00,156,광주,34.0,57,2.2,360,,995.0,1002.7,0.9,2.84,4,4,50.4
2025-07-28 15:00,156,광주,34.5,56,2.1,340,,994.2,1001.9,1.0,2.87,4,4,51.4
2025-07-28 16:00,156,광주,34.8,52,1.6,20,,993.7,1001.4,0.9,2.4,3,3,45.3
2025-07-28 17:00,156,광주,34.1,54,1.4,360,,993.3,1001.0,0.9,2.0,3,3,41.0
2025-07-28 18:00,156,광주,33.2,64,1.7,250,,993.1,1000.8,0.5,0.67,4,4,37.6
2025-07-28 19:00,156,광주,27.6,65,4.5,140,9.2,995.2,1003.1,0.6,0.56,8,8,29.2
2025-07-28 20:00,156,광주,25.8,85,1.9,20,23.6,994.4,1002.3,0.0,0.15,5,5,27.0
2025-07-28 21:00,156,광주,25.2,85,1.6,360,,994.4,1002.3,,,3,0,27.0
2025-07-28 22:00,156,광주,25.7,88,0.8,360,,994.7,1002.6,,,2,0,26.9
2025-07-28 23:00,156,광주,25.7,89,0.7,340,,994.7,1002.6,,,0,0,26.9
2025-07-29 00:00,156,광주,25.7,90,1.0,360,,994.4,1002.3,,,0,0,26.7
2025-07-29 01:00,156,광주,25.5,91,0.1,0,,994.4,1002.3,,,0,0,26.6
2025-07-29 02:00,156,광주,26.1,90,0.6,360,,994.2,1002.1,,,0,0,26.5
2025-07-29 03:00,156,광주,25.5,92,0.0,0,,993.9,1001.8,,,0,0,26.2
2025-07-29 04:00,156,광주,25.3,92,0.1,0,,993.9,1001.8,,,0,0,25.9
2025-07-29 05:00,156,광주,25.4,92,0.1,0,,994.2,1002.1,,,0,0,25.6
2025-07-29 06:00,156,광주,24.9,92,1.3,360,,994.3,1002.3,0.0,0.07,0,0,25.5
2025-07-29 07:00,156,광주,25.8,90,0.4,0,,994.9,1002.8,0.7,0.42,0,0,26.0
2025-07-29 08:00,156,광주,27.1,82,0.4,0,,994.9,1002.8,1.0,1.14,1,0,28.8
2025-07-29 09:00,156,광주,29.0,74,0.5,20,,994.8,1002.6,1.0,1.91,2,0,34.2
2025-07-29 10:00,156,광주,30.3,65,1.4,340,,994.5,1002.3,1.0,2.56,2,0,39.3
2025-07-29 11:00,156,광주,31.7,58,1.7,20,,993.7,1001.5,1.0,3.09,2,0,41.1
2025-07-29 12:00,156,광주,32.8,54,0.8,180,,993.5,1001.2,1.0,3.45,2,0,42.6
2025-07-29 13:00,156,광주,33.8,58,1.6,270,,993.0,1000.7,1.0,3.55,3,1,43.0
2025-07-29 14:00,156,광주,34.1,53,1.5,320,,992.5,1000.2,1.0,3.54,3,1,42.3
2025-07-29 15:00,156,광주,34.8,50,1.0,90,,992.2,999.9,0.9,2.7,4,1,39.6
2025-07-29 16:00,156,광주,34.2,52,1.6,50,,991.8,999.5,0.8,1.96,4,1,35.3
2025-07-29 17:00,156,광주,34.3,49,2.5,140,,991.4,999.1,1.0,1.85,5,1,33.8
2025-07-29 18:00,156,광주,33.3,48,2.6,110,,991.4,999.1,1.0,1.21,5,2,31.4
2025-07-29 19:00,156,광주,31.4,56,2.5,140,,991.6,999.4,0.9,0.44,5,0,29.6
2025-07-29 20:00,156,광주,30.3,62,2.1,110,,992.0,999.8,0.0,0.1,5,0,28.4
2025-07-29 21:00,156,광주,29.7,66,2.2,140,,992.7,1000.5,,,5,0,27.9
2025-07-29 22:00,156,광주,29.1,70,1.3,180,,993.4,1001.2,,,7,0,27.7
2025-07-29 23:00,156,광주,28.3,74,1.3,200,,994.1,1002.0,,,0,0,27.3
2025-07-30 00:00,156,광주,28.0,75,0.7,180,,994.5,1002.3,,,0,0,27.0
2025-07-30 01:00,156,광주,26.9,78,1.2,360,,994.1,1002.0,,,0,0,26.5
2025-07-30 02:00,156,광주,26.3,81,0.9,340,,993.9,1001.8,,,0,0,26.0
2025-07-30 03:00,156,광주,26.3,82,0.7,360,,993.6,1001.5,,,0,0,25.5
2025-07-30 04:00,156,광주,25.4,81,0.4,0,,993.7,1001.6,,,0,0,25.4
2025-07-30 05:00,156,광주,25.4,79,1.2,360,,993.6,1001.5,,,0,0,25.0
2025-07-30 06:00,156,광주,24.7,82,1.3,340,,993.7,1001.7,0.0,0.08,6,0,24.8
2025-07-30 07:00,156,광주,25.3,81,0.8,360,,993.8,1001.7,0.7,0.51,7,0,25.9
2025-07-30 08:00,156,광주,26.5,77,1.0,360,,993.8,1001.7,1.0,0.9,6,0,28.0
2025-07-30 09:00,156,광주,28.4,70,1.4,20,,993.8,1001.7,1.0,1.92,5,0,32.3
2025-07-30 10:00,156,광주,30.2,63,1.0,50,,993.6,1001.4,1.0,2.59,3,0,39.1
2025-07-30 11:00,156,광주,31.5,61,2.0,340,,993.1,1000.9,1.0,3.11,3,0,41.3
2025-07-30 12:00,156,광주,32.5,59,2.5,20,,992.6,1000.3,1.0,3.48,5,2,42.4
2025-07-30 13:00,156,광주,33.6,56,2.3,20,,992.2,999.9,1.0,3.65,5,2,43.6
2025-07-30 14:00,156,광주,33.2,51,2.5,50,,991.9,999.6,0.9,3.37,7,3,39.4
2025-07-30 15:00,156,광주,33.7,48,2.3,70,,991.8,999.5,0.6,2.18,7,3,38.1
2025-07-30 16:00,156,광주,32.6,51,1.5,50,,991.8,999.5,0.2,1.44,8,4,34.3
2025-07-30 17:00,156,광주,31.0,52,2.0,70,,992.1,999.9,0.0,0.93,9,4,32.0
2025-07-30 18:00,156,광주,31.0,55,3.3,110,,992.1,999.9,0.0,0.52,9,5,30.4
2025-07-30 19:00,156,광주,29.8,62,3.0,110,,992.5,1000.3,0.1,0.31,10,6,28.9
2025-07-30 20:00,156,광주,29.0,65,1.9,140,,993.1,1000.9,0.0,0.07,10,7,28.0
2025-07-30 21:00,156,광주,28.1,69,1.8,140,,993.8,1001.7,,,9,0,27.5
2025-07-30 22:00,156,광주,28.0,74,2.2,140,,994.6,1002.5,,,10,9,27.2
2025-07-30 23:00,156,광주,27.7,74,0.8,70,,994.5,1002.4,,,10,7,27.2
2025-07-31 00:00,156,광주,27.7,73,1.2,20,,994.4,1002.3,,,9,0,27.0
2025-07-31 01:00,156,광주,27.0,76,1.1,50,,994.4,1002.3,,,10,9,26.8
2025-07-31 02:00,156,광주,27.0,75,1.2,20,,994.3,1002.2,,,10,9,26.7
2025-07-31 03:00,156,광주,26.7,77,1.4,360,,994.6,1002.5,,,9,0,26.5
2025-07-31 04:00,156,광주,26.1,78,1.3,340,,994.7,1002.6,,,9,0,26.3
2025-07-31 05:00,156,광주,26.4,78,1.0,20,,995.0,1002.9,,,9,0,26.1
2025-07-31 06:00,156,광주,26.1,80,0.7,340,,995.5,1003.4,0.0,0.06,9,0,26.0
2025-07-31 07:00,156,광주,26.2,77,1.6,360,,995.6,1003.5,0.0,0.24,8,0,26.9
2025-07-31 08:00,156,광주,27.9,70,1.1,20,,995.7,1003.6,0.8,1.05,7,0,29.4
2025-07-31 09:00,156,광주,29.3,66,1.9,360,,995.5,1003.3,1.0,1.92,6,0,34.8
2025-07-31 10:00,156,광주,30.8,59,1.3,50,,995.5,1003.3,1.0,2.59,2,0,39.3
2025-07-31 11:00,156,광주,31.8,60,1.5,20,,995.2,1003.0,1.0,3.02,4,0,42.3
2025-07-31 12:00,156,광주,31.7,55,1.2,140,,994.9,1002.7,1.0,2.96,6,3,41.0
2025-07-31 13:00,156,광주,32.7,59,1.2,50,,994.4,1002.1,0.6,2.13,7,4,41.9
2025-07-31 14:00,156,광주,33.0,55,2.0,140,,994.2,1001.9,0.6,2.28,7,4,43.1
2025-07-31 15:00,156,광주,34.0,52,1.8,90,,993.9,1001.6,1.0,3.18,7,4,42.9
2025-07-31 16:00,156,광주,32.3,58,1.8,50,,993.8,1001.5,0.8,1.83,7,3,37.1
2025-07-31 17:00,156,광주,33.7,50,1.3,20,,993.9,1001.6,0.7,1.36,4,1,35.4
2025-07-31 18:00,156,광주,33.0,52,1.0,70,,993.9,1001.6,1.0,1.05,3,1,33.1
2025-07-31 19:00,156,광주,31.8,57,3.1,140,,994.3,1002.1,1.0,0.47,0,0,31.1
2025-07-31 20:00,156,광주,30.2,59,1.9,90,,995.1,1002.9,0.1,0.09,0,0,29.4
2025-07-31 21:00,156,광주,30.0,62,2.5,140,,995.8,1003.6,,,0,0,28.4
2025-07-31 22:00,156,광주,28.8,68,1.3,180,,996.2,1004.1,,,0,0,27.7
2025-07-31 23:00,156,광주,28.3,71,1.2,200,,996.2,1004.1,,,4,0,27.2
2025-07-01 00:00,168,여수,25.3,93,2.7,250,,1005.6,1013.1,,,5,5,28.1
2025-07-01 01:00,168,여수,25.2,93,2.8,250,,1005.7,1013.2,,,0,0,27.9
2025-07-01 02:00,168,여수,24.9,94,2.6,250,,1005.6,1013.1,,,0,0,26.9
2025-07-01 03:00,168,여수,25.0,93,1.7,320,,1006.0,1013.5,,,0,0,27.0
2025-07-01 04:00,168,여수,24.8,94,1.4,230,,1006.3,1013.9,,,3,3,26.7
2025-07-01 05:00,168,여수,24.7,95,2.0,250,,1006.5,1014.1,,,4,4,26.5
2025-07-01 06:00,168,여수,24.9,94,1.6,250,,1006.7,1014.3,0.0,0.03,4,4,27.3
2025-07-01 07:00,168,여수,25.2,93,1.5,230,,1007.1,1014.6,0.0,0.27,7,7,29.3
2025-07-01 08:00,168,여수,25.8,91,1.9,200,,1007.3,1014.8,0.5,0.98,4,2,31.6
2025-07-01 09:00,168,여수,27.0,85,2.7,230,,1007.4,1014.9,0.9,1.49,5,2,39.9
2025-07-01 10:00,168,여수,28.3,80,2.4,200,,1007.6,1015.1,0.9,2.49,7,5,44.8
2025-07-01 11:00,168,여수,28.9,79,1.7,230,,1007.5,1015.0,0.3,2.27,7,5,51.4
2025-07-01 12:00,168,여수,29.6,76,2.1,200,,1007.4,1014.8,0.5,2.67,7,5,51.4
2025-07-01 13:00,168,여수,30.1,74,3.0,230,,1007.1,1014.5,1.0,3.28,6,1,56.5
2025-07-01 14:00,168,여수,30.0,75,3.4,230,,1006.9,1014.3,0.9,3.3,7,1,55.0
2025-07-01 15:00,168,여수,30.1,74,2.5,230,,1006.6,1014.0,1.0,3.06,4,1,54.1
2025-07-01 16:00,168,여수,30.4,75,4.0,250,,1006.3,1013.7,1.0,2.65,5,0,51.4
2025-07-01 17:00,168,여수,29.2,80,4.9,230,,1006.0,1013.4,1.0,2.09,1,0,45.5
2025-07-01 18:00,168,여수,28.8,83,3.1,230,,1005.5,1012.9,1.0,1.36,1,0,39.9
2025-07-01 19:00,168,여수,27.7,87,4.3,230,,1005.6,1013.1,0.5,0.48,0,0,33.3
2025-07-01 20:00,168,여수,27.0,90,3.4,230,,1006.0,1013.5,0.0,0.04,0,0,31.5
2025-07-01 21:00,168,여수,26.8,91,3.8,230,,1006.3,1013.8,,,0,0,30.3
2025-07-01 22:00,168,여수,26.5,92,3.7,250,,1006.6,1014.1,,,0,0,29.7
2025-07-01 23:00,168,여수,26.3,92,2.8,250,,1006.7,1014.2,,,0,0,29.1
2025-07-02 00:00,168,여수,26.0,93,2.6,250,,1006.5,1014.0,,,0,0,29.1
2025-07-02 01:00,168,여수,25.4,95,2.0,230,,1006.4,1013.9,,,10,10,28.7
2025-07-02 02:00,168,여수,25.1,96,2.5,230,,1006.3,1013.8,,,10,10,28.2
2025-07-02 03:00,168,여수,24.9,96,2.3,230,,1006.4,1014.0,,,10,10,27.9
2025-07-02 04:00,168,여수,25.0,96,2.4,250,,1006.3,1013.8,,,10,10,27.8
2025-07-02 05:00,168,여수,25.1,96,2.3,250,,1006.8,1014.3,,,0,0,27.4
2025-07-02 06:00,168,여수,25.1,95,1.4,230,,1006.8,1014.3,0.2,0.06,0,0,27.3
2025-07-02 07:00,168,여수,25.5,95,1.7,250,,1006.9,1014.4,0.5,0.45,4,4,30.4
2025-07-02 08:00,168,여수,26.1,93,2.7,250,,1007.2,1014.7,0.6,0.95,3,0,32.6
2025-07-02 09:00,168,여수,26.2,93,2.7,230,,1007.2,1014.7,0.2,1.16,1,1,38.7
2025-07-02 10:00,168,여수,27.3,88,3.0,230,,1007.0,1014.5,1.0,2.48,0,0,47.0
2025-07-02 11:00,168,여수,28.4,83,2.7,230,,1006.7,1014.2,1.0,3.04,0,0,53.1
2025-07-02 12:00,168,여수,29.7,78,3.6,230,,1006.4,1013.8,1.0,3.39,0,0,57.0
2025-07-02 13:00,168,여수,29.8,76,4.9,230,,1006.2,1013.6,1.0,3.49,3,0,58.1
2025-07-02 14:00,168,여수,29.7,71,4.9,230,,1005.6,1013.0,1.0,3.42,3,0,56.5
2025-07-02 15:00,168,여수,30.5,67,4.7,250,,1005.1,1012.5,1.0,3.08,4,0,54.7
2025-07-02 16:00,168,여수,30.5,67,5.0,250,,1004.8,1012.2,1.0,2.65,3,0,52.0
2025-07-02 17:00,168,여수,29.9,71,5.8,250,,1004.5,1011.9,1.0,2.05,1,0,46.7
2025-07-02 18:00,168,여수,29.1,74,4.4,230,,1004.3,1011.7,1.0,1.35,1,0,39.5
2025-07-02 19:00,168,여수,28.0,79,3.7,250,,1004.3,1011.8,1.0,0.56,0,0,32.9
2025-07-02 20:00,168,여수,27.1,84,3.9,250,,1004.7,1012.2,0.2,0.07,0,0,30.4
2025-07-02 21:00,168,여수,26.4,87,4.2,250,,1005.1,1012.6,,,0,0,29.2
2025-07-02 22:00,168,여수,26.0,89,4.0,250,,1005.4,1012.9,,,0,0,28.4
2025-07-02 23:00,168,여수,25.7,90,3.0,250,,1005.3,1012.8,,,0,0,27.9
2025-07-03 00:00,168,여수,25.3,90,3.2,250,,1005.4,1012.9,,,0,0,27.4
2025-07-03 01:00,168,여수,25.0,91,2.9,250,,1005.0,1012.5,,,7,3,27.1
2025-07-03 02:00,168,여수,24.9,90,3.6,250,,1004.8,1012.3,,,5,5,26.8
2025-07-03 03:00,168,여수,24.7,90,2.8,250,,1004.5,1012.0,,,5,0,26.2
2025-07-03 04:00,168,여수,24.6,90,2.5,250,,1004.5,1012.0,,,6,0,25.8
2025-07-03 05:00,168,여수,24.4,90,1.9,250,,1004.4,1012.0,,,0,0,25.6
