tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-10-05 15:00,295,남해,20.9,70,0.5,290,,1012.4,1017.7,0.5,,5,0,27.7
2022-10-05 16:00,295,남해,19.4,81,0.4,0,,1012.4,1017.7,0.5,,5,0,24.1
2022-10-05 17:00,295,남해,19.3,76,0.2,0,,1011.9,1017.2,0.0,,6,6,22.4
2022-10-05 18:00,295,남해,18.1,86,1.5,270,0.0,1012.9,1018.3,0.0,,7,7,20.8
2022-10-05 19:00,295,남해,17.6,85,0.6,230,,1013.2,1018.6,0.0,,8,2,19.3
2022-10-05 20:00,295,남해,17.6,84,1.6,270,,1014.2,1019.6,,,7,0,18.2
2022-10-05 21:00,295,남해,17.0,90,0.3,0,,1014.2,1019.6,,,10,0,18.3
2022-10-05 22:00,295,남해,17.4,86,1.0,250,,1014.3,1019.7,,,10,1,18.3
2022-10-05 23:00,295,남해,17.6,85,1.0,250,,1014.0,1019.4,,,10,6,18.3
2022-10-06 00:00,295,남해,17.7,86,0.6,250,,1014.3,1019.7,,,10,5,18.3
2022-10-06 01:00,295,남해,17.4,89,0.5,230,,1014.0,1019.4,,,10,,18.4
2022-10-06 02:00,295,남해,17.6,83,0.5,270,,1013.8,1019.2,,,10,9,18.5
2022-10-06 03:00,295,남해,17.0,89,1.0,290,0.1,1013.7,1019.1,,,10,10,18.4
2022-10-06 04:00,295,남해,16.7,91,1.4,290,0.6,1013.5,1018.9,,,10,9,18.3
2022-10-06 05:00,295,남해,16.4,94,1.4,290,1.3,1013.9,1019.3,,,10,9,18.1
2022-10-06 06:00,295,남해,16.2,95,0.8,320,1.4,1014.3,1019.7,,,10,8,17.9
2022-10-06 07:00,295,남해,16.3,94,0.4,0,1.3,1014.4,1019.8,0.0,,10,9,17.9
2022-10-06 08:00,295,남해,16.3,94,0.9,320,0.1,1014.9,1020.3,0.0,,10,10,18.3
2022-10-06 09:00,295,남해,17.3,88,0.2,0,0.0,1014.5,1019.9,0.0,,0,0,19.9
2022-10-06 10:00,295,남해,17.2,88,1.9,360,,1014.8,1020.2,0.0,,10,7,20.6
2022-10-06 11:00,295,남해,17.4,85,0.8,340,,1014.3,1019.7,0.0,,10,9,20.8
2022-10-06 12:00,295,남해,17.8,82,1.3,290,,1014.0,1019.4,0.0,,9,10,22.2
2022-10-06 13:00,295,남해,18.5,76,1.0,70,,1012.9,1018.3,0.0,,10,1,24.0
2022-10-06 14:00,295,남해,19.4,68,0.9,110,,1012.0,1017.3,0.2,,8,8,26.3
2022-10-06 15:00,295,남해,20.2,62,0.4,0,,1011.6,1016.9,0.4,,8,0,25.6
2022-10-06 16:00,295,남해,20.4,68,0.7,230,,1011.8,1017.1,0.3,,8,0,24.6
2022-10-06 17:00,295,남해,18.8,74,0.7,200,,1011.7,1017.0,0.1,,9,0,22.0
2022-10-06 18:00,295,남해,17.9,74,0.8,230,,1011.5,1016.9,0.0,,10,0,19.7
2022-10-06 19:00,295,남해,17.3,79,0.1,0,,1012.2,1017.6,0.0,,10,0,18.9
2022-10-06 20:00,295,남해,17.1,80,0.3,0,,1012.2,1017.6,,,10,1,18.4
2022-10-06 21:00,295,남해,16.7,81,0.0,0,,1012.1,1017.5,,,10,4,18.1
2022-10-06 22:00,295,남해,18.3,65,2.2,290,,1012.2,1017.6,,,10,10,17.5
2022-10-06 23:00,295,남해,17.8,69,1.3,270,,1012.4,1017.8,,,10,10,17.4
2022-10-07 00:00,295,남해,17.3,69,1.3,270,,1011.9,1017.3,,,10,3,17.1
2022-10-07 01:00,295,남해,17.0,71,0.6,290,,1011.3,1016.7,,,10,2,17.0
2022-10-07 02:00,295,남해,16.7,72,1.8,270,0.0,1011.7,1017.1,,,10,6,16.8
2022-10-07 03:00,295,남해,16.7,71,2.0,290,,1011.7,1017.1,,,10,9,16.4
2022-10-07 04:00,295,남해,15.9,75,1.9,250,0.0,1011.6,1017.0,,,10,10,16.2
2022-10-07 05:00,295,남해,15.8,74,1.6,250,0.0,1011.2,1016.6,,,10,10,15.9
2022-10-07 06:00,295,남해,15.8,68,1.7,270,,1011.9,1017.3,,,10,10,15.5
2022-10-07 07:00,295,남해,15.7,68,0.6,270,,1011.7,1017.1,0.0,,10,9,15.7
2022-10-07 08:00,295,남해,16.0,69,2.5,270,,1012.3,1017.7,0.0,,10,10,16.1
2022-10-07 09:00,295,남해,16.4,68,1.2,270,,1012.4,1017.8,0.0,,10,9,17.2
2022-10-07 10:00,295,남해,17.1,65,1.7,290,,1012.5,1017.9,0.0,,10,10,18.9
2022-10-07 11:00,295,남해,19.0,57,2.7,320,,1012.3,1017.6,0.7,,2,1,26.1
2022-10-07 12:00,295,남해,20.0,50,2.0,320,,1011.8,1017.2,0.9,,3,2,27.4
2022-10-07 13:00,295,남해,20.7,47,1.4,20,,1011.1,1016.4,0.9,,1,1,27.9
2022-10-07 14:00,295,남해,20.3,49,1.0,360,,1010.8,1016.1,0.5,,6,1,25.9
2022-10-07 15:00,295,남해,20.7,43,0.5,230,,1010.8,1016.1,0.7,,4,2,26.4
2022-10-07 16:00,295,남해,21.1,43,2.0,360,,1011.2,1016.5,0.9,,5,0,22.9
2022-10-07 17:00,295,남해,20.8,46,1.5,50,,1011.7,1017.0,1.0,,4,4,19.8
2022-10-07 18:00,295,남해,19.2,57,2.1,90,,1012.5,1017.8,0.0,,6,1,18.1
2022-10-07 19:00,295,남해,16.9,69,0.8,250,,1013.9,1019.3,0.0,,6,3,17.3
2022-10-07 20:00,295,남해,18.1,63,1.4,70,,1014.8,1020.2,,,9,0,16.7
2022-10-07 21:00,295,남해,17.6,67,2.3,20,,1015.6,1021.0,,,10,0,16.3
2022-10-07 22:00,295,남해,16.8,71,1.8,20,,1016.4,1021.8,,,9,0,15.8
2022-10-07 23:00,295,남해,16.5,72,1.7,360,,1017.1,1022.5,,,10,0,15.5
2022-10-08 00:00,295,남해,16.3,70,2.3,360,,1017.0,1022.4,,,10,0,15.2
2022-10-08 01:00,295,남해,15.9,71,2.7,360,,1017.3,1022.8,,,8,0,14.6
2022-10-08 02:00,295,남해,15.5,73,2.5,360,,1017.3,1022.8,,,7,0,14.2
2022-10-08 03:00,295,남해,15.0,75,2.1,360,,1017.4,1022.9,,,5,0,13.6
2022-10-08 04:00,295,남해,14.7,74,2.9,360,,1017.6,1023.1,,,3,0,13.2
2022-10-08 05:00,295,남해,14.6,74,2.7,360,,1018.2,1023.7,,,6,0,13.1
2022-10-08 06:00,295,남해,14.3,76,2.9,360,,1018.6,1024.1,,,6,0,12.8
2022-10-08 07:00,295,남해,14.3,77,2.3,360,,1018.9,1024.4,0.0,,6,0,13.3
2022-10-08 08:00,295,남해,14.6,75,2.9,360,,1019.2,1024.7,0.4,,6,1,14.7
2022-10-08 09:00,295,남해,15.9,71,2.9,360,,1019.9,1025.4,1.0,,3,0,19.2
2022-10-08 10:00,295,남해,16.6,66,3.4,360,,1019.6,1025.1,1.0,,6,1,21.4
2022-10-08 11:00,295,남해,18.3,62,2.3,20,,1019.1,1024.5,1.0,,3,3,26.7
2022-10-08 12:00,295,남해,20.0,54,2.4,70,,1018.4,1023.8,1.0,,4,1,29.1
2022-10-08 13:00,295,남해,20.9,50,4.0,90,,1017.6,1023.0,1.0,,5,0,30.3
2022-10-08 14:00,295,남해,20.0,52,3.2,90,,1017.0,1022.4,0.2,,9,9,23.5
2022-10-08 15:00,295,남해,19.5,56,1.6,90,,1017.0,1022.3,0.0,,10,10,21.2
2022-10-08 16:00,295,남해,20.2,53,2.2,90,,1016.7,1022.1,0.1,,10,9,22.2
2022-10-08 17:00,295,남해,19.4,54,2.9,110,,1016.7,1022.1,0.0,,9,5,19.9
2022-10-08 18:00,295,남해,18.0,58,2.8,110,,1016.8,1022.2,0.0,,5,1,17.1
2022-10-08 19:00,295,남해,17.7,59,3.1,110,,1017.3,1022.7,0.0,,5,0,15.7
2022-10-08 20:00,295,남해,17.8,58,3.0,110,,1018.2,1023.6,,,7,2,15.2
2022-10-08 21:00,295,남해,17.7,57,3.1,110,,1018.4,1023.8,,,8,0,15.0
2022-10-08 22:00,295,남해,17.6,59,3.1,90,,1018.3,1023.7,,,10,0,15.1
2022-10-08 23:00,295,남해,17.2,56,2.0,70,,1018.6,1024.0,,,10,0,14.8
2022-10-09 00:00,295,남해,16.7,61,1.7,50,,1018.5,1023.9,,,10,0,14.8
2022-10-09 01:00,295,남해,16.1,69,2.5,20,,1017.9,1023.4,,,10,0,14.7
2022-10-09 02:00,295,남해,16.0,67,2.8,360,,1017.9,1023.4,,,10,1,14.6
2022-10-09 03:00,295,남해,15.6,68,2.7,360,0.0,1017.4,1022.9,,,10,9,14.6
2022-10-09 04:00,295,남해,15.2,72,1.4,360,0.0,1016.4,1021.9,,,10,5,14.6
2022-10-09 05:00,295,남해,15.2,68,2.4,360,,1016.6,1022.1,,,10,3,14.4
2022-10-09 06:00,295,남해,15.2,72,1.8,20,0.0,1016.1,1021.6,,,10,1,14.4
2022-10-09 07:00,295,남해,15.1,72,2.7,360,0.0,1015.4,1020.9,0.0,,10,1,14.5
2022-10-09 08:00,295,남해,15.0,74,3.0,360,,1015.4,1020.9,0.0,,10,2,15.1
2022-10-09 09:00,295,남해,15.0,77,2.2,360,0.0,1015.7,1021.2,0.0,,10,9,16.0
2022-10-09 10:00,295,남해,15.0,79,2.6,360,0.0,1015.2,1020.7,0.0,,10,8,17.1
2022-10-09 11:00,295,남해,15.2,78,2.3,20,0.0,1014.5,1020.0,0.0,,10,8,17.9
2022-10-09 12:00,295,남해,15.4,75,2.5,360,0.0,1014.0,1019.5,0.0,,10,9,17.4
2022-10-09 13:00,295,남해,15.9,75,2.1,360,,1012.7,1018.1,0.0,,10,5,17.9
2022-10-09 14:00,295,남해,16.1,76,2.2,20,,1011.1,1016.5,0.0,,10,2,19.0
2022-10-09 15:00,295,남해,16.1,78,2.2,360,,1010.2,1015.6,0.0,,10,1,19.2
2022-10-09 16:00,295,남해,16.0,79,1.5,360,,1008.9,1014.3,0.0,,10,10,17.8
2022-10-09 17:00,295,남해,16.1,81,0.7,320,,1008.7,1014.1,0.0,,10,10,17.3
2022-10-09 18:00,295,남해,14.9,93,0.6,270,0.4,1008.4,1013.8,0.0,,10,9,16.9
2022-10-09 19:00,295,남해,14.6,97,1.1,270,0.8,1008.0,1013.4,0.0,,10,10,16.6
2022-10-09 20:00,295,남해,14.8,95,0.4,0,0.4,1008.0,1013.4,,,9,9,16.6
2022-10-09 21:00,295,남해,15.0,96,0.7,320,0.1,1008.5,1013.9,,,10,10,16.6
2022-10-09 22:00,295,남해,16.3,83,3.3,290,0.0,1008.6,1014.0,,,9,9,16.3
2022-10-09 23:00,295,남해,15.8,77,1.4,290,,1008.3,1013.7,,,9,6,15.9
2022-10-10 00:00,295,남해,15.9,69,2.2,290,,1008.8,1014.2,,,9,9,15.4
2022-10-10 01:00,295,남해,14.7,66,0.5,290,,1008.7,1014.1,,,7,7,14.6
2022-10-10 02:00,295,남해,14.7,63,1.9,270,,1008.9,1014.3,,,10,10,13.8
2022-10-10 03:00,295,남해,14.6,63,1.8,270,,1008.8,1014.2,,,9,9,13.3
2022-10-10 04:00,295,남해,14.5,65,2.1,320,,1008.6,1014.0,,,10,4,13.3
2022-10-10 05:00,295,남해,14.5,62,5.2,320,,1008.9,1014.3,,,9,9,12.5
2022-10-10 06:00,295,남해,13.9,66,4.3,290,,1009.5,1014.9,,,6,3,11.8
2022-10-10 07:00,295,남해,13.8,64,4.8,290,,1010.2,1015.7,0.0,,3,1,11.4
2022-10-10 08:00,295,남해,13.6,63,2.3,290,,1010.7,1016.2,0.1,,2,1,12.1
2022-10-10 09:00,295,남해,14.0,61,3.5,320,,1011.0,1016.5,0.1,,6,6,14.0
2022-10-10 10:00,295,남해,14.5,54,4.1,320,,1010.9,1016.3,0.3,,5,2,17.8
2022-10-10 11:00,295,남해,16.0,49,3.1,320,,1010.5,1015.9,0.8,,4,4,22.6
2022-10-10 12:00,295,남해,16.7,45,3.7,320,,1010.1,1015.5,0.7,,6,3,26.2
2022-10-10 13:00,295,남해,15.9,46,4.9,290,,1009.6,1015.0,0.7,,6,2,22.9
2022-10-10 14:00,295,남해,16.9,43,3.9,290,,1008.8,1014.2,0.6,,7,1,24.0
2022-10-10 15:00,295,남해,17.4,42,3.5,290,,1008.6,1014.0,0.8,,5,3,25.6
2022-10-10 16:00,295,남해,15.7,44,4.2,290,,1009.2,1014.6,0.3,,7,6,18.7
2022-10-10 17:00,295,남해,14.3,54,6.4,290,,1010.1,1015.5,0.4,,5,2,15.9
2022-10-10 18:00,295,남해,13.4,57,4.6,290,,1010.0,1015.5,0.0,,2,0,13.3
2022-10-10 19:00,295,남해,12.8,62,2.8,270,,1010.1,1015.6,0.0,,2,0,12.1
2022-10-10 20:00,295,남해,12.9,62,3.1,290,,1011.0,1016.5,,,2,0,11.5
2022-10-10 21:00,295,남해,13.3,60,5.0,290,,1011.1,1016.6,,,5,0,11.1
2022-10-10 22:00,295,남해,12.8,62,4.1,290,,1011.7,1017.2,,,6,3,11.0
2022-10-10 23:00,295,남해,12.8,63,5.4,290,,1012.0,1017.5,,,4,0,10.7
2022-10-11 00:00,295,남해,12.8,65,1.9,320,,1012.0,1017.5,,,6,6,11.5
2022-10-11 01:00,295,남해,12.9,66,2.2,320,,1012.3,1017.8,,,5,5,12.0
2022-10-11 02:00,295,남해,13.0,67,1.5,290,,1012.1,1017.6,,,4,4,12.4
2022-10-11 03:00,295,남해,13.0,66,2.4,290,,1012.1,1017.6,,,4,4,12.2
2022-10-11 04:00,295,남해,12.9,61,4.2,290,,1012.5,1018.0,,,5,3,10.9
2022-10-11 05:00,295,남해,12.4,64,4.3,270,,1012.8,1018.3,,,2,0,10.2
2022-10-11 06:00,295,남해,12.5,65,3.5,290,,1013.3,1018.8,,,4,0,10.0
2022-10-11 07:00,295,남해,12.6,65,2.3,270,,1014.1,1019.6,0.2,,0,0,10.0
2022-10-11 08:00,295,남해,13.7,60,3.5,320,,1014.2,1019.7,1.0,,2,,12.0
2022-10-11 09:00,295,남해,15.0,54,2.8,320,,1014.9,1020.4,1.0,,2,0,16.6
2022-10-11 10:00,295,남해,16.1,54,2.4,320,,1015.2,1020.6,1.0,,1,0,23.1
2022-10-11 11:00,295,남해,17.2,49,2.1,320,,1015.1,1020.5,1.0,,0,0,27.9
2022-10-11 12:00,295,남해,17.5,47,1.8,340,,1015.0,1020.4,1.0,,0,0,31.3
2022-10-11 13:00,295,남해,18.7,46,2.2,200,,1014.4,1019.8,1.0,,0,0,32.5
2022-10-11 14:00,295,남해,19.0,43,1.7,140,,1014.0,1019.3,1.0,,0,0,32.7
2022-10-11 15:00,295,남해,19.5,39,0.9,70,,1014.2,1019.5,1.0,,1,0,31.3
2022-10-11 16:00,295,남해,19.7,42,0.8,140,,1014.5,1019.8,1.0,,0,0,27.0
2022-10-11 17:00,295,남해,16.7,56,1.3,230,,1014.6,1020.0,1.0,,0,0,20.6
2022-10-11 18:00,295,남해,15.1,64,1.7,250,,1014.9,1020.4,0.0,,1,0,17.4
2022-10-11 19:00,295,남해,14.1,70,0.6,270,,1015.6,1021.1,,,0,0,15.4
2022-10-11 20:00,295,남해,13.4,72,1.6,250,,1016.4,1021.9,,,5,0,14.1
2022-10-11 21:00,295,남해,12.8,75,0.7,230,,1017.1,1022.6,,,0,0,13.0
2022-10-11 22:00,295,남해,12.9,75,1.5,250,,1017.5,1023.0,,,0,0,12.4
2022-10-11 23:00,295,남해,12.6,75,1.3,250,,1017.7,1023.2,,,0,0,11.8
2022-10-12 00:00,295,남해,11.9,80,1.3,250,,1017.9,1023.4,,,0,0,11.2
2022-10-12 01:00,295,남해,11.3,83,1.5,270,,1018.3,1023.9,,,0,0,10.7
2022-10-12 02:00,295,남해,11.0,85,1.5,250,,1018.7,1024.3,,,3,0,10.3
2022-10-12 03:00,295,남해,10.9,82,1.2,250,,1018.8,1024.4,,,0,0,10.0
2022-10-12 04:00,295,남해,10.3,87,1.5,250,,1019.0,1024.6,,,0,0,9.7
2022-10-12 05:00,295,남해,9.6,88,1.6,250,,1019.6,1025.2,,,0,0,9.2
2022-10-12 06:00,295,남해,10.3,84,0.8,270,,1019.8,1025.4,,,0,0,8.9
2022-10-12 07:00,295,남해,10.2,82,1.2,270,,1020.2,1025.8,0.2,,0,0,9.0
2022-10-12 08:00,295,남해,12.5,70,2.1,360,,1021.0,1026.5,1.0,,0,0,11.6
2022-10-12 09:00,295,남해,13.1,68,2.0,360,,1021.2,1026.7,1.0,,0,0,17.1
2022-10-12 10:00,295,남해,14.3,63,1.8,360,,1021.5,1027.0,1.0,,1,0,22.9
2022-10-12 11:00,295,남해,16.1,59,1.5,340,,1021.4,1026.9,1.0,,0,0,28.3
2022-10-12 12:00,295,남해,18.0,56,1.4,360,,1020.8,1026.2,1.0,,0,0,32.1
2022-10-12 13:00,295,남해,19.0,52,1.8,360,,1020.3,1025.7,1.0,,0,0,33.4
2022-10-12 14:00,295,남해,20.5,50,2.1,360,,1019.8,1025.2,1.0,,1,0,34.6
2022-10-12 15:00,295,남해,20.5,50,1.3,50,,1019.6,1025.0,1.0,,3,2,33.2
2022-10-12 16:00,295,남해,20.9,52,1.3,20,,1019.8,1025.2,0.6,,3,3,27.4
2022-10-12 17:00,295,남해,20.5,50,0.9,70,,1019.9,1025.3,0.8,,3,2,22.8
2022-10-12 18:00,295,남해,17.0,68,1.1,250,,1019.9,1025.3,0.0,,5,3,19.3
2022-10-12 19:00,295,남해,17.1,68,0.2,0,,1020.0,1025.4,,,7,7,18.5
2022-10-12 20:00,295,남해,17.5,69,1.6,90,,1020.5,1025.9,,,1,1,16.5
2022-10-12 21:00,295,남해,17.2,67,1.6,90,,1020.6,1026.0,,,0,0,15.4
2022-10-12 22:00,295,남해,17.3,64,1.1,70,,1020.7,1026.1,,,0,0,14.6
2022-10-12 23:00,295,남해,16.0,76,0.5,20,,1021.0,1026.5,,,0,0,14.2
2022-10-13 00:00,295,남해,15.9,77,1.4,20,,1020.7,1026.2,,,2,2,14.1
2022-10-13 01:00,295,남해,16.3,76,2.6,360,,1020.8,1026.3,,,5,5,14.8
2022-10-13 02:00,295,남해,15.6,76,3.5,360,,1020.5,1026.0,,,6,6,14.4
2022-10-13 03:00,295,남해,15.6,78,2.2,20,,1020.3,1025.8,,,5,5,14.1
2022-10-13 04:00,295,남해,15.5,75,2.1,20,,1019.8,1025.3,,,5,5,14.0
2022-10-13 05:00,295,남해,15.5,76,1.3,360,,1020.1,1025.6,,,6,6,14.1
2022-10-13 06:00,295,남해,15.8,72,2.1,70,,1019.8,1025.3,,,7,7,14.6
2022-10-13 07:00,295,남해,15.6,74,1.8,50,,1019.6,1025.1,0.0,,6,6,14.9
2022-10-13 08:00,295,남해,15.8,72,3.6,360,,1020.0,1025.5,0.0,,6,6,16.6
2022-10-13 09:00,295,남해,16.9,71,3.5,360,,1020.1,1025.5,0.3,,6,6,21.3
2022-10-13 10:00,295,남해,18.2,67,2.4,20,,1020.3,1025.7,0.6,,7,7,28.9
2022-10-13 11:00,295,남해,19.2,63,2.6,20,,1019.7,1025.1,0.8,,5,5,30.5
2022-10-13 12:00,295,남해,20.1,57,2.7,360,,1019.0,1024.4,0.6,,2,2,30.8
2022-10-13 13:00,295,남해,21.5,53,3.2,20,,1018.0,1023.3,0.8,,4,1,35.0
2022-10-13 14:00,295,남해,21.8,52,2.6,360,,1017.4,1022.7,1.0,,3,1,35.7
2022-10-13 15:00,295,남해,22.3,50,2.4,20,,1016.4,1021.7,1.0,,2,0,33.7
2022-10-13 16:00,295,남해,22.4,50,1.9,20,,1016.3,1021.6,1.0,,2,0,28.9
2022-10-13 17:00,295,남해,21.4,53,1.6,20,,1015.9,1021.2,1.0,,1,0,22.8
2022-10-13 18:00,295,남해,18.5,67,1.1,250,,1016.0,1021.4,0.0,,1,0,19.8
2022-10-13 19:00,295,남해,17.3,73,1.1,250,,1016.2,1021.6,,,1,0,17.7
2022-10-13 20:00,295,남해,16.1,81,0.5,230,,1016.4,1021.9,,,0,0,16.2
2022-10-13 21:00,295,남해,15.6,80,0.4,0,,1016.6,1022.1,,,1,0,15.1
2022-10-13 22:00,295,남해,16.7,73,1.1,110,,1016.8,1022.2,,,0,0,14.4
2022-10-13 23:00,295,남해,17.2,66,2.0,90,,1016.9,1022.3,,,2,0,14.3
2022-10-14 00:00,295,남해,16.2,78,1.4,340,,1016.7,1022.2,,,0,0,13.7
2022-10-14 01:00,295,남해,14.5,84,1.4,250,,1016.4,1021.9,,,3,0,13.1
2022-10-14 02:00,295,남해,14.5,80,0.9,20,,1015.8,1021.3,,,4,0,12.8
2022-10-14 03:00,295,남해,14.1,83,1.1,270,,1015.8,1021.3,,,0,0,12.4
2022-10-14 04:00,295,남해,13.7,82,1.5,270,,1015.4,1020.9,,,3,0,12.0
2022-10-14 05:00,295,남해,13.7,83,1.2,230,,1015.5,1021.0,,,6,3,12.0
2022-10-14 06:00,295,남해,12.7,89,1.0,270,,1015.8,1021.3,,,4,1,11.3
2022-10-14 07:00,295,남해,13.5,86,1.2,320,,1016.0,1021.5,0.1,,6,0,11.7
2022-10-14 08:00,295,남해,15.0,79,1.6,290,,1016.3,1021.8,0.8,,5,0,15.5
2022-10-14 09:00,295,남해,15.8,75,1.8,340,,1016.6,1022.1,1.0,,6,0,21.2
2022-10-14 10:00,295,남해,16.9,70,1.8,340,,1016.2,1021.6,1.0,,5,0,26.7
2022-10-14 11:00,295,남해,18.9,66,2.0,360,,1015.5,1020.9,1.0,,2,2,31.9
2022-10-14 12:00,295,남해,19.8,60,1.9,20,,1014.7,1020.0,1.0,,2,0,35.8
2022-10-14 13:00,295,남해,20.4,58,2.1,340,,1013.7,1019.1,1.0,,2,0,37.7
2022-10-14 14:00,295,남해,21.0,58,1.6,340,,1012.6,1017.9,1.0,,3,0,37.8
2022-10-14 15:00,295,남해,21.7,57,1.0,320,,1012.3,1017.6,1.0,,1,0,35.6
2022-10-14 16:00,295,남해,22.1,56,1.1,90,,1012.0,1017.3,1.0,,2,0,29.9
2022-10-14 17:00,295,남해,19.7,64,0.9,250,,1012.3,1017.6,0.9,,3,0,23.5
2022-10-14 18:00,295,남해,18.1,70,1.1,230,,1012.5,1017.9,0.0,,6,4,20.0
2022-10-14 19:00,295,남해,17.0,74,1.3,250,,1012.7,1018.1,,,4,0,18.0
2022-10-14 20:00,295,남해,16.7,79,1.1,230,,1013.1,1018.5,,,6,1,16.5
2022-10-14 21:00,295,남해,16.0,82,0.6,250,,1013.6,1019.0,,,6,0,15.6
2022-10-14 22:00,295,남해,16.3,87,1.2,250,,1013.9,1019.3,,,4,0,15.2
2022-10-14 23:00,295,남해,15.8,90,0.1,0,,1013.7,1019.1,,,5,5,15.4
2022-10-15 00:00,295,남해,16.1,89,1.0,250,,1013.3,1018.7,,,5,5,15.4
2022-10-15 01:00,295,남해,15.8,89,0.8,250,,1013.2,1018.6,,,5,5,15.2
2022-10-15 02:00,295,남해,15.4,90,0.9,250,,1013.3,1018.8,,,4,3,14.0
2022-10-15 03:00,295,남해,15.1,92,0.6,270,,1013.2,1018.7,,,3,3,14.6
2022-10-15 04:00,295,남해,15.0,91,0.5,320,,1013.1,1018.6,,,6,6,14.0
2022-10-15 05:00,295,남해,13.8,94,0.8,250,,1013.3,1018.8,,,3,0,13.1
2022-10-15 06:00,295,남해,13.8,94,1.3,250,,1013.7,1019.2,,,0,0,12.7
2022-10-15 07:00,295,남해,13.6,93,0.8,250,,1014.3,1019.8,0.0,,1,0,12.7
2022-10-15 08:00,295,남해,15.7,85,0.2,0,,1014.7,1020.2,0.8,,7,0,15.4
2022-10-15 09:00,295,남해,17.3,76,1.1,20,,1015.2,1020.6,1.0,,5,0,22.2
2022-10-15 10:00,295,남해,18.0,72,1.5,360,,1015.1,1020.5,1.0,,6,6,28.7
2022-10-15 11:00,295,남해,19.5,70,1.0,50,,1014.6,1019.9,1.0,,4,0,32.4
2022-10-15 12:00,295,남해,20.6,62,1.3,360,,1013.8,1019.1,1.0,,3,0,37.2
2022-10-15 13:00,295,남해,21.4,62,1.3,360,,1012.9,1018.2,1.0,,2,0,39.0
2022-10-15 14:00,295,남해,22.3,57,1.1,70,,1012.3,1017.6,1.0,,3,0,38.8
2022-10-15 15:00,295,남해,22.8,56,1.1,90,,1012.1,1017.4,1.0,,2,0,36.4
2022-10-15 16:00,295,남해,22.7,55,1.0,110,,1012.2,1017.5,1.0,,2,0,30.5
2022-10-15 17:00,295,남해,20.5,67,0.9,230,,1012.2,1017.5,0.8,,2,0,24.0
2022-10-15 18:00,295,남해,18.8,74,1.1,250,,1012.5,1017.8,0.0,,2,0,20.7
2022-10-15 19:00,295,남해,17.8,79,0.9,250,,1013.1,1018.5,,,3,0,18.5
2022-10-15 20:00,295,남해,17.0,82,0.8,250,,1013.6,1019.0,,,3,0,17.5
2022-10-15 21:00,295,남해,16.9,86,1.0,250,,1013.8,1019.2,,,3,0,16.7
2022-10-15 22:00,295,남해,16.5,88,0.8,250,,1014.2,1019.6,,,3,0,15.7
2022-10-15 23:00,295,남해,16.4,89,0.8,250,,1014.3,1019.7,,,1,0,15.4
2022-10-16 00:00,295,남해,15.9,92,1.3,250,,1013.8,1019.2,,,4,0,14.8
2022-10-16 01:00,295,남해,15.5,92,0.9,250,,1013.6,1019.1,,,3,0,14.5
2022-10-16 02:00,295,남해,16.7,93,0.5,290,,1013.7,1019.1,,,9,9,16.3
2022-10-16 03:00,295,남해,16.7,90,0.2,0,,1013.4,1018.8,,,10,10,16.5
2022-10-16 04:00,295,남해,15.3,94,0.9,270,,1013.4,1018.9,,,8,7,14.9
2022-10-16 05:00,295,남해,15.1,94,1.0,250,,1013.6,1019.1,,,9,6,14.2
2022-10-16 06:00,295,남해,14.9,95,1.1,250,,1013.8,1019.3,,,2,2,13.9
2022-10-16 07:00,295,남해,14.8,93,0.9,270,,1014.0,1019.5,0.0,,4,1,13.9
2022-10-16 08:00,295,남해,16.4,89,0.0,0,,1014.1,1019.5,0.5,,3,1,16.5
2022-10-16 09:00,295,남해,17.8,80,1.0,20,,1014.3,1019.7,1.0,,4,4,23.2
2022-10-16 10:00,295,남해,18.5,72,1.2,360,,1014.3,1019.7,1.0,,4,0,28.6
2022-10-16 11:00,295,남해,20.6,62,1.3,50,,1013.6,1018.9,1.0,,3,0,33.9
2022-10-16 12:00,295,남해,21.2,59,1.6,20,,1012.7,1018.0,1.0,,3,0,37.8
2022-10-16 13:00,295,남해,22.5,55,1.6,70,,1011.7,1017.0,1.0,,2,0,39.5
2022-10-16 14:00,295,남해,22.8,48,1.4,70,,1011.0,1016.3,1.0,,2,0,39.2
2022-10-16 15:00,295,남해,23.4,47,1.2,180,,1010.6,1015.8,1.0,,2,0,36.7
2022-10-16 16:00,295,남해,23.2,56,0.8,180,,1010.7,1016.0,1.0,,3,1,31.2
2022-10-16 17:00,295,남해,21.5,66,0.7,230,,1010.7,1016.0,0.3,,6,6,25.5
2022-10-16 18:00,295,남해,19.5,74,1.4,250,,1010.8,1016.1,0.0,,5,0,21.6
2022-10-16 19:00,295,남해,18.8,75,0.6,250,,1010.9,1016.2,,,5,0,19.5
2022-10-16 20:00,295,남해,17.9,81,0.3,0,,1011.2,1016.6,,,8,8,18.7
2022-10-16 21:00,295,남해,17.6,83,0.2,0,,1011.3,1016.7,,,8,8,18.0
2022-10-16 22:00,295,남해,17.8,82,1.0,270,,1011.3,1016.7,,,6,1,17.0
2022-10-16 23:00,295,남해,17.4,84,0.7,250,,1011.3,1016.7,,,8,6,17.0
2022-10-17 00:00,295,남해,17.0,85,0.2,0,,1011.2,1016.6,,,5,1,16.0
