tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-01-11 21:00,112,인천,-4.5,64,1.6,320,,1018.8,1027.8,,,0,0,-2.8
2025-01-11 22:00,112,인천,-4.6,65,0.8,320,,1018.6,1027.6,,,3,1,-3.3
2025-01-11 23:00,112,인천,-5.1,64,0.9,70,,1018.3,1027.3,,,3,0,-3.7
2025-01-12 00:00,112,인천,-5.5,63,0.2,0,,1017.9,1026.9,,,0,0,-4.0
2025-01-12 01:00,112,인천,-5.9,63,0.1,0,,1017.6,1026.6,,,3,0,-4.3
2025-01-12 02:00,112,인천,-5.8,68,0.4,0,,1017.1,1026.1,,,3,3,-4.4
2025-01-12 03:00,112,인천,-6.0,69,1.5,160,,1016.9,1025.9,,,0,0,-4.8
2025-01-12 04:00,112,인천,-6.1,69,0.9,160,,1016.6,1025.6,,,0,0,-4.9
2025-01-12 05:00,112,인천,-6.3,65,1.2,110,,1016.3,1025.3,,,0,0,-4.9
2025-01-12 06:00,112,인천,-6.4,66,1.2,90,,1016.0,1025.0,,,0,0,-5.0
2025-01-12 07:00,112,인천,-6.2,80,1.6,290,,1016.2,1025.2,,,0,0,-4.9
2025-01-12 08:00,112,인천,-6.5,77,1.3,340,,1016.5,1025.5,0.0,0.0,3,1,-4.9
2025-01-12 09:00,112,인천,-5.9,74,0.5,70,,1016.5,1025.5,0.5,0.19,2,0,-3.8
2025-01-12 10:00,112,인천,-4.3,72,0.8,110,,1016.8,1025.7,1.0,0.76,1,0,-1.6
2025-01-12 11:00,112,인천,-3.1,68,0.9,320,,1016.6,1025.5,1.0,1.24,0,0,-0.3
2025-01-12 12:00,112,인천,-1.4,59,2.0,320,,1015.9,1024.7,1.0,1.6,0,0,0.2
2025-01-12 13:00,112,인천,-0.5,48,1.3,270,,1015.2,1024.0,1.0,1.77,0,0,1.6
2025-01-12 14:00,112,인천,0.2,47,1.8,270,,1014.8,1023.6,1.0,1.71,0,0,1.9
2025-01-12 15:00,112,인천,0.3,42,1.9,290,,1014.5,1023.3,1.0,1.41,0,0,1.3
2025-01-12 16:00,112,인천,0.7,47,1.2,270,,1015.0,1023.7,1.0,0.98,1,1,0.3
2025-01-12 17:00,112,인천,-0.3,46,1.9,250,,1015.3,1024.1,0.5,0.39,2,2,0.0
2025-01-12 18:00,112,인천,-1.3,54,1.3,320,,1015.5,1024.3,0.0,0.03,2,2,-0.1
2025-01-12 19:00,112,인천,-1.7,57,1.1,270,,1016.1,1024.9,,,7,7,-0.5
2025-01-12 20:00,112,인천,-2.1,61,1.7,320,,1016.5,1025.4,,,0,0,-1.0
2025-01-12 21:00,112,인천,-2.3,66,1.5,320,,1016.9,1025.8,,,0,0,-1.5
2025-01-12 22:00,112,인천,-2.3,66,2.9,320,,1017.4,1026.3,,,0,0,-2.1
2025-01-12 23:00,112,인천,-2.4,67,1.5,340,,1017.9,1026.8,,,0,0,-2.6
2025-01-13 00:00,112,인천,-2.9,68,1.7,320,,1017.8,1026.7,,,0,0,-3.1
2025-01-13 01:00,112,인천,-3.4,65,1.2,20,,1017.6,1026.5,,,0,0,-3.5
2025-01-13 02:00,112,인천,-3.5,64,1.9,50,,1017.8,1026.7,,,0,0,-3.8
2025-01-13 03:00,112,인천,-3.7,65,0.7,50,,1017.9,1026.8,,,0,0,-4.0
2025-01-13 04:00,112,인천,-3.8,66,1.8,90,,1017.6,1026.5,,,0,0,-4.2
2025-01-13 05:00,112,인천,-4.1,65,1.8,110,,1017.3,1026.2,,,1,1,-4.1
2025-01-13 06:00,112,인천,-3.8,65,2.2,140,,1017.3,1026.2,,,8,8,-3.4
2025-01-13 07:00,112,인천,-3.1,65,2.4,140,,1017.6,1026.5,,,9,9,-2.6
2025-01-13 08:00,112,인천,-2.5,68,3.0,140,,1017.6,1026.5,0.0,0.0,9,9,-2.2
2025-01-13 09:00,112,인천,-2.1,68,3.5,140,0.0,1017.8,1026.7,0.0,0.16,9,9,-1.6
2025-01-13 10:00,112,인천,-0.3,65,2.6,140,,1018.3,1027.1,0.3,0.59,8,8,-0.5
2025-01-13 11:00,112,인천,1.6,61,3.4,160,,1018.2,1026.9,0.5,1.06,6,6,0.0
2025-01-13 12:00,112,인천,2.4,60,3.5,180,,1017.4,1026.1,0.8,1.32,2,2,0.8
2025-01-13 13:00,112,인천,3.0,62,3.4,180,,1016.5,1025.2,0.6,1.29,6,6,1.5
2025-01-13 14:00,112,인천,3.5,60,2.9,200,,1015.6,1024.3,0.3,0.99,9,9,1.3
2025-01-13 15:00,112,인천,3.7,60,3.4,250,,1015.2,1023.8,0.0,0.45,9,9,1.2
2025-01-13 16:00,112,인천,2.0,86,3.0,230,,1015.6,1024.3,0.0,0.09,9,9,0.3
2025-01-13 17:00,112,인천,2.3,88,2.5,160,,1015.1,1023.8,0.0,0.09,9,9,0.4
2025-01-13 18:00,112,인천,2.6,87,2.1,200,0.3,1015.1,1023.8,0.0,0.01,9,9,0.3
2025-01-13 19:00,112,인천,2.2,88,3.0,160,,1015.0,1023.7,,,7,2,-0.1
2025-01-13 20:00,112,인천,2.6,87,3.1,180,,1014.9,1023.6,,,9,2,0.3
2025-01-13 21:00,112,인천,2.3,88,3.3,160,,1015.1,1023.8,,,9,9,0.1
2025-01-13 22:00,112,인천,2.4,88,2.7,160,,1015.3,1024.0,,,10,3,0.2
2025-01-13 23:00,112,인천,2.2,88,3.1,160,,1015.3,1024.0,,,7,3,-0.2
2025-01-14 00:00,112,인천,2.3,87,2.9,160,0.0,1015.1,1023.8,,,9,2,0.1
2025-01-14 01:00,112,인천,2.3,86,2.7,160,,1014.8,1023.5,,,10,2,0.0
2025-01-14 02:00,112,인천,2.3,89,2.5,140,,1014.6,1023.3,,,9,2,0.0
2025-01-14 03:00,112,인천,2.7,88,2.7,160,0.0,1014.3,1023.0,,,9,2,0.0
2025-01-14 04:00,112,인천,2.7,88,1.6,270,,1014.4,1023.1,,,8,8,0.0
2025-01-14 05:00,112,인천,2.4,90,1.7,140,,1014.4,1023.1,,,4,4,0.0
2025-01-14 06:00,112,인천,2.1,91,1.9,160,0.0,1014.3,1023.0,,,0,0,0.0
2025-01-14 07:00,112,인천,1.8,92,2.3,180,,1014.5,1023.2,,,2,2,-0.1
2025-01-14 08:00,112,인천,1.4,93,2.4,140,,1014.7,1023.4,0.0,0.0,0,0,-0.3
2025-01-14 09:00,112,인천,1.9,93,1.0,140,,1015.0,1023.7,0.0,0.17,0,0,-0.1
2025-01-14 10:00,112,인천,2.7,92,1.9,180,,1015.6,1024.3,0.2,0.43,6,6,0.0
2025-01-14 11:00,112,인천,1.9,91,2.3,290,,1015.8,1024.5,0.9,1.07,10,10,1.5
2025-01-14 12:00,112,인천,1.3,94,2.6,290,,1015.9,1024.6,0.0,0.93,10,10,2.2
2025-01-14 13:00,112,인천,1.9,94,2.6,290,,1015.5,1024.2,0.6,1.49,10,10,3.2
2025-01-14 14:00,112,인천,3.0,89,2.0,320,,1015.3,1024.0,0.9,1.5,4,4,4.0
2025-01-14 15:00,112,인천,4.1,57,2.5,290,,1015.4,1024.0,0.8,1.14,7,3,3.5
2025-01-14 16:00,112,인천,3.8,50,2.4,320,,1015.7,1024.3,0.3,0.73,10,2,1.4
2025-01-14 17:00,112,인천,3.2,65,3.3,290,,1016.1,1024.8,0.0,0.21,10,3,0.5
2025-01-14 18:00,112,인천,2.7,54,3.1,290,,1016.4,1025.1,0.0,0.02,10,2,-0.3
2025-01-14 19:00,112,인천,2.1,63,3.7,320,,1016.7,1025.4,,,10,1,0.0
2025-01-14 20:00,112,인천,1.5,62,3.1,290,,1016.8,1025.5,,,10,5,0.0
2025-01-14 21:00,112,인천,0.6,62,3.9,270,,1017.5,1026.3,,,2,2,0.0
2025-01-14 22:00,112,인천,-0.5,52,4.9,290,,1018.3,1027.1,,,0,0,-0.4
2025-01-14 23:00,112,인천,-1.4,54,4.4,320,,1018.9,1027.7,,,0,0,-0.8
2025-01-15 00:00,112,인천,-2.0,55,3.3,320,,1019.3,1028.2,,,0,0,-1.2
2025-01-15 01:00,112,인천,-2.3,57,4.5,290,,1019.1,1028.0,,,0,0,-1.6
2025-01-15 02:00,112,인천,-2.6,52,6.2,320,,1019.3,1028.2,,,0,0,-1.9
2025-01-15 03:00,112,인천,-3.3,46,7.4,320,,1019.5,1028.4,,,0,0,-2.4
2025-01-15 04:00,112,인천,-3.7,46,6.7,290,,1019.9,1028.8,,,0,0,-3.1
2025-01-15 05:00,112,인천,-4.2,47,5.1,290,,1019.9,1028.9,,,0,0,-3.4
2025-01-15 06:00,112,인천,-4.3,43,5.8,320,,1019.9,1028.9,,,0,0,-3.7
2025-01-15 07:00,112,인천,-4.5,43,5.8,320,,1020.4,1029.4,,,0,0,-3.8
2025-01-15 08:00,112,인천,-4.7,44,6.2,320,,1020.9,1029.9,0.0,0.0,0,0,-4.0
2025-01-15 09:00,112,인천,-4.5,48,3.9,320,,1021.3,1030.3,0.5,0.22,0,0,-3.3
2025-01-15 10:00,112,인천,-4.0,37,5.2,320,,1021.7,1030.7,1.0,0.89,0,0,-1.4
2025-01-15 11:00,112,인천,-3.3,35,3.4,290,,1022.1,1031.0,1.0,1.47,0,0,-0.3
2025-01-15 12:00,112,인천,-3.1,32,3.7,290,,1021.5,1030.4,1.0,1.85,0,0,0.0
2025-01-15 13:00,112,인천,-2.7,27,4.7,270,,1020.7,1029.6,1.0,2.07,0,0,0.2
2025-01-15 14:00,112,인천,-2.2,28,4.0,290,,1020.2,1029.1,1.0,2.01,0,0,1.0
2025-01-15 15:00,112,인천,-2.1,34,4.3,290,,1020.0,1028.9,1.0,1.69,0,0,0.8
2025-01-15 16:00,112,인천,-2.1,36,4.1,320,,1020.1,1029.0,1.0,1.19,0,0,0.0
2025-01-15 17:00,112,인천,-2.6,41,4.4,290,,1020.0,1028.9,1.0,0.58,0,0,-0.1
2025-01-15 18:00,112,인천,-2.9,41,3.0,290,,1020.3,1029.2,0.4,0.08,0,0,-0.9
2025-01-15 19:00,112,인천,-3.2,46,2.6,290,,1020.7,1029.6,,,1,0,-1.9
2025-01-15 20:00,112,인천,-3.7,48,4.4,290,,1020.8,1029.7,,,1,0,-2.7
2025-01-15 21:00,112,인천,-4.1,46,3.7,290,,1021.1,1030.1,,,0,0,-3.3
2025-01-15 22:00,112,인천,-4.7,47,2.3,290,,1021.0,1030.0,,,0,0,-3.7
2025-01-15 23:00,112,인천,-5.1,48,0.4,0,,1020.7,1029.7,,,7,5,-3.8
2025-01-16 00:00,112,인천,-5.5,50,0.5,180,,1020.1,1029.1,,,3,3,-4.0
2025-01-16 01:00,112,인천,-4.9,53,0.9,140,,1019.4,1028.4,,,9,9,-2.8
2025-01-16 02:00,112,인천,-4.3,50,1.8,140,,1018.9,1027.8,,,9,1,-2.4
2025-01-16 03:00,112,인천,-4.1,50,1.1,110,,1018.4,1027.3,,,9,9,-2.1
2025-01-16 04:00,112,인천,-3.7,50,2.1,140,,1017.8,1026.7,,,9,9,-2.1
2025-01-16 05:00,112,인천,-3.5,51,2.1,140,,1017.2,1026.1,,,9,9,-2.0
2025-01-16 06:00,112,인천,-3.2,53,2.4,140,,1016.9,1025.8,,,9,9,-2.0
2025-01-16 07:00,112,인천,-2.8,58,2.3,160,,1016.7,1025.6,,,9,9,-1.9
2025-01-16 08:00,112,인천,-2.3,61,2.4,160,,1017.0,1025.9,0.0,0.0,9,9,-1.6
2025-01-16 09:00,112,인천,-1.8,66,2.6,160,0.0,1017.0,1025.8,0.0,0.03,9,9,-1.4
2025-01-16 10:00,112,인천,-1.5,69,3.2,180,,1017.1,1025.9,0.0,0.09,9,9,-1.1
2025-01-16 11:00,112,인천,-0.8,74,2.9,180,,1017.1,1025.9,0.0,0.31,9,9,-0.4
2025-01-16 12:00,112,인천,0.3,71,2.7,180,0.0,1016.3,1025.1,0.0,0.51,9,9,-0.1
2025-01-16 13:00,112,인천,1.3,69,2.7,200,,1015.3,1024.0,0.0,0.64,9,9,0.2
2025-01-16 14:00,112,인천,2.8,58,5.5,250,,1014.7,1023.4,0.3,1.25,9,9,1.0
2025-01-16 15:00,112,인천,2.4,63,5.8,250,,1014.5,1023.2,0.0,0.37,9,9,0.4
2025-01-16 16:00,112,인천,2.6,67,4.6,270,,1014.6,1023.3,0.0,0.19,9,9,0.5
2025-01-16 17:00,112,인천,2.7,70,5.5,250,,1014.4,1023.1,0.0,0.12,9,9,0.3
2025-01-16 18:00,112,인천,2.9,73,4.1,250,,1014.7,1023.4,0.0,0.03,9,9,0.2
2025-01-16 19:00,112,인천,2.7,77,3.6,270,,1015.0,1023.7,,,0,0,0.1
2025-01-16 20:00,112,인천,1.6,82,2.8,230,,1015.5,1024.2,,,0,0,-0.1
2025-01-16 21:00,112,인천,0.7,80,3.9,320,,1016.1,1024.9,,,0,0,-0.4
2025-01-16 22:00,112,인천,-0.6,66,4.6,340,,1016.6,1025.4,,,0,0,-0.9
2025-01-16 23:00,112,인천,-1.3,57,4.2,140,,1017.0,1025.8,,,0,0,-1.6
2025-01-17 00:00,112,인천,-1.7,53,3.7,70,,1017.5,1026.3,,,0,0,-2.2
2025-01-17 01:00,112,인천,-2.0,55,2.8,360,,1017.7,1026.6,,,0,0,-2.7
2025-01-17 02:00,112,인천,-2.6,54,2.3,340,,1017.9,1026.8,,,0,0,-3.1
2025-01-17 03:00,112,인천,-3.1,55,2.4,20,,1018.2,1027.1,,,0,0,-3.5
2025-01-17 04:00,112,인천,-3.4,56,2.3,50,,1018.1,1027.0,,,0,0,-3.6
2025-01-17 05:00,112,인천,-3.4,59,2.8,20,,1018.0,1026.9,,,0,0,-3.6
2025-01-17 06:00,112,인천,-3.6,55,2.2,290,,1018.2,1027.1,,,0,0,-3.9
2025-01-17 07:00,112,인천,-3.9,58,2.7,20,,1018.6,1027.5,,,0,0,-3.9
2025-01-17 08:00,112,인천,-4.2,63,2.2,20,,1019.0,1027.9,0.0,0.0,0,0,-4.0
2025-01-17 09:00,112,인천,-2.8,57,2.6,20,,1019.2,1028.1,0.5,0.22,0,0,-2.9
2025-01-17 10:00,112,인천,-0.6,46,2.5,90,,1019.3,1028.1,1.0,0.87,0,0,-0.7
2025-01-17 11:00,112,인천,1.0,47,0.7,270,,1019.3,1028.1,1.0,1.41,0,0,0.1
2025-01-17 12:00,112,인천,1.2,51,2.1,320,,1019.4,1028.2,1.0,1.74,0,0,2.6
2025-01-17 13:00,112,인천,2.4,49,2.3,270,,1019.1,1027.8,1.0,1.92,0,0,3.3
2025-01-17 14:00,112,인천,3.2,47,2.5,230,,1018.4,1027.1,1.0,1.91,0,0,4.0
2025-01-17 15:00,112,인천,3.9,40,2.6,200,,1017.9,1026.6,1.0,1.62,0,0,3.7
2025-01-17 16:00,112,인천,3.7,40,1.8,250,,1018.1,1026.8,1.0,1.19,0,0,1.8
2025-01-17 17:00,112,인천,2.7,43,2.0,290,,1018.2,1026.9,1.0,0.57,0,0,0.0
2025-01-17 18:00,112,인천,0.7,52,1.7,290,,1018.6,1027.4,0.4,0.08,0,0,-0.3
2025-01-17 19:00,112,인천,-0.2,52,0.6,230,,1019.0,1027.8,,,0,0,-0.7
2025-01-17 20:00,112,인천,-0.2,54,1.9,320,,1018.8,1027.6,,,0,0,-0.9
2025-01-17 21:00,112,인천,-0.5,59,2.0,320,,1018.9,1027.7,,,0,0,-1.3
2025-01-17 22:00,112,인천,-0.7,63,0.7,320,,1018.8,1027.6,,,0,0,-1.6
2025-01-17 23:00,112,인천,-1.0,63,0.3,0,,1018.8,1027.6,,,0,0,-1.8
2025-01-18 00:00,112,인천,-1.4,64,1.0,110,,1018.7,1027.5,,,0,0,-2.1
2025-01-18 01:00,112,인천,-0.9,65,1.0,290,,1018.5,1027.3,,,0,0,-2.5
2025-01-18 02:00,112,인천,-1.2,68,0.6,290,,1018.5,1027.3,,,0,0,-2.8
2025-01-18 03:00,112,인천,-1.2,72,0.7,360,,1018.5,1027.3,,,0,0,-3.1
2025-01-18 04:00,112,인천,-1.9,72,1.0,110,,1017.8,1026.7,,,0,0,-3.3
2025-01-18 05:00,112,인천,-1.8,74,2.0,90,,1017.3,1026.1,,,0,0,-3.5
2025-01-18 06:00,112,인천,-2.7,75,0.4,0,,1017.8,1026.7,,,0,0,-3.6
2025-01-18 07:00,112,인천,-2.8,75,1.9,180,,1018.0,1026.9,,,0,0,-3.9
2025-01-18 08:00,112,인천,-2.7,74,1.8,140,,1017.7,1026.6,0.0,0.0,0,0,-3.8
2025-01-18 09:00,112,인천,-0.9,66,1.0,140,,1018.1,1026.9,0.5,0.23,1,0,-2.5
2025-01-18 10:00,112,인천,1.0,62,1.4,180,,1018.3,1027.1,1.0,0.86,0,0,-0.5
2025-01-18 11:00,112,인천,2.6,54,1.8,180,,1018.2,1026.9,1.0,1.41,0,0,0.3
2025-01-18 12:00,112,인천,4.3,43,1.5,160,,1017.0,1025.6,1.0,1.75,1,0,2.7
2025-01-18 13:00,112,인천,4.9,42,2.6,250,,1016.1,1024.7,1.0,1.8,5,0,4.1
2025-01-18 14:00,112,인천,4.5,37,2.4,250,,1015.1,1023.7,1.0,1.49,7,0,4.3
2025-01-18 15:00,112,인천,4.9,28,1.7,230,,1014.3,1022.9,1.0,1.31,8,0,4.2
2025-01-18 16:00,112,인천,4.6,26,1.8,250,,1014.1,1022.7,1.0,1.0,7,0,2.4
2025-01-18 17:00,112,인천,3.4,32,2.3,230,,1014.1,1022.7,0.4,0.43,9,0,-0.3
2025-01-18 18:00,112,인천,2.3,42,2.5,230,,1014.0,1022.7,0.0,0.07,2,1,-0.1
2025-01-18 19:00,112,인천,2.3,53,2.1,250,,1014.1,1022.8,,,6,1,-0.3
2025-01-18 20:00,112,인천,1.5,54,0.1,0,,1014.0,1022.7,,,0,0,-0.6
2025-01-18 21:00,112,인천,1.2,55,0.5,250,,1013.5,1022.2,,,0,0,-1.0
2025-01-18 22:00,112,인천,0.8,59,1.5,160,,1013.1,1021.8,,,0,0,-1.2
2025-01-18 23:00,112,인천,0.5,63,1.6,140,,1012.7,1021.4,,,0,0,-1.4
2025-01-19 00:00,112,인천,0.2,60,1.6,140,,1012.7,1021.4,,,0,0,-1.6
2025-01-19 01:00,112,인천,0.4,57,1.6,140,,1012.6,1021.3,,,9,4,-1.1
2025-01-19 02:00,112,인천,0.9,58,2.4,140,,1011.9,1020.6,,,9,9,-0.7
2025-01-19 03:00,112,인천,1.5,61,2.1,140,,1011.2,1019.9,,,9,9,-0.5
2025-01-19 04:00,112,인천,1.3,61,2.2,110,,1010.5,1019.2,,,9,9,-0.5
2025-01-19 05:00,112,인천,1.0,63,1.4,140,,1010.3,1019.0,,,9,9,-0.6
2025-01-19 06:00,112,인천,1.0,64,2.4,160,,1010.2,1018.9,,,8,8,-0.8
2025-01-19 07:00,112,인천,1.3,61,3.6,160,,1010.0,1018.7,,,7,7,-0.7
2025-01-19 08:00,112,인천,1.2,59,3.6,140,,1010.0,1018.7,0.0,0.0,9,9,-0.7
2025-01-19 09:00,112,인천,1.6,57,2.7,140,,1010.0,1018.7,0.0,0.12,7,7,-0.4
2025-01-19 10:00,112,인천,2.9,56,2.5,160,,1010.0,1018.6,0.2,0.48,7,7,0.0
2025-01-19 11:00,112,인천,4.7,57,2.3,160,,1010.0,1018.6,0.0,0.74,8,8,0.9
2025-01-19 12:00,112,인천,6.1,56,2.4,140,,1009.1,1017.6,0.1,1.0,9,9,2.6
2025-01-19 13:00,112,인천,7.0,58,2.6,180,,1008.2,1016.7,0.4,1.3,8,8,4.4
2025-01-19 14:00,112,인천,7.7,61,2.9,200,,1007.5,1016.0,0.3,1.11,6,4,5.3
2025-01-19 15:00,112,인천,7.9,62,3.5,180,,1007.0,1015.4,1.0,1.52,2,1,5.7
2025-01-19 16:00,112,인천,7.2,67,3.3,230,,1007.1,1015.6,1.0,0.95,1,1,3.5
2025-01-19 17:00,112,인천,6.2,73,2.8,230,,1007.1,1015.6,0.9,0.45,0,0,1.4
2025-01-19 18:00,112,인천,5.1,77,1.8,200,,1007.1,1015.6,0.0,0.06,0,0,-0.5
2025-01-19 19:00,112,인천,4.6,81,1.8,200,,1007.5,1016.1,,,0,0,0.0
2025-01-19 20:00,112,인천,4.8,81,2.1,200,,1007.7,1016.2,,,0,0,0.0
2025-01-19 21:00,112,인천,4.6,81,2.5,200,,1007.8,1016.4,,,3,3,0.0
2025-01-19 22:00,112,인천,4.5,82,1.9,140,,1007.6,1016.2,,,2,2,0.0
2025-01-19 23:00,112,인천,4.1,82,2.0,140,,1007.5,1016.1,,,0,0,-0.1
2025-01-20 00:00,112,인천,3.9,83,2.2,140,,1007.4,1016.0,,,0,0,0.0
2025-01-20 01:00,112,인천,3.6,84,1.5,160,,1007.2,1015.8,,,0,0,-0.1
2025-01-20 02:00,112,인천,3.7,84,1.1,160,,1007.2,1015.8,,,7,7,0.0
2025-01-20 03:00,112,인천,3.7,85,1.6,160,,1007.2,1015.8,,,8,8,-0.1
2025-01-20 04:00,112,인천,3.5,86,1.4,180,,1006.6,1015.2,,,9,9,0.0
2025-01-20 05:00,112,인천,3.3,88,1.5,160,,1006.3,1014.9,,,9,9,0.0
2025-01-20 06:00,112,인천,3.2,90,2.0,250,,1006.5,1015.1,,,9,9,0.1
2025-01-20 07:00,112,인천,2.1,94,2.1,200,,1007.1,1015.7,,,10,10,0.0
2025-01-20 08:00,112,인천,1.6,94,1.5,230,,1007.5,1016.1,0.0,0.0,10,10,0.0
2025-01-20 09:00,112,인천,1.9,92,1.0,180,,1007.8,1016.4,0.0,0.08,10,10,0.1
2025-01-20 10:00,112,인천,2.6,84,0.9,200,,1008.3,1016.9,0.0,0.3,10,10,0.4
2025-01-20 11:00,112,인천,3.4,78,0.7,200,,1008.4,1017.0,0.0,0.53,9,9,3.2
2025-01-20 12:00,112,인천,5.0,66,1.5,200,,1007.9,1016.4,0.5,1.38,8,8,7.1
2025-01-20 13:00,112,인천,4.6,69,2.0,250,,1007.4,1016.0,0.0,0.96,8,8,4.8
2025-01-20 14:00,112,인천,5.8,60,2.6,250,,1007.1,1015.6,0.7,1.57,4,4,6.6
2025-01-20 15:00,112,인천,5.2,61,2.1,230,,1007.0,1015.5,0.4,1.03,4,4,4.8
2025-01-20 16:00,112,인천,5.2,64,2.3,250,,1007.5,1016.0,0.7,0.92,5,5,3.9
2025-01-20 17:00,112,인천,4.4,67,1.5,250,,1008.1,1016.7,0.8,0.53,1,1,1.7
2025-01-20 18:00,112,인천,3.5,73,1.7,230,,1008.6,1017.2,0.0,0.07,1,1,-0.6
2025-01-20 19:00,112,인천,3.0,81,0.5,270,,1009.3,1017.9,,,0,0,0.0
2025-01-20 20:00,112,인천,2.4,86,1.2,320,,1009.9,1018.5,,,0,0,0.0
2025-01-20 21:00,112,인천,1.9,92,1.9,320,,1010.5,1019.2,,,0,0,-0.1
2025-01-20 22:00,112,인천,1.8,89,0.6,270,,1010.8,1019.5,,,0,0,-0.2
2025-01-20 23:00,112,인천,1.6,88,0.2,0,,1011.0,1019.7,,,0,0,-0.2
2025-01-21 00:00,112,인천,1.8,90,1.2,340,,1011.2,1019.9,,,0,0,-0.3
2025-01-21 01:00,112,인천,1.5,90,0.9,90,,1011.2,1019.9,,,0,0,-0.4
2025-01-21 02:00,112,인천,1.2,91,1.0,140,,1011.7,1020.4,,,0,0,-0.5
2025-01-21 03:00,112,인천,0.9,92,0.6,180,,1012.0,1020.7,,,0,0,-0.7
2025-01-21 04:00,112,인천,0.3,93,1.4,250,,1012.1,1020.8,,,0,0,-0.8
2025-01-21 05:00,112,인천,-0.3,95,1.7,160,,1012.3,1021.1,,,10,10,-0.8
2025-01-21 06:00,112,인천,-1.4,97,1.3,200,,1012.3,1021.1,,,10,10,-0.7
2025-01-21 07:00,112,인천,-1.1,98,1.2,200,,1013.1,1021.9,,,10,10,-0.4
2025-01-21 08:00,112,인천,-0.5,98,1.2,200,,1013.5,1022.3,0.0,0.0,10,10,-0.2
2025-01-21 09:00,112,인천,0.0,98,1.4,160,,1013.9,1022.7,0.0,0.07,10,10,-0.1
2025-01-21 10:00,112,인천,0.3,98,2.1,160,,1014.5,1023.3,0.0,0.19,10,10,0.0
2025-01-21 11:00,112,인천,1.3,98,1.1,160,,1014.9,1023.6,0.0,0.38,10,10,0.0
2025-01-21 12:00,112,인천,2.8,91,1.5,180,,1014.7,1023.4,0.3,1.07,3,3,0.9
2025-01-21 13:00,112,인천,4.3,83,2.0,200,,1014.2,1022.8,1.0,1.72,0,0,2.8
2025-01-21 14:00,112,인천,5.1,70,1.6,200,,1013.8,1022.4,1.0,1.66,8,0,4.2
2025-01-21 15:00,112,인천,5.2,67,2.0,250,,1013.8,1022.4,0.8,1.34,7,0,5.8
2025-01-21 16:00,112,인천,5.1,68,1.6,230,,1013.9,1022.5,0.9,0.97,7,0,4.6
2025-01-21 17:00,112,인천,4.3,72,2.0,200,,1013.8,1022.4,0.8,0.46,2,0,1.5
2025-01-21 18:00,112,인천,3.1,76,1.6,200,,1014.0,1022.7,0.0,0.05,2,0,0.0
2025-01-21 19:00,112,인천,2.7,77,1.2,180,,1014.5,1023.2,,,0,0,0.1
2025-01-21 20:00,112,인천,2.6,79,2.2,180,,1014.7,1023.4,,,0,0,0.1
2025-01-21 21:00,112,인천,2.6,81,2.1,160,,1014.8,1023.5,,,0,0,0.0
2025-01-21 22:00,112,인천,3.2,82,2.4,160,,1014.8,1023.5,,,0,0,0.0
2025-01-21 23:00,112,인천,3.7,82,2.9,160,,1014.9,1023.5,,,9,9,0.0
2025-01-22 00:00,112,인천,3.7,80,3.4,180,,1014.7,1023.3,,,8,8,0.1
2025-01-22 01:00,112,인천,3.4,83,3.1,180,,1014.6,1023.3,,,0,0,0.1
2025-01-22 02:00,112,인천,3.3,84,2.5,180,,1014.7,1023.4,,,0,0,0.0
2025-01-22 03:00,112,인천,3.0,84,2.7,180,,1014.7,1023.4,,,5,5,0.0
2025-01-22 04:00,112,인천,2.9,84,2.9,180,,1014.5,1023.2,,,9,9,0.0
2025-01-22 05:00,112,인천,2.6,87,2.8,180,,1014.7,1023.4,,,9,9,0.0
2025-01-22 06:00,112,인천,2.3,89,2.0,180,,1014.9,1023.6,,,4,4,0.0
2025-01-22 07:00,112,인천,2.3,91,1.4,200,,1015.5,1024.2,,,9,9,0.0
2025-01-22 08:00,112,인천,1.8,94,0.9,180,,1015.7,1024.4,0.0,0.0,10,10,0.0
2025-01-22 09:00,112,인천,1.2,98,2.7,320,,1016.3,1025.0,0.0,0.12,10,10,0.0
2025-01-22 10:00,112,인천,0.9,98,2.1,320,,1016.8,1025.6,0.0,0.23,10,10,0.1
2025-01-22 11:00,112,인천,1.4,97,1.5,290,,1016.9,1025.6,0.0,0.39,10,10,0.1
2025-01-22 12:00,112,인천,1.8,94,2.1,250,,1016.8,1025.5,0.0,0.66,10,10,3.1
2025-01-22 13:00,112,인천,2.9,91,1.9,230,,1016.3,1025.0,0.2,0.96,7,7,5.8
2025-01-22 14:00,112,인천,4.1,82,2.8,200,,1015.9,1024.5,1.0,1.65,4,0,7.4
2025-01-22 15:00,112,인천,3.9,80,2.8,200,,1016.0,1024.6,1.0,1.37,4,0,6.7
2025-01-22 16:00,112,인천,3.9,72,2.2,230,,1015.8,1024.4,1.0,0.81,5,0,5.0
2025-01-22 17:00,112,인천,3.4,62,3.0,230,,1015.9,1024.6,0.8,0.52,5,0,2.7
2025-01-22 18:00,112,인천,2.5,71,2.5,230,,1015.8,1024.5,0.0,0.07,5,0,0.8
2025-01-22 19:00,112,인천,1.9,78,2.3,250,,1015.8,1024.5,,,1,1,0.3
2025-01-22 20:00,112,인천,1.5,79,1.9,250,,1015.9,1024.6,,,0,0,0.3
