tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-05-11 21:00,112,인천,16.7,36,1.9,250,,1009.5,1017.7,,,3,0,15.7
2023-05-11 22:00,112,인천,15.6,46,2.1,230,,1009.8,1018.0,,,5,0,15.0
2023-05-11 23:00,112,인천,14.8,55,0.5,20,,1009.7,1017.9,,,6,0,14.3
2023-05-12 00:00,112,인천,14.3,64,2.1,180,,1009.6,1017.8,,,7,0,13.9
2023-05-12 01:00,112,인천,14.1,64,2.1,200,,1009.5,1017.7,,,5,0,13.6
2023-05-12 02:00,112,인천,13.9,73,2.4,180,,1009.7,1017.9,,,7,0,13.4
2023-05-12 03:00,112,인천,13.3,73,1.6,230,,1009.7,1018.0,,,4,0,12.7
2023-05-12 04:00,112,인천,13.1,79,2.5,200,,1009.8,1018.1,,,5,0,12.4
2023-05-12 05:00,112,인천,12.7,74,2.1,160,,1009.6,1017.9,,,6,0,12.1
2023-05-12 06:00,112,인천,12.9,72,2.5,160,,1009.7,1018.0,0.0,0.02,7,2,12.0
2023-05-12 07:00,112,인천,13.7,70,2.0,160,,1010.1,1018.3,0.0,0.28,9,7,13.9
2023-05-12 08:00,112,인천,14.5,64,2.0,160,,1010.0,1018.2,0.0,0.54,9,7,15.8
2023-05-12 09:00,112,인천,16.2,51,0.8,180,,1010.1,1018.3,0.0,1.06,9,8,18.0
2023-05-12 10:00,112,인천,17.9,46,0.7,200,,1010.3,1018.4,0.2,1.52,9,7,19.9
2023-05-12 11:00,112,인천,19.1,41,1.3,230,,1010.3,1018.3,0.5,2.02,9,8,22.2
2023-05-12 12:00,112,인천,20.0,27,1.3,160,,1009.5,1017.6,0.0,1.74,9,7,24.0
2023-05-12 13:00,112,인천,21.4,20,2.1,250,,1009.0,1017.0,0.4,2.22,8,5,25.5
2023-05-12 14:00,112,인천,22.0,21,2.1,250,,1008.3,1016.3,0.7,2.37,8,0,27.1
2023-05-12 15:00,112,인천,21.5,35,2.7,250,,1007.8,1015.8,0.9,2.34,8,0,26.1
2023-05-12 16:00,112,인천,22.0,40,2.3,270,,1007.0,1015.0,1.0,2.34,4,0,26.8
2023-05-12 17:00,112,인천,21.1,51,2.8,290,,1006.7,1014.7,1.0,1.8,3,0,25.3
2023-05-12 18:00,112,인천,19.8,54,2.8,270,,1006.6,1014.6,0.9,1.08,1,0,22.8
2023-05-12 19:00,112,인천,18.4,57,2.0,320,,1006.6,1014.7,1.0,0.47,0,0,18.9
2023-05-12 20:00,112,인천,16.5,69,2.1,320,,1007.0,1015.1,0.2,0.04,0,0,16.8
2023-05-12 21:00,112,인천,15.6,71,1.8,320,,1007.5,1015.7,,,0,0,15.7
2023-05-12 22:00,112,인천,15.2,72,2.2,270,,1008.5,1016.7,,,1,0,14.9
2023-05-12 23:00,112,인천,14.7,73,0.6,230,,1008.5,1016.7,,,1,0,14.2
2023-05-13 00:00,112,인천,14.3,73,1.0,140,,1008.5,1016.7,,,0,0,13.7
2023-05-13 01:00,112,인천,14.1,78,2.3,250,,1007.9,1016.1,,,0,0,13.3
2023-05-13 02:00,112,인천,13.6,80,2.4,230,,1007.7,1015.9,,,0,0,13.0
2023-05-13 03:00,112,인천,12.8,89,2.8,200,,1007.0,1015.3,,,0,0,13.5
2023-05-13 04:00,112,인천,12.7,91,1.7,180,,1007.0,1015.3,,,10,10,14.0
2023-05-13 05:00,112,인천,12.9,91,2.6,180,,1007.0,1015.3,,,10,10,14.2
2023-05-13 06:00,112,인천,13.1,90,0.4,0,,1006.7,1014.9,0.0,0.01,9,9,14.4
2023-05-13 07:00,112,인천,13.5,87,0.5,160,,1006.9,1015.1,0.0,0.16,8,8,15.4
2023-05-13 08:00,112,인천,14.6,82,1.1,160,,1007.2,1015.4,0.2,0.79,7,7,17.4
2023-05-13 09:00,112,인천,16.1,76,1.6,230,,1007.3,1015.5,0.8,1.72,7,3,18.6
2023-05-13 10:00,112,인천,16.9,72,2.2,250,,1007.0,1015.1,1.0,2.44,2,0,20.5
2023-05-13 11:00,112,인천,18.2,66,3.4,250,,1006.3,1014.4,1.0,2.99,0,0,25.4
2023-05-13 12:00,112,인천,18.5,61,3.7,250,,1005.9,1013.9,1.0,3.33,0,0,28.3
2023-05-13 13:00,112,인천,19.4,50,3.2,250,,1005.4,1013.4,1.0,3.48,6,0,30.3
2023-05-13 14:00,112,인천,19.3,52,2.9,250,,1004.3,1012.3,0.8,2.87,8,0,27.5
2023-05-13 15:00,112,인천,20.1,44,2.3,320,,1004.0,1012.0,0.8,2.38,7,0,27.1
2023-05-13 16:00,112,인천,20.5,48,2.4,290,,1003.4,1011.4,0.2,1.43,8,4,25.7
2023-05-13 17:00,112,인천,18.2,57,3.2,320,,1003.4,1011.4,0.0,0.98,9,9,22.8
2023-05-13 18:00,112,인천,17.0,61,2.0,290,,1003.0,1011.1,0.1,0.48,9,9,20.5
2023-05-13 19:00,112,인천,16.2,62,1.3,290,,1002.8,1010.9,0.0,0.08,10,10,18.7
2023-05-13 20:00,112,인천,16.1,61,1.4,270,,1003.1,1011.2,0.0,0.0,10,10,17.8
2023-05-13 21:00,112,인천,15.3,72,1.2,320,,1003.6,1011.8,,,4,4,16.5
2023-05-13 22:00,112,인천,15.0,73,1.2,270,,1003.8,1012.0,,,8,8,16.2
2023-05-13 23:00,112,인천,14.8,74,0.5,200,,1003.4,1011.6,,,7,7,15.8
2023-05-14 00:00,112,인천,14.5,74,1.1,290,,1003.5,1011.7,,,2,2,14.9
2023-05-14 01:00,112,인천,13.8,75,0.5,180,,1003.1,1011.3,,,6,0,14.1
2023-05-14 02:00,112,인천,13.5,82,1.4,200,,1002.8,1011.0,,,1,0,13.7
2023-05-14 03:00,112,인천,13.3,82,1.1,160,,1002.3,1010.5,,,0,0,13.3
2023-05-14 04:00,112,인천,13.2,85,1.5,230,,1002.2,1010.4,,,0,0,13.0
2023-05-14 05:00,112,인천,13.1,88,2.3,200,,1002.2,1010.4,,,0,0,12.8
2023-05-14 06:00,112,인천,12.9,86,1.8,160,,1002.2,1010.4,0.0,0.02,0,0,12.7
2023-05-14 07:00,112,인천,13.7,79,1.8,180,,1002.5,1010.7,0.8,0.4,0,0,13.8
2023-05-14 08:00,112,인천,15.3,70,2.3,180,,1002.5,1010.7,0.6,0.98,6,6,16.8
2023-05-14 09:00,112,인천,16.5,64,2.0,200,,1002.6,1010.7,0.4,1.29,6,6,18.0
2023-05-14 10:00,112,인천,18.6,56,2.7,230,,1002.6,1010.6,1.0,2.45,2,2,21.3
2023-05-14 11:00,112,인천,18.6,55,2.8,200,,1002.8,1010.8,0.2,1.77,7,7,23.1
2023-05-14 12:00,112,인천,19.6,47,2.8,250,,1002.5,1010.5,1.0,3.36,2,2,28.6
2023-05-14 13:00,112,인천,19.9,45,3.4,200,,1002.1,1010.1,1.0,3.51,2,2,31.6
2023-05-14 14:00,112,인천,20.8,47,2.7,200,,1001.5,1009.5,1.0,3.41,1,1,32.5
2023-05-14 15:00,112,인천,20.5,44,4.6,250,,1001.1,1009.1,1.0,3.1,1,1,31.4
2023-05-14 16:00,112,인천,20.5,44,4.1,230,,1000.7,1008.7,1.0,2.58,0,0,27.8
2023-05-14 17:00,112,인천,19.9,45,3.1,230,,1000.4,1008.4,1.0,1.93,0,0,27.4
2023-05-14 18:00,112,인천,19.7,44,1.8,250,,1000.2,1008.1,1.0,1.21,0,0,24.2
2023-05-14 19:00,112,인천,18.7,51,1.9,290,,1000.2,1008.2,1.0,0.47,0,0,20.2
2023-05-14 20:00,112,인천,17.0,61,1.4,290,,1000.3,1008.4,0.1,0.04,3,0,18.0
2023-05-14 21:00,112,인천,16.1,65,1.7,290,,1000.5,1008.6,,,0,0,16.8
2023-05-14 22:00,112,인천,15.5,69,2.4,290,,1000.7,1008.8,,,0,0,15.9
2023-05-14 23:00,112,인천,15.0,66,0.9,320,,1000.6,1008.8,,,0,0,15.2
2023-05-15 00:00,112,인천,15.0,64,1.0,320,,1001.3,1009.5,,,0,0,14.6
2023-05-15 01:00,112,인천,14.7,58,0.0,0,,1000.7,1008.8,,,6,0,14.2
2023-05-15 02:00,112,인천,14.3,64,1.6,110,,999.9,1008.0,,,7,0,13.8
2023-05-15 03:00,112,인천,14.2,75,1.5,320,,999.9,1008.0,,,2,0,13.4
2023-05-15 04:00,112,인천,13.9,73,0.2,0,,999.9,1008.1,,,3,0,13.2
2023-05-15 05:00,112,인천,13.7,71,1.6,140,,999.5,1007.7,,,0,0,12.8
2023-05-15 06:00,112,인천,13.7,70,2.0,160,,999.4,1007.6,0.0,0.03,0,0,12.8
2023-05-15 07:00,112,인천,15.0,68,1.0,140,,1000.2,1008.4,0.8,0.43,3,0,14.3
2023-05-15 08:00,112,인천,17.3,55,2.1,160,,1001.0,1009.1,1.0,1.06,7,4,16.9
2023-05-15 09:00,112,인천,20.1,51,2.1,110,,1001.2,1009.2,0.8,1.62,2,2,18.7
2023-05-15 10:00,112,인천,21.5,43,3.0,140,,1001.0,1008.9,1.0,2.43,0,0,21.8
2023-05-15 11:00,112,인천,22.7,36,3.8,160,,1000.9,1008.8,1.0,2.93,0,0,27.0
2023-05-15 12:00,112,인천,24.3,36,4.2,160,,1000.2,1008.0,1.0,3.19,0,0,30.8
2023-05-15 13:00,112,인천,24.6,40,3.4,200,,1000.2,1008.0,1.0,3.26,5,5,31.4
2023-05-15 14:00,112,인천,24.7,40,4.4,200,,999.3,1007.1,1.0,3.14,0,0,32.8
2023-05-15 15:00,112,인천,24.1,41,2.7,200,,999.5,1007.3,1.0,2.86,0,0,32.9
2023-05-15 16:00,112,인천,24.0,44,2.5,230,,999.1,1006.9,1.0,2.36,2,0,29.4
2023-05-15 17:00,112,인천,22.7,47,3.2,230,,999.4,1007.3,1.0,1.78,3,0,28.0
2023-05-15 18:00,112,인천,22.4,47,3.1,250,,999.3,1007.2,1.0,1.1,3,0,24.8
2023-05-15 19:00,112,인천,20.5,54,2.8,230,,999.8,1007.8,0.9,0.44,0,0,21.2
2023-05-15 20:00,112,인천,18.7,65,2.0,180,,1000.0,1008.0,0.0,0.04,0,0,19.2
2023-05-15 21:00,112,인천,18.2,65,1.4,200,,1001.0,1009.0,,,0,0,18.2
2023-05-15 22:00,112,인천,17.8,68,2.4,160,,1001.4,1009.4,,,5,0,17.4
2023-05-15 23:00,112,인천,18.8,63,4.2,180,,1001.3,1009.3,,,0,0,16.9
2023-05-16 00:00,112,인천,18.3,66,3.3,200,,1001.8,1009.8,,,0,0,16.5
2023-05-16 01:00,112,인천,18.2,66,3.1,200,,1001.7,1009.7,,,4,0,16.3
2023-05-16 02:00,112,인천,18.0,69,2.3,180,,1001.5,1009.5,,,6,0,16.1
2023-05-16 03:00,112,인천,17.9,72,2.7,160,,1001.3,1009.3,,,7,0,15.9
2023-05-16 04:00,112,인천,17.8,76,3.5,160,,1001.3,1009.3,,,7,0,15.8
2023-05-16 05:00,112,인천,17.7,76,3.2,160,,1001.6,1009.6,,,6,0,15.6
2023-05-16 06:00,112,인천,17.9,73,2.8,160,,1001.9,1009.9,0.0,0.02,5,0,15.6
2023-05-16 07:00,112,인천,18.3,73,1.6,160,,1002.4,1010.4,0.3,0.3,0,0,16.6
2023-05-16 08:00,112,인천,20.4,67,2.8,160,,1002.2,1010.2,1.0,1.01,0,0,18.7
2023-05-16 09:00,112,인천,22.4,60,2.9,160,,1002.5,1010.4,1.0,1.73,0,0,20.9
2023-05-16 10:00,112,인천,24.0,53,4.1,180,,1002.3,1010.1,1.0,2.41,0,0,23.8
2023-05-16 11:00,112,인천,25.0,50,2.9,180,,1002.5,1010.4,1.0,2.93,0,0,28.9
2023-05-16 12:00,112,인천,25.8,51,2.8,230,,1002.3,1010.1,1.0,3.27,0,0,32.7
2023-05-16 13:00,112,인천,25.9,49,3.2,230,,1001.9,1009.7,1.0,3.44,0,0,35.0
2023-05-16 14:00,112,인천,24.9,48,3.3,250,,1001.9,1009.8,1.0,3.34,0,0,35.3
2023-05-16 15:00,112,인천,24.2,50,4.0,230,,1001.9,1009.7,1.0,3.02,0,0,34.8
2023-05-16 16:00,112,인천,24.4,49,3.3,230,,1001.5,1009.3,1.0,2.47,0,0,31.3
2023-05-16 17:00,112,인천,23.7,51,2.7,230,,1001.6,1009.4,1.0,1.84,0,0,30.4
2023-05-16 18:00,112,인천,23.1,51,2.0,200,,1001.4,1009.3,1.0,1.12,0,0,27.1
2023-05-16 19:00,112,인천,22.0,53,2.2,200,,1001.5,1009.4,1.0,0.46,0,0,23.0
2023-05-16 20:00,112,인천,20.3,57,2.6,200,,1001.8,1009.8,0.0,0.04,0,0,20.5
2023-05-16 21:00,112,인천,19.6,59,2.4,250,,1003.1,1011.1,,,0,0,19.1
2023-05-16 22:00,112,인천,19.3,59,1.5,230,,1004.1,1012.1,,,5,0,18.2
2023-05-16 23:00,112,인천,19.0,60,2.2,180,,1004.4,1012.4,,,6,0,17.5
2023-05-17 00:00,112,인천,19.5,58,3.6,180,,1004.5,1012.5,,,2,0,17.0
2023-05-17 01:00,112,인천,18.9,63,2.0,180,,1004.3,1012.3,,,0,0,16.6
2023-05-17 02:00,112,인천,17.4,79,2.4,230,,1004.7,1012.8,,,6,0,16.3
2023-05-17 03:00,112,인천,16.8,83,0.5,290,,1004.9,1013.0,,,4,0,15.9
2023-05-17 04:00,112,인천,17.2,83,1.4,110,,1004.8,1012.9,,,5,3,17.0
2023-05-17 05:00,112,인천,18.6,86,3.4,160,,1004.6,1012.6,,,8,8,17.6
2023-05-17 06:00,112,인천,19.1,86,3.9,160,,1004.8,1012.8,0.0,0.01,7,7,18.0
2023-05-17 07:00,112,인천,19.5,84,3.7,180,,1004.9,1012.9,0.0,0.19,8,6,19.1
2023-05-17 08:00,112,인천,20.9,79,3.6,160,,1004.9,1012.9,0.5,0.91,4,3,20.4
2023-05-17 09:00,112,인천,22.2,70,3.7,180,,1005.3,1013.2,1.0,1.83,3,0,22.1
2023-05-17 10:00,112,인천,23.6,60,4.9,200,,1005.5,1013.4,1.0,2.51,2,0,24.6
2023-05-17 11:00,112,인천,23.9,55,4.2,230,,1005.5,1013.4,1.0,2.79,6,0,28.2
2023-05-17 12:00,112,인천,24.5,51,5.1,200,,1005.1,1012.9,1.0,2.93,7,0,31.6
2023-05-17 13:00,112,인천,24.2,59,5.0,200,,1005.1,1013.0,1.0,3.38,6,0,34.4
2023-05-17 14:00,112,인천,24.1,62,6.3,230,,1004.7,1012.6,1.0,3.3,3,0,35.5
2023-05-17 15:00,112,인천,24.4,62,3.3,230,,1004.5,1012.3,1.0,3.07,2,1,35.6
2023-05-17 16:00,112,인천,23.3,66,4.9,200,,1004.3,1012.2,0.9,2.38,5,2,31.7
2023-05-17 17:00,112,인천,22.8,69,4.0,200,,1004.2,1012.1,0.3,1.25,5,5,28.7
2023-05-17 18:00,112,인천,22.4,71,2.5,230,,1004.4,1012.3,0.7,1.04,5,5,26.6
2023-05-17 19:00,112,인천,21.5,77,3.9,200,,1004.6,1012.6,0.1,0.33,0,0,24.1
2023-05-17 20:00,112,인천,20.9,79,2.1,250,,1005.5,1013.5,0.0,0.04,7,7,22.6
2023-05-17 21:00,112,인천,19.9,83,2.7,250,,1006.0,1014.1,,,9,9,21.6
2023-05-17 22:00,112,인천,19.5,86,3.0,230,,1006.2,1014.2,,,6,6,20.5
2023-05-17 23:00,112,인천,19.5,86,1.9,230,,1005.8,1013.8,,,6,6,20.5
2023-05-18 00:00,112,인천,19.1,88,2.1,200,,1004.9,1012.9,,,7,2,19.3
2023-05-18 01:00,112,인천,18.8,91,1.0,270,,1004.5,1012.5,,,10,10,19.3
2023-05-18 02:00,112,인천,18.7,92,1.2,200,,1003.9,1011.9,,,10,10,19.4
2023-05-18 03:00,112,인천,18.7,92,1.6,250,,1004.3,1012.3,,,10,10,19.4
2023-05-18 04:00,112,인천,18.5,92,1.1,270,,1004.1,1012.1,,,8,8,18.7
2023-05-18 05:00,112,인천,18.3,92,1.9,360,,1004.3,1012.3,,,9,9,18.9
2023-05-18 06:00,112,인천,18.2,91,2.5,70,,1004.3,1012.3,0.0,0.02,10,6,18.7
2023-05-18 07:00,112,인천,18.7,88,2.6,90,0.0,1004.5,1012.5,0.0,0.19,10,7,19.6
2023-05-18 08:00,112,인천,19.4,83,2.4,70,0.0,1004.4,1012.4,0.0,0.43,10,6,21.0
2023-05-18 09:00,112,인천,20.1,80,1.1,20,,1004.3,1012.3,0.0,0.44,10,8,21.4
2023-05-18 10:00,112,인천,21.8,74,1.8,110,,1003.7,1011.6,0.0,1.17,9,6,24.9
2023-05-18 11:00,112,인천,23.9,67,1.9,140,,1003.2,1011.0,0.3,2.12,9,3,28.1
2023-05-18 12:00,112,인천,24.3,62,2.3,180,,1003.0,1010.8,0.2,2.07,9,6,28.5
2023-05-18 13:00,112,인천,22.1,59,5.1,160,0.0,1002.6,1010.5,0.3,1.88,10,7,27.7
2023-05-18 14:00,112,인천,22.5,59,1.7,270,0.0,1001.9,1009.8,0.0,0.96,8,3,26.5
2023-05-18 15:00,112,인천,23.8,55,1.9,180,,1001.4,1009.2,0.4,2.14,9,5,28.1
2023-05-18 16:00,112,인천,22.1,62,1.9,290,0.0,1000.9,1008.8,0.0,0.22,10,2,23.9
2023-05-18 17:00,112,인천,20.8,67,2.5,320,,1000.8,1008.8,0.0,0.27,10,2,22.6
2023-05-18 18:00,112,인천,20.6,73,2.4,320,,1000.7,1008.7,0.0,0.34,9,7,22.4
2023-05-18 19:00,112,인천,20.4,73,1.8,320,,1000.9,1008.9,0.0,0.26,9,1,21.2
2023-05-18 20:00,112,인천,20.4,74,2.1,20,,1001.2,1009.2,0.0,0.05,8,2,20.3
2023-05-18 21:00,112,인천,19.8,73,2.7,70,,1001.6,1009.5,,,6,6,19.4
2023-05-18 22:00,112,인천,19.8,72,3.0,50,,1001.9,1009.8,,,9,9,19.2
2023-05-18 23:00,112,인천,19.6,72,1.7,70,,1001.4,1009.4,,,7,7,18.7
2023-05-19 00:00,112,인천,19.1,73,2.5,90,,1001.0,1009.0,,,2,2,18.0
2023-05-19 01:00,112,인천,18.8,75,2.6,90,,1000.7,1008.7,,,2,0,17.5
2023-05-19 02:00,112,인천,18.7,75,3.1,70,,1000.5,1008.5,,,2,0,17.1
2023-05-19 03:00,112,인천,18.5,74,3.3,70,,1000.1,1008.1,,,0,0,16.8
2023-05-19 04:00,112,인천,17.6,79,3.0,70,,1000.6,1008.6,,,0,0,16.4
2023-05-19 05:00,112,인천,16.8,84,2.6,50,,1000.6,1008.7,,,0,0,16.0
2023-05-19 06:00,112,인천,16.4,85,2.6,50,,1000.9,1009.0,0.0,0.04,0,0,16.0
2023-05-19 07:00,112,인천,17.3,81,2.2,50,,1001.4,1009.5,0.9,0.45,0,0,16.9
2023-05-19 08:00,112,인천,19.1,74,2.0,50,,1001.9,1009.9,1.0,1.14,0,0,18.9
2023-05-19 09:00,112,인천,21.3,61,3.3,90,,1002.1,1010.1,1.0,1.87,0,0,21.2
2023-05-19 10:00,112,인천,23.1,57,2.1,90,,1002.0,1009.9,1.0,2.52,1,1,24.5
2023-05-19 11:00,112,인천,24.5,49,2.3,90,,1002.0,1009.8,1.0,3.03,2,2,30.6
2023-05-19 12:00,112,인천,25.5,47,2.3,110,,1001.4,1009.2,1.0,3.43,3,3,35.0
2023-05-19 13:00,112,인천,26.2,43,2.2,90,,1001.4,1009.2,0.8,3.15,5,5,36.6
2023-05-19 14:00,112,인천,26.1,46,1.7,250,,1001.1,1008.9,0.4,2.05,6,6,31.6
2023-05-19 15:00,112,인천,25.3,52,2.2,290,,1000.7,1008.5,0.3,1.53,8,8,31.2
2023-05-19 16:00,112,인천,25.6,51,2.8,230,,1000.3,1008.1,0.7,2.16,4,4,32.1
2023-05-19 17:00,112,인천,23.9,54,3.2,230,,1000.2,1008.0,1.0,1.98,4,4,31.2
2023-05-19 18:00,112,인천,22.4,57,2.6,230,,1000.5,1008.4,0.6,0.89,5,1,26.5
2023-05-19 19:00,112,인천,21.9,54,2.1,230,,1000.7,1008.6,1.0,0.56,6,0,23.4
2023-05-19 20:00,112,인천,21.4,56,1.0,270,,1001.5,1009.4,0.0,0.05,5,5,21.9
2023-05-19 21:00,112,인천,20.1,60,2.3,320,,1002.2,1010.2,,,5,5,20.6
2023-05-19 22:00,112,인천,20.0,58,1.2,320,,1002.4,1010.4,,,2,2,20.0
2023-05-19 23:00,112,인천,19.8,59,0.9,70,,1002.1,1010.1,,,3,3,19.6
2023-05-20 00:00,112,인천,20.2,58,0.6,360,,1002.0,1010.0,,,3,3,19.5
2023-05-20 01:00,112,인천,19.7,60,1.1,140,,1001.9,1009.9,,,3,2,18.4
2023-05-20 02:00,112,인천,18.9,68,1.6,200,,1002.1,1010.1,,,0,0,17.8
2023-05-20 03:00,112,인천,17.7,73,1.2,230,,1002.2,1010.2,,,0,0,17.3
2023-05-20 04:00,112,인천,17.2,76,1.9,180,,1002.0,1010.1,,,0,0,16.9
2023-05-20 05:00,112,인천,16.8,75,2.3,230,,1002.0,1010.1,,,3,0,16.6
2023-05-20 06:00,112,인천,16.5,79,1.8,200,,1002.6,1010.7,0.0,0.03,7,0,16.6
2023-05-20 07:00,112,인천,17.0,79,1.8,200,,1003.2,1011.3,0.0,0.28,7,1,17.8
2023-05-20 08:00,112,인천,19.2,73,3.3,160,,1003.1,1011.1,0.4,0.76,6,0,19.7
2023-05-20 09:00,112,인천,21.1,69,3.7,180,,1002.4,1010.4,1.0,1.84,4,0,22.2
2023-05-20 10:00,112,인천,22.5,66,3.6,200,,1002.2,1010.1,1.0,2.41,2,0,25.0
2023-05-20 11:00,112,인천,22.4,66,3.2,250,,1003.1,1011.0,1.0,2.89,6,0,29.5
2023-05-20 12:00,112,인천,22.3,66,3.5,230,,1003.1,1011.0,1.0,3.19,4,0,32.7
2023-05-20 13:00,112,인천,22.1,59,5.1,230,,1002.8,1010.7,1.0,3.36,4,0,34.6
2023-05-20 14:00,112,인천,22.1,56,3.2,200,,1002.8,1010.7,1.0,3.32,2,0,36.2
2023-05-20 15:00,112,인천,21.3,58,4.0,250,,1002.4,1010.4,1.0,3.04,2,0,35.7
2023-05-20 16:00,112,인천,19.9,66,3.6,200,,1002.4,1010.4,1.0,2.53,1,0,32.8
2023-05-20 17:00,112,인천,18.2,73,2.7,180,,1001.7,1009.7,1.0,1.88,3,0,31.0
2023-05-20 18:00,112,인천,16.9,78,2.6,230,,1000.9,1009.0,1.0,1.14,2,0,26.7
2023-05-20 19:00,112,인천,15.2,87,4.3,230,,1001.9,1010.1,0.1,0.32,6,6,22.5
2023-05-20 20:00,112,인천,14.8,90,4.3,250,,1003.2,1011.3,0.0,0.04,6,6,20.5
2023-05-20 21:00,112,인천,14.7,90,3.5,200,,1003.0,1011.2,,,10,10,19.8
2023-05-20 22:00,112,인천,14.6,92,6.0,200,,1003.1,1011.3,,,7,7,19.2
2023-05-20 23:00,112,인천,14.9,92,3.1,200,,1002.6,1010.8,,,6,6,18.8
2023-05-21 00:00,112,인천,15.5,89,3.5,180,,1002.1,1010.3,,,8,8,18.5
2023-05-21 01:00,112,인천,15.4,88,3.8,250,,1002.7,1010.9,,,10,9,18.0
2023-05-21 02:00,112,인천,14.7,91,4.4,250,,1002.5,1010.6,,,10,9,17.6
2023-05-21 03:00,112,인천,14.3,94,4.1,230,0.1,1002.2,1010.4,,,10,9,17.3
2023-05-21 04:00,112,인천,14.0,95,3.8,230,0.1,1001.8,1010.0,,,10,9,17.0
2023-05-21 05:00,112,인천,14.0,96,2.4,230,0.1,1001.5,1009.7,,,10,10,17.0
2023-05-21 06:00,112,인천,14.1,96,3.7,200,,1001.1,1009.3,0.0,0.0,10,10,16.9
2023-05-21 07:00,112,인천,14.3,95,2.8,200,,1001.8,1010.0,0.0,0.03,10,10,16.9
2023-05-21 08:00,112,인천,14.4,95,3.3,200,,1002.0,1010.2,0.0,0.12,10,10,17.3
2023-05-21 09:00,112,인천,14.7,94,3.3,200,,1002.0,1010.1,0.0,0.27,10,10,17.9
2023-05-21 10:00,112,인천,15.1,93,3.4,230,,1002.2,1010.4,0.0,0.49,10,10,19.1
2023-05-21 11:00,112,인천,15.7,89,4.3,230,,1002.3,1010.4,0.0,1.2,9,9,21.1
2023-05-21 12:00,112,인천,16.9,84,3.5,200,,1002.0,1010.1,0.4,2.14,8,8,26.2
2023-05-21 13:00,112,인천,17.1,79,4.8,230,,1002.3,1010.4,0.7,2.47,9,7,29.2
2023-05-21 14:00,112,인천,17.5,77,4.4,230,,1002.2,1010.3,0.8,2.82,8,2,30.7
2023-05-21 15:00,112,인천,16.8,79,5.0,230,,1002.1,1010.2,0.5,2.16,8,2,28.8
2023-05-21 16:00,112,인천,17.4,76,3.0,230,,1001.6,1009.7,0.5,1.87,7,2,28.5
2023-05-21 17:00,112,인천,16.2,83,4.0,230,,1001.7,1009.8,0.3,1.21,8,3,24.6
2023-05-21 18:00,112,인천,15.3,87,3.0,230,,1001.5,1009.7,0.0,0.39,9,9,21.4
2023-05-21 19:00,112,인천,15.1,87,2.7,200,,1001.3,1009.5,0.0,0.06,9,9,19.8
2023-05-21 20:00,112,인천,15.1,88,2.2,200,,1001.4,1009.6,0.0,0.02,9,9,18.9
2023-05-21 21:00,112,인천,15.0,87,1.8,200,,1001.7,1009.9,,,9,1,18.2
2023-05-21 22:00,112,인천,14.9,86,1.7,200,,1002.1,1010.3,,,9,9,17.8
2023-05-21 23:00,112,인천,14.9,86,1.5,230,,1002.2,1010.4,,,9,5,17.2
2023-05-22 00:00,112,인천,14.8,86,1.3,200,,1001.8,1009.9,,,9,6,16.9
2023-05-22 01:00,112,인천,14.8,87,1.7,200,,1001.7,1009.8,,,9,7,16.7
2023-05-22 02:00,112,인천,14.8,86,1.0,200,,1000.8,1008.9,,,9,7,16.6
2023-05-22 03:00,112,인천,14.8,86,0.1,0,,1000.0,1008.1,,,9,7,16.5
2023-05-22 04:00,112,인천,14.9,86,1.1,270,,1000.1,1008.3,,,9,5,16.2
2023-05-22 05:00,112,인천,14.9,85,1.2,290,,1000.5,1008.7,,,9,8,16.0
2023-05-22 06:00,112,인천,15.0,85,1.5,320,,1000.5,1008.7,0.0,0.02,9,3,16.1
2023-05-22 07:00,112,인천,15.3,85,1.5,320,,1000.8,1009.0,0.0,0.21,9,6,17.0
2023-05-22 08:00,112,인천,15.9,82,1.1,320,,1001.3,1009.4,0.0,0.51,9,4,18.4
2023-05-22 09:00,112,인천,16.6,76,1.1,320,,1000.9,1009.0,0.0,0.68,9,7,19.5
2023-05-22 10:00,112,인천,18.2,73,1.9,270,,1000.5,1008.5,0.0,1.21,9,4,22.1
2023-05-22 11:00,112,인천,20.2,63,0.9,160,,1000.3,1008.3,0.7,2.31,9,3,26.4
2023-05-22 12:00,112,인천,21.7,53,2.0,90,,999.7,1007.6,0.9,3.04,3,3,32.6
2023-05-22 13:00,112,인천,21.1,59,3.0,230,,999.5,1007.4,0.5,2.43,6,6,29.9
2023-05-22 14:00,112,인천,20.9,60,4.6,230,,999.5,1007.5,0.8,2.81,5,5,33.9
2023-05-22 15:00,112,인천,21.4,61,3.4,230,,999.3,1007.2,1.0,2.94,5,5,34.6
2023-05-22 16:00,112,인천,21.6,58,3.1,250,,999.1,1007.0,1.0,2.44,5,5,32.0
2023-05-22 17:00,112,인천,21.1,56,3.1,250,,998.8,1006.7,1.0,1.78,4,4,30.1
2023-05-22 18:00,112,인천,20.1,59,3.7,250,,999.1,1007.1,1.0,1.16,3,3,26.3
2023-05-22 19:00,112,인천,19.1,58,2.9,250,,999.5,1007.5,0.8,0.5,2,2,22.2
2023-05-22 20:00,112,인천,18.1,62,1.7,270,,1000.1,1008.1,0.0,0.06,3,3,20.1
