tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-06-12 00:00,112,인천,19.9,88,1.5,200,,998.7,1006.7,,,5,0,19.9
2024-06-12 01:00,112,인천,19.8,89,1.5,230,,998.1,1006.0,,,0,0,19.3
2024-06-12 02:00,112,인천,19.5,89,1.7,200,,997.5,1005.4,,,0,0,18.9
2024-06-12 03:00,112,인천,19.2,89,1.5,160,,998.3,1006.2,,,0,0,18.4
2024-06-12 04:00,112,인천,19.1,89,2.3,180,,998.4,1006.4,,,0,0,18.1
2024-06-12 05:00,112,인천,19.1,89,1.6,250,,999.3,1007.3,,,2,1,17.8
2024-06-12 06:00,112,인천,19.2,93,2.6,200,,1000.6,1008.6,0.0,0.04,6,6,18.9
2024-06-12 07:00,112,인천,19.7,88,0.8,340,,1000.2,1008.1,0.6,0.42,3,0,20.6
2024-06-12 08:00,112,인천,21.4,80,2.6,160,,999.0,1006.9,1.0,1.16,3,0,24.0
2024-06-12 09:00,112,인천,23.2,73,2.2,160,,998.9,1006.7,1.0,1.78,5,0,28.5
2024-06-12 10:00,112,인천,23.6,73,4.0,230,,998.3,1006.1,1.0,2.42,2,0,33.0
2024-06-12 11:00,112,인천,24.2,74,3.1,230,,998.2,1006.0,1.0,3.01,1,0,38.0
2024-06-12 12:00,112,인천,25.1,64,3.2,250,,997.7,1005.5,1.0,3.4,1,0,41.4
2024-06-12 13:00,112,인천,26.3,55,3.1,230,,997.3,1005.1,1.0,3.5,1,0,43.4
2024-06-12 14:00,112,인천,26.9,43,4.3,250,,997.3,1005.1,1.0,3.34,2,0,42.8
2024-06-12 15:00,112,인천,27.6,46,3.0,250,,997.1,1004.8,1.0,2.99,6,0,40.9
2024-06-12 16:00,112,인천,26.2,57,3.3,290,,997.2,1005.0,1.0,2.02,6,1,37.0
2024-06-12 17:00,112,인천,24.3,59,3.1,290,,997.0,1004.8,0.7,1.45,6,3,32.0
2024-06-12 18:00,112,인천,23.6,58,2.3,270,,997.5,1005.3,0.0,0.34,8,6,27.9
2024-06-12 19:00,112,인천,22.1,71,2.9,290,,997.5,1005.4,0.0,0.1,10,10,25.6
2024-06-12 20:00,112,인천,22.1,71,1.7,290,,997.6,1005.5,0.0,0.03,10,10,24.3
2024-06-12 21:00,112,인천,21.9,71,1.6,320,,997.3,1005.2,,,8,8,23.3
2024-06-12 22:00,112,인천,21.9,72,1.5,250,,997.5,1005.4,,,7,7,22.5
2024-06-12 23:00,112,인천,22.0,70,1.4,230,,997.4,1005.3,,,8,8,22.1
2024-06-13 00:00,112,인천,21.6,72,1.8,250,,997.0,1004.9,,,5,3,21.1
2024-06-13 01:00,112,인천,21.2,76,1.4,320,,997.1,1005.0,,,8,3,20.9
2024-06-13 02:00,112,인천,20.9,86,1.9,320,,997.3,1005.2,,,8,3,20.7
2024-06-13 03:00,112,인천,20.7,85,0.0,0,,996.7,1004.6,,,7,7,20.4
2024-06-13 04:00,112,인천,20.4,87,1.6,290,,997.0,1005.0,,,6,6,20.0
2024-06-13 05:00,112,인천,19.9,88,1.2,290,,997.3,1005.3,,,6,6,19.5
2024-06-13 06:00,112,인천,20.0,88,0.6,290,,997.8,1005.8,0.0,0.06,4,2,19.7
2024-06-13 07:00,112,인천,20.7,87,0.9,230,,997.8,1005.8,0.8,0.43,3,3,21.4
2024-06-13 08:00,112,인천,22.4,83,1.0,230,,997.4,1005.3,1.0,1.15,0,0,25.1
2024-06-13 09:00,112,인천,23.8,79,1.2,230,,997.0,1004.8,1.0,1.87,0,0,30.6
2024-06-13 10:00,112,인천,24.5,76,2.2,270,,997.5,1005.3,1.0,2.49,1,1,35.8
2024-06-13 11:00,112,인천,25.1,70,2.5,250,,998.0,1005.8,1.0,3.0,1,0,40.0
2024-06-13 12:00,112,인천,25.3,70,3.0,250,,997.6,1005.4,1.0,3.36,0,0,43.3
2024-06-13 13:00,112,인천,26.1,64,3.1,250,,997.4,1005.2,1.0,3.52,1,0,45.0
2024-06-13 14:00,112,인천,27.4,54,2.3,290,,997.2,1004.9,1.0,3.46,1,0,46.2
2024-06-13 15:00,112,인천,28.1,49,2.9,230,,996.7,1004.4,1.0,3.18,0,0,45.3
2024-06-13 16:00,112,인천,27.9,50,2.2,230,,996.4,1004.1,1.0,2.69,0,0,41.7
2024-06-13 17:00,112,인천,27.6,48,2.6,320,,996.5,1004.2,1.0,2.08,0,0,39.2
2024-06-13 18:00,112,인천,27.2,47,2.1,320,,996.3,1004.0,1.0,1.38,1,0,34.5
2024-06-13 19:00,112,인천,26.5,54,0.9,290,,996.6,1004.4,1.0,0.68,0,0,28.3
2024-06-13 20:00,112,인천,24.7,63,1.3,230,,996.6,1004.4,0.6,0.12,0,0,25.3
2024-06-13 21:00,112,인천,23.7,71,1.5,250,,996.9,1004.7,,,0,0,23.7
2024-06-13 22:00,112,인천,22.6,71,2.0,200,,996.8,1004.7,,,0,0,22.5
2024-06-13 23:00,112,인천,21.6,78,2.2,230,,997.1,1005.0,,,0,0,21.7
2024-06-14 00:00,112,인천,21.3,76,1.8,140,,996.6,1004.5,,,0,0,20.9
2024-06-14 01:00,112,인천,21.5,78,1.7,270,,997.0,1004.9,,,0,0,20.5
2024-06-14 02:00,112,인천,20.8,83,1.2,320,,996.7,1004.6,,,0,0,20.1
2024-06-14 03:00,112,인천,20.5,87,2.1,320,,998.2,1006.2,,,0,0,19.8
2024-06-14 04:00,112,인천,20.6,85,1.0,270,,998.0,1006.0,,,3,0,19.6
2024-06-14 05:00,112,인천,20.6,88,1.6,290,,998.1,1006.1,,,4,0,19.5
2024-06-14 06:00,112,인천,20.5,91,2.8,290,,999.0,1007.0,0.0,0.09,7,0,20.5
2024-06-14 07:00,112,인천,20.9,88,1.1,200,,999.0,1007.0,0.2,0.33,6,0,21.9
2024-06-14 08:00,112,인천,22.6,80,1.5,230,,998.9,1006.8,1.0,1.13,7,0,26.0
2024-06-14 09:00,112,인천,24.2,75,2.0,230,,998.7,1006.5,1.0,1.67,4,0,30.6
2024-06-14 10:00,112,인천,25.0,75,1.7,180,,997.5,1005.3,1.0,2.23,2,0,35.9
2024-06-14 11:00,112,인천,25.1,72,3.8,200,,997.3,1005.1,1.0,2.95,4,0,39.6
2024-06-14 12:00,112,인천,27.3,66,3.1,200,,996.6,1004.3,1.0,3.15,7,0,42.1
2024-06-14 13:00,112,인천,26.0,65,3.4,230,,996.5,1004.3,0.5,1.86,7,0,37.4
2024-06-14 14:00,112,인천,27.7,50,2.8,250,,996.6,1004.3,0.9,2.57,8,0,41.3
2024-06-14 15:00,112,인천,28.4,47,3.6,230,,996.9,1004.6,0.6,2.14,7,3,39.8
2024-06-14 16:00,112,인천,26.3,65,2.4,270,,997.3,1005.1,0.0,1.23,8,5,34.7
2024-06-14 17:00,112,인천,25.1,62,2.7,270,,997.3,1005.1,0.3,1.25,7,4,32.9
2024-06-14 18:00,112,인천,24.7,69,1.1,290,,996.8,1004.6,0.1,0.74,8,5,30.3
2024-06-14 19:00,112,인천,24.1,70,1.0,270,,996.8,1004.6,0.0,0.27,10,3,27.6
2024-06-14 20:00,112,인천,23.4,74,1.7,290,,996.9,1004.7,0.0,0.05,9,6,25.2
2024-06-14 21:00,112,인천,22.8,75,1.5,290,,997.2,1005.1,,,9,6,24.0
2024-06-14 22:00,112,인천,22.4,80,1.7,270,,997.7,1005.6,,,10,3,23.6
2024-06-14 23:00,112,인천,22.5,82,1.4,250,,998.1,1006.0,,,10,7,23.4
2024-06-15 00:00,112,인천,22.3,82,2.5,250,,998.0,1005.9,,,9,2,23.0
2024-06-15 01:00,112,인천,22.2,86,1.2,250,0.0,997.4,1005.3,,,10,8,23.1
2024-06-15 02:00,112,인천,22.0,87,2.5,160,0.0,996.6,1004.5,,,10,2,22.4
2024-06-15 03:00,112,인천,22.2,85,1.1,250,0.0,996.4,1004.3,,,10,8,22.5
2024-06-15 04:00,112,인천,21.7,90,2.5,250,0.1,996.7,1004.6,,,10,7,22.2
2024-06-15 05:00,112,인천,21.2,90,2.0,250,0.9,996.7,1004.6,,,10,8,21.6
2024-06-15 06:00,112,인천,21.0,91,0.3,0,3.1,996.6,1004.5,0.0,0.02,9,2,21.7
2024-06-15 07:00,112,인천,21.4,91,1.4,230,,996.7,1004.6,0.0,0.26,8,4,23.4
2024-06-15 08:00,112,인천,22.4,86,1.6,250,,997.1,1005.0,0.2,0.87,8,3,26.3
2024-06-15 09:00,112,인천,22.9,82,0.7,320,,996.8,1004.6,0.0,1.0,9,2,27.7
2024-06-15 10:00,112,인천,23.1,80,0.7,290,,996.6,1004.4,0.0,0.97,9,2,26.4
2024-06-15 11:00,112,인천,23.6,79,1.3,290,,996.8,1004.6,0.0,0.96,10,3,27.0
2024-06-15 12:00,112,인천,22.5,83,2.1,270,0.3,996.9,1004.8,0.0,0.53,10,6,26.4
2024-06-15 13:00,112,인천,23.9,82,3.1,290,,996.5,1004.3,0.0,1.49,9,3,29.2
2024-06-15 14:00,112,인천,24.9,76,2.1,320,,995.8,1003.6,0.6,2.48,7,1,34.2
2024-06-15 15:00,112,인천,25.8,71,3.2,250,,995.0,1002.8,1.0,3.09,3,2,34.5
2024-06-15 16:00,112,인천,26.3,66,2.7,290,,994.7,1002.5,1.0,2.39,3,2,33.2
2024-06-15 17:00,112,인천,25.3,68,3.2,270,,994.5,1002.3,0.9,1.95,6,6,32.6
2024-06-15 18:00,112,인천,24.6,70,2.7,290,,994.8,1002.6,0.6,1.17,6,6,27.9
2024-06-15 19:00,112,인천,23.2,73,3.0,270,,994.9,1002.7,0.1,0.42,5,5,24.8
2024-06-15 20:00,112,인천,22.5,75,3.6,250,,995.3,1003.1,0.2,0.12,9,5,23.0
2024-06-15 21:00,112,인천,21.7,83,2.2,200,,995.6,1003.5,,,7,7,21.5
2024-06-15 22:00,112,인천,21.1,85,2.5,230,,996.2,1004.1,,,1,1,20.6
2024-06-15 23:00,112,인천,20.8,87,2.2,200,,996.4,1004.3,,,0,0,20.1
2024-06-16 00:00,112,인천,20.5,88,1.3,200,,996.3,1004.2,,,0,0,19.5
2024-06-16 01:00,112,인천,20.2,90,2.0,230,,996.2,1004.2,,,0,0,19.1
2024-06-16 02:00,112,인천,20.2,91,1.4,250,,996.5,1004.5,,,0,0,18.9
2024-06-16 03:00,112,인천,20.1,86,1.1,290,,996.5,1004.5,,,0,0,18.4
2024-06-16 04:00,112,인천,19.6,85,1.2,290,,996.5,1004.4,,,0,0,17.9
2024-06-16 05:00,112,인천,19.4,85,2.0,200,,997.0,1004.9,,,0,0,17.8
2024-06-16 06:00,112,인천,19.8,90,1.5,200,,997.7,1005.6,0.1,0.05,0,0,18.5
2024-06-16 07:00,112,인천,20.5,87,1.0,250,,998.3,1006.3,1.0,0.53,0,0,21.1
2024-06-16 08:00,112,인천,21.6,81,2.3,230,,998.7,1006.6,1.0,1.2,1,1,24.1
2024-06-16 09:00,112,인천,22.1,82,3.2,200,,999.0,1006.9,1.0,1.83,1,1,28.6
2024-06-16 10:00,112,인천,22.8,79,2.1,250,,998.8,1006.7,1.0,2.64,1,1,34.0
2024-06-16 11:00,112,인천,23.3,75,3.4,230,,999.1,1006.9,1.0,3.15,1,1,38.4
2024-06-16 12:00,112,인천,24.3,72,3.4,200,,999.0,1006.8,1.0,3.48,1,1,42.6
2024-06-16 13:00,112,인천,24.1,71,3.6,230,,998.8,1006.6,1.0,3.59,1,1,44.1
2024-06-16 14:00,112,인천,24.4,67,3.6,230,,998.8,1006.6,1.0,3.52,1,1,44.6
2024-06-16 15:00,112,인천,24.7,65,2.9,200,,998.6,1006.4,1.0,3.21,1,1,43.7
2024-06-16 16:00,112,인천,24.9,54,4.7,230,,998.5,1006.3,1.0,2.72,1,1,39.5
2024-06-16 17:00,112,인천,24.7,60,3.7,230,,998.5,1006.3,1.0,2.12,0,0,37.3
2024-06-16 18:00,112,인천,23.5,65,3.9,230,,998.9,1006.7,1.0,1.41,1,0,31.4
2024-06-16 19:00,112,인천,22.9,66,2.8,230,,999.3,1007.2,1.0,0.7,0,0,25.8
2024-06-16 20:00,112,인천,21.8,66,3.5,230,,1000.0,1007.9,0.7,0.15,0,0,22.9
2024-06-16 21:00,112,인천,21.1,70,2.8,200,,1000.4,1008.4,,,0,0,21.3
2024-06-16 22:00,112,인천,20.9,69,2.6,200,,1000.9,1008.9,,,0,0,20.4
2024-06-16 23:00,112,인천,20.6,76,2.9,200,,1000.7,1008.7,,,3,0,20.0
2024-06-17 00:00,112,인천,20.3,76,0.8,160,,1000.9,1008.9,,,1,0,19.3
2024-06-17 01:00,112,인천,20.2,75,1.9,250,,1000.8,1008.8,,,0,0,18.8
2024-06-17 02:00,112,인천,19.9,81,2.4,200,,1001.2,1009.2,,,0,0,18.6
2024-06-17 03:00,112,인천,19.4,83,1.5,230,,1000.8,1008.8,,,0,0,17.9
2024-06-17 04:00,112,인천,19.0,82,1.7,180,,1000.8,1008.8,,,0,0,17.4
2024-06-17 05:00,112,인천,18.8,82,1.4,200,,1001.1,1009.1,,,1,0,17.2
2024-06-17 06:00,112,인천,19.1,82,1.2,200,,1001.4,1009.4,0.1,0.07,2,0,18.0
2024-06-17 07:00,112,인천,20.0,82,2.3,180,,1001.4,1009.4,1.0,0.53,2,0,20.4
2024-06-17 08:00,112,인천,21.6,75,1.8,200,,1001.5,1009.4,1.0,1.23,5,0,24.3
2024-06-17 09:00,112,인천,23.1,68,2.6,200,,1001.5,1009.4,1.0,1.87,5,0,30.8
2024-06-17 10:00,112,인천,23.8,62,2.9,230,,1001.0,1008.8,1.0,2.38,6,0,36.2
2024-06-17 11:00,112,인천,24.9,54,3.2,200,,1000.8,1008.7,1.0,3.07,7,0,41.2
2024-06-17 12:00,112,인천,25.4,60,2.2,230,,1000.5,1008.3,1.0,3.22,6,0,44.2
2024-06-17 13:00,112,인천,26.0,51,2.7,250,,999.7,1007.5,1.0,3.59,7,0,47.1
2024-06-17 14:00,112,인천,25.8,58,3.5,250,,999.4,1007.2,1.0,3.39,7,0,45.2
2024-06-17 15:00,112,인천,25.3,59,3.1,230,,999.6,1007.4,1.0,2.86,7,0,43.1
2024-06-17 16:00,112,인천,25.7,47,3.0,230,,999.0,1006.8,1.0,2.53,7,0,39.9
2024-06-17 17:00,112,인천,24.6,60,3.5,230,,998.7,1006.5,1.0,1.8,7,0,36.8
2024-06-17 18:00,112,인천,24.1,60,3.7,230,,998.2,1006.0,1.0,1.37,6,0,31.5
2024-06-17 19:00,112,인천,23.6,60,2.8,200,,998.3,1006.1,0.9,0.62,4,0,26.5
2024-06-17 20:00,112,인천,22.5,66,3.0,230,,998.7,1006.6,0.6,0.19,6,0,23.8
2024-06-17 21:00,112,인천,21.9,73,2.8,230,,998.8,1006.7,,,0,0,22.1
2024-06-17 22:00,112,인천,21.5,78,2.1,200,,999.2,1007.1,,,0,0,21.4
2024-06-17 23:00,112,인천,21.3,75,3.3,230,,999.0,1006.9,,,0,0,20.7
2024-06-18 00:00,112,인천,21.2,68,1.9,250,,998.6,1006.5,,,0,0,20.2
2024-06-18 01:00,112,인천,21.0,75,2.4,250,,998.6,1006.5,,,0,0,19.9
2024-06-18 02:00,112,인천,20.7,80,1.6,230,,998.1,1006.1,,,0,0,19.5
2024-06-18 03:00,112,인천,20.3,82,1.6,200,,998.2,1006.2,,,3,3,19.2
2024-06-18 04:00,112,인천,20.7,86,1.8,230,,998.4,1006.4,,,2,2,19.6
2024-06-18 05:00,112,인천,20.3,86,1.7,200,,998.9,1006.9,,,1,1,19.0
2024-06-18 06:00,112,인천,20.4,89,1.3,230,,999.3,1007.3,0.0,0.05,0,0,19.6
2024-06-18 07:00,112,인천,21.3,88,1.6,180,,999.3,1007.2,0.9,0.53,2,2,22.6
2024-06-18 08:00,112,인천,22.3,85,2.1,180,,999.4,1007.3,1.0,1.14,1,1,25.9
2024-06-18 09:00,112,인천,22.7,82,3.6,200,,999.5,1007.4,1.0,1.91,0,0,31.9
2024-06-18 10:00,112,인천,23.5,79,3.0,200,,999.4,1007.2,1.0,2.56,0,0,37.9
2024-06-18 11:00,112,인천,24.0,75,2.9,230,,999.5,1007.3,1.0,3.1,0,0,42.1
2024-06-18 12:00,112,인천,24.8,70,3.4,200,,999.4,1007.2,1.0,3.42,0,0,45.9
2024-06-18 13:00,112,인천,25.4,68,3.5,200,,999.0,1006.8,1.0,3.54,0,0,47.8
2024-06-18 14:00,112,인천,26.0,64,3.6,200,,998.7,1006.5,1.0,3.44,0,0,47.9
2024-06-18 15:00,112,인천,26.3,61,3.3,230,,998.3,1006.1,1.0,3.15,0,0,46.5
2024-06-18 16:00,112,인천,25.1,68,4.3,200,,998.4,1006.2,1.0,2.68,0,0,41.3
2024-06-18 17:00,112,인천,25.2,67,3.9,200,,998.3,1006.1,1.0,2.05,0,0,38.8
2024-06-18 18:00,112,인천,24.4,70,4.0,200,,998.4,1006.2,1.0,1.34,0,0,32.6
2024-06-18 19:00,112,인천,23.4,76,3.6,200,,999.2,1007.0,1.0,0.65,0,0,26.9
2024-06-18 20:00,112,인천,22.8,79,1.6,230,,999.5,1007.4,0.4,0.13,0,0,24.4
2024-06-18 21:00,112,인천,22.3,80,2.7,230,,999.9,1007.8,,,0,0,22.9
2024-06-18 22:00,112,인천,21.9,82,1.8,180,,1000.7,1008.6,,,0,0,22.1
2024-06-18 23:00,112,인천,21.8,84,2.6,180,,1000.9,1008.8,,,0,0,21.6
2024-06-19 00:00,112,인천,21.5,84,1.5,160,,1000.7,1008.6,,,0,0,21.0
2024-06-19 01:00,112,인천,21.7,85,2.1,180,,1001.0,1008.9,,,0,0,21.0
2024-06-19 02:00,112,인천,21.5,87,1.1,200,,1000.9,1008.8,,,0,0,20.6
2024-06-19 03:00,112,인천,21.2,88,1.6,180,,1000.7,1008.7,,,0,0,20.3
2024-06-19 04:00,112,인천,21.0,88,1.3,200,,1000.8,1008.8,,,0,0,19.7
2024-06-19 05:00,112,인천,20.9,89,1.4,180,,1001.0,1009.0,,,3,1,19.5
2024-06-19 06:00,112,인천,21.1,90,2.0,180,,1001.9,1009.9,0.0,0.07,3,1,20.6
2024-06-19 07:00,112,인천,22.4,87,1.4,110,,1001.9,1009.8,0.8,0.5,2,0,23.3
2024-06-19 08:00,112,인천,23.2,84,2.1,180,,1002.2,1010.1,1.0,1.1,6,0,26.9
2024-06-19 09:00,112,인천,24.5,79,2.2,250,,1002.0,1009.8,1.0,1.74,7,0,32.7
2024-06-19 10:00,112,인천,25.4,75,2.2,230,,1001.6,1009.4,1.0,2.39,5,0,38.8
2024-06-19 11:00,112,인천,26.5,69,2.3,270,,1001.3,1009.1,1.0,2.87,6,0,43.0
2024-06-19 12:00,112,인천,27.6,64,2.8,250,,1001.1,1008.9,1.0,3.16,6,0,46.8
2024-06-19 13:00,112,인천,28.6,61,2.9,230,,1000.9,1008.6,1.0,3.42,3,0,49.5
2024-06-19 14:00,112,인천,30.2,56,2.5,250,,1000.5,1008.2,1.0,3.33,2,0,50.6
2024-06-19 15:00,112,인천,30.9,57,1.6,290,,999.9,1007.6,1.0,3.06,2,0,50.1
2024-06-19 16:00,112,인천,31.4,55,2.2,290,,999.4,1007.1,1.0,2.62,3,0,45.7
2024-06-19 17:00,112,인천,31.6,50,2.1,270,,998.8,1006.5,1.0,1.98,5,0,43.1
2024-06-19 18:00,112,인천,31.5,49,1.6,290,,998.5,1006.2,1.0,1.28,7,0,37.3
2024-06-19 19:00,112,인천,29.2,56,3.4,200,,998.7,1006.4,1.0,0.61,7,0,31.3
2024-06-19 20:00,112,인천,26.7,59,2.7,230,,998.8,1006.6,0.2,0.15,7,0,27.2
2024-06-19 21:00,112,인천,26.2,57,0.3,0,,999.0,1006.8,,,6,0,25.6
2024-06-19 22:00,112,인천,25.3,68,2.1,200,,999.4,1007.2,,,7,0,24.4
2024-06-19 23:00,112,인천,24.2,67,2.1,200,,999.4,1007.2,,,0,0,23.2
2024-06-20 00:00,112,인천,23.7,66,2.5,200,,999.4,1007.2,,,2,0,22.7
2024-06-20 01:00,112,인천,23.0,73,1.8,200,,999.6,1007.5,,,0,0,22.0
2024-06-20 02:00,112,인천,22.5,68,1.9,200,,999.2,1007.1,,,0,0,21.2
2024-06-20 03:00,112,인천,22.2,71,1.2,180,,998.7,1006.6,,,0,0,20.8
2024-06-20 04:00,112,인천,22.2,72,1.3,200,,998.7,1006.6,,,0,0,20.6
2024-06-20 05:00,112,인천,22.0,76,1.9,230,,998.7,1006.6,,,1,0,20.3
2024-06-20 06:00,112,인천,22.1,77,0.7,290,,998.6,1006.5,0.0,0.05,1,0,20.9
2024-06-20 07:00,112,인천,22.8,74,1.6,320,,998.7,1006.6,1.0,0.46,0,0,23.5
2024-06-20 08:00,112,인천,24.6,68,1.0,320,,998.6,1006.4,1.0,1.08,0,0,27.8
2024-06-20 09:00,112,인천,25.8,64,1.6,320,,998.4,1006.2,1.0,1.78,1,0,34.6
2024-06-20 10:00,112,인천,27.7,56,1.5,320,,997.9,1005.6,1.0,2.4,1,0,40.4
2024-06-20 11:00,112,인천,29.3,49,2.3,270,,997.5,1005.2,1.0,2.92,2,0,45.7
2024-06-20 12:00,112,인천,29.7,51,3.2,250,,997.0,1004.7,1.0,3.08,4,0,46.9
2024-06-20 13:00,112,인천,30.0,31,3.2,250,,996.4,1004.1,1.0,3.07,7,0,47.0
2024-06-20 14:00,112,인천,30.5,34,2.9,250,,995.8,1003.5,1.0,3.25,8,0,47.7
2024-06-20 15:00,112,인천,29.9,41,2.9,230,,995.2,1002.9,0.8,2.26,8,0,43.1
2024-06-20 16:00,112,인천,30.1,40,1.9,230,,994.7,1002.4,0.3,1.72,8,0,42.2
2024-06-20 17:00,112,인천,29.6,42,1.9,290,,994.4,1002.0,0.6,1.42,8,0,37.1
2024-06-20 18:00,112,인천,29.1,43,1.2,290,,993.9,1001.6,0.9,0.96,7,0,35.0
2024-06-20 19:00,112,인천,29.0,43,1.9,290,,994.0,1001.7,1.0,0.86,7,0,30.9
2024-06-20 20:00,112,인천,26.7,46,1.8,270,,994.7,1002.4,0.4,0.14,0,0,26.3
2024-06-20 21:00,112,인천,25.4,47,1.9,320,,995.0,1002.8,,,2,0,24.3
2024-06-20 22:00,112,인천,24.9,49,1.4,250,,995.6,1003.4,,,0,0,23.2
2024-06-20 23:00,112,인천,23.8,57,1.3,250,,996.0,1003.8,,,0,0,22.3
2024-06-21 00:00,112,인천,23.5,55,1.8,230,,995.6,1003.4,,,3,0,21.7
2024-06-21 01:00,112,인천,23.0,63,1.5,230,,994.8,1002.6,,,0,0,21.2
2024-06-21 02:00,112,인천,22.8,63,1.8,320,,995.1,1002.9,,,0,0,20.7
2024-06-21 03:00,112,인천,22.4,67,1.6,320,,995.0,1002.9,,,3,0,20.4
2024-06-21 04:00,112,인천,22.3,67,1.4,230,,994.7,1002.6,,,3,0,20.2
2024-06-21 05:00,112,인천,22.2,76,1.9,230,,994.9,1002.8,,,7,0,20.3
2024-06-21 06:00,112,인천,22.0,76,1.0,180,,994.7,1002.6,0.0,0.05,8,3,20.8
2024-06-21 07:00,112,인천,23.2,71,0.7,230,,994.7,1002.5,0.7,0.56,7,0,24.9
2024-06-21 08:00,112,인천,24.0,71,2.1,230,,994.8,1002.6,0.9,0.94,6,0,27.5
2024-06-21 09:00,112,인천,25.5,68,0.9,200,,994.6,1002.4,1.0,1.76,4,0,34.9
2024-06-21 10:00,112,인천,25.8,64,3.5,250,,994.8,1002.6,1.0,2.39,2,0,39.8
2024-06-21 11:00,112,인천,27.1,58,3.1,250,,994.8,1002.5,1.0,2.95,4,0,45.0
2024-06-21 12:00,112,인천,27.0,59,3.7,230,,994.8,1002.5,1.0,3.05,5,0,46.9
2024-06-21 13:00,112,인천,27.3,63,2.6,230,,994.6,1002.3,1.0,3.37,6,0,49.5
2024-06-21 14:00,112,인천,26.3,56,3.9,230,,994.3,1002.1,0.9,2.98,8,0,43.0
2024-06-21 15:00,112,인천,26.3,61,2.9,230,,994.3,1002.1,0.6,2.6,8,0,41.0
2024-06-21 16:00,112,인천,26.4,64,2.5,250,,994.3,1002.1,0.2,1.46,9,0,37.2
2024-06-21 17:00,112,인천,26.9,60,2.7,270,,994.3,1002.0,0.3,1.26,8,0,36.9
2024-06-21 18:00,112,인천,27.6,58,2.2,290,,993.9,1001.6,1.0,1.34,3,0,35.0
2024-06-21 19:00,112,인천,26.7,63,1.5,290,,994.0,1001.7,0.8,0.53,6,0,29.1
2024-06-21 20:00,112,인천,25.3,66,3.2,250,,994.4,1002.2,0.0,0.08,10,1,26.5
2024-06-21 21:00,112,인천,24.4,72,1.7,250,,995.3,1003.1,,,9,0,25.2
2024-06-21 22:00,112,인천,23.9,75,1.8,320,,995.6,1003.4,,,10,9,24.7
2024-06-21 23:00,112,인천,23.9,76,0.9,320,,995.7,1003.5,,,10,9,24.4
2024-06-22 00:00,112,인천,23.7,77,2.4,250,,995.6,1003.4,,,9,3,23.8
2024-06-22 01:00,112,인천,23.5,81,0.8,200,,995.0,1002.8,,,9,3,23.8
2024-06-22 02:00,112,인천,23.6,79,1.1,200,,994.4,1002.2,,,10,1,23.8
2024-06-22 03:00,112,인천,23.7,71,2.2,160,,993.4,1001.2,,,10,3,23.7
2024-06-22 04:00,112,인천,24.0,73,1.1,180,0.0,994.0,1001.8,,,10,7,24.0
2024-06-22 05:00,112,인천,24.0,77,1.6,230,0.0,993.9,1001.7,,,10,6,24.1
2024-06-22 06:00,112,인천,24.1,77,0.8,110,,993.6,1001.4,0.0,0.01,10,7,24.5
2024-06-22 07:00,112,인천,24.3,75,1.7,140,,992.7,1000.5,0.0,0.11,10,7,25.4
2024-06-22 08:00,112,인천,24.8,76,2.5,140,0.0,992.2,999.9,0.0,0.31,10,7,26.7
2024-06-22 09:00,112,인천,24.6,76,2.8,160,0.1,992.0,999.7,0.0,0.25,10,8,25.4
2024-06-22 10:00,112,인천,23.3,88,1.7,140,5.9,991.7,999.5,0.0,0.12,10,9,24.0
2024-06-22 11:00,112,인천,23.3,90,1.5,110,3.6,991.2,999.0,0.0,0.23,10,9,24.6
2024-06-22 12:00,112,인천,22.7,91,1.9,110,2.4,990.5,998.3,0.0,0.21,10,9,24.1
2024-06-22 13:00,112,인천,22.9,93,1.6,90,4.7,990.0,997.8,0.0,0.32,10,9,25.1
2024-06-22 14:00,112,인천,22.8,94,1.8,90,5.2,989.2,997.0,0.0,0.39,10,9,25.1
2024-06-22 15:00,112,인천,22.9,93,2.7,70,0.4,988.4,996.2,0.0,0.44,10,9,25.6
2024-06-22 16:00,112,인천,23.0,92,2.6,70,0.7,988.0,995.8,0.0,0.62,10,8,26.7
2024-06-22 17:00,112,인천,23.4,91,2.7,70,0.0,987.3,995.0,0.0,0.71,10,8,26.7
2024-06-22 18:00,112,인천,23.5,89,2.8,90,,987.0,994.7,0.0,0.35,10,8,25.4
2024-06-22 19:00,112,인천,23.6,89,2.7,70,,987.5,995.2,0.0,0.11,9,9,24.8
2024-06-22 20:00,112,인천,23.6,89,2.4,70,,988.0,995.7,0.0,0.04,10,10,24.1
2024-06-22 21:00,112,인천,23.6,89,1.4,70,,988.5,996.2,,,10,8,23.9
2024-06-22 22:00,112,인천,23.5,91,1.0,90,0.0,988.9,996.7,,,10,8,23.9
2024-06-22 23:00,112,인천,23.4,91,2.4,70,0.1,989.0,996.8,,,10,9,23.5
2024-06-23 00:00,112,인천,23.3,90,0.8,50,0.0,988.9,996.7,,,10,7,23.5
2024-06-23 01:00,112,인천,23.1,92,0.9,70,0.1,988.7,996.5,,,10,8,23.4
2024-06-23 02:00,112,인천,22.9,92,1.7,90,0.0,988.6,996.4,,,10,7,23.3
