tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-08-26 18:00,279,구미,28.7,65,0.7,250,,1002.3,1007.8,0.8,,2,0,31.4
2023-08-26 19:00,279,구미,26.2,74,1.0,270,,1002.6,1008.2,0.1,,3,0,28.2
2023-08-26 20:00,279,구미,24.7,79,0.8,250,,1003.4,1009.0,0.0,,1,0,26.4
2023-08-26 21:00,279,구미,23.8,81,0.7,290,,1004.2,1009.8,,,4,3,25.7
2023-08-26 22:00,279,구미,23.5,82,1.0,270,,1004.4,1010.0,,,4,4,25.0
2023-08-26 23:00,279,구미,22.9,85,0.4,0,,1004.5,1010.1,,,2,2,24.6
2023-08-27 00:00,279,구미,22.5,87,1.0,290,,1004.4,1010.0,,,5,4,24.2
2023-08-27 01:00,279,구미,22.3,88,0.5,270,,1004.0,1009.6,,,6,4,23.9
2023-08-27 02:00,279,구미,22.0,90,0.6,270,,1004.2,1009.9,,,7,1,23.6
2023-08-27 03:00,279,구미,21.6,91,0.8,270,,1004.0,1009.7,,,8,6,23.3
2023-08-27 04:00,279,구미,21.7,92,0.1,0,,1004.3,1010.0,,,5,5,23.5
2023-08-27 05:00,279,구미,21.5,92,0.2,0,,1004.1,1009.8,,,4,4,23.3
2023-08-27 06:00,279,구미,21.1,94,0.2,0,,1004.5,1010.2,0.0,,4,1,22.7
2023-08-27 07:00,279,구미,22.0,90,0.3,0,,1004.6,1010.3,0.4,,0,0,23.6
2023-08-27 08:00,279,구미,23.9,83,0.6,70,,1004.9,1010.5,1.0,,5,1,26.0
2023-08-27 09:00,279,구미,25.4,76,0.7,20,,1004.8,1010.4,1.0,,8,1,29.5
2023-08-27 10:00,279,구미,26.1,72,0.6,20,,1004.7,1010.3,1.0,,7,1,32.5
2023-08-27 11:00,279,구미,28.3,64,1.0,50,,1004.2,1009.7,1.0,,4,1,37.6
2023-08-27 12:00,279,구미,29.1,58,0.9,70,,1003.5,1009.0,1.0,,5,1,40.6
2023-08-27 13:00,279,구미,31.0,54,1.0,70,,1002.8,1008.3,0.9,,8,5,41.4
2023-08-27 14:00,279,구미,31.5,54,1.4,50,,1002.3,1007.8,0.9,,7,1,42.5
2023-08-27 15:00,279,구미,30.6,57,1.3,70,,1001.9,1007.4,0.7,,8,3,38.3
2023-08-27 16:00,279,구미,30.7,56,1.0,50,,1001.9,1007.4,0.1,,9,2,36.6
2023-08-27 17:00,279,구미,30.2,57,1.5,70,,1001.9,1007.4,0.0,,9,8,34.1
2023-08-27 18:00,279,구미,28.0,66,1.3,140,,1002.5,1008.0,0.0,,10,7,31.4
2023-08-27 19:00,279,구미,26.9,70,1.3,110,,1002.9,1008.5,0.0,,10,2,29.1
2023-08-27 20:00,279,구미,25.9,75,1.0,110,,1003.9,1009.5,0.0,,10,3,27.9
2023-08-27 21:00,279,구미,25.3,77,1.3,50,,1004.5,1010.1,,,7,7,27.2
2023-08-27 22:00,279,구미,24.6,78,1.1,50,,1004.6,1010.2,,,9,1,26.8
2023-08-27 23:00,279,구미,24.3,79,0.8,50,0.0,1004.5,1010.1,,,6,6,26.2
2023-08-28 00:00,279,구미,24.3,78,0.7,70,,1004.5,1010.1,,,7,6,26.1
2023-08-28 01:00,279,구미,24.0,81,0.2,0,,1004.1,1009.7,,,7,7,25.8
2023-08-28 02:00,279,구미,23.6,83,0.3,0,,1003.9,1009.5,,,2,2,25.5
2023-08-28 03:00,279,구미,23.0,86,0.6,270,,1003.8,1009.4,,,7,5,24.8
2023-08-28 04:00,279,구미,22.8,89,0.4,0,,1003.6,1009.2,,,6,2,24.5
2023-08-28 05:00,279,구미,22.8,88,0.2,0,,1003.6,1009.2,,,7,7,24.7
2023-08-28 06:00,279,구미,22.8,89,0.2,0,,1003.8,1009.4,0.0,,8,3,24.3
2023-08-28 07:00,279,구미,23.5,86,0.3,0,,1004.0,1009.6,0.0,,8,2,25.0
2023-08-28 08:00,279,구미,24.6,80,0.5,70,,1003.8,1009.4,0.4,,7,3,27.5
2023-08-28 09:00,279,구미,25.2,78,0.7,90,,1004.0,1009.6,0.0,,9,3,29.3
2023-08-28 10:00,279,구미,26.6,70,0.8,110,,1004.2,1009.8,0.1,,9,6,32.7
2023-08-28 11:00,279,구미,26.8,70,1.1,140,,1003.9,1009.5,0.3,,8,8,32.4
2023-08-28 12:00,279,구미,27.5,68,1.3,230,,1003.4,1008.9,0.0,,10,10,32.9
2023-08-28 13:00,279,구미,28.8,64,1.3,110,,1002.7,1008.2,0.1,,10,8,35.6
2023-08-28 14:00,279,구미,28.0,66,1.1,160,,1002.4,1007.9,0.0,,10,2,33.5
2023-08-28 15:00,279,구미,27.6,68,0.9,140,,1002.1,1007.6,0.0,,10,8,32.2
2023-08-28 16:00,279,구미,27.7,68,0.9,140,,1002.0,1007.5,0.0,,10,9,32.0
2023-08-28 17:00,279,구미,27.9,69,1.2,110,,1001.8,1007.3,0.0,,9,6,31.0
2023-08-28 18:00,279,구미,27.5,72,1.2,90,,1001.8,1007.3,0.0,,10,10,29.4
2023-08-28 19:00,279,구미,27.3,74,1.5,90,,1002.1,1007.6,0.0,,9,9,28.4
2023-08-28 20:00,279,구미,26.7,76,0.9,90,,1002.4,1008.0,0.0,,10,7,27.1
2023-08-28 21:00,279,구미,26.3,78,0.5,90,,1002.6,1008.2,,,10,10,26.7
2023-08-28 22:00,279,구미,26.0,79,0.5,70,,1002.8,1008.4,,,7,7,26.5
2023-08-28 23:00,279,구미,25.4,81,0.1,0,,1003.1,1008.7,,,9,7,26.2
2023-08-29 00:00,279,구미,25.2,82,0.5,50,,1003.0,1008.6,,,9,1,25.8
2023-08-29 01:00,279,구미,25.4,80,0.3,0,,1002.6,1008.2,,,5,3,25.6
2023-08-29 02:00,279,구미,25.8,77,1.0,110,,1001.9,1007.5,,,5,5,25.4
2023-08-29 03:00,279,구미,25.1,82,0.5,50,,1001.8,1007.4,,,5,5,25.6
2023-08-29 04:00,279,구미,24.8,85,0.2,0,,1001.7,1007.3,,,8,8,25.5
2023-08-29 05:00,279,구미,25.0,82,0.2,0,,1001.7,1007.3,,,9,9,25.6
2023-08-29 06:00,279,구미,25.0,83,0.2,0,,1001.6,1007.2,0.0,,7,7,25.7
2023-08-29 07:00,279,구미,25.9,81,0.7,90,0.0,1001.6,1007.2,0.0,,8,4,26.9
2023-08-29 08:00,279,구미,25.3,87,0.2,0,0.2,1001.4,1007.0,0.0,,9,9,26.7
2023-08-29 09:00,279,구미,26.7,77,2.5,110,0.0,1001.1,1006.7,0.3,,8,8,28.0
2023-08-29 10:00,279,구미,27.2,78,2.0,160,0.0,1001.1,1006.6,0.1,,9,9,29.8
2023-08-29 11:00,279,구미,26.6,84,1.8,140,0.4,1001.0,1006.6,0.0,,10,10,31.1
2023-08-29 12:00,279,구미,27.3,81,2.0,110,1.4,1000.6,1006.1,0.0,,9,9,32.6
2023-08-29 13:00,279,구미,26.2,87,1.5,140,2.0,1000.5,1006.1,0.0,,8,8,28.9
2023-08-29 14:00,279,구미,25.8,89,1.5,110,2.7,1000.4,1006.0,0.0,,10,10,28.0
2023-08-29 15:00,279,구미,26.7,89,1.5,140,0.7,1000.4,1005.9,0.0,,10,7,30.7
2023-08-29 16:00,279,구미,26.0,92,1.1,90,0.3,1000.4,1006.0,0.1,,10,10,29.3
2023-08-29 17:00,279,구미,26.5,89,1.6,90,0.5,1000.5,1006.1,0.0,,10,7,29.2
2023-08-29 18:00,279,구미,26.6,86,1.3,110,,1000.4,1006.0,0.0,,10,2,28.6
2023-08-29 19:00,279,구미,26.5,87,1.6,110,,1001.4,1007.0,0.0,,10,3,27.5
2023-08-29 20:00,279,구미,26.3,88,1.4,110,,1001.5,1007.1,0.0,,8,6,27.0
2023-08-29 21:00,279,구미,25.9,90,1.0,160,0.2,1002.5,1008.1,,,10,1,26.7
2023-08-29 22:00,279,구미,25.9,88,1.2,140,0.0,1002.9,1008.5,,,10,3,26.6
2023-08-29 23:00,279,구미,25.3,91,0.8,230,0.3,1002.8,1008.4,,,8,7,26.4
2023-08-30 00:00,279,구미,25.3,90,0.4,0,,1002.8,1008.4,,,9,5,26.2
2023-08-30 01:00,279,구미,24.8,94,0.2,0,,1002.7,1008.3,,,10,10,26.2
2023-08-30 02:00,279,구미,24.6,95,0.1,0,,1002.7,1008.3,,,9,9,26.4
2023-08-30 03:00,279,구미,24.2,94,1.1,320,0.1,1002.9,1008.5,,,10,8,26.1
2023-08-30 04:00,279,구미,23.0,96,1.5,290,22.0,1002.8,1008.4,,,10,9,24.6
2023-08-30 05:00,279,구미,22.2,96,1.4,340,6.7,1003.4,1009.0,,,10,8,24.3
2023-08-30 06:00,279,구미,21.6,96,1.1,340,6.4,1004.0,1009.7,0.0,,10,10,23.8
2023-08-30 07:00,279,구미,21.3,96,1.0,320,6.6,1004.3,1010.0,0.0,,10,10,23.6
2023-08-30 08:00,279,구미,21.3,97,0.7,340,8.2,1004.7,1010.4,0.0,,10,9,24.1
2023-08-30 09:00,279,구미,21.2,96,0.0,0,6.2,1004.8,1010.5,0.0,,10,8,23.6
2023-08-30 10:00,279,구미,22.0,95,0.1,0,4.0,1004.7,1010.4,0.0,,10,4,25.1
2023-08-30 11:00,279,구미,21.8,96,0.0,0,3.8,1004.5,1010.2,0.0,,10,10,24.4
2023-08-30 12:00,279,구미,22.1,96,0.6,290,5.4,1003.7,1009.3,0.0,,10,10,24.9
2023-08-30 13:00,279,구미,22.1,96,0.6,270,5.6,1004.0,1009.7,0.0,,10,10,24.2
2023-08-30 14:00,279,구미,22.2,97,0.2,0,15.9,1003.4,1009.0,0.0,,10,9,24.5
2023-08-30 15:00,279,구미,22.8,97,0.3,0,1.9,1002.8,1008.4,0.0,,10,10,25.1
2023-08-30 16:00,279,구미,22.9,96,0.5,270,4.0,1002.6,1008.2,0.0,,10,10,25.2
2023-08-30 17:00,279,구미,23.2,94,0.6,270,1.1,1002.6,1008.2,0.0,,10,10,25.6
2023-08-30 18:00,279,구미,22.9,93,0.9,320,0.0,1002.8,1008.4,0.0,,9,9,25.2
2023-08-30 19:00,279,구미,22.7,91,1.1,320,0.0,1003.3,1008.9,0.0,,9,9,24.6
2023-08-30 20:00,279,구미,22.1,95,0.8,320,2.6,1004.2,1009.9,,,10,10,24.1
2023-08-30 21:00,279,구미,21.4,97,1.0,340,37.0,1004.7,1010.4,,,10,10,22.8
2023-08-30 22:00,279,구미,21.6,97,0.5,90,18.5,1004.9,1010.6,,,10,8,22.9
2023-08-30 23:00,279,구미,21.4,97,0.0,0,1.5,1005.0,1010.7,,,9,9,23.1
2023-08-31 00:00,279,구미,21.3,97,0.4,0,9.3,1004.6,1010.3,,,0,0,22.7
2023-08-31 01:00,279,구미,21.1,97,0.0,0,6.8,1004.6,1010.3,,,5,5,22.9
2023-08-31 02:00,279,구미,20.9,97,0.2,0,10.6,1004.6,1010.3,,,10,4,22.5
2023-08-31 03:00,279,구미,21.0,97,0.0,0,1.1,1004.6,1010.3,,,9,9,22.7
2023-08-31 04:00,279,구미,21.0,97,0.2,0,0.0,1004.5,1010.2,,,10,8,22.8
2023-08-31 05:00,279,구미,20.9,97,0.0,0,,1004.7,1010.4,,,9,8,22.8
2023-08-31 06:00,279,구미,21.0,96,0.3,0,,1005.0,1010.7,0.0,,7,5,22.8
2023-08-31 07:00,279,구미,21.0,97,0.1,0,0.0,1005.1,1010.8,0.0,,9,2,22.9
2023-08-31 08:00,279,구미,22.5,88,0.0,0,,1005.7,1011.3,0.4,,8,3,24.9
2023-08-31 09:00,279,구미,23.9,77,0.7,340,,1005.7,1011.3,0.8,,8,1,28.1
2023-08-31 10:00,279,구미,25.4,69,0.9,320,,1005.7,1011.3,0.9,,8,2,31.6
2023-08-31 11:00,279,구미,26.4,69,1.0,320,,1006.0,1011.6,0.8,,9,2,33.4
2023-08-31 12:00,279,구미,27.3,63,0.7,360,,1005.4,1011.0,0.8,,8,1,37.2
2023-08-31 13:00,279,구미,27.2,60,1.1,320,,1005.1,1010.7,0.5,,8,7,36.1
2023-08-31 14:00,279,구미,27.3,57,0.7,340,,1004.9,1010.5,0.1,,9,9,34.0
2023-08-31 15:00,279,구미,27.9,60,1.0,50,,1004.4,1009.9,0.1,,9,2,34.5
2023-08-31 16:00,279,구미,28.2,55,1.2,90,,1004.2,1009.7,0.9,,9,3,35.4
2023-08-31 17:00,279,구미,27.1,60,0.6,50,,1004.4,1010.0,0.0,,9,8,31.0
2023-08-31 18:00,279,구미,25.9,73,0.3,0,,1004.4,1010.0,0.0,,6,6,28.8
2023-08-31 19:00,279,구미,24.8,80,1.1,270,,1004.7,1010.3,0.0,,7,7,27.2
2023-08-31 20:00,279,구미,24.3,82,1.0,270,,1005.2,1010.8,,,7,7,26.3
2023-08-31 21:00,279,구미,24.2,82,0.7,270,,1005.8,1011.4,,,6,6,25.9
2023-08-31 22:00,279,구미,23.8,83,0.4,0,,1005.8,1011.4,,,9,9,25.5
2023-08-31 23:00,279,구미,23.4,83,1.3,270,,1006.0,1011.6,,,7,7,25.1
2023-08-01 00:00,295,남해,25.8,85,1.3,230,,1006.7,1011.9,,,4,0,26.1
2023-08-01 01:00,295,남해,25.3,89,1.0,230,,1006.5,1011.7,,,6,0,25.8
2023-08-01 02:00,295,남해,25.0,89,1.3,230,,1006.5,1011.7,,,5,0,25.4
2023-08-01 03:00,295,남해,24.6,91,0.8,230,,1006.3,1011.5,,,7,1,25.1
2023-08-01 04:00,295,남해,24.8,94,0.8,230,,1006.1,1011.3,,,6,6,25.3
2023-08-01 05:00,295,남해,24.5,93,0.8,230,,1006.2,1011.4,,,3,3,24.8
2023-08-01 06:00,295,남해,24.6,94,1.1,230,,1006.4,1011.6,0.0,,3,3,25.0
2023-08-01 07:00,295,남해,25.6,92,0.9,230,,1006.9,1012.1,0.2,,3,3,26.7
2023-08-01 08:00,295,남해,26.7,87,1.0,180,,1007.3,1012.5,0.1,,4,4,29.0
2023-08-01 09:00,295,남해,27.6,80,1.3,200,,1007.3,1012.5,0.9,,3,2,33.1
2023-08-01 10:00,295,남해,29.0,74,1.5,180,,1007.1,1012.2,1.0,,3,0,37.9
2023-08-01 11:00,295,남해,30.5,70,1.7,160,,1006.7,1011.8,1.0,,3,0,43.2
2023-08-01 12:00,295,남해,30.6,69,1.7,160,,1006.2,1011.3,1.0,,3,0,47.8
2023-08-01 13:00,295,남해,32.1,62,2.5,140,,1005.8,1010.9,1.0,,3,0,50.1
2023-08-01 14:00,295,남해,32.9,57,2.6,140,,1005.1,1010.2,1.0,,0,0,50.7
2023-08-01 15:00,295,남해,33.0,54,2.2,140,,1004.7,1009.8,1.0,,2,0,48.8
2023-08-01 16:00,295,남해,31.6,59,2.0,140,,1004.4,1009.5,0.9,,6,0,39.6
2023-08-01 17:00,295,남해,30.9,63,2.3,140,,1004.2,1009.3,1.0,,7,0,36.9
2023-08-01 18:00,295,남해,30.2,67,1.8,140,,1004.2,1009.3,0.8,,7,0,34.5
2023-08-01 19:00,295,남해,29.1,71,0.0,0,,1004.3,1009.4,0.8,,7,0,31.6
2023-08-01 20:00,295,남해,26.5,82,0.9,230,,1004.7,1009.9,0.0,,2,0,29.2
2023-08-01 21:00,295,남해,26.1,84,0.3,0,,1005.2,1010.4,,,2,0,28.0
2023-08-01 22:00,295,남해,25.6,85,0.8,230,,1005.2,1010.4,,,3,0,27.2
2023-08-01 23:00,295,남해,25.7,84,1.0,230,,1005.0,1010.2,,,4,0,26.7
2023-08-02 00:00,295,남해,25.0,84,0.6,230,,1005.1,1010.3,,,6,0,26.1
2023-08-02 01:00,295,남해,24.7,86,1.0,230,,1005.0,1010.2,,,2,0,25.7
2023-08-02 02:00,295,남해,24.6,87,1.2,230,,1004.8,1010.0,,,2,0,25.3
2023-08-02 03:00,295,남해,24.5,88,0.8,230,,1004.6,1009.8,,,3,0,25.1
2023-08-02 04:00,295,남해,23.9,91,1.2,230,,1004.6,1009.8,,,4,0,24.8
2023-08-02 05:00,295,남해,24.0,89,1.5,230,,1004.4,1009.6,,,2,0,24.6
2023-08-02 06:00,295,남해,24.5,84,1.6,230,,1004.5,1009.7,0.0,,3,0,24.5
2023-08-02 07:00,295,남해,25.9,82,0.8,230,,1004.2,1009.4,0.9,,2,0,25.5
2023-08-02 08:00,295,남해,26.6,76,0.8,230,,1004.5,1009.7,0.5,,0,0,28.0
2023-08-02 09:00,295,남해,28.4,70,1.1,160,,1004.8,1009.9,1.0,,2,0,32.5
2023-08-02 10:00,295,남해,29.3,66,1.1,160,,1004.4,1009.5,1.0,,4,0,38.1
2023-08-02 11:00,295,남해,30.7,67,1.1,160,,1004.2,1009.3,1.0,,3,0,43.8
2023-08-02 12:00,295,남해,31.3,61,1.4,160,,1003.8,1008.9,1.0,,7,0,48.6
2023-08-02 13:00,295,남해,32.4,60,1.5,160,,1003.3,1008.4,1.0,,4,0,51.9
2023-08-02 14:00,295,남해,32.9,56,1.3,140,,1002.6,1007.7,1.0,,3,0,52.7
2023-08-02 15:00,295,남해,33.6,52,1.4,140,,1002.2,1007.2,1.0,,3,0,50.4
2023-08-02 16:00,295,남해,33.4,58,1.2,140,,1001.7,1006.8,1.0,,3,0,45.1
2023-08-02 17:00,295,남해,32.6,62,1.6,200,,1001.4,1006.5,1.0,,6,0,39.6
2023-08-02 18:00,295,남해,31.0,60,1.8,230,,1001.1,1006.2,1.0,,5,0,35.0
2023-08-02 19:00,295,남해,29.3,61,0.5,230,,1001.1,1006.2,0.7,,3,0,32.0
2023-08-02 20:00,295,남해,27.9,71,0.5,230,,1001.7,1006.8,0.0,,2,0,29.8
2023-08-02 21:00,295,남해,26.2,77,1.1,230,,1001.9,1007.1,,,6,0,28.6
2023-08-02 22:00,295,남해,26.1,79,0.6,230,,1002.3,1007.5,,,8,0,27.8
2023-08-02 23:00,295,남해,25.6,81,0.2,0,,1002.1,1007.3,,,5,0,27.1
2023-08-03 00:00,295,남해,25.3,82,0.8,230,,1002.2,1007.4,,,2,0,26.5
2023-08-03 01:00,295,남해,25.4,83,1.1,230,,1002.2,1007.4,,,4,0,26.2
2023-08-03 02:00,295,남해,25.1,85,0.4,0,,1002.3,1007.5,,,2,0,25.8
2023-08-03 03:00,295,남해,24.6,87,0.3,0,,1002.2,1007.4,,,5,0,25.5
2023-08-03 04:00,295,남해,24.5,89,0.2,0,,1002.2,1007.4,,,3,0,25.2
2023-08-03 05:00,295,남해,24.7,89,0.4,0,,1002.2,1007.4,,,4,0,25.0
2023-08-03 06:00,295,남해,24.0,92,0.2,0,,1002.2,1007.4,0.0,,2,0,24.9
2023-08-03 07:00,295,남해,25.8,90,0.2,0,,1002.3,1007.5,0.8,,2,0,26.1
2023-08-03 08:00,295,남해,27.4,88,1.1,140,,1002.2,1007.3,0.4,,2,0,28.9
2023-08-03 09:00,295,남해,28.4,81,1.1,140,,1002.3,1007.4,1.0,,0,0,33.4
2023-08-03 10:00,295,남해,29.9,72,1.1,140,,1002.2,1007.3,1.0,,2,0,39.3
2023-08-03 11:00,295,남해,31.6,66,1.6,140,,1002.2,1007.3,1.0,,2,0,46.0
2023-08-03 12:00,295,남해,32.6,59,2.6,140,,1001.7,1006.8,1.0,,4,0,50.7
2023-08-03 13:00,295,남해,33.2,59,2.3,140,,1001.4,1006.5,1.0,,3,1,54.5
2023-08-03 14:00,295,남해,33.6,56,1.7,160,,1001.2,1006.2,1.0,,3,2,55.5
2023-08-03 15:00,295,남해,32.5,57,2.0,180,,1000.9,1006.0,1.0,,2,0,51.8
2023-08-03 16:00,295,남해,32.4,59,1.8,230,,1000.8,1005.9,1.0,,3,0,45.6
2023-08-03 17:00,295,남해,31.9,59,1.1,200,,1000.5,1005.6,1.0,,0,0,39.4
2023-08-03 18:00,295,남해,30.9,63,2.0,230,,1000.5,1005.6,1.0,,0,0,35.0
2023-08-03 19:00,295,남해,28.7,72,0.8,230,,1000.7,1005.8,0.8,,3,0,32.1
2023-08-03 20:00,295,남해,27.7,73,1.2,230,,1000.8,1005.9,0.0,,2,0,30.1
2023-08-03 21:00,295,남해,27.0,76,1.1,230,,1001.0,1006.2,,,3,0,29.0
2023-08-03 22:00,295,남해,26.8,75,0.6,230,,1001.1,1006.3,,,2,0,28.1
2023-08-03 23:00,295,남해,26.4,79,0.8,230,,1000.6,1005.8,,,5,0,27.6
2023-08-04 00:00,295,남해,26.0,81,0.7,230,,1000.8,1006.0,,,2,0,27.0
2023-08-04 01:00,295,남해,25.5,84,0.2,0,,1000.9,1006.1,,,3,0,26.7
2023-08-04 02:00,295,남해,25.6,84,0.4,0,,1000.7,1005.9,,,2,0,26.2
2023-08-04 03:00,295,남해,24.7,88,0.3,0,,1000.9,1006.1,,,3,0,25.8
2023-08-04 04:00,295,남해,24.6,90,0.0,0,,1000.7,1005.9,,,6,0,25.5
2023-08-04 05:00,295,남해,24.3,92,0.0,0,,1000.8,1006.0,,,6,0,25.4
2023-08-04 06:00,295,남해,24.5,93,0.7,230,,1000.8,1006.0,0.0,,6,1,25.6
2023-08-04 07:00,295,남해,26.4,88,0.1,0,,1001.1,1006.3,0.7,,7,0,27.4
2023-08-04 08:00,295,남해,27.8,81,0.9,140,,1001.1,1006.2,0.4,,4,0,29.8
2023-08-04 09:00,295,남해,28.7,79,0.8,140,,1001.1,1006.2,1.0,,3,0,34.4
2023-08-04 10:00,295,남해,30.3,71,1.3,140,,1000.8,1005.9,0.9,,4,0,40.9
2023-08-04 11:00,295,남해,31.2,66,1.7,140,,1000.6,1005.7,0.7,,6,3,45.2
2023-08-04 12:00,295,남해,32.3,58,1.9,160,,1000.0,1005.1,1.0,,6,0,51.4
2023-08-04 13:00,295,남해,32.1,58,1.6,180,,999.5,1004.6,1.0,,5,0,54.6
2023-08-04 14:00,295,남해,33.2,55,1.8,140,,999.0,1004.0,1.0,,5,0,52.7
2023-08-04 15:00,295,남해,31.9,62,1.7,140,,998.8,1003.9,0.8,,8,2,44.9
2023-08-04 16:00,295,남해,31.8,60,1.3,200,,998.9,1004.0,0.6,,8,2,44.4
2023-08-04 17:00,295,남해,31.5,59,1.7,230,,998.6,1003.7,0.7,,7,0,38.2
2023-08-04 18:00,295,남해,31.3,60,0.9,140,,998.4,1003.5,1.0,,0,0,34.8
2023-08-04 19:00,295,남해,28.6,71,1.2,230,,998.6,1003.7,0.7,,0,0,31.9
2023-08-04 20:00,295,남해,27.5,75,1.0,230,,998.5,1003.6,0.0,,0,0,29.9
2023-08-04 21:00,295,남해,26.9,76,0.4,0,,998.9,1004.0,,,0,0,28.6
2023-08-04 22:00,295,남해,26.4,79,0.5,230,,998.8,1004.0,,,0,0,27.9
2023-08-04 23:00,295,남해,25.9,81,0.7,230,,998.5,1003.7,,,0,0,27.3
2023-08-05 00:00,295,남해,25.7,83,0.3,0,,998.1,1003.3,,,2,0,26.7
2023-08-05 01:00,295,남해,25.4,84,0.6,230,,997.5,1002.7,,,3,0,26.2
2023-08-05 02:00,295,남해,25.3,86,0.4,0,,997.0,1002.2,,,4,0,25.8
2023-08-05 03:00,295,남해,24.9,86,0.5,230,,996.5,1001.7,,,1,0,25.5
2023-08-05 04:00,295,남해,24.4,89,0.7,230,,996.8,1001.9,,,3,0,25.3
2023-08-05 05:00,295,남해,24.5,91,0.8,230,,997.0,1002.1,,,2,0,25.1
2023-08-05 06:00,295,남해,24.9,90,0.9,230,,997.1,1002.3,0.0,,2,0,25.3
2023-08-05 07:00,295,남해,26.5,85,0.5,160,,997.2,1002.3,0.9,,5,0,26.5
2023-08-05 08:00,295,남해,28.2,72,0.8,140,,997.3,1002.4,0.5,,1,0,29.1
2023-08-05 09:00,295,남해,28.9,72,1.1,160,,997.3,1002.4,1.0,,0,0,34.2
2023-08-05 10:00,295,남해,29.5,71,1.6,160,,996.9,1002.0,1.0,,1,0,40.5
2023-08-05 11:00,295,남해,31.6,60,0.8,180,,996.1,1001.2,1.0,,2,0,48.4
2023-08-05 12:00,295,남해,32.5,54,1.1,160,,995.5,1000.5,1.0,,1,0,52.9
2023-08-05 13:00,295,남해,33.8,51,1.2,160,,994.9,999.9,1.0,,1,0,56.1
2023-08-05 14:00,295,남해,33.7,55,1.5,140,,994.3,999.3,1.0,,1,0,56.6
2023-08-05 15:00,295,남해,33.8,58,1.7,140,,993.9,998.9,1.0,,0,0,53.3
2023-08-05 16:00,295,남해,33.7,60,1.3,140,,993.6,998.6,1.0,,0,0,47.7
2023-08-05 17:00,295,남해,33.4,63,1.2,140,,993.1,998.1,1.0,,0,0,40.6
2023-08-05 18:00,295,남해,32.6,65,0.9,140,,993.0,998.0,1.0,,2,0,36.7
2023-08-05 19:00,295,남해,30.0,75,0.5,230,,993.0,998.1,0.7,,3,0,33.6
2023-08-05 20:00,295,남해,28.9,80,0.4,0,,993.4,998.5,0.0,,2,0,31.5
2023-08-05 21:00,295,남해,28.5,80,0.1,0,,994.2,999.3,,,2,0,30.2
2023-08-05 22:00,295,남해,28.9,74,0.1,0,,994.3,999.4,,,5,2,29.3
2023-08-05 23:00,295,남해,27.4,79,1.2,230,,994.5,999.6,,,5,3,29.1
2023-08-06 00:00,295,남해,27.0,81,0.8,230,,994.1,999.2,,,5,5,28.6
2023-08-06 01:00,295,남해,26.5,84,1.4,230,,993.8,998.9,,,6,0,27.7
2023-08-06 02:00,295,남해,26.1,88,1.1,230,,993.3,998.4,,,6,5,27.5
2023-08-06 03:00,295,남해,26.3,89,0.9,230,,993.2,998.3,,,4,0,27.1
2023-08-06 04:00,295,남해,26.4,91,1.1,230,,993.4,998.5,,,4,1,27.0
2023-08-06 05:00,295,남해,26.6,89,1.0,230,,993.2,998.3,,,6,6,27.6
2023-08-06 06:00,295,남해,26.6,88,0.4,0,,993.1,998.2,0.0,,6,6,27.8
2023-08-06 07:00,295,남해,27.0,86,1.3,180,,993.0,998.1,0.5,,4,4,28.6
2023-08-06 08:00,295,남해,26.9,87,0.6,230,,993.5,998.6,0.0,,3,3,29.6
2023-08-06 09:00,295,남해,27.5,83,1.5,230,,993.4,998.5,0.0,,3,3,31.1
2023-08-06 10:00,295,남해,29.3,77,1.5,140,,993.3,998.4,0.0,,8,8,35.2
2023-08-06 11:00,295,남해,29.6,74,1.7,160,,993.2,998.3,0.1,,7,7,37.1
2023-08-06 12:00,295,남해,29.9,75,1.5,180,,993.0,998.1,0.0,,8,8,36.1
2023-08-06 13:00,295,남해,31.4,73,1.9,140,,992.8,997.8,0.3,,6,5,44.6
2023-08-06 14:00,295,남해,32.7,62,2.9,140,,992.3,997.3,0.8,,6,3,51.2
2023-08-06 15:00,295,남해,33.0,62,3.3,140,,991.9,996.9,1.0,,4,0,50.0
2023-08-06 16:00,295,남해,32.9,61,2.8,140,,991.5,996.5,1.0,,2,0,45.8
2023-08-06 17:00,295,남해,32.7,61,2.2,140,,991.5,996.5,1.0,,1,0,38.9
2023-08-06 18:00,295,남해,32.0,61,1.6,140,,991.7,996.7,1.0,,0,0,35.2
2023-08-06 19:00,295,남해,29.3,74,0.6,230,,992.1,997.2,0.6,,1,0,32.2
2023-08-06 20:00,295,남해,28.1,78,0.4,0,,992.6,997.7,0.0,,3,0,30.2
2023-08-06 21:00,295,남해,27.3,81,0.7,140,,993.3,998.4,,,5,0,29.1
2023-08-06 22:00,295,남해,26.9,83,0.0,0,,993.6,998.7,,,4,0,28.3
2023-08-06 23:00,295,남해,26.8,83,1.2,230,,993.7,998.8,,,4,0,28.0
2023-08-07 00:00,295,남해,26.5,84,1.0,230,,993.4,998.5,,,3,0,27.4
2023-08-07 01:00,295,남해,25.8,87,1.2,230,,993.3,998.4,,,3,0,27.0
2023-08-07 02:00,295,남해,26.2,86,1.3,230,,993.3,998.4,,,2,0,26.7
