tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-05-15 21:00,266,광양시,14.2,52,0.9,290,,1002.5,1012.9,,,7,0,16.8
2022-05-15 22:00,266,광양시,14.1,45,1.5,290,,1003.1,1013.6,,,8,0,15.7
2022-05-15 23:00,266,광양시,14.0,44,1.0,290,,1003.4,1013.9,,,9,0,15.2
2022-05-16 00:00,266,광양시,13.4,48,0.6,270,,1003.8,1014.3,,,8,0,14.9
2022-05-16 01:00,266,광양시,12.7,50,0.6,290,,1003.5,1014.0,,,8,0,14.4
2022-05-16 02:00,266,광양시,12.3,51,0.5,250,,1003.1,1013.7,,,10,0,13.8
2022-05-16 03:00,266,광양시,11.7,52,0.7,290,,1003.2,1013.8,,,9,0,13.3
2022-05-16 04:00,266,광양시,12.2,43,0.7,320,,1003.0,1013.6,,,10,0,12.9
2022-05-16 05:00,266,광양시,12.0,48,1.1,290,,1003.2,1013.8,,,9,0,12.4
2022-05-16 06:00,266,광양시,11.5,47,0.9,290,,1003.4,1014.0,0.0,0.02,9,0,12.4
2022-05-16 07:00,266,광양시,12.7,52,0.5,290,,1003.8,1014.3,0.1,0.32,7,0,14.4
2022-05-16 08:00,266,광양시,15.9,39,1.1,290,,1004.0,1014.4,1.0,1.13,4,0,20.6
2022-05-16 09:00,266,광양시,17.9,36,0.9,270,,1003.8,1014.1,1.0,2.02,4,0,27.9
2022-05-16 10:00,266,광양시,19.5,32,1.7,200,,1003.7,1013.9,1.0,2.69,0,0,34.5
2022-05-16 11:00,266,광양시,22.5,27,3.2,290,,1003.2,1013.3,1.0,3.25,1,1,40.5
2022-05-16 12:00,266,광양시,23.1,26,3.3,270,,1002.4,1012.5,1.0,3.54,0,0,43.1
2022-05-16 13:00,266,광양시,24.3,25,2.2,270,,1001.8,1011.8,1.0,3.6,0,0,45.7
2022-05-16 14:00,266,광양시,25.3,19,3.4,320,,1000.8,1010.8,1.0,3.53,0,0,46.2
2022-05-16 15:00,266,광양시,25.8,21,2.2,270,,1000.2,1010.2,1.0,3.13,0,0,43.6
2022-05-16 16:00,266,광양시,25.0,23,1.8,270,,1000.1,1010.1,0.8,2.06,4,0,38.4
2022-05-16 17:00,266,광양시,22.9,35,3.5,250,,1000.2,1010.3,0.8,1.54,3,0,33.4
2022-05-16 18:00,266,광양시,21.5,38,2.8,250,,1000.7,1010.9,0.6,0.75,5,0,26.0
2022-05-16 19:00,266,광양시,19.8,45,2.3,200,,1001.0,1011.3,0.3,0.27,4,0,22.0
2022-05-16 20:00,266,광양시,18.5,50,0.9,250,,1001.8,1012.0,0.0,0.02,0,0,19.5
2022-05-16 21:00,266,광양시,17.3,43,1.2,270,,1002.6,1012.9,,,0,0,17.5
2022-05-16 22:00,266,광양시,16.9,42,0.7,200,,1003.6,1014.0,,,0,0,16.4
2022-05-16 23:00,266,광양시,15.8,44,0.7,320,,1003.7,1014.1,,,0,0,15.4
2022-05-17 00:00,266,광양시,14.8,48,1.0,320,,1003.8,1014.3,,,0,0,14.4
2022-05-17 01:00,266,광양시,13.9,49,1.0,290,,1003.9,1014.4,,,0,0,13.6
2022-05-17 02:00,266,광양시,14.0,49,1.2,320,,1003.6,1014.1,,,0,0,13.1
2022-05-17 03:00,266,광양시,13.2,52,0.0,0,,1003.5,1014.0,,,0,0,12.4
2022-05-17 04:00,266,광양시,13.0,53,1.4,290,,1003.5,1014.0,,,0,0,12.0
2022-05-17 05:00,266,광양시,12.7,55,0.6,290,,1003.7,1014.2,,,0,0,11.6
2022-05-17 06:00,266,광양시,12.0,60,0.3,0,,1004.0,1014.6,0.2,0.03,0,0,11.7
2022-05-17 07:00,266,광양시,14.7,57,0.2,0,,1004.4,1014.8,1.0,0.48,0,0,14.2
2022-05-17 08:00,266,광양시,17.0,49,0.9,250,,1004.8,1015.2,1.0,1.2,0,0,21.1
2022-05-17 09:00,266,광양시,19.1,46,1.3,250,,1005.1,1015.3,1.0,1.94,0,0,28.5
2022-05-17 10:00,266,광양시,21.9,42,1.4,140,,1005.1,1015.3,1.0,2.6,0,0,35.5
2022-05-17 11:00,266,광양시,24.6,34,2.3,250,,1004.8,1014.8,1.0,3.12,0,0,41.2
2022-05-17 12:00,266,광양시,25.1,32,2.8,250,,1004.5,1014.6,1.0,3.48,0,0,44.7
2022-05-17 13:00,266,광양시,26.1,31,2.6,230,,1004.2,1014.2,1.0,3.58,0,0,46.8
2022-05-17 14:00,266,광양시,26.7,31,2.6,250,,1003.8,1013.8,1.0,3.47,7,0,47.2
2022-05-17 15:00,266,광양시,25.7,33,3.3,250,,1003.7,1013.7,0.8,2.81,8,5,40.4
2022-05-17 16:00,266,광양시,26.2,38,2.9,230,,1003.6,1013.6,0.6,1.91,7,6,40.5
2022-05-17 17:00,266,광양시,24.3,38,3.0,250,,1003.9,1013.9,0.5,1.17,6,1,31.7
2022-05-17 18:00,266,광양시,23.7,42,1.9,270,,1004.1,1014.2,1.0,0.97,6,1,27.9
2022-05-17 19:00,266,광양시,22.2,45,2.3,270,,1004.7,1014.9,0.3,0.32,8,5,24.5
2022-05-17 20:00,266,광양시,20.6,49,1.6,250,,1005.5,1015.8,0.0,0.03,7,0,21.3
2022-05-17 21:00,266,광양시,19.5,52,1.7,230,,1006.3,1016.5,,,4,1,19.5
2022-05-17 22:00,266,광양시,18.2,56,1.1,270,,1006.7,1017.0,,,2,0,17.9
2022-05-17 23:00,266,광양시,16.9,62,0.9,290,,1007.0,1017.4,,,0,0,16.8
2022-05-18 00:00,266,광양시,16.3,65,1.4,320,,1007.2,1017.6,,,0,0,16.0
2022-05-18 01:00,266,광양시,15.8,67,0.3,0,,1007.3,1017.8,,,0,0,15.4
2022-05-18 02:00,266,광양시,14.9,72,1.1,290,,1007.3,1017.8,,,0,0,14.6
2022-05-18 03:00,266,광양시,15.2,69,0.3,0,,1007.4,1017.9,,,0,0,14.3
2022-05-18 04:00,266,광양시,14.7,71,0.5,200,,1007.4,1017.9,,,0,0,13.8
2022-05-18 05:00,266,광양시,14.2,71,0.9,290,,1007.7,1018.2,,,0,0,13.3
2022-05-18 06:00,266,광양시,14.3,63,0.7,290,,1008.1,1018.6,0.0,0.03,1,0,13.6
2022-05-18 07:00,266,광양시,16.2,66,0.1,0,,1008.3,1018.8,1.0,0.42,0,0,16.0
2022-05-18 08:00,266,광양시,19.3,54,0.6,140,,1008.9,1019.2,1.0,1.1,,0,22.1
2022-05-18 09:00,266,광양시,21.3,48,1.1,250,,1009.1,1019.4,1.0,1.84,0,0,29.3
2022-05-18 10:00,266,광양시,23.7,34,2.0,230,,1009.1,1019.2,1.0,2.49,0,0,35.7
2022-05-18 11:00,266,광양시,24.7,36,2.5,250,,1009.1,1019.2,1.0,3.01,0,0,41.0
2022-05-18 12:00,266,광양시,25.8,32,2.6,230,,1008.8,1018.9,1.0,3.32,0,0,44.7
2022-05-18 13:00,266,광양시,26.8,31,2.6,250,,1008.1,1018.1,1.0,3.42,0,0,46.7
2022-05-18 14:00,266,광양시,27.7,32,2.6,250,,1007.7,1017.7,1.0,3.29,0,0,46.9
2022-05-18 15:00,266,광양시,27.6,32,2.6,250,,1007.1,1017.1,1.0,2.94,0,0,44.9
2022-05-18 16:00,266,광양시,27.3,33,3.2,230,,1006.5,1016.5,1.0,2.44,0,0,41.8
2022-05-18 17:00,266,광양시,26.3,30,4.3,250,,1006.7,1016.7,1.0,1.78,0,0,36.2
2022-05-18 18:00,266,광양시,24.4,34,3.1,250,,1006.9,1017.0,1.0,1.04,0,0,28.5
2022-05-18 19:00,266,광양시,23.1,33,2.5,250,,1007.4,1017.5,0.3,0.25,0,0,24.3
2022-05-18 20:00,266,광양시,21.9,31,2.0,230,,1007.9,1018.1,0.0,0.02,1,0,21.3
2022-05-18 21:00,266,광양시,20.6,35,0.9,70,,1008.7,1019.0,,,0,0,19.7
2022-05-18 22:00,266,광양시,19.8,37,0.7,140,,1009.5,1019.8,,,0,0,18.4
2022-05-18 23:00,266,광양시,18.5,37,0.4,0,,1009.3,1019.6,,,0,0,17.1
2022-05-19 00:00,266,광양시,17.3,46,1.0,270,,1009.5,1019.9,,,0,0,16.2
2022-05-19 01:00,266,광양시,16.6,46,0.4,0,,1009.3,1019.7,,,6,0,15.6
2022-05-19 02:00,266,광양시,16.4,50,1.2,200,,1009.0,1019.4,,,7,0,15.1
2022-05-19 03:00,266,광양시,16.1,49,1.0,160,,1008.5,1019.0,,,7,0,14.8
2022-05-19 04:00,266,광양시,15.3,49,1.4,270,,1008.7,1019.2,,,7,0,14.2
2022-05-19 05:00,266,광양시,15.3,47,0.4,0,,1008.7,1019.2,,,8,0,14.0
2022-05-19 06:00,266,광양시,15.3,49,0.7,320,,1009.0,1019.5,0.0,0.02,8,0,14.5
2022-05-19 07:00,266,광양시,16.2,49,0.1,0,,1009.2,1019.7,0.0,0.25,10,0,16.9
2022-05-19 08:00,266,광양시,17.1,55,0.6,270,,1009.3,1019.7,0.0,0.44,10,2,19.3
2022-05-19 09:00,266,광양시,19.5,43,0.6,250,,1009.3,1019.6,0.0,0.89,10,0,23.5
2022-05-19 10:00,266,광양시,21.5,36,1.7,250,,1009.5,1019.7,0.0,1.34,10,1,27.4
2022-05-19 11:00,266,광양시,22.7,33,2.6,250,,1009.7,1019.9,0.2,1.79,9,1,33.3
2022-05-19 12:00,266,광양시,23.6,31,2.6,250,,1009.2,1019.3,0.7,2.29,8,1,35.3
2022-05-19 13:00,266,광양시,23.7,32,3.1,250,,1008.7,1018.8,0.6,2.33,9,2,35.9
2022-05-19 14:00,266,광양시,23.9,36,2.1,230,,1008.2,1018.3,0.0,1.6,8,3,33.8
2022-05-19 15:00,266,광양시,24.6,37,1.7,250,,1007.5,1017.5,0.0,1.62,8,0,34.3
2022-05-19 16:00,266,광양시,24.6,36,1.8,250,,1006.9,1016.9,0.1,1.39,9,1,33.8
2022-05-19 17:00,266,광양시,23.7,34,2.1,230,,1006.9,1017.0,0.4,1.14,8,1,29.7
2022-05-19 18:00,266,광양시,22.4,39,3.0,250,,1006.8,1017.0,0.2,0.66,8,0,25.9
2022-05-19 19:00,266,광양시,21.1,44,1.6,250,,1006.8,1017.0,0.1,0.28,7,0,22.0
2022-05-19 20:00,266,광양시,19.8,51,1.1,250,,1006.9,1017.2,0.0,0.01,7,7,20.3
2022-05-19 21:00,266,광양시,18.9,51,0.6,270,,1007.1,1017.4,,,8,8,18.9
2022-05-19 22:00,266,광양시,18.2,55,1.3,290,,1007.3,1017.6,,,8,3,18.2
2022-05-19 23:00,266,광양시,17.3,58,1.2,270,,1007.3,1017.7,,,7,7,16.9
2022-05-20 00:00,266,광양시,17.3,57,0.6,320,,1007.0,1017.4,,,9,7,17.2
2022-05-20 01:00,266,광양시,17.4,61,0.6,320,,1006.6,1017.0,,,10,10,17.1
2022-05-20 02:00,266,광양시,17.1,58,0.4,0,,1005.9,1016.3,,,10,10,16.9
2022-05-20 03:00,266,광양시,16.7,60,0.4,0,,1005.8,1016.2,,,10,9,16.8
2022-05-20 04:00,266,광양시,16.7,57,1.0,320,,1005.5,1015.9,,,10,8,16.5
2022-05-20 05:00,266,광양시,16.9,54,0.7,290,,1005.5,1015.9,,,10,6,16.4
2022-05-20 06:00,266,광양시,16.7,62,0.8,180,,1005.9,1016.3,0.0,0.01,10,4,16.6
2022-05-20 07:00,266,광양시,16.8,63,0.6,70,,1006.1,1016.5,0.0,0.14,10,9,17.9
2022-05-20 08:00,266,광양시,17.8,63,0.5,160,,1006.2,1016.5,0.0,0.39,10,4,19.8
2022-05-20 09:00,266,광양시,19.0,53,0.4,0,,1005.9,1016.2,0.0,0.59,10,6,22.4
2022-05-20 10:00,266,광양시,20.8,51,0.7,230,,1005.5,1015.7,0.0,1.1,10,2,26.7
2022-05-20 11:00,266,광양시,23.1,43,1.5,250,,1005.0,1015.1,0.2,1.78,9,6,35.9
2022-05-20 12:00,266,광양시,24.3,42,1.3,200,,1004.0,1014.0,0.3,2.38,10,10,35.3
2022-05-20 13:00,266,광양시,24.3,46,1.6,200,,1003.5,1013.5,0.0,1.76,10,8,35.5
2022-05-20 14:00,266,광양시,23.4,55,1.9,180,,1003.2,1013.3,0.1,1.87,10,6,34.8
2022-05-20 15:00,266,광양시,23.1,55,2.5,160,,1002.8,1012.9,0.4,1.91,8,6,36.9
2022-05-20 16:00,266,광양시,23.3,56,1.6,200,,1002.4,1012.5,0.5,1.68,8,3,33.8
2022-05-20 17:00,266,광양시,23.1,60,1.0,250,,1002.1,1012.2,0.0,0.98,8,7,29.8
2022-05-20 18:00,266,광양시,23.0,60,2.4,250,,1001.8,1011.9,0.7,0.93,8,0,28.2
2022-05-20 19:00,266,광양시,21.8,63,1.2,270,,1001.8,1011.9,0.2,0.35,7,1,24.1
2022-05-20 20:00,266,광양시,20.2,75,1.7,230,,1002.1,1012.3,0.0,0.03,5,0,21.2
2022-05-20 21:00,266,광양시,19.0,77,1.3,250,,1002.1,1012.3,,,1,0,19.5
2022-05-20 22:00,266,광양시,18.7,76,1.6,250,,1002.5,1012.7,,,1,0,18.6
2022-05-20 23:00,266,광양시,17.8,81,1.3,230,,1002.0,1012.3,,,1,0,17.7
2022-05-21 00:00,266,광양시,17.2,82,1.5,270,,1001.6,1011.9,,,1,0,17.1
2022-05-21 01:00,266,광양시,16.7,83,0.4,0,,1001.3,1011.6,,,1,0,16.3
2022-05-21 02:00,266,광양시,16.2,83,0.9,290,,1000.7,1011.1,,,2,0,15.8
2022-05-21 03:00,266,광양시,16.0,84,0.8,320,,1000.4,1010.8,,,1,0,15.3
2022-05-21 04:00,266,광양시,15.7,86,0.6,180,,1000.2,1010.6,,,0,0,14.8
2022-05-21 05:00,266,광양시,15.0,88,1.0,270,,1000.1,1010.5,,,0,0,14.1
2022-05-21 06:00,266,광양시,14.8,89,1.2,270,,1000.3,1010.8,0.1,0.04,0,0,14.5
2022-05-21 07:00,266,광양시,17.5,79,0.1,0,,1000.6,1010.9,1.0,0.47,0,0,17.0
2022-05-21 08:00,266,광양시,19.8,69,1.3,250,,1000.7,1011.0,1.0,1.19,0,0,23.8
2022-05-21 09:00,266,광양시,22.3,60,0.9,160,,1000.5,1010.6,1.0,1.92,0,0,31.0
2022-05-21 10:00,266,광양시,24.1,51,1.5,200,,1000.3,1010.3,1.0,2.58,0,0,37.8
2022-05-21 11:00,266,광양시,26.4,46,1.4,160,,999.7,1009.7,1.0,3.05,0,0,43.4
2022-05-21 12:00,266,광양시,27.0,41,1.8,160,,999.0,1008.9,1.0,3.33,0,0,47.0
2022-05-21 13:00,266,광양시,28.6,36,2.4,140,,998.1,1008.0,1.0,3.44,2,0,49.4
2022-05-21 14:00,266,광양시,29.5,34,2.9,290,,997.2,1007.0,1.0,3.5,4,1,50.5
2022-05-21 15:00,266,광양시,29.4,35,2.8,50,,996.9,1006.7,1.0,3.26,7,0,50.5
2022-05-21 16:00,266,광양시,29.3,34,2.2,270,,996.6,1006.4,1.0,2.58,3,3,45.7
2022-05-21 17:00,266,광양시,28.5,37,3.9,290,,996.3,1006.1,1.0,1.9,3,0,39.7
2022-05-21 18:00,266,광양시,26.5,39,2.4,320,,996.3,1006.2,1.0,1.12,2,0,30.8
2022-05-21 19:00,266,광양시,24.7,42,2.3,290,,996.5,1006.4,0.2,0.24,0,0,26.2
2022-05-21 20:00,266,광양시,23.0,45,1.8,270,,996.7,1006.7,0.0,0.02,1,0,23.1
2022-05-21 21:00,266,광양시,22.0,47,0.9,270,,997.5,1007.6,,,0,0,21.3
2022-05-21 22:00,266,광양시,21.1,53,1.2,270,,998.2,1008.4,,,0,0,20.1
2022-05-21 23:00,266,광양시,20.3,55,3.2,290,,998.2,1008.4,,,0,0,19.1
2022-05-22 00:00,266,광양시,19.4,55,1.3,270,,998.2,1008.4,,,0,0,18.2
2022-05-22 01:00,266,광양시,18.1,64,1.9,250,,997.9,1008.1,,,0,0,17.3
2022-05-22 02:00,266,광양시,17.4,64,1.5,290,,997.8,1008.1,,,0,0,16.6
2022-05-22 03:00,266,광양시,17.0,65,0.9,250,,997.7,1008.0,,,0,0,16.0
2022-05-22 04:00,266,광양시,16.9,66,1.1,320,,998.0,1008.3,,,1,0,15.7
2022-05-22 05:00,266,광양시,16.5,67,1.2,290,,997.9,1008.2,,,4,0,15.4
2022-05-22 06:00,266,광양시,16.5,70,1.3,320,,998.2,1008.5,0.0,0.03,6,0,15.7
2022-05-22 07:00,266,광양시,17.3,65,1.3,270,,998.4,1008.7,0.2,0.25,7,0,17.2
2022-05-22 08:00,266,광양시,21.8,49,1.9,290,,998.5,1008.6,0.8,0.96,4,0,24.8
2022-05-22 09:00,266,광양시,24.7,41,2.6,290,,998.7,1008.7,1.0,1.92,0,0,32.7
2022-05-22 10:00,266,광양시,26.4,37,2.3,270,,998.7,1008.7,1.0,2.56,0,0,39.3
2022-05-22 11:00,266,광양시,28.5,32,2.0,270,,998.6,1008.5,1.0,3.07,0,0,45.0
2022-05-22 12:00,266,광양시,28.9,33,4.3,290,,998.0,1007.8,1.0,3.35,0,0,47.8
2022-05-22 13:00,266,광양시,30.0,31,3.0,250,,997.7,1007.5,1.0,3.44,0,0,49.8
2022-05-22 14:00,266,광양시,31.8,33,1.8,250,,997.1,1006.9,1.0,3.29,0,0,51.2
2022-05-22 15:00,266,광양시,31.8,31,2.8,270,,996.3,1006.1,1.0,3.0,0,0,49.3
2022-05-22 16:00,266,광양시,31.5,34,3.0,290,,996.1,1005.9,1.0,2.5,0,0,45.9
2022-05-22 17:00,266,광양시,30.6,35,2.9,270,,996.4,1006.2,1.0,1.8,0,0,40.4
2022-05-22 18:00,266,광양시,28.7,38,2.3,270,,996.5,1006.3,1.0,1.04,0,0,32.3
2022-05-22 19:00,266,광양시,26.7,42,1.9,250,,997.2,1007.1,0.2,0.27,0,0,27.9
2022-05-22 20:00,266,광양시,25.1,47,2.5,250,,997.7,1007.7,0.0,0.02,0,0,24.9
2022-05-22 21:00,266,광양시,23.6,51,1.3,270,,998.7,1008.7,,,0,0,23.1
2022-05-22 22:00,266,광양시,23.0,54,2.3,230,,999.4,1009.5,,,0,0,21.9
2022-05-22 23:00,266,광양시,21.4,58,0.3,0,,999.4,1009.5,,,0,0,20.6
2022-05-23 00:00,266,광양시,20.9,60,1.5,230,,999.6,1009.8,,,0,0,19.7
2022-05-23 01:00,266,광양시,19.6,65,1.6,270,,999.4,1009.6,,,0,0,18.9
2022-05-23 02:00,266,광양시,19.2,67,0.8,250,,999.7,1009.9,,,1,0,18.4
2022-05-23 03:00,266,광양시,18.2,71,1.0,290,,1000.0,1010.2,,,3,0,17.7
2022-05-23 04:00,266,광양시,17.9,71,1.9,270,,1000.0,1010.3,,,1,0,17.2
2022-05-23 05:00,266,광양시,18.1,70,0.5,290,,1000.5,1010.8,,,0,0,16.9
2022-05-23 06:00,266,광양시,18.4,72,1.3,20,,1001.2,1011.4,0.0,0.04,0,0,17.4
2022-05-23 07:00,266,광양시,20.2,69,1.3,50,,1001.7,1011.9,0.8,0.39,3,0,19.8
2022-05-23 08:00,266,광양시,22.7,58,1.6,110,,1002.2,1012.3,1.0,1.09,1,0,26.5
2022-05-23 09:00,266,광양시,24.2,54,1.5,70,,1002.5,1012.5,1.0,1.85,3,0,33.5
2022-05-23 10:00,266,광양시,24.7,54,2.4,90,,1002.6,1012.6,1.0,2.22,5,0,36.9
2022-05-23 11:00,266,광양시,26.4,52,2.1,90,,1002.5,1012.5,1.0,2.76,2,0,43.4
2022-05-23 12:00,266,광양시,27.3,47,2.9,110,,1002.4,1012.4,1.0,3.16,5,0,47.0
2022-05-23 13:00,266,광양시,27.5,47,2.3,110,,1002.4,1012.4,0.9,2.76,7,1,44.2
2022-05-23 14:00,266,광양시,28.4,45,1.9,110,,1002.3,1012.2,1.0,2.82,7,0,47.9
2022-05-23 15:00,266,광양시,28.1,43,2.7,110,,1002.0,1011.9,1.0,2.57,7,1,44.8
2022-05-23 16:00,266,광양시,27.9,44,2.0,110,,1001.9,1011.8,0.9,1.97,8,0,41.9
2022-05-23 17:00,266,광양시,26.4,50,2.4,250,,1002.1,1012.1,0.6,1.26,8,1,35.2
2022-05-23 18:00,266,광양시,24.3,56,1.1,270,,1002.5,1012.5,0.0,0.48,8,1,30.2
2022-05-23 19:00,266,광양시,23.0,64,1.8,250,,1002.6,1012.7,0.0,0.2,7,0,26.8
2022-05-23 20:00,266,광양시,21.9,70,1.6,230,,1003.1,1013.3,0.0,0.03,7,0,24.2
2022-05-23 21:00,266,광양시,20.8,74,0.9,270,,1003.4,1013.6,,,6,0,22.5
2022-05-23 22:00,266,광양시,20.2,75,1.6,320,,1003.8,1014.1,,,2,0,21.2
2022-05-23 23:00,266,광양시,19.8,78,0.5,20,,1004.1,1014.4,,,2,0,20.1
2022-05-24 00:00,266,광양시,18.9,81,0.4,0,,1004.2,1014.4,,,0,0,19.1
2022-05-24 01:00,266,광양시,18.4,84,0.2,0,,1004.1,1014.4,,,0,0,18.5
2022-05-24 02:00,266,광양시,17.8,84,0.5,290,,1003.9,1014.2,,,0,0,17.7
2022-05-24 03:00,266,광양시,17.4,81,0.5,290,,1004.0,1014.3,,,0,0,17.2
2022-05-24 04:00,266,광양시,17.2,78,1.0,290,,1003.9,1014.2,,,0,0,16.7
2022-05-24 05:00,266,광양시,16.9,79,0.3,0,,1004.0,1014.4,,,2,0,16.3
2022-05-24 06:00,266,광양시,17.1,77,0.4,0,,1004.4,1014.8,0.0,0.04,1,0,16.8
2022-05-24 07:00,266,광양시,18.8,75,0.4,0,,1004.6,1014.9,0.9,0.4,0,0,19.4
2022-05-24 08:00,266,광양시,21.6,62,0.7,250,,1004.9,1015.1,1.0,1.07,1,0,25.7
2022-05-24 09:00,266,광양시,24.2,47,1.3,200,,1004.7,1014.7,1.0,1.8,0,0,32.9
2022-05-24 10:00,266,광양시,26.0,43,1.2,230,,1004.3,1014.3,1.0,2.45,0,0,39.6
2022-05-24 11:00,266,광양시,27.4,41,1.7,230,,1004.1,1014.1,1.0,2.97,0,0,45.0
2022-05-24 12:00,266,광양시,29.3,33,1.7,160,,1003.4,1013.3,1.0,3.26,0,0,49.3
2022-05-24 13:00,266,광양시,30.5,32,1.9,180,,1002.8,1012.7,1.0,3.38,0,0,51.7
2022-05-24 14:00,266,광양시,30.9,30,2.2,180,,1002.1,1012.0,1.0,3.24,0,0,51.5
2022-05-24 15:00,266,광양시,31.0,32,3.1,180,,1001.7,1011.5,1.0,2.92,0,0,49.4
2022-05-24 16:00,266,광양시,30.2,34,2.8,160,,1001.5,1011.4,1.0,2.38,1,0,45.3
2022-05-24 17:00,266,광양시,28.6,38,2.2,140,,1001.6,1011.5,1.0,1.42,6,0,38.9
2022-05-24 18:00,266,광양시,27.1,42,1.6,200,,1001.7,1011.7,1.0,0.97,0,0,32.3
2022-05-24 19:00,266,광양시,25.4,47,1.5,200,,1002.1,1012.1,0.2,0.28,1,0,28.2
2022-05-24 20:00,266,광양시,23.4,51,1.3,250,,1002.6,1012.7,0.0,0.03,5,0,25.0
2022-05-24 21:00,266,광양시,22.5,55,1.1,270,,1002.8,1012.9,,,0,0,23.3
2022-05-24 22:00,266,광양시,21.5,54,0.4,0,,1002.7,1012.9,,,4,0,22.1
2022-05-24 23:00,266,광양시,20.7,60,0.4,0,,1002.4,1012.6,,,0,0,20.9
2022-05-25 00:00,266,광양시,19.9,60,1.5,320,,1002.2,1012.5,,,0,0,20.0
2022-05-25 01:00,266,광양시,19.5,63,0.5,180,,1001.8,1012.0,,,5,4,19.4
2022-05-25 02:00,266,광양시,18.9,64,0.9,270,,1001.5,1011.7,,,4,1,18.5
2022-05-25 03:00,266,광양시,18.2,67,0.5,320,,1001.4,1011.7,,,0,0,17.9
2022-05-25 04:00,266,광양시,17.8,69,0.5,320,,1001.2,1011.5,,,1,0,17.5
2022-05-25 05:00,266,광양시,17.1,72,1.3,270,,1001.0,1011.3,,,0,0,16.9
2022-05-25 06:00,266,광양시,17.1,73,0.7,250,,1001.3,1011.6,0.0,0.04,0,0,17.3
2022-05-25 07:00,266,광양시,19.6,70,0.2,0,,1001.4,1011.6,1.0,0.43,1,0,20.0
2022-05-25 08:00,266,광양시,22.0,60,0.7,180,,1001.4,1011.5,1.0,1.09,0,0,26.6
2022-05-25 09:00,266,광양시,23.9,59,1.1,140,,1001.1,1011.1,1.0,1.77,0,0,33.4
2022-05-25 10:00,266,광양시,25.5,50,1.8,160,,1000.9,1010.9,1.0,2.42,0,0,39.8
2022-05-25 11:00,266,광양시,27.0,45,2.1,140,,1000.2,1010.2,1.0,2.94,0,0,45.3
2022-05-25 12:00,266,광양시,28.7,41,2.0,180,,999.5,1009.4,1.0,3.27,1,0,49.2
2022-05-25 13:00,266,광양시,29.0,38,2.5,160,,998.3,1008.1,1.0,3.35,0,0,51.0
2022-05-25 14:00,266,광양시,29.2,38,3.2,180,,997.6,1007.4,1.0,3.26,1,1,50.8
2022-05-25 15:00,266,광양시,28.8,41,2.8,200,,997.2,1007.0,1.0,2.88,2,0,48.0
2022-05-25 16:00,266,광양시,27.1,45,3.1,180,,996.8,1006.7,1.0,2.19,7,0,42.3
2022-05-25 17:00,266,광양시,26.0,49,2.7,230,,996.6,1006.6,1.0,1.47,7,0,37.7
2022-05-25 18:00,266,광양시,24.5,52,2.2,230,,996.7,1006.6,0.6,0.87,7,0,31.8
2022-05-25 19:00,266,광양시,23.3,56,1.9,230,,996.9,1006.9,0.0,0.3,7,0,27.6
2022-05-25 20:00,266,광양시,22.4,60,2.0,270,,997.0,1007.1,0.0,0.02,7,0,24.8
2022-05-25 21:00,266,광양시,22.0,61,0.9,250,,997.4,1007.5,,,8,0,23.6
2022-05-25 22:00,266,광양시,21.9,58,2.2,290,,997.7,1007.8,,,8,0,22.7
2022-05-25 23:00,266,광양시,21.1,61,1.6,290,,997.4,1007.5,,,9,0,21.7
2022-05-26 00:00,266,광양시,20.2,62,1.4,230,,997.0,1007.2,,,8,1,20.5
2022-05-26 01:00,266,광양시,19.7,60,1.3,230,,996.8,1006.9,,,9,4,20.5
2022-05-26 02:00,266,광양시,19.3,61,2.7,250,,996.4,1006.5,,,6,4,19.3
2022-05-26 03:00,266,광양시,18.7,65,2.1,250,,995.9,1006.1,,,6,0,18.6
2022-05-26 04:00,266,광양시,18.4,67,1.8,270,,995.6,1005.8,,,8,1,19.1
2022-05-26 05:00,266,광양시,18.7,70,1.4,270,,995.6,1005.8,,,8,8,20.1
2022-05-26 06:00,266,광양시,18.7,72,1.4,270,,996.0,1006.2,0.0,0.02,8,8,20.1
2022-05-26 07:00,266,광양시,18.8,64,2.1,290,,995.8,1006.0,0.0,0.37,8,0,21.3
2022-05-26 08:00,266,광양시,19.4,56,3.1,290,,996.0,1006.1,0.4,0.9,8,0,25.2
2022-05-26 09:00,266,광양시,20.3,50,3.0,290,,996.1,1006.3,0.4,1.35,8,0,28.6
2022-05-26 10:00,266,광양시,22.2,40,2.4,290,,996.0,1006.1,0.4,1.68,8,1,34.4
2022-05-26 11:00,266,광양시,24.9,35,2.7,270,,995.5,1005.5,1.0,2.92,7,1,44.3
2022-05-26 12:00,266,광양시,26.3,33,1.9,270,,995.1,1005.0,1.0,3.55,4,1,49.3
2022-05-26 13:00,266,광양시,27.4,30,1.3,110,,994.3,1004.2,1.0,3.71,1,0,52.6
2022-05-26 14:00,266,광양시,28.0,26,2.2,290,,993.4,1003.2,1.0,3.26,5,1,51.2
2022-05-26 15:00,266,광양시,28.5,22,2.7,250,,992.8,1002.6,1.0,3.27,0,0,50.0
2022-05-26 16:00,266,광양시,28.1,19,3.8,270,,992.4,1002.2,1.0,2.71,0,0,45.5
