tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-12-12 02:00,112,인천,3.9,86,3.6,20,,1007.3,1015.9,,,10,7,6.1
2023-12-12 03:00,112,인천,3.4,86,4.9,50,0.0,1007.5,1016.1,,,10,8,5.9
2023-12-12 04:00,112,인천,3.2,87,4.3,20,,1008.6,1017.2,,,10,7,5.7
2023-12-12 05:00,112,인천,3.0,84,4.2,20,,1009.2,1017.8,,,10,8,5.5
2023-12-12 06:00,112,인천,3.1,80,4.8,20,0.0,1010.0,1018.6,,,10,7,5.2
2023-12-12 07:00,112,인천,3.1,79,5.1,20,,1011.1,1019.7,,,10,6,5.1
2023-12-12 08:00,112,인천,3.2,82,5.0,20,,1010.7,1019.3,0.0,0.01,10,5,4.9
2023-12-12 09:00,112,인천,3.3,82,4.1,50,,1011.9,1020.5,0.0,0.14,10,5,5.3
2023-12-12 10:00,112,인천,3.9,81,2.5,50,,1012.6,1021.2,0.0,0.36,10,4,6.2
2023-12-12 11:00,112,인천,4.1,79,3.4,70,,1013.1,1021.7,0.0,0.41,10,3,6.6
2023-12-12 12:00,112,인천,4.5,77,2.6,160,,1013.0,1021.6,0.0,0.55,10,2,7.4
2023-12-12 13:00,112,인천,5.2,73,3.1,50,,1012.9,1021.5,0.0,0.91,9,1,8.4
2023-12-12 14:00,112,인천,6.4,70,3.4,20,,1012.6,1021.1,0.9,1.31,4,0,10.2
2023-12-12 15:00,112,인천,7.5,66,2.6,50,,1012.9,1021.4,1.0,1.36,0,0,10.5
2023-12-12 16:00,112,인천,7.6,65,3.3,160,,1013.8,1022.3,1.0,0.88,0,0,9.4
2023-12-12 17:00,112,인천,6.8,67,3.0,20,,1014.2,1022.7,1.0,0.33,0,0,7.4
2023-12-12 18:00,112,인천,6.1,69,2.0,50,,1014.5,1023.1,0.0,0.0,0,0,6.2
2023-12-12 19:00,112,인천,5.7,71,3.0,340,,1015.5,1024.1,,,0,0,5.4
2023-12-12 20:00,112,인천,5.3,72,2.3,50,,1016.1,1024.7,,,0,0,5.0
2023-12-12 21:00,112,인천,4.8,76,3.3,340,,1017.0,1025.6,,,0,0,4.6
2023-12-12 22:00,112,인천,4.1,77,2.5,320,,1017.3,1025.9,,,0,0,4.2
2023-12-12 23:00,112,인천,3.8,79,2.5,340,,1017.8,1026.4,,,0,0,3.9
2023-12-13 00:00,112,인천,3.4,80,2.1,360,,1017.9,1026.6,,,1,1,3.6
2023-12-13 01:00,112,인천,3.0,82,2.7,320,,1018.4,1027.1,,,0,0,3.4
2023-12-13 02:00,112,인천,3.0,82,2.5,20,,1018.5,1027.2,,,9,8,3.7
2023-12-13 03:00,112,인천,2.9,82,1.4,320,,1019.0,1027.7,,,9,9,3.7
2023-12-13 04:00,112,인천,2.9,84,2.5,320,,1018.8,1027.5,,,8,8,3.6
2023-12-13 05:00,112,인천,2.4,84,2.1,320,,1019.1,1027.8,,,7,7,3.3
2023-12-13 06:00,112,인천,2.2,85,2.4,360,,1019.6,1028.3,,,7,7,3.0
2023-12-13 07:00,112,인천,2.9,86,2.5,90,,1019.5,1028.2,,,9,9,3.8
2023-12-13 08:00,112,인천,3.5,85,1.7,70,,1019.4,1028.1,0.0,0.01,9,9,4.0
2023-12-13 09:00,112,인천,4.7,81,2.1,110,,1019.2,1027.8,0.6,0.28,2,2,4.0
2023-12-13 10:00,112,인천,5.1,82,1.4,320,,1020.1,1028.7,0.2,0.49,8,8,5.6
2023-12-13 11:00,112,인천,5.9,81,1.2,160,,1020.4,1029.0,0.0,0.55,9,9,7.0
2023-12-13 12:00,112,인천,8.6,69,1.6,110,,1019.9,1028.4,0.6,1.43,9,9,10.0
2023-12-13 13:00,112,인천,9.2,65,2.8,70,,1019.0,1027.5,0.0,1.1,9,9,10.9
2023-12-13 14:00,112,인천,9.7,65,0.5,20,,1019.7,1028.2,0.0,0.8,9,9,10.7
2023-12-13 15:00,112,인천,9.9,65,0.9,270,,1019.7,1028.2,0.0,0.48,9,9,10.3
2023-12-13 16:00,112,인천,9.1,70,2.3,340,,1019.1,1027.6,0.0,0.26,8,8,9.2
2023-12-13 17:00,112,인천,9.3,65,2.2,90,,1018.7,1027.2,0.0,0.19,9,7,8.1
2023-12-13 18:00,112,인천,9.4,64,2.9,70,,1018.4,1026.9,0.0,0.01,8,8,7.7
2023-12-13 19:00,112,인천,9.4,64,2.5,90,,1018.6,1027.1,,,8,8,7.7
2023-12-13 20:00,112,인천,9.3,65,1.5,90,,1019.1,1027.6,,,9,9,7.5
2023-12-13 21:00,112,인천,9.1,68,1.1,70,,1019.2,1027.7,,,9,9,7.5
2023-12-13 22:00,112,인천,9.3,65,2.9,90,,1018.8,1027.3,,,10,10,7.5
2023-12-13 23:00,112,인천,9.4,64,3.1,70,,1018.5,1027.0,,,10,10,7.6
2023-12-14 00:00,112,인천,9.4,64,3.4,90,,1018.4,1026.9,,,9,9,7.5
2023-12-14 01:00,112,인천,9.3,64,1.9,50,,1018.8,1027.3,,,10,10,7.4
2023-12-14 02:00,112,인천,8.9,69,0.7,70,,1018.9,1027.4,,,10,9,7.4
2023-12-14 03:00,112,인천,8.6,71,2.2,70,0.0,1018.7,1027.2,,,10,9,7.4
2023-12-14 04:00,112,인천,9.0,67,3.6,70,,1018.4,1026.9,,,10,9,7.3
2023-12-14 05:00,112,인천,8.8,68,3.5,70,,1017.5,1026.0,,,10,8,7.3
2023-12-14 06:00,112,인천,8.6,69,2.8,70,0.0,1016.9,1025.4,,,10,8,7.3
2023-12-14 07:00,112,인천,8.6,69,4.5,70,,1016.5,1025.0,,,10,8,7.2
2023-12-14 08:00,112,인천,8.4,71,4.4,50,,1016.6,1025.1,0.0,0.0,10,7,7.2
2023-12-14 09:00,112,인천,8.1,78,3.2,50,0.0,1017.7,1026.2,0.0,0.02,10,7,7.3
2023-12-14 10:00,112,인천,7.5,86,4.3,50,,1017.8,1026.3,0.0,0.09,10,8,7.4
2023-12-14 11:00,112,인천,7.2,90,4.7,70,,1017.0,1025.5,0.0,0.12,10,8,7.6
2023-12-14 12:00,112,인천,7.2,92,4.6,70,2.1,1016.4,1024.9,0.0,0.19,10,8,7.9
2023-12-14 13:00,112,인천,7.4,93,4.3,70,,1015.1,1023.6,0.0,0.2,10,8,8.1
2023-12-14 14:00,112,인천,7.5,93,5.0,90,,1013.8,1022.3,0.0,0.22,10,8,8.3
2023-12-14 15:00,112,인천,7.7,92,5.5,90,3.1,1012.8,1021.3,0.0,0.18,10,7,8.3
2023-12-14 16:00,112,인천,7.7,91,6.0,90,,1012.0,1020.5,0.0,0.12,10,7,8.2
2023-12-14 17:00,112,인천,7.6,93,6.0,90,,1010.9,1019.4,0.0,0.04,10,8,7.9
2023-12-14 18:00,112,인천,7.5,95,5.2,90,1.9,1010.6,1019.1,0.0,0.0,10,8,7.7
2023-12-14 19:00,112,인천,7.5,95,5.1,70,,1010.1,1018.6,,,10,9,7.7
2023-12-14 20:00,112,인천,7.5,95,5.4,70,,1009.6,1018.1,,,10,7,7.6
2023-12-14 21:00,112,인천,7.4,95,3.8,50,5.5,1010.0,1018.5,,,10,8,7.6
2023-12-14 22:00,112,인천,7.0,95,6.0,70,,1008.6,1017.1,,,10,8,7.4
2023-12-14 23:00,112,인천,6.7,95,5.9,70,,1007.5,1016.0,,,10,7,7.4
2023-12-15 00:00,112,인천,6.7,94,4.3,90,4.4,1006.5,1015.0,,,10,7,7.4
2023-12-15 01:00,112,인천,6.6,95,4.6,70,,1005.6,1014.1,,,10,9,7.2
2023-12-15 02:00,112,인천,6.4,96,4.8,70,,1004.6,1013.1,,,10,9,7.2
2023-12-15 03:00,112,인천,6.3,96,5.4,70,7.7,1004.0,1012.5,,,10,9,7.1
2023-12-15 04:00,112,인천,6.5,96,5.2,50,,1003.4,1011.8,,,10,9,7.0
2023-12-15 05:00,112,인천,6.2,96,6.1,70,,1001.9,1010.3,,,10,9,6.9
2023-12-15 06:00,112,인천,6.1,96,5.6,50,6.9,1001.8,1010.2,,,10,9,6.9
2023-12-15 07:00,112,인천,5.8,96,6.0,50,,1001.9,1010.4,,,10,9,6.7
2023-12-15 08:00,112,인천,5.7,95,5.1,70,,1001.9,1010.4,0.0,0.0,10,9,6.7
2023-12-15 09:00,112,인천,5.7,95,3.8,50,6.2,1002.5,1011.0,0.0,0.02,10,9,6.6
2023-12-15 10:00,112,인천,4.5,96,5.1,20,,1002.4,1010.9,0.0,0.05,10,9,6.5
2023-12-15 11:00,112,인천,4.2,96,5.0,70,,1003.2,1011.7,0.0,0.1,10,9,6.4
2023-12-15 12:00,112,인천,4.0,96,5.1,50,5.1,1002.7,1011.2,0.0,0.16,10,9,6.5
2023-12-15 13:00,112,인천,3.7,95,4.8,20,,1003.0,1011.5,0.0,0.16,10,9,6.4
2023-12-15 14:00,112,인천,3.7,96,4.0,50,,1003.4,1011.9,0.0,0.26,10,8,6.7
2023-12-15 15:00,112,인천,3.8,96,2.9,70,0.6,1002.4,1010.9,0.0,0.21,10,8,6.8
2023-12-15 16:00,112,인천,4.1,95,2.7,290,,1003.7,1012.2,0.0,0.16,10,8,6.7
2023-12-15 17:00,112,인천,4.0,94,2.5,290,,1005.0,1013.5,0.0,0.06,10,7,6.3
2023-12-15 18:00,112,인천,3.8,93,3.5,20,0.0,1005.4,1013.9,0.0,0.01,10,8,6.0
2023-12-15 19:00,112,인천,3.5,92,2.9,230,,1006.9,1015.5,,,10,10,5.8
2023-12-15 20:00,112,인천,3.3,91,2.5,360,,1006.7,1015.3,,,10,10,5.7
2023-12-15 21:00,112,인천,3.3,91,1.0,320,0.0,1006.7,1015.3,,,10,10,5.6
2023-12-15 22:00,112,인천,3.3,91,1.3,320,,1006.9,1015.5,,,10,10,5.6
2023-12-15 23:00,112,인천,3.3,94,0.5,290,,1007.7,1016.3,,,10,9,5.5
2023-12-16 00:00,112,인천,3.5,95,3.1,250,0.8,1007.4,1016.0,,,10,9,5.5
2023-12-16 01:00,112,인천,2.4,94,7.5,250,,1007.4,1016.0,,,10,9,4.7
2023-12-16 02:00,112,인천,1.7,92,6.2,250,,1008.0,1016.6,,,10,9,4.1
2023-12-16 03:00,112,인천,1.1,90,7.1,270,0.0,1008.7,1017.4,,,10,9,3.6
2023-12-16 04:00,112,인천,0.7,87,5.1,290,,1008.7,1017.4,,,10,9,3.1
2023-12-16 05:00,112,인천,-0.1,85,4.3,290,,1008.4,1017.1,,,10,9,2.8
2023-12-16 06:00,112,인천,-0.3,86,3.8,290,0.0,1008.9,1017.6,,,10,8,2.4
2023-12-16 07:00,112,인천,-1.4,88,5.1,320,,1009.5,1018.3,,,10,8,1.8
2023-12-16 08:00,112,인천,-1.9,80,5.8,290,,1010.1,1018.9,0.0,0.0,10,8,1.8
2023-12-16 09:00,112,인천,-2.1,72,6.4,270,0.3,1011.7,1020.5,0.0,0.08,9,9,1.6
2023-12-16 10:00,112,인천,-2.7,79,7.4,290,,1011.7,1020.5,0.0,0.18,9,9,1.6
2023-12-16 11:00,112,인천,-3.5,69,7.0,290,,1013.0,1021.9,0.0,0.54,8,8,1.8
2023-12-16 12:00,112,인천,-3.8,72,6.1,320,0.0,1013.0,1021.9,0.4,0.99,8,8,2.4
2023-12-16 13:00,112,인천,-3.5,63,6.1,320,,1013.2,1022.1,0.2,0.86,7,7,2.4
2023-12-16 14:00,112,인천,-3.9,62,10.4,320,,1013.3,1022.2,0.4,1.28,7,7,2.8
2023-12-16 15:00,112,인천,-4.3,64,9.5,290,0.0,1013.6,1022.5,0.3,0.78,8,8,1.5
2023-12-16 16:00,112,인천,-4.9,57,7.8,290,,1014.5,1023.4,0.2,0.52,5,5,0.7
2023-12-16 17:00,112,인천,-5.5,65,6.7,270,,1015.7,1024.6,0.1,0.21,6,6,0.4
2023-12-16 18:00,112,인천,-6.1,64,7.3,270,,1016.7,1025.7,0.0,0.01,4,4,0.3
2023-12-16 19:00,112,인천,-6.7,59,7.5,290,,1017.7,1026.7,,,5,5,0.2
2023-12-16 20:00,112,인천,-7.3,63,5.8,290,,1018.6,1027.6,,,5,3,0.0
2023-12-16 21:00,112,인천,-8.2,66,3.7,270,,1019.7,1028.8,,,2,2,-0.2
2023-12-16 22:00,112,인천,-8.8,67,4.4,20,,1020.4,1029.5,,,2,1,-0.3
2023-12-16 23:00,112,인천,-9.2,62,6.6,340,,1020.7,1029.8,,,2,1,-0.7
2023-12-17 00:00,112,인천,-9.9,60,7.7,290,,1021.4,1030.6,,,0,0,-1.0
2023-12-17 01:00,112,인천,-10.2,60,5.2,290,,1022.0,1031.2,,,0,0,-1.3
2023-12-17 02:00,112,인천,-10.6,59,5.0,270,,1022.6,1031.8,,,0,0,-1.6
2023-12-17 03:00,112,인천,-10.9,56,7.8,320,,1023.0,1032.2,,,0,0,-1.9
2023-12-17 04:00,112,인천,-11.1,61,3.4,20,,1023.5,1032.7,,,0,0,-1.8
2023-12-17 05:00,112,인천,-11.2,59,3.7,320,,1023.6,1032.8,,,0,0,-2.1
2023-12-17 06:00,112,인천,-11.4,56,5.7,320,,1023.9,1033.1,,,0,0,-2.4
2023-12-17 07:00,112,인천,-11.8,56,3.5,20,,1024.6,1033.8,,,0,0,-2.4
2023-12-17 08:00,112,인천,-12.1,55,4.0,20,,1025.1,1034.4,0.0,0.01,0,0,-2.6
2023-12-17 09:00,112,인천,-11.5,53,4.0,20,,1025.8,1035.0,0.7,0.29,0,0,-2.4
2023-12-17 10:00,112,인천,-10.5,55,4.2,340,,1026.4,1035.6,1.0,0.94,0,0,-1.5
2023-12-17 11:00,112,인천,-9.6,56,4.5,50,,1026.4,1035.6,1.0,1.45,0,0,-0.4
2023-12-17 12:00,112,인천,-8.5,53,4.3,320,,1025.9,1035.0,1.0,1.78,0,0,-0.1
2023-12-17 13:00,112,인천,-7.7,48,5.3,320,,1025.3,1034.4,1.0,1.88,0,0,0.0
2023-12-17 14:00,112,인천,-7.3,49,4.7,320,,1025.2,1034.3,1.0,1.79,1,1,0.0
2023-12-17 15:00,112,인천,-6.9,49,3.9,290,,1025.0,1034.1,1.0,1.46,0,0,0.0
2023-12-17 16:00,112,인천,-7.2,48,6.3,290,,1024.8,1033.9,1.0,0.96,0,0,0.0
2023-12-17 17:00,112,인천,-7.7,53,3.3,290,,1025.4,1034.5,1.0,0.36,1,1,-0.9
2023-12-17 18:00,112,인천,-8.4,46,5.7,290,,1026.1,1035.2,0.0,0.01,0,0,-1.9
2023-12-17 19:00,112,인천,-8.8,41,5.0,320,,1026.9,1036.1,,,1,0,-2.3
2023-12-17 20:00,112,인천,-8.9,43,4.1,320,,1026.8,1036.0,,,0,0,-2.5
2023-12-17 21:00,112,인천,-9.5,50,2.7,360,,1026.7,1035.9,,,0,0,-2.3
2023-12-17 22:00,112,인천,-9.9,51,2.9,20,,1027.2,1036.4,,,0,0,-2.4
2023-12-17 23:00,112,인천,-10.0,53,2.9,20,,1027.5,1036.7,,,3,0,-2.6
2023-12-18 00:00,112,인천,-10.4,50,3.8,50,,1027.7,1036.9,,,0,0,-2.7
2023-12-18 01:00,112,인천,-10.8,57,4.1,50,,1027.5,1036.7,,,0,0,-2.9
2023-12-18 02:00,112,인천,-10.9,55,2.5,50,,1027.9,1037.1,,,0,0,-2.9
2023-12-18 03:00,112,인천,-11.0,52,1.6,70,,1028.4,1037.7,,,0,0,-2.8
2023-12-18 04:00,112,인천,-11.1,54,2.7,70,,1027.8,1037.1,,,0,0,-2.9
2023-12-18 05:00,112,인천,-11.2,48,2.6,70,,1027.8,1037.1,,,0,0,-3.0
2023-12-18 06:00,112,인천,-11.0,47,2.9,70,,1027.1,1036.3,,,2,0,-2.9
2023-12-18 07:00,112,인천,-10.9,41,3.4,70,,1027.0,1036.2,,,1,0,-3.0
2023-12-18 08:00,112,인천,-11.0,44,1.1,70,,1027.4,1036.6,0.0,0.0,7,0,-2.9
2023-12-18 09:00,112,인천,-9.9,48,1.4,320,,1028.9,1038.1,0.2,0.24,8,0,-2.3
2023-12-18 10:00,112,인천,-8.3,44,1.6,360,,1029.1,1038.3,0.7,0.66,9,3,-1.2
2023-12-18 11:00,112,인천,-7.1,43,2.4,50,,1027.9,1037.0,0.1,0.9,9,0,-0.4
2023-12-18 12:00,112,인천,-6.4,45,3.3,20,,1026.7,1035.8,0.5,1.06,6,2,-0.2
2023-12-18 13:00,112,인천,-6.0,45,2.1,340,,1026.7,1035.8,0.9,1.22,9,0,0.0
2023-12-18 14:00,112,인천,-5.5,43,2.6,50,,1026.1,1035.1,0.4,0.97,9,0,0.0
2023-12-18 15:00,112,인천,-5.2,42,2.2,50,,1025.2,1034.2,0.0,0.77,9,0,-0.1
2023-12-18 16:00,112,인천,-4.9,42,3.7,360,,1025.0,1034.0,0.3,0.59,9,0,-0.1
2023-12-18 17:00,112,인천,-5.3,42,3.1,50,,1024.9,1033.9,0.0,0.17,9,0,-0.5
2023-12-18 18:00,112,인천,-6.2,39,3.0,20,,1024.8,1033.9,0.0,0.0,9,0,-1.2
2023-12-18 19:00,112,인천,-6.5,46,2.6,20,,1025.2,1034.3,,,10,6,-1.7
2023-12-18 20:00,112,인천,-6.6,47,3.3,20,,1024.7,1033.8,,,9,9,-1.8
2023-12-18 21:00,112,인천,-6.5,45,2.7,50,,1024.5,1033.6,,,9,0,-1.8
2023-12-18 22:00,112,인천,-6.5,40,1.5,70,,1024.6,1033.7,,,10,9,-1.9
2023-12-18 23:00,112,인천,-6.7,42,2.1,20,,1024.8,1033.9,,,10,9,-1.8
2023-12-19 00:00,112,인천,-6.6,41,3.0,340,,1024.4,1033.5,,,9,0,-1.8
2023-12-19 01:00,112,인천,-6.8,42,1.8,20,,1024.1,1033.2,,,10,9,-1.9
2023-12-19 02:00,112,인천,-6.6,39,2.9,70,,1023.8,1032.9,,,8,3,-2.1
2023-12-19 03:00,112,인천,-7.0,45,2.4,90,,1023.5,1032.6,,,3,0,-2.4
2023-12-19 04:00,112,인천,-7.3,43,1.3,70,,1022.9,1032.0,,,4,2,-2.5
2023-12-19 05:00,112,인천,-7.3,47,1.2,70,,1022.2,1031.3,,,6,6,-2.2
2023-12-19 06:00,112,인천,-6.9,51,2.8,90,,1021.2,1030.2,,,3,3,-2.5
2023-12-19 07:00,112,인천,-7.0,52,1.3,90,,1020.9,1029.9,,,0,0,-2.5
2023-12-19 08:00,112,인천,-7.0,54,0.8,90,,1020.8,1029.8,0.0,0.0,6,6,-2.2
2023-12-19 09:00,112,인천,-6.0,50,1.0,90,,1020.9,1029.9,0.0,0.17,8,8,-1.3
2023-12-19 10:00,112,인천,-4.8,46,1.2,70,,1020.3,1029.3,0.0,0.39,4,4,-0.9
2023-12-19 11:00,112,인천,-1.9,40,1.6,160,,1020.4,1029.3,1.0,1.35,8,8,-0.1
2023-12-19 12:00,112,인천,-1.6,41,0.9,140,,1019.7,1028.6,0.0,0.89,9,9,-0.1
2023-12-19 13:00,112,인천,-1.0,44,1.7,320,,1018.7,1027.5,0.0,0.84,9,9,0.0
2023-12-19 14:00,112,인천,-1.7,55,1.8,320,,1018.7,1027.5,0.0,0.6,10,9,0.0
2023-12-19 15:00,112,인천,-2.1,69,0.7,50,0.0,1018.6,1027.5,0.0,0.4,10,9,0.0
2023-12-19 16:00,112,인천,-1.7,72,1.2,90,,1018.5,1027.3,0.0,0.42,10,9,0.0
2023-12-19 17:00,112,인천,-1.6,76,1.1,90,,1018.2,1027.0,0.0,0.15,9,9,0.0
2023-12-19 18:00,112,인천,-2.1,75,1.4,110,0.0,1018.4,1027.3,0.0,0.01,8,8,-0.1
2023-12-19 19:00,112,인천,-2.3,78,1.4,50,,1018.6,1027.5,,,9,6,0.2
2023-12-19 20:00,112,인천,-2.3,79,1.0,50,,1018.6,1027.5,,,9,9,-0.1
2023-12-19 21:00,112,인천,-2.2,81,0.1,0,0.0,1018.3,1027.2,,,9,9,-0.4
2023-12-19 22:00,112,인천,-2.6,81,0.4,0,,1018.1,1027.0,,,7,7,-0.4
2023-12-19 23:00,112,인천,-2.6,84,0.1,0,,1018.0,1026.9,,,7,7,-0.1
2023-12-20 00:00,112,인천,-3.2,89,4.9,290,0.1,1018.2,1027.1,,,9,9,-0.1
2023-12-20 01:00,112,인천,-4.0,86,5.1,50,,1018.0,1026.9,,,7,7,-0.5
2023-12-20 02:00,112,인천,-4.7,84,4.3,50,,1018.1,1027.1,,,0,0,-0.5
2023-12-20 03:00,112,인천,-5.2,78,3.6,230,0.2,1018.3,1027.3,,,3,3,-0.7
2023-12-20 04:00,112,인천,-5.6,73,5.7,320,,1018.2,1027.2,,,1,1,-0.7
2023-12-20 05:00,112,인천,-6.2,69,4.8,340,,1018.3,1027.3,,,1,1,-1.0
2023-12-20 06:00,112,인천,-6.5,73,5.9,320,,1018.4,1027.4,,,2,2,-0.9
2023-12-20 07:00,112,인천,-6.7,74,4.8,270,,1019.1,1028.1,,,4,4,-1.1
2023-12-20 08:00,112,인천,-7.0,72,4.1,270,,1019.4,1028.4,0.0,0.0,7,7,-1.2
2023-12-20 09:00,112,인천,-7.3,68,5.3,290,,1019.8,1028.8,0.0,0.16,4,4,-0.8
2023-12-20 10:00,112,인천,-7.1,73,5.0,320,,1020.1,1029.1,0.9,0.73,4,4,-0.9
2023-12-20 11:00,112,인천,-6.5,66,4.0,290,,1020.1,1029.1,0.7,1.18,5,5,-0.4
2023-12-20 12:00,112,인천,-6.2,64,4.3,320,,1019.4,1028.4,0.8,1.56,6,6,-0.2
2023-12-20 13:00,112,인천,-6.3,63,5.2,320,,1018.8,1027.8,0.4,1.3,4,4,-0.1
2023-12-20 14:00,112,인천,-6.8,65,4.3,290,,1018.5,1027.5,0.7,1.36,4,4,-0.6
2023-12-20 15:00,112,인천,-6.8,63,5.2,290,,1018.3,1027.3,0.8,1.19,3,3,0.0
2023-12-20 16:00,112,인천,-7.6,64,3.9,270,,1018.5,1027.5,0.7,0.63,3,3,-0.6
2023-12-20 17:00,112,인천,-8.1,61,6.2,270,,1018.8,1027.9,0.6,0.29,1,1,-1.0
2023-12-20 18:00,112,인천,-8.5,64,4.7,290,,1019.3,1028.4,0.0,0.02,2,2,-1.8
2023-12-20 19:00,112,인천,-9.0,60,4.1,290,,1020.0,1029.1,,,0,0,-1.8
2023-12-20 20:00,112,인천,-9.6,60,5.2,320,,1019.8,1028.9,,,0,0,-2.2
2023-12-20 21:00,112,인천,-10.2,59,5.6,320,,1019.9,1029.0,,,0,0,-2.6
2023-12-20 22:00,112,인천,-10.4,58,6.6,360,,1019.8,1029.0,,,1,1,-2.5
2023-12-20 23:00,112,인천,-11.0,63,3.6,50,,1020.0,1029.2,,,1,0,-2.6
2023-12-21 00:00,112,인천,-11.5,65,4.4,50,,1019.9,1029.1,,,1,1,-2.7
2023-12-21 01:00,112,인천,-11.8,67,3.1,360,,1019.5,1028.7,,,2,1,-2.7
2023-12-21 02:00,112,인천,-11.9,69,4.7,90,,1019.6,1028.8,,,5,2,-3.1
2023-12-21 03:00,112,인천,-12.2,67,4.2,340,,1019.9,1029.1,,,1,1,-3.1
2023-12-21 04:00,112,인천,-12.8,67,4.3,360,,1019.7,1028.9,,,0,0,-3.3
2023-12-21 05:00,112,인천,-12.8,66,5.2,340,,1019.5,1028.7,,,0,0,-3.4
2023-12-21 06:00,112,인천,-13.2,63,5.5,320,,1019.9,1029.2,,,0,0,-3.6
2023-12-21 07:00,112,인천,-13.7,66,3.7,20,,1020.8,1030.1,,,0,0,-3.7
2023-12-21 08:00,112,인천,-13.8,68,4.2,50,,1021.3,1030.6,0.0,0.0,0,0,-3.5
2023-12-21 09:00,112,인천,-13.1,69,3.4,360,,1022.0,1031.3,0.6,0.28,1,1,-3.4
2023-12-21 10:00,112,인천,-12.6,65,4.7,320,,1022.7,1032.0,1.0,0.91,2,2,-2.9
2023-12-21 11:00,112,인천,-11.9,59,3.8,320,,1022.8,1032.0,1.0,1.45,1,1,-1.8
2023-12-21 12:00,112,인천,-11.2,55,4.0,320,,1022.5,1031.7,1.0,1.79,1,1,-0.9
2023-12-21 13:00,112,인천,-10.5,54,3.4,320,,1021.9,1031.1,1.0,1.9,0,0,-0.3
2023-12-21 14:00,112,인천,-10.1,50,3.2,290,,1021.8,1031.0,1.0,1.79,0,0,-0.2
2023-12-21 15:00,112,인천,-9.4,49,2.8,290,,1021.7,1030.8,1.0,1.49,0,0,-0.3
2023-12-21 16:00,112,인천,-9.2,56,4.2,290,,1022.0,1031.1,1.0,0.96,0,0,-1.1
2023-12-21 17:00,112,인천,-9.5,56,3.5,290,,1022.4,1031.6,1.0,0.37,0,0,-2.5
2023-12-21 18:00,112,인천,-9.9,63,3.4,320,,1022.5,1031.7,0.1,0.01,0,0,-3.1
2023-12-21 19:00,112,인천,-10.2,64,4.5,320,,1022.9,1032.1,,,0,0,-3.8
2023-12-21 20:00,112,인천,-10.7,60,5.4,340,,1023.0,1032.2,,,2,0,-3.8
2023-12-21 21:00,112,인천,-11.0,59,4.0,20,,1023.3,1032.5,,,0,0,-4.3
2023-12-21 22:00,112,인천,-11.6,62,4.1,160,,1023.9,1033.1,,,0,0,-4.4
2023-12-21 23:00,112,인천,-12.3,65,4.9,20,,1024.4,1033.7,,,2,1,-4.6
2023-12-22 00:00,112,인천,-12.5,61,5.3,290,,1024.9,1034.2,,,1,1,-5.0
2023-12-22 01:00,112,인천,-12.7,56,7.8,290,,1024.8,1034.1,,,1,0,-5.3
2023-12-22 02:00,112,인천,-13.1,56,4.7,20,,1025.1,1034.4,,,0,0,-5.2
2023-12-22 03:00,112,인천,-13.2,55,3.9,290,,1025.5,1034.8,,,0,0,-5.3
2023-12-22 04:00,112,인천,-13.1,52,4.9,320,,1025.2,1034.5,,,0,0,-5.6
2023-12-22 05:00,112,인천,-13.2,54,5.6,290,,1025.2,1034.5,,,0,0,-5.7
2023-12-22 06:00,112,인천,-13.4,53,6.2,290,,1025.5,1034.8,,,0,0,-5.7
2023-12-22 07:00,112,인천,-13.8,56,3.1,160,,1026.3,1035.6,,,0,0,-5.8
2023-12-22 08:00,112,인천,-14.2,59,3.8,360,,1026.8,1036.2,0.0,0.0,0,0,-5.9
2023-12-22 09:00,112,인천,-13.6,57,3.9,70,,1027.4,1036.7,0.6,0.28,0,0,-5.4
2023-12-22 10:00,112,인천,-12.7,57,3.7,50,,1028.2,1037.5,1.0,0.9,0,0,-4.3
2023-12-22 11:00,112,인천,-11.8,58,3.1,320,,1028.3,1037.6,1.0,1.4,0,0,-2.2
2023-12-22 12:00,112,인천,-11.2,53,3.1,290,,1028.2,1037.5,1.0,1.77,0,0,-0.9
2023-12-22 13:00,112,인천,-10.5,53,3.1,320,,1027.7,1036.9,1.0,1.87,0,0,-0.2
2023-12-22 14:00,112,인천,-9.6,51,2.3,270,,1027.8,1037.0,1.0,1.79,0,0,-0.1
2023-12-22 15:00,112,인천,-9.2,53,2.9,290,,1027.9,1037.1,1.0,1.46,0,0,-0.1
2023-12-22 16:00,112,인천,-9.2,54,3.3,320,,1028.3,1037.5,1.0,0.96,0,0,-0.3
2023-12-22 17:00,112,인천,-9.5,56,2.5,320,,1028.4,1037.6,1.0,0.38,0,0,-2.2
2023-12-22 18:00,112,인천,-9.8,58,2.1,290,,1028.4,1037.6,0.1,0.01,0,0,-3.4
2023-12-22 19:00,112,인천,-9.9,55,2.6,20,,1028.9,1038.1,,,0,0,-3.8
2023-12-22 20:00,112,인천,-10.3,56,3.3,20,,1029.4,1038.6,,,6,0,-4.3
2023-12-22 21:00,112,인천,-10.5,58,2.4,70,,1029.3,1038.5,,,0,0,-4.4
2023-12-22 22:00,112,인천,-10.8,56,3.8,20,,1029.7,1039.0,,,0,0,-4.7
