tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-06-06 21:00,279,구미,22.5,60,0.7,270,,1000.8,1006.4,,,2,2,24.3
2023-06-06 22:00,279,구미,22.2,62,1.3,270,,1001.8,1007.4,,,3,3,22.9
2023-06-06 23:00,279,구미,21.5,69,1.0,270,,1002.4,1008.1,,,2,1,21.8
2023-06-07 00:00,279,구미,20.4,73,0.8,270,,1002.6,1008.3,,,3,1,20.9
2023-06-07 01:00,279,구미,19.7,76,0.8,270,,1002.7,1008.4,,,0,0,19.9
2023-06-07 02:00,279,구미,19.5,73,1.3,270,,1003.1,1008.8,,,0,0,19.2
2023-06-07 03:00,279,구미,18.1,77,2.2,270,,1003.3,1009.0,,,4,1,18.4
2023-06-07 04:00,279,구미,17.4,79,0.8,270,,1003.6,1009.3,,,5,1,17.7
2023-06-07 05:00,279,구미,16.9,79,1.4,270,,1004.1,1009.9,,,6,1,17.4
2023-06-07 06:00,279,구미,17.0,79,0.2,0,,1004.5,1010.3,0.0,,6,1,17.9
2023-06-07 07:00,279,구미,19.1,68,0.2,0,,1004.6,1010.3,0.8,,7,1,20.5
2023-06-07 08:00,279,구미,20.9,63,0.3,0,,1004.8,1010.5,0.9,,6,1,22.2
2023-06-07 09:00,279,구미,22.4,55,0.5,320,,1004.9,1010.5,1.0,,5,1,30.5
2023-06-07 10:00,279,구미,23.0,54,0.6,270,,1004.7,1010.3,1.0,,8,3,35.3
2023-06-07 11:00,279,구미,24.4,49,0.8,360,,1004.3,1009.9,1.0,,8,7,38.8
2023-06-07 12:00,279,구미,27.1,43,1.1,320,,1003.6,1009.2,0.9,,8,6,44.6
2023-06-07 13:00,279,구미,27.0,44,0.6,320,,1003.5,1009.1,0.9,,8,5,46.0
2023-06-07 14:00,279,구미,27.7,44,1.1,360,,1003.1,1008.6,0.6,,8,8,43.6
2023-06-07 15:00,279,구미,27.2,47,0.9,180,,1002.6,1008.1,0.3,,8,3,41.8
2023-06-07 16:00,279,구미,27.4,49,1.2,140,,1002.1,1007.6,1.0,,7,4,43.6
2023-06-07 17:00,279,구미,27.4,49,0.6,200,,1001.9,1007.4,0.7,,7,3,39.0
2023-06-07 18:00,279,구미,27.1,52,0.5,180,,1001.9,1007.4,0.2,,8,8,33.7
2023-06-07 19:00,279,구미,26.4,57,0.3,0,,1002.1,1007.7,0.0,,8,5,30.0
2023-06-07 20:00,279,구미,24.7,64,0.4,0,,1002.4,1008.0,0.0,,6,1,26.5
2023-06-07 21:00,279,구미,23.4,68,0.2,0,,1002.8,1008.4,,,4,4,24.7
2023-06-07 22:00,279,구미,22.4,73,0.6,270,,1003.0,1008.6,,,8,8,23.8
2023-06-07 23:00,279,구미,22.0,74,0.3,0,,1003.0,1008.6,,,9,9,23.2
2023-06-08 00:00,279,구미,21.5,76,0.1,0,,1002.4,1008.1,,,10,10,22.8
2023-06-08 01:00,279,구미,21.1,80,0.2,0,,1002.4,1008.1,,,10,10,22.3
2023-06-08 02:00,279,구미,20.8,80,0.4,0,,1002.3,1008.0,,,10,10,21.8
2023-06-08 03:00,279,구미,20.2,81,0.3,0,,1002.2,1007.9,,,10,10,21.3
2023-06-08 04:00,279,구미,19.9,82,0.4,0,,1001.7,1007.4,,,10,10,20.9
2023-06-08 05:00,279,구미,19.5,84,0.3,0,,1001.6,1007.3,,,10,10,20.5
2023-06-08 06:00,279,구미,19.5,82,0.0,0,,1001.7,1007.4,0.0,,10,10,20.6
2023-06-08 07:00,279,구미,20.3,79,1.2,270,,1001.1,1006.8,0.0,,9,9,22.4
2023-06-08 08:00,279,구미,21.7,71,0.6,290,,1001.5,1007.1,0.3,,7,7,24.3
2023-06-08 09:00,279,구미,23.0,63,0.6,320,,1001.1,1006.7,0.7,,8,3,30.1
2023-06-08 10:00,279,구미,24.1,56,1.2,110,,1000.5,1006.1,1.0,,7,3,35.3
2023-06-08 11:00,279,구미,25.7,51,1.4,110,,999.7,1005.3,0.8,,6,5,43.9
2023-06-08 12:00,279,구미,27.3,47,2.3,110,,999.2,1004.7,1.0,,7,6,47.5
2023-06-08 13:00,279,구미,27.6,46,2.5,110,,998.3,1003.8,1.0,,7,7,50.8
2023-06-08 14:00,279,구미,28.9,44,2.5,110,,997.6,1003.1,1.0,,6,1,50.9
2023-06-08 15:00,279,구미,29.0,44,1.7,160,,997.4,1002.9,0.8,,6,6,50.0
2023-06-08 16:00,279,구미,27.9,45,3.3,110,,996.6,1002.1,1.0,,2,2,46.2
2023-06-08 17:00,279,구미,26.6,46,1.1,250,,996.9,1002.4,0.3,,8,5,33.6
2023-06-08 18:00,279,구미,21.0,83,1.2,270,0.6,997.3,1002.9,0.0,,10,4,25.3
2023-06-08 19:00,279,구미,21.0,90,0.4,0,1.1,997.1,1002.7,0.1,,7,3,25.0
2023-06-08 20:00,279,구미,20.2,90,0.3,0,,997.3,1003.0,0.0,,6,6,22.7
2023-06-08 21:00,279,구미,19.5,92,0.5,270,,997.8,1003.4,,,6,1,21.4
2023-06-08 22:00,279,구미,19.2,92,0.6,270,,998.0,1003.7,,,7,1,20.6
2023-06-08 23:00,279,구미,18.6,92,0.6,290,,998.1,1003.8,,,5,0,19.8
2023-06-09 00:00,279,구미,18.1,92,1.2,270,,997.9,1003.6,,,6,1,19.5
2023-06-09 01:00,279,구미,17.9,91,0.2,0,,997.3,1003.0,,,6,1,18.8
2023-06-09 02:00,279,구미,17.5,91,1.2,270,,997.3,1003.0,,,4,1,18.2
2023-06-09 03:00,279,구미,17.7,92,0.5,270,,997.7,1003.4,,,5,1,18.3
2023-06-09 04:00,279,구미,17.6,92,0.2,0,,997.5,1003.2,,,6,6,18.2
2023-06-09 05:00,279,구미,17.9,91,0.4,0,,997.7,1003.4,,,9,9,19.2
2023-06-09 06:00,279,구미,18.2,91,0.3,0,,998.2,1003.9,0.0,,6,6,19.2
2023-06-09 07:00,279,구미,20.0,84,0.2,0,,998.5,1004.2,0.8,,4,2,21.3
2023-06-09 08:00,279,구미,21.7,72,0.3,0,,998.6,1004.2,1.0,,4,1,22.8
2023-06-09 09:00,279,구미,24.2,62,1.9,340,,998.5,1004.1,1.0,,2,2,29.8
2023-06-09 10:00,279,구미,25.2,52,2.0,320,,998.4,1004.0,1.0,,2,2,34.6
2023-06-09 11:00,279,구미,26.5,46,2.2,320,,998.9,1004.4,1.0,,0,0,39.0
2023-06-09 12:00,279,구미,28.0,41,2.2,320,,998.8,1004.3,1.0,,2,1,44.0
2023-06-09 13:00,279,구미,28.0,37,1.7,320,,998.8,1004.3,1.0,,0,0,47.1
2023-06-09 14:00,279,구미,29.1,32,1.6,320,,998.7,1004.2,1.0,,0,0,48.9
2023-06-09 15:00,279,구미,29.6,31,1.8,340,,998.5,1004.0,1.0,,0,0,48.5
2023-06-09 16:00,279,구미,29.8,30,0.6,360,,998.0,1003.5,1.0,,0,0,45.9
2023-06-09 17:00,279,구미,28.8,29,0.6,290,,998.1,1003.6,0.9,,0,0,41.1
2023-06-09 18:00,279,구미,28.3,31,0.6,250,,998.4,1003.9,1.0,,0,0,35.0
2023-06-09 19:00,279,구미,25.4,45,0.6,230,,998.5,1004.1,0.2,,0,0,28.8
2023-06-09 20:00,279,구미,23.1,51,0.4,0,,999.0,1004.6,0.0,,0,0,25.2
2023-06-09 21:00,279,구미,21.3,57,0.4,0,,999.9,1005.6,,,0,0,23.1
2023-06-09 22:00,279,구미,20.4,60,0.6,270,,1000.2,1005.9,,,0,0,21.9
2023-06-09 23:00,279,구미,19.7,66,0.7,290,,1000.2,1005.9,,,0,0,21.0
2023-06-10 00:00,279,구미,19.6,67,0.3,0,,999.9,1005.6,,,2,1,20.3
2023-06-10 01:00,279,구미,18.6,76,0.6,290,,1000.1,1005.8,,,5,5,19.6
2023-06-10 02:00,279,구미,18.1,80,0.2,0,,1000.1,1005.8,,,5,3,18.9
2023-06-10 03:00,279,구미,18.2,83,0.3,0,,1000.3,1006.0,,,7,4,18.9
2023-06-10 04:00,279,구미,18.5,82,0.3,0,,1000.7,1006.4,,,7,7,18.7
2023-06-10 05:00,279,구미,18.2,81,0.1,0,,1000.9,1006.6,,,10,10,19.3
2023-06-10 06:00,279,구미,18.8,85,0.2,0,,1000.6,1006.3,0.0,,8,8,19.3
2023-06-10 07:00,279,구미,20.9,77,0.3,0,,1000.9,1006.6,0.6,,7,7,22.2
2023-06-10 08:00,279,구미,22.7,70,0.4,0,,1000.7,1006.3,0.7,,7,4,25.3
2023-06-10 09:00,279,구미,22.8,67,0.5,90,,1001.5,1007.1,0.2,,9,9,30.0
2023-06-10 10:00,279,구미,24.0,64,1.0,90,,1001.3,1006.9,0.4,,8,8,31.4
2023-06-10 11:00,279,구미,25.5,60,0.9,50,,1001.4,1007.0,0.3,,9,9,38.6
2023-06-10 12:00,279,구미,26.6,53,2.0,110,,1000.5,1006.1,0.9,,8,8,44.9
2023-06-10 13:00,279,구미,28.3,47,1.7,110,,1000.0,1005.5,1.0,,3,3,50.2
2023-06-10 14:00,279,구미,29.6,44,1.6,140,,999.6,1005.1,1.0,,1,1,52.4
2023-06-10 15:00,279,구미,30.2,38,1.7,230,,999.0,1004.5,1.0,,3,2,49.6
2023-06-10 16:00,279,구미,29.2,44,1.2,140,,998.2,1003.7,0.7,,7,6,39.0
2023-06-10 17:00,279,구미,28.2,50,1.1,160,,998.2,1003.7,0.0,,8,5,33.0
2023-06-10 18:00,279,구미,22.7,65,2.2,320,,999.2,1004.8,0.0,,10,8,28.8
2023-06-10 19:00,279,구미,22.8,67,0.7,320,,1000.5,1006.1,0.0,,8,8,27.6
2023-06-10 20:00,279,구미,22.5,67,0.2,0,,1000.7,1006.3,0.0,,8,7,24.8
2023-06-10 21:00,279,구미,21.3,74,0.2,0,,1000.3,1006.0,,,6,6,23.4
2023-06-10 22:00,279,구미,20.3,80,0.3,0,,1000.8,1006.5,,,5,2,21.7
2023-06-10 23:00,279,구미,19.8,82,0.0,0,,1000.5,1006.2,,,6,4,21.2
2023-06-11 00:00,279,구미,20.0,80,0.1,0,,1000.4,1006.1,,,7,7,21.2
2023-06-11 01:00,279,구미,19.8,83,0.3,0,,1000.8,1006.5,,,7,7,22.3
2023-06-11 02:00,279,구미,19.8,82,0.3,0,,1000.3,1006.0,,,6,6,22.4
2023-06-11 03:00,279,구미,19.7,83,0.2,0,0.0,1000.4,1006.1,,,6,6,22.3
2023-06-11 04:00,279,구미,19.3,85,0.6,340,,1000.5,1006.2,,,7,7,21.9
2023-06-11 05:00,279,구미,19.1,85,0.3,0,,1000.7,1006.4,,,7,5,21.0
2023-06-11 06:00,279,구미,19.2,85,0.0,0,,1000.7,1006.4,0.0,,7,3,21.0
2023-06-11 07:00,279,구미,20.0,82,0.6,270,,1001.2,1006.9,0.1,,5,5,22.9
2023-06-11 08:00,279,구미,21.2,77,0.1,0,,1001.2,1006.9,0.6,,3,3,25.2
2023-06-11 09:00,279,구미,22.0,73,0.7,250,,1001.0,1006.6,0.7,,6,6,31.8
2023-06-11 10:00,279,구미,25.1,63,0.8,50,,1000.5,1006.1,0.9,,6,6,38.8
2023-06-11 11:00,279,구미,24.9,64,0.3,0,,1000.5,1006.1,0.4,,8,2,37.5
2023-06-11 12:00,279,구미,27.4,55,0.7,360,,999.9,1005.4,0.8,,6,2,42.7
2023-06-11 13:00,279,구미,27.0,53,0.4,0,,999.2,1004.7,0.3,,6,5,38.9
2023-06-11 14:00,279,구미,29.2,49,0.5,20,0.0,998.5,1004.0,0.8,,0,0,44.4
2023-06-11 15:00,279,구미,28.0,50,1.2,180,,997.8,1003.3,0.5,,6,6,39.1
2023-06-11 16:00,279,구미,28.6,50,1.6,250,,997.7,1003.2,0.8,,7,4,41.2
2023-06-11 17:00,279,구미,28.2,52,1.6,230,0.0,997.1,1002.6,0.5,,8,2,36.0
2023-06-11 18:00,279,구미,25.1,67,1.7,270,,997.7,1003.3,0.1,,8,2,30.2
2023-06-11 19:00,279,구미,20.0,88,1.3,320,7.1,999.5,1005.2,0.0,,10,6,23.5
2023-06-11 20:00,279,구미,20.2,86,0.3,0,0.0,1000.3,1006.0,0.0,,9,9,23.3
2023-06-11 21:00,279,구미,19.7,90,0.1,0,,1000.8,1006.5,,,9,7,22.4
2023-06-11 22:00,279,구미,19.7,91,0.1,0,,1001.6,1007.3,,,5,2,21.2
2023-06-11 23:00,279,구미,19.3,93,0.4,0,,1001.6,1007.3,,,7,6,21.1
2023-06-12 00:00,279,구미,19.2,93,0.5,320,,1001.5,1007.2,,,7,7,21.1
2023-06-12 01:00,279,구미,19.4,92,0.0,0,,1001.4,1007.1,,,6,6,21.2
2023-06-12 02:00,279,구미,18.8,94,0.0,0,,1001.1,1006.8,,,5,5,20.1
2023-06-12 03:00,279,구미,18.5,94,0.2,0,,1001.0,1006.7,,,6,2,19.6
2023-06-12 04:00,279,구미,18.4,94,0.1,0,,1000.9,1006.6,,,6,6,19.6
2023-06-12 05:00,279,구미,18.6,93,0.3,0,,1001.2,1006.9,,,8,5,19.7
2023-06-12 06:00,279,구미,19.1,91,0.1,0,,1001.8,1007.5,0.0,,6,6,20.6
2023-06-12 07:00,279,구미,19.4,90,0.5,290,,1002.0,1007.7,0.0,,3,3,21.5
2023-06-12 08:00,279,구미,19.7,89,0.7,270,,1002.2,1007.9,0.0,,3,3,22.6
2023-06-12 09:00,279,구미,20.1,85,0.3,0,,1002.3,1008.0,0.0,,6,6,23.8
2023-06-12 10:00,279,구미,23.1,78,0.6,340,,1001.8,1007.4,0.2,,6,6,30.2
2023-06-12 11:00,279,구미,23.8,68,0.6,270,,1001.2,1006.8,1.0,,7,3,34.8
2023-06-12 12:00,279,구미,26.1,57,0.9,290,,1000.7,1006.3,1.0,,6,2,39.3
2023-06-12 13:00,279,구미,28.6,46,0.7,340,,999.9,1005.4,1.0,,0,0,41.8
2023-06-12 14:00,279,구미,29.0,44,1.5,360,,999.0,1004.5,1.0,,6,1,43.6
2023-06-12 15:00,279,구미,29.5,34,0.9,340,,998.5,1004.0,1.0,,7,1,43.7
2023-06-12 16:00,279,구미,29.0,36,0.7,360,,998.1,1003.6,1.0,,4,3,42.6
2023-06-12 17:00,279,구미,29.6,37,0.6,270,,997.5,1003.0,0.9,,1,1,39.5
2023-06-12 18:00,279,구미,28.8,39,0.6,290,,997.1,1002.6,1.0,,1,1,34.6
2023-06-12 19:00,279,구미,25.6,53,0.3,0,,997.7,1003.3,0.4,,5,1,29.1
2023-06-12 20:00,279,구미,25.4,61,1.1,90,,998.2,1003.8,0.0,,7,4,27.4
2023-06-12 21:00,279,구미,23.3,64,1.3,200,0.0,999.5,1005.1,,,7,1,25.7
2023-06-12 22:00,279,구미,21.5,74,2.2,110,,1000.4,1006.1,,,5,5,24.3
2023-06-12 23:00,279,구미,21.6,74,0.1,0,,999.9,1005.5,,,8,1,23.0
2023-06-13 00:00,279,구미,21.0,79,0.3,0,,999.9,1005.6,,,7,7,22.3
2023-06-13 01:00,279,구미,20.2,83,0.5,140,,999.8,1005.5,,,5,5,21.7
2023-06-13 02:00,279,구미,19.4,87,0.5,250,,999.5,1005.2,,,7,7,20.6
2023-06-13 03:00,279,구미,19.2,87,0.2,0,,999.3,1005.0,,,6,6,20.2
2023-06-13 04:00,279,구미,18.6,91,1.1,270,,999.8,1005.5,,,4,4,19.4
2023-06-13 05:00,279,구미,17.9,92,0.6,270,,999.8,1005.5,,,4,2,18.9
2023-06-13 06:00,279,구미,18.1,90,0.3,0,,1000.1,1005.8,0.0,,0,0,19.1
2023-06-13 07:00,279,구미,19.7,85,0.3,0,,1000.2,1005.9,1.0,,5,0,20.9
2023-06-13 08:00,279,구미,21.8,76,0.3,0,,1000.3,1005.9,1.0,,4,0,23.1
2023-06-13 09:00,279,구미,23.2,67,0.6,340,,999.9,1005.5,1.0,,7,0,28.7
2023-06-13 10:00,279,구미,24.3,63,0.4,0,,999.8,1005.4,0.9,,8,2,32.0
2023-06-13 11:00,279,구미,25.1,61,0.4,0,,999.5,1005.1,0.6,,8,2,35.1
2023-06-13 12:00,279,구미,27.1,52,0.5,360,,999.1,1004.6,0.9,,8,6,39.6
2023-06-13 13:00,279,구미,27.1,48,0.7,50,,998.5,1004.0,0.7,,8,8,42.5
2023-06-13 14:00,279,구미,27.7,49,0.8,70,,997.9,1003.4,0.8,,8,8,43.9
2023-06-13 15:00,279,구미,29.4,39,0.6,20,,997.3,1002.8,1.0,,4,4,48.6
2023-06-13 16:00,279,구미,28.4,36,0.8,320,,996.8,1002.3,0.8,,5,5,43.0
2023-06-13 17:00,279,구미,29.6,36,0.6,340,,996.7,1002.2,0.8,,6,1,41.7
2023-06-13 18:00,279,구미,28.0,39,1.2,290,,996.8,1002.3,0.9,,6,6,35.3
2023-06-13 19:00,279,구미,26.8,44,0.7,270,,997.2,1002.7,0.6,,7,1,30.4
2023-06-13 20:00,279,구미,25.1,56,0.7,270,,998.0,1003.6,0.0,,6,6,27.9
2023-06-13 21:00,279,구미,23.7,59,0.6,270,,998.5,1004.1,,,7,4,25.3
2023-06-13 22:00,279,구미,23.1,61,0.2,0,,999.1,1004.7,,,7,7,24.4
2023-06-13 23:00,279,구미,21.4,69,0.5,270,,999.2,1004.8,,,4,1,22.4
2023-06-14 00:00,279,구미,20.2,74,0.5,270,,999.1,1004.8,,,0,0,21.3
2023-06-14 01:00,279,구미,19.2,80,0.1,0,,999.1,1004.8,,,0,0,20.2
2023-06-14 02:00,279,구미,18.8,80,0.9,270,,999.1,1004.8,,,4,4,19.6
2023-06-14 03:00,279,구미,18.1,84,0.0,0,,999.4,1005.1,,,6,6,18.7
2023-06-14 04:00,279,구미,17.6,87,0.3,0,,999.5,1005.2,,,2,2,18.3
2023-06-14 05:00,279,구미,17.1,89,0.6,270,,999.6,1005.3,,,5,3,17.9
2023-06-14 06:00,279,구미,17.7,84,0.4,0,,1000.5,1006.2,0.0,,4,1,18.4
2023-06-14 07:00,279,구미,19.0,79,0.7,320,,1000.7,1006.4,0.9,,7,3,20.9
2023-06-14 08:00,279,구미,21.4,71,0.5,320,,1000.9,1006.6,1.0,,6,2,23.0
2023-06-14 09:00,279,구미,22.7,69,0.9,90,,1001.3,1006.9,1.0,,6,2,30.7
2023-06-14 10:00,279,구미,23.5,63,0.7,50,,1001.1,1006.7,1.0,,7,1,33.3
2023-06-14 11:00,279,구미,26.1,53,1.7,70,,1000.8,1006.4,1.0,,7,1,42.9
2023-06-14 12:00,279,구미,26.7,47,0.7,140,,1000.4,1005.9,1.0,,6,2,46.1
2023-06-14 13:00,279,구미,24.1,59,1.2,230,0.0,1000.1,1005.7,0.4,,7,4,33.2
2023-06-14 14:00,279,구미,26.6,49,0.2,0,0.2,999.6,1005.1,0.4,,8,8,39.4
2023-06-14 15:00,279,구미,22.6,68,2.1,270,0.0,999.4,1005.0,0.3,,8,8,30.0
2023-06-14 16:00,279,구미,24.1,66,0.8,290,0.0,999.4,1005.0,0.2,,9,1,31.5
2023-06-14 17:00,279,구미,24.2,65,0.4,0,,999.5,1005.1,0.1,,9,9,29.9
2023-06-14 18:00,279,구미,20.9,79,1.3,270,0.2,1000.0,1005.7,0.0,,10,10,24.2
2023-06-14 19:00,279,구미,20.1,86,0.4,0,2.3,1000.8,1006.5,0.0,,10,9,22.9
2023-06-14 20:00,279,구미,19.1,91,0.1,0,3.3,1001.9,1007.6,0.0,,10,10,21.5
2023-06-14 21:00,279,구미,18.6,95,0.6,290,2.8,1002.4,1008.1,,,10,1,21.0
2023-06-14 22:00,279,구미,18.3,92,0.3,0,,1003.2,1008.9,,,8,8,20.4
2023-06-14 23:00,279,구미,17.6,93,0.3,0,,1003.1,1008.8,,,6,6,19.3
2023-06-15 00:00,279,구미,17.2,94,0.9,270,,1003.2,1009.0,,,5,5,18.9
2023-06-15 01:00,279,구미,17.0,95,0.9,270,,1002.9,1008.7,,,6,6,19.0
2023-06-15 02:00,279,구미,16.5,95,0.2,0,,1002.5,1008.3,,,7,5,17.9
2023-06-15 03:00,279,구미,16.4,95,0.2,0,,1002.6,1008.4,,,8,7,18.0
2023-06-15 04:00,279,구미,16.6,95,0.4,0,,1002.9,1008.7,,,8,8,18.7
2023-06-15 05:00,279,구미,16.7,96,0.3,0,,1003.2,1009.0,,,8,8,19.0
2023-06-15 06:00,279,구미,17.0,94,0.4,0,,1003.5,1009.3,0.0,,6,6,19.4
2023-06-15 07:00,279,구미,17.9,92,0.3,0,,1003.8,1009.5,0.0,,2,2,20.4
2023-06-15 08:00,279,구미,18.5,86,0.7,290,,1004.1,1009.8,0.2,,5,4,22.3
2023-06-15 09:00,279,구미,19.7,84,0.4,0,,1004.1,1009.8,0.1,,8,8,24.6
2023-06-15 10:00,279,구미,21.1,72,0.8,340,,1004.2,1009.9,0.1,,8,8,28.1
2023-06-15 11:00,279,구미,22.3,66,0.9,290,,1004.2,1009.8,0.6,,7,7,32.8
2023-06-15 12:00,279,구미,24.8,60,0.5,50,,1003.7,1009.3,1.0,,4,1,37.2
2023-06-15 13:00,279,구미,25.2,50,0.7,320,,1002.7,1008.3,1.0,,0,0,38.6
2023-06-15 14:00,279,구미,26.6,49,1.0,290,,1002.1,1007.7,1.0,,0,0,38.9
2023-06-15 15:00,279,구미,27.8,42,1.2,340,,1001.7,1007.2,1.0,,6,1,38.3
2023-06-15 16:00,279,구미,26.8,39,0.3,0,,1002.0,1007.6,0.8,,8,5,33.2
2023-06-15 17:00,279,구미,21.0,85,0.8,270,8.5,1002.5,1008.2,0.0,,10,3,25.2
2023-06-15 18:00,279,구미,23.0,85,0.7,250,0.4,1002.6,1008.2,0.6,,8,2,27.5
2023-06-15 19:00,279,구미,21.5,86,0.8,250,,1003.1,1008.8,0.5,,1,1,24.4
2023-06-15 20:00,279,구미,20.6,85,0.6,230,,1003.7,1009.4,0.0,,1,1,22.5
2023-06-15 21:00,279,구미,19.8,91,0.4,0,,1004.4,1010.1,,,6,1,21.5
2023-06-15 22:00,279,구미,19.3,89,0.4,0,,1005.1,1010.8,,,3,2,20.7
2023-06-15 23:00,279,구미,18.5,92,0.7,270,,1005.4,1011.1,,,1,1,20.1
2023-06-16 00:00,279,구미,18.2,92,0.2,0,,1005.5,1011.2,,,0,0,19.5
2023-06-16 01:00,279,구미,17.9,94,0.1,0,,1006.0,1011.7,,,2,1,19.0
2023-06-16 02:00,279,구미,17.7,95,0.2,0,,1006.3,1012.1,,,0,0,18.7
2023-06-16 03:00,279,구미,17.4,95,0.2,0,,1006.4,1012.2,,,0,0,18.2
2023-06-16 04:00,279,구미,16.9,95,0.2,0,,1006.6,1012.4,,,2,1,17.8
2023-06-16 05:00,279,구미,16.8,96,0.4,0,,1007.0,1012.8,,,2,1,17.4
2023-06-16 06:00,279,구미,17.0,96,0.1,0,,1007.6,1013.4,0.0,,0,0,17.8
2023-06-16 07:00,279,구미,18.4,86,0.1,0,,1008.1,1013.8,1.0,,0,0,19.6
2023-06-16 08:00,279,구미,20.7,79,0.3,0,,1008.4,1014.1,1.0,,6,1,21.0
2023-06-16 09:00,279,구미,23.3,70,0.5,50,,1008.8,1014.4,1.0,,2,1,28.1
2023-06-16 10:00,279,구미,26.0,57,0.6,320,,1008.6,1014.2,1.0,,0,0,32.9
2023-06-16 11:00,279,구미,27.4,46,1.0,340,,1008.5,1014.1,1.0,,0,0,36.3
2023-06-16 12:00,279,구미,28.9,47,0.8,340,,1008.1,1013.6,1.0,,0,0,38.5
2023-06-16 13:00,279,구미,30.1,43,1.2,340,,1007.4,1012.9,1.0,,0,0,40.1
2023-06-16 14:00,279,구미,30.1,39,0.9,340,,1006.9,1012.4,1.0,,0,0,40.3
2023-06-16 15:00,279,구미,30.0,38,0.9,340,,1006.2,1011.7,1.0,,0,0,39.4
2023-06-16 16:00,279,구미,30.4,39,0.9,320,,1005.9,1011.4,1.0,,0,0,38.3
2023-06-16 17:00,279,구미,30.9,39,1.1,340,,1005.5,1011.0,0.9,,0,0,35.9
2023-06-16 18:00,279,구미,30.4,40,1.0,320,,1005.5,1011.0,1.0,,1,1,32.1
2023-06-16 19:00,279,구미,28.3,52,0.5,270,,1005.9,1011.4,0.6,,5,1,28.1
2023-06-16 20:00,279,구미,25.9,61,1.4,250,,1006.5,1012.1,0.0,,4,1,25.4
2023-06-16 21:00,279,구미,24.6,63,0.6,250,,1007.1,1012.7,,,2,1,23.8
2023-06-16 22:00,279,구미,23.1,69,0.7,270,,1007.6,1013.2,,,3,1,22.8
2023-06-16 23:00,279,구미,22.2,75,0.3,0,,1007.8,1013.5,,,0,0,21.9
2023-06-17 00:00,279,구미,21.8,75,0.1,0,,1008.0,1013.7,,,1,1,21.2
2023-06-17 01:00,279,구미,20.8,80,0.0,0,,1008.1,1013.8,,,2,1,20.5
2023-06-17 02:00,279,구미,20.3,82,0.1,0,,1008.4,1014.1,,,6,1,19.9
2023-06-17 03:00,279,구미,19.7,82,0.0,0,,1008.4,1014.1,,,6,1,19.4
2023-06-17 04:00,279,구미,19.0,85,0.0,0,,1008.8,1014.5,,,6,1,19.0
2023-06-17 05:00,279,구미,19.1,88,0.0,0,,1008.9,1014.6,,,3,1,18.7
2023-06-17 06:00,279,구미,20.1,82,0.3,0,,1008.8,1014.5,0.0,,0,0,19.0
2023-06-17 07:00,279,구미,22.4,74,0.7,340,,1008.7,1014.4,1.0,,0,0,21.2
2023-06-17 08:00,279,구미,24.9,63,0.8,340,,1008.7,1014.3,1.0,,0,0,22.4
2023-06-17 09:00,279,구미,27.3,50,1.2,320,,1008.3,1013.9,1.0,,5,1,29.4
2023-06-17 10:00,279,구미,28.5,48,0.9,320,,1007.8,1013.3,1.0,,5,1,33.9
2023-06-17 11:00,279,구미,30.4,44,1.5,340,,1007.4,1012.9,1.0,,0,0,39.3
2023-06-17 12:00,279,구미,31.3,41,1.7,340,,1007.1,1012.6,1.0,,0,0,43.9
2023-06-17 13:00,279,구미,32.2,38,1.2,340,,1006.4,1011.9,1.0,,6,1,47.4
2023-06-17 14:00,279,구미,32.9,36,1.7,340,,1005.8,1011.3,1.0,,3,1,47.4
2023-06-17 15:00,279,구미,32.3,37,1.5,320,,1005.2,1010.7,1.0,,6,1,46.3
2023-06-17 16:00,279,구미,32.6,38,1.2,320,,1004.9,1010.4,0.6,,7,1,42.6
2023-06-17 17:00,279,구미,31.2,40,1.0,320,,1004.4,1009.9,0.6,,6,1,38.0
2023-06-17 18:00,279,구미,30.1,42,0.8,290,,1004.4,1009.9,0.3,,6,1,33.9
2023-06-17 19:00,279,구미,28.7,46,0.7,290,,1004.8,1010.3,0.0,,8,1,30.3
2023-06-17 20:00,279,구미,27.1,51,0.9,270,,1004.6,1010.2,0.0,,10,1,27.9
2023-06-17 21:00,279,구미,26.2,54,0.8,270,,1004.8,1010.4,,,10,6,26.4
2023-06-17 22:00,279,구미,26.0,53,0.6,270,,1005.2,1010.8,,,9,8,25.6
2023-06-17 23:00,279,구미,25.3,53,0.4,0,,1005.1,1010.7,,,10,9,24.7
2023-06-18 00:00,279,구미,25.1,51,0.5,320,,1004.9,1010.5,,,8,8,23.8
2023-06-18 01:00,279,구미,24.9,49,0.6,320,,1004.6,1010.2,,,9,9,23.3
2023-06-18 02:00,279,구미,23.9,55,0.4,0,,1004.1,1009.7,,,10,10,22.8
2023-06-18 03:00,279,구미,24.0,55,0.9,290,,1003.9,1009.5,,,10,10,22.3
2023-06-18 04:00,279,구미,23.4,57,0.5,320,,1003.6,1009.2,,,10,10,22.0
2023-06-18 05:00,279,구미,22.4,62,0.6,340,,1003.1,1008.7,,,7,7,21.1
2023-06-18 06:00,279,구미,22.6,61,0.8,340,,1003.1,1008.7,0.0,,7,7,21.3
2023-06-18 07:00,279,구미,22.6,64,1.0,340,,1003.0,1008.6,0.4,,6,6,22.7
