tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-02-02 14:00,155,창원,4.4,32,1.9,290,,1020.3,1024.7,0.8,1.62,8,8,12.9
2022-02-02 15:00,155,창원,4.4,35,2.9,50,,1019.8,1024.2,0.6,1.28,8,8,13.4
2022-02-02 16:00,155,창원,4.7,35,3.0,50,,1019.2,1023.6,1.0,1.3,3,0,12.1
2022-02-02 17:00,155,창원,4.2,33,1.4,360,,1019.5,1023.9,0.8,0.62,1,0,4.7
2022-02-02 18:00,155,창원,3.4,35,0.4,0,,1019.8,1024.2,0.0,0.05,0,0,0.6
2022-02-02 19:00,155,창원,2.5,38,0.4,0,,1020.4,1024.8,,,0,0,-1.8
2022-02-02 20:00,155,창원,2.3,26,1.3,230,,1020.1,1024.5,,,3,0,-1.9
2022-02-02 21:00,155,창원,1.5,26,1.5,230,,1020.9,1025.3,,,4,4,-2.0
2022-02-02 22:00,155,창원,0.7,28,1.5,230,,1021.4,1025.8,,,7,4,-2.0
2022-02-02 23:00,155,창원,-0.3,27,2.0,230,,1021.5,1026.0,,,9,8,-1.7
2022-02-03 00:00,155,창원,-0.8,28,2.3,160,,1021.5,1026.0,,,7,7,-2.3
2022-02-03 01:00,155,창원,-1.5,32,1.2,140,,1021.8,1026.3,,,7,4,-3.5
2022-02-03 02:00,155,창원,-2.0,38,1.6,70,,1021.7,1026.2,,,8,0,-2.7
2022-02-03 03:00,155,창원,-2.1,41,2.3,20,,1021.7,1026.2,,,3,0,-2.7
2022-02-03 04:00,155,창원,-2.2,43,1.7,340,,1021.4,1025.9,,,6,0,-3.0
2022-02-03 05:00,155,창원,-2.7,45,0.7,270,,1021.4,1025.9,,,7,2,-3.5
2022-02-03 06:00,155,창원,-2.6,44,1.4,360,,1021.5,1026.0,,,8,3,-3.6
2022-02-03 07:00,155,창원,-2.8,46,1.1,320,,1021.8,1026.3,,,6,6,-4.4
2022-02-03 08:00,155,창원,-2.2,45,1.1,290,,1022.0,1026.5,0.2,0.03,4,0,-3.7
2022-02-03 09:00,155,창원,0.1,44,1.2,360,,1022.3,1026.8,1.0,0.47,1,0,-0.5
2022-02-03 10:00,155,창원,0.9,42,3.6,50,,1021.8,1026.2,1.0,1.17,3,0,3.8
2022-02-03 11:00,155,창원,1.6,41,3.6,50,,1022.3,1026.7,1.0,1.75,5,0,10.0
2022-02-03 12:00,155,창원,2.3,38,4.2,50,,1021.1,1025.5,1.0,2.14,0,0,14.7
2022-02-03 13:00,155,창원,3.3,33,3.5,20,,1019.7,1024.1,1.0,2.28,0,0,17.0
2022-02-03 14:00,155,창원,3.9,31,5.0,50,,1018.1,1022.5,1.0,2.21,0,0,16.5
2022-02-03 15:00,155,창원,5.0,25,3.1,20,,1018.5,1022.9,1.0,1.92,0,0,16.7
2022-02-03 16:00,155,창원,4.9,25,2.9,50,,1018.2,1022.6,1.0,1.4,2,0,13.1
2022-02-03 17:00,155,창원,4.6,24,0.7,180,,1017.9,1022.3,0.8,0.63,5,0,4.5
2022-02-03 18:00,155,창원,3.3,25,0.6,250,,1018.0,1022.4,0.0,0.05,2,0,0.6
2022-02-03 19:00,155,창원,2.4,22,1.2,250,,1018.6,1023.0,,,4,0,-1.4
2022-02-03 20:00,155,창원,1.7,22,1.1,270,,1019.2,1023.6,,,4,2,-2.8
2022-02-03 21:00,155,창원,1.5,23,1.3,140,,1019.7,1024.1,,,8,0,-1.9
2022-02-03 22:00,155,창원,1.1,23,2.2,50,,1019.9,1024.3,,,9,9,-1.5
2022-02-03 23:00,155,창원,0.4,25,3.2,50,,1019.9,1024.3,,,9,9,-1.5
2022-02-04 00:00,155,창원,-0.6,27,1.6,360,,1019.8,1024.3,,,7,0,-2.9
2022-02-04 01:00,155,창원,-1.2,27,1.9,180,,1019.9,1024.4,,,8,3,-2.5
2022-02-04 02:00,155,창원,-1.9,28,1.6,340,,1020.0,1024.5,,,9,3,-2.5
2022-02-04 03:00,155,창원,-2.1,26,2.4,290,,1020.1,1024.6,,,9,0,-2.5
2022-02-04 04:00,155,창원,-2.8,30,2.4,230,,1019.6,1024.1,,,0,0,-3.4
2022-02-04 05:00,155,창원,-3.1,32,3.0,340,,1019.5,1024.0,,,0,0,-3.7
2022-02-04 06:00,155,창원,-3.3,37,2.5,20,,1019.7,1024.2,,,0,0,-4.0
2022-02-04 07:00,155,창원,-3.3,42,3.6,50,,1019.6,1024.1,,,0,0,-4.1
2022-02-04 08:00,155,창원,-2.9,43,4.6,50,,1019.8,1024.3,0.3,0.03,0,0,-3.6
2022-02-04 09:00,155,창원,-1.8,44,3.5,50,,1019.8,1024.3,1.0,0.5,0,0,-0.8
2022-02-04 10:00,155,창원,-0.6,41,3.5,50,,1019.8,1024.3,1.0,1.14,0,0,3.6
2022-02-04 11:00,155,창원,1.1,39,3.2,50,,1019.6,1024.0,1.0,1.7,0,0,10.0
2022-02-04 12:00,155,창원,3.5,35,1.8,290,,1018.7,1023.1,1.0,2.03,0,0,16.1
2022-02-04 13:00,155,창원,4.6,31,2.0,290,,1017.5,1021.9,1.0,2.18,1,0,18.7
2022-02-04 14:00,155,창원,6.2,24,2.2,250,,1016.2,1020.5,1.0,2.07,0,0,14.8
2022-02-04 15:00,155,창원,6.1,21,1.4,250,,1015.9,1020.2,1.0,1.8,0,0,13.9
2022-02-04 16:00,155,창원,4.8,23,2.8,270,,1016.0,1020.3,1.0,1.33,0,0,11.2
2022-02-04 17:00,155,창원,3.6,24,1.1,270,,1016.1,1020.5,0.8,0.59,0,0,5.9
2022-02-04 18:00,155,창원,2.1,27,2.2,270,,1016.7,1021.1,0.0,0.06,0,0,2.5
2022-02-04 19:00,155,창원,1.1,28,2.8,290,,1017.1,1021.5,,,0,0,0.5
2022-02-04 20:00,155,창원,0.0,31,1.4,290,,1017.3,1021.7,,,0,0,-0.8
2022-02-04 21:00,155,창원,-1.0,36,2.1,270,,1017.7,1022.2,,,0,0,-1.6
2022-02-04 22:00,155,창원,-1.8,41,1.9,290,,1018.3,1022.8,,,0,0,-1.6
2022-02-04 23:00,155,창원,-2.3,35,1.8,270,,1018.6,1023.1,,,0,0,-1.9
2022-02-05 00:00,155,창원,-2.9,36,0.9,320,,1018.8,1023.3,,,0,0,-2.2
2022-02-05 01:00,155,창원,-3.2,40,1.5,270,,1018.6,1023.1,,,0,0,-2.5
2022-02-05 02:00,155,창원,-3.8,43,0.9,290,,1018.4,1022.9,,,0,0,-2.9
2022-02-05 03:00,155,창원,-3.7,47,1.4,270,,1018.4,1022.9,,,0,0,-3.1
2022-02-05 04:00,155,창원,-4.3,48,0.9,270,,1018.7,1023.2,,,0,0,-3.2
2022-02-05 05:00,155,창원,-4.4,50,0.9,290,,1018.9,1023.4,,,0,0,-3.5
2022-02-05 06:00,155,창원,-4.1,47,1.2,230,,1019.1,1023.6,,,0,0,-3.6
2022-02-05 07:00,155,창원,-4.9,52,2.0,70,,1019.4,1023.9,,,0,0,-3.7
2022-02-05 08:00,155,창원,-5.1,53,0.7,230,,1019.9,1024.4,0.3,0.03,0,0,-3.7
2022-02-05 09:00,155,창원,-3.3,47,2.3,50,,1020.5,1025.0,1.0,0.53,1,1,-1.4
2022-02-05 10:00,155,창원,-2.6,37,2.4,290,,1020.6,1025.1,1.0,1.21,2,2,0.4
2022-02-05 11:00,155,창원,-0.9,30,2.3,320,,1020.0,1024.5,1.0,1.79,1,1,3.4
2022-02-05 12:00,155,창원,-0.4,24,2.9,290,,1019.3,1023.8,1.0,2.17,0,0,6.4
2022-02-05 13:00,155,창원,0.2,18,4.8,290,,1018.5,1022.9,1.0,2.35,0,0,9.4
2022-02-05 14:00,155,창원,2.0,17,2.2,290,,1018.2,1022.6,1.0,2.27,0,0,11.7
2022-02-05 15:00,155,창원,1.8,17,2.2,250,,1017.9,1022.3,1.0,1.96,0,0,11.1
2022-02-05 16:00,155,창원,1.7,19,2.6,250,,1018.4,1022.8,1.0,1.43,0,0,8.6
2022-02-05 17:00,155,창원,0.5,22,2.9,290,,1018.4,1022.8,0.7,0.65,0,0,3.4
2022-02-05 18:00,155,창원,-0.7,29,2.2,290,,1018.9,1023.4,0.0,0.06,0,0,0.3
2022-02-05 19:00,155,창원,-1.4,33,1.2,270,,1019.3,1023.8,,,0,0,-1.6
2022-02-05 20:00,155,창원,-1.7,39,1.9,270,,1019.8,1024.3,,,0,0,-1.7
2022-02-05 21:00,155,창원,-2.2,44,1.5,270,,1020.0,1024.5,,,6,0,-2.0
2022-02-05 22:00,155,창원,-2.9,46,0.8,250,,1020.2,1024.7,,,7,0,-2.4
2022-02-05 23:00,155,창원,-3.1,43,1.3,270,,1020.7,1025.2,,,0,0,-2.7
2022-02-06 00:00,155,창원,-3.5,42,1.1,270,,1021.2,1025.7,,,0,0,-3.0
2022-02-06 01:00,155,창원,-3.7,39,2.1,290,,1021.5,1026.0,,,0,0,-3.2
2022-02-06 02:00,155,창원,-3.8,39,2.7,360,,1021.8,1026.3,,,0,0,-3.4
2022-02-06 03:00,155,창원,-4.3,42,1.4,360,,1022.2,1026.7,,,0,0,-3.6
2022-02-06 04:00,155,창원,-4.8,44,1.7,20,,1022.7,1027.3,,,0,0,-3.9
2022-02-06 05:00,155,창원,-5.2,47,1.2,20,,1023.2,1027.8,,,0,0,-4.2
2022-02-06 06:00,155,창원,-6.4,50,0.3,0,,1023.8,1028.4,,,0,0,-4.6
2022-02-06 07:00,155,창원,-6.1,47,0.3,0,,1024.2,1028.8,,,0,0,-5.2
2022-02-06 08:00,155,창원,-5.1,43,0.6,290,,1024.6,1029.2,0.4,0.04,0,0,-4.8
2022-02-06 09:00,155,창원,-3.3,35,1.0,110,,1024.5,1029.0,1.0,0.53,0,0,-1.5
2022-02-06 10:00,155,창원,-1.3,29,1.6,50,,1024.6,1029.1,1.0,1.2,0,0,0.7
2022-02-06 11:00,155,창원,1.1,28,2.2,20,,1024.0,1028.5,1.0,1.74,0,0,4.1
2022-02-06 12:00,155,창원,2.0,29,2.0,290,,1023.3,1027.7,1.0,2.16,1,0,8.2
2022-02-06 13:00,155,창원,4.3,29,1.4,50,,1021.9,1026.3,1.0,2.29,1,1,11.6
2022-02-06 14:00,155,창원,4.0,27,3.9,290,,1021.0,1025.4,1.0,2.19,1,1,12.3
2022-02-06 15:00,155,창원,4.1,29,3.0,290,,1020.1,1024.5,1.0,1.82,2,1,11.5
2022-02-06 16:00,155,창원,4.0,31,2.7,320,,1020.3,1024.7,1.0,1.46,1,1,10.3
2022-02-06 17:00,155,창원,3.1,31,1.8,250,,1020.1,1024.5,0.7,0.67,1,1,5.0
2022-02-06 18:00,155,창원,1.8,36,1.0,270,,1020.5,1024.9,0.1,0.06,0,0,1.5
2022-02-06 19:00,155,창원,0.7,38,1.0,270,,1021.5,1025.9,,,0,0,-0.8
2022-02-06 20:00,155,창원,0.4,42,1.5,250,,1021.6,1026.1,,,0,0,-1.6
2022-02-06 21:00,155,창원,0.1,45,1.9,290,,1022.0,1026.5,,,0,0,-2.3
2022-02-06 22:00,155,창원,-0.3,46,1.2,320,,1022.4,1026.9,,,0,0,-1.7
2022-02-06 23:00,155,창원,-0.8,46,1.3,290,,1022.5,1027.0,,,0,0,-2.0
2022-02-07 00:00,155,창원,-1.3,46,1.6,270,,1023.0,1027.5,,,0,0,-2.4
2022-02-07 01:00,155,창원,-1.7,50,0.4,0,,1022.5,1027.0,,,0,0,-2.7
2022-02-07 02:00,155,창원,-2.8,51,1.0,230,,1022.6,1027.1,,,0,0,-2.9
2022-02-07 03:00,155,창원,-2.3,50,0.9,360,,1022.9,1027.4,,,0,0,-3.2
2022-02-07 04:00,155,창원,-2.7,50,2.0,340,,1022.8,1027.3,,,3,0,-3.2
2022-02-07 05:00,155,창원,-3.2,52,2.0,50,,1022.6,1027.1,,,0,0,-3.4
2022-02-07 06:00,155,창원,-3.5,50,1.6,50,,1022.7,1027.2,,,4,0,-3.5
2022-02-07 07:00,155,창원,-3.7,50,1.2,110,,1023.2,1027.7,,,6,0,-3.6
2022-02-07 08:00,155,창원,-3.2,45,1.4,160,,1023.6,1028.1,0.2,0.03,8,0,-3.2
2022-02-07 09:00,155,창원,-2.4,34,1.6,230,,1023.5,1028.0,0.8,0.4,6,0,-1.7
2022-02-07 10:00,155,창원,-0.5,29,1.8,230,,1023.8,1028.3,1.0,1.09,3,0,0.2
2022-02-07 11:00,155,창원,0.7,27,2.0,70,,1024.0,1028.5,0.9,1.41,9,9,2.5
2022-02-07 12:00,155,창원,2.1,21,2.0,20,,1023.3,1027.7,0.8,1.53,9,0,5.2
2022-02-07 13:00,155,창원,2.0,20,3.3,50,,1022.2,1026.6,0.1,1.28,9,2,6.3
2022-02-07 14:00,155,창원,3.6,17,3.8,70,,1020.9,1025.3,0.9,1.98,7,4,10.7
2022-02-07 15:00,155,창원,3.7,17,1.5,110,,1020.5,1024.9,0.4,1.17,9,2,8.6
2022-02-07 16:00,155,창원,3.4,18,1.5,70,,1020.3,1024.7,0.0,0.58,9,2,6.2
2022-02-07 17:00,155,창원,3.0,19,2.0,50,,1020.8,1025.2,0.0,0.18,9,7,4.0
2022-02-07 18:00,155,창원,2.6,20,3.2,50,,1020.2,1024.6,0.0,0.05,9,6,2.3
2022-02-07 19:00,155,창원,2.4,20,1.7,340,,1020.7,1025.1,0.0,0.0,10,9,1.5
2022-02-07 20:00,155,창원,2.1,20,3.6,50,,1020.8,1025.2,,,10,10,1.1
2022-02-07 21:00,155,창원,1.7,21,2.3,20,,1021.2,1025.6,,,10,10,0.7
2022-02-07 22:00,155,창원,1.4,24,2.1,360,,1021.7,1026.1,,,10,10,0.4
2022-02-07 23:00,155,창원,1.2,24,1.3,20,,1022.0,1026.4,,,10,10,0.2
2022-02-08 00:00,155,창원,0.8,25,1.9,360,,1020.9,1025.3,,,10,10,0.1
2022-02-08 01:00,155,창원,0.6,26,0.7,290,,1020.7,1025.1,,,10,10,-0.7
2022-02-08 02:00,155,창원,0.5,26,1.3,180,,1020.3,1024.7,,,10,1,-0.7
2022-02-08 03:00,155,창원,0.2,28,1.5,340,,1021.0,1025.5,,,9,9,-0.6
2022-02-08 04:00,155,창원,-0.1,29,2.4,360,,1021.0,1025.5,,,9,0,-1.0
2022-02-08 05:00,155,창원,-0.4,29,2.0,180,,1020.9,1025.4,,,6,0,-1.9
2022-02-08 06:00,155,창원,-1.1,32,1.6,200,,1020.9,1025.4,,,1,0,-1.5
2022-02-08 07:00,155,창원,-1.2,36,1.3,180,,1021.8,1026.3,,,2,2,-1.8
2022-02-08 08:00,155,창원,-0.7,42,1.5,180,,1021.5,1026.0,0.3,0.04,1,1,-1.7
2022-02-08 09:00,155,창원,0.7,41,3.7,70,,1022.1,1026.6,1.0,0.58,3,3,-0.5
2022-02-08 10:00,155,창원,1.9,38,3.0,50,,1022.3,1026.7,1.0,1.22,7,0,3.8
2022-02-08 11:00,155,창원,3.6,33,2.1,160,,1022.2,1026.6,1.0,1.5,8,0,8.0
2022-02-08 12:00,155,창원,4.4,33,2.5,180,,1021.1,1025.5,1.0,2.06,4,0,11.6
2022-02-08 13:00,155,창원,5.2,29,3.2,50,,1020.5,1024.9,1.0,2.3,2,0,13.5
2022-02-08 14:00,155,창원,5.4,29,4.7,50,,1020.3,1024.7,1.0,2.21,0,0,13.9
2022-02-08 15:00,155,창원,5.7,31,4.4,50,,1020.3,1024.7,1.0,1.91,0,0,13.1
2022-02-08 16:00,155,창원,6.0,30,3.5,50,,1020.3,1024.7,1.0,1.41,0,0,11.7
2022-02-08 17:00,155,창원,5.7,29,1.4,70,,1019.9,1024.3,0.8,0.66,0,0,6.7
2022-02-08 18:00,155,창원,4.6,31,0.9,230,,1020.6,1025.0,0.0,0.07,3,0,3.2
2022-02-08 19:00,155,창원,4.1,31,0.5,270,,1021.0,1025.4,0.0,0.0,6,3,1.2
2022-02-08 20:00,155,창원,3.9,31,1.1,20,,1021.1,1025.5,,,7,7,0.4
2022-02-08 21:00,155,창원,3.6,32,1.6,360,,1021.5,1025.9,,,2,0,-0.4
2022-02-08 22:00,155,창원,2.5,32,0.7,90,,1021.9,1026.3,,,5,0,-1.3
2022-02-08 23:00,155,창원,2.8,30,1.1,200,,1022.2,1026.6,,,4,3,-1.8
2022-02-09 00:00,155,창원,1.7,39,1.0,20,,1022.1,1026.5,,,3,0,-2.4
2022-02-09 01:00,155,창원,1.0,43,1.1,20,,1021.9,1026.3,,,1,1,-1.6
2022-02-09 02:00,155,창원,0.4,44,0.7,340,,1021.8,1026.3,,,0,0,-1.9
2022-02-09 03:00,155,창원,0.3,46,1.2,20,,1021.9,1026.4,,,1,0,-2.0
2022-02-09 04:00,155,창원,-0.6,48,0.7,320,,1021.7,1026.2,,,0,0,-2.4
2022-02-09 05:00,155,창원,-1.0,48,0.5,230,,1022.1,1026.6,,,0,0,-2.7
2022-02-09 06:00,155,창원,-1.4,47,0.4,0,,1022.3,1026.8,,,0,0,-2.8
2022-02-09 07:00,155,창원,-1.6,48,0.6,140,,1022.3,1026.8,,,0,0,-3.0
2022-02-09 08:00,155,창원,-0.4,44,0.7,70,,1022.9,1027.4,0.3,0.04,0,0,-2.5
2022-02-09 09:00,155,창원,1.0,41,3.7,20,,1023.0,1027.5,1.0,0.52,0,0,-0.7
2022-02-09 10:00,155,창원,2.3,36,3.8,20,,1022.8,1027.2,1.0,1.22,3,0,1.9
2022-02-09 11:00,155,창원,4.6,32,2.6,50,,1022.3,1026.7,1.0,1.71,7,0,7.8
2022-02-09 12:00,155,창원,7.4,32,1.2,50,,1021.1,1025.4,1.0,2.15,5,0,14.5
2022-02-09 13:00,155,창원,8.3,33,1.5,50,,1019.5,1023.8,1.0,2.05,7,0,16.5
2022-02-09 14:00,155,창원,9.3,30,1.2,70,,1018.2,1022.5,1.0,1.92,6,0,17.2
2022-02-09 15:00,155,창원,9.6,27,0.7,20,,1017.6,1021.9,1.0,1.56,8,0,16.3
2022-02-09 16:00,155,창원,8.7,32,0.9,160,,1017.5,1021.8,0.5,0.9,9,8,12.4
2022-02-09 17:00,155,창원,7.5,37,1.7,140,,1017.2,1021.5,0.0,0.27,9,7,9.1
2022-02-09 18:00,155,창원,6.7,45,1.7,180,,1017.3,1021.6,0.0,0.09,8,5,6.4
2022-02-09 19:00,155,창원,6.0,51,0.9,230,,1017.9,1022.2,0.0,0.0,9,8,4.8
2022-02-09 20:00,155,창원,5.8,55,0.8,230,,1017.8,1022.1,,,10,10,4.2
2022-02-09 21:00,155,창원,5.6,55,0.4,0,,1017.7,1022.1,,,9,7,3.7
2022-02-09 22:00,155,창원,5.0,58,0.3,0,,1017.5,1021.9,,,9,7,3.0
2022-02-09 23:00,155,창원,4.8,58,0.0,0,,1017.2,1021.6,,,9,9,2.6
2022-02-10 00:00,155,창원,4.7,60,0.6,270,,1017.1,1021.5,,,7,7,1.9
2022-02-10 01:00,155,창원,4.3,61,0.1,0,,1016.6,1021.0,,,9,9,1.3
2022-02-10 02:00,155,창원,4.0,61,0.2,0,,1016.5,1020.9,,,10,10,1.7
2022-02-10 03:00,155,창원,3.7,61,0.4,0,,1016.4,1020.8,,,9,9,1.5
2022-02-10 04:00,155,창원,4.1,47,0.6,360,,1016.4,1020.8,,,9,9,1.7
2022-02-10 05:00,155,창원,3.7,49,0.7,180,,1016.3,1020.7,,,8,8,1.5
2022-02-10 06:00,155,창원,3.9,44,0.9,20,,1016.4,1020.8,,,9,9,1.3
2022-02-10 07:00,155,창원,3.6,49,1.3,360,,1016.6,1021.0,,,8,8,1.1
2022-02-10 08:00,155,창원,3.6,49,0.1,0,,1017.0,1021.4,0.0,0.03,8,8,1.6
2022-02-10 09:00,155,창원,4.9,40,0.6,70,,1016.9,1021.2,0.2,0.33,1,0,3.4
2022-02-10 10:00,155,창원,7.4,27,1.2,70,,1016.8,1021.1,1.0,1.17,6,6,9.8
2022-02-10 11:00,155,창원,6.8,25,2.2,70,,1017.0,1021.3,0.2,1.13,8,8,10.2
2022-02-10 12:00,155,창원,7.9,22,3.1,50,,1016.6,1020.9,0.5,1.4,7,7,12.5
2022-02-10 13:00,155,창원,9.1,21,2.4,50,,1015.5,1019.8,0.9,2.19,0,0,16.7
2022-02-10 14:00,155,창원,9.7,22,3.8,50,,1014.7,1019.0,1.0,2.2,0,0,17.6
2022-02-10 15:00,155,창원,11.2,18,1.7,50,,1014.3,1018.5,1.0,1.94,0,0,17.4
2022-02-10 16:00,155,창원,9.7,19,3.0,50,,1014.3,1018.6,1.0,1.39,0,0,14.6
2022-02-10 17:00,155,창원,9.5,17,1.0,180,,1014.9,1019.2,0.8,0.66,0,0,9.3
2022-02-10 18:00,155,창원,8.4,18,0.6,250,,1015.4,1019.7,0.0,0.08,0,0,5.8
2022-02-10 19:00,155,창원,7.5,19,1.1,230,,1016.2,1020.5,0.0,0.0,0,0,3.7
2022-02-10 20:00,155,창원,6.6,20,1.8,180,,1017.2,1021.5,,,0,0,2.8
2022-02-10 21:00,155,창원,5.8,21,2.2,340,,1017.3,1021.6,,,0,0,2.1
2022-02-10 22:00,155,창원,5.4,23,1.9,50,,1017.9,1022.3,,,0,0,1.3
2022-02-10 23:00,155,창원,4.7,25,1.5,50,,1018.5,1022.9,,,0,0,0.4
2022-02-11 00:00,155,창원,4.3,24,1.7,340,,1018.8,1023.2,,,0,0,0.2
2022-02-11 01:00,155,창원,4.0,27,1.4,180,,1018.3,1022.7,,,0,0,0.0
2022-02-11 02:00,155,창원,3.5,28,1.0,250,,1018.5,1022.9,,,7,2,-0.4
2022-02-11 03:00,155,창원,2.8,31,1.0,200,,1018.7,1023.1,,,2,0,-1.0
2022-02-11 04:00,155,창원,1.8,38,1.1,270,,1019.0,1023.4,,,6,0,-1.2
2022-02-11 05:00,155,창원,2.3,40,1.2,70,,1019.2,1023.6,,,0,0,-1.6
2022-02-11 06:00,155,창원,1.7,43,2.2,50,,1019.8,1024.2,,,0,0,-1.8
2022-02-11 07:00,155,창원,0.9,44,1.0,320,,1020.5,1024.9,,,0,0,-2.5
2022-02-11 08:00,155,창원,1.0,47,0.8,290,,1021.5,1025.9,0.4,0.05,0,0,-2.1
2022-02-11 09:00,155,창원,2.9,41,1.8,360,,1022.0,1026.4,1.0,0.55,0,0,2.1
2022-02-11 10:00,155,창원,5.2,36,2.2,50,,1022.0,1026.4,1.0,1.21,0,0,7.6
2022-02-11 11:00,155,창원,6.2,30,4.7,50,,1021.9,1026.3,1.0,1.8,0,0,11.2
2022-02-11 12:00,155,창원,8.3,23,2.2,70,,1021.7,1026.0,1.0,2.2,0,0,15.7
2022-02-11 13:00,155,창원,9.3,20,2.1,50,,1020.6,1024.9,1.0,2.35,0,0,18.5
2022-02-11 14:00,155,창원,10.7,18,1.6,70,,1019.7,1024.0,1.0,2.29,0,0,19.4
2022-02-11 15:00,155,창원,10.5,17,1.4,50,,1019.3,1023.6,1.0,1.96,0,0,18.7
2022-02-11 16:00,155,창원,10.5,16,1.7,50,,1019.0,1023.3,1.0,1.45,0,0,16.0
2022-02-11 17:00,155,창원,8.2,28,2.7,160,,1019.2,1023.5,0.8,0.66,5,0,10.1
2022-02-11 18:00,155,창원,6.8,31,1.9,180,,1020.0,1024.3,0.0,0.09,2,0,6.2
2022-02-11 19:00,155,창원,5.9,39,1.0,230,,1020.2,1024.6,0.0,0.0,0,0,3.5
2022-02-11 20:00,155,창원,4.9,42,0.6,270,,1020.0,1024.4,,,2,0,2.2
2022-02-11 21:00,155,창원,3.5,46,0.2,0,,1019.8,1024.2,,,5,0,0.9
2022-02-11 22:00,155,창원,3.6,45,0.2,0,,1020.2,1024.6,,,5,5,0.4
2022-02-11 23:00,155,창원,3.4,46,0.6,270,,1020.3,1024.7,,,4,4,-0.3
2022-02-12 00:00,155,창원,3.0,48,0.8,320,,1020.5,1024.9,,,7,0,-0.1
2022-02-12 01:00,155,창원,2.7,46,0.4,0,,1020.5,1024.9,,,9,8,0.3
2022-02-12 02:00,155,창원,3.1,43,0.6,320,,1020.8,1025.2,,,9,6,0.3
2022-02-12 03:00,155,창원,3.3,44,0.7,340,,1020.6,1025.0,,,9,9,0.6
2022-02-12 04:00,155,창원,2.9,53,1.2,360,,1020.4,1024.8,,,9,9,0.4
2022-02-12 05:00,155,창원,3.1,44,1.0,340,,1020.4,1024.8,,,9,9,0.4
2022-02-12 06:00,155,창원,3.0,43,1.1,320,,1020.5,1024.9,,,8,8,0.3
2022-02-12 07:00,155,창원,2.2,45,0.3,0,,1020.9,1025.3,,,8,5,-0.3
2022-02-12 08:00,155,창원,2.3,39,0.2,0,,1021.3,1025.7,0.0,0.03,3,3,-0.9
2022-02-12 09:00,155,창원,4.7,35,0.5,90,,1021.0,1025.4,0.7,0.46,0,0,3.1
2022-02-12 10:00,155,창원,6.9,30,1.9,50,,1020.7,1025.0,1.0,1.19,1,1,8.7
2022-02-12 11:00,155,창원,8.3,25,2.6,50,,1020.6,1024.9,1.0,1.77,2,0,13.5
2022-02-12 12:00,155,창원,9.9,22,2.3,70,,1019.8,1024.1,1.0,2.15,0,0,16.7
2022-02-12 13:00,155,창원,11.3,18,1.3,50,,1018.6,1022.9,1.0,2.31,0,0,20.1
2022-02-12 14:00,155,창원,12.8,15,1.7,90,,1017.8,1022.0,1.0,2.26,0,0,21.1
2022-02-12 15:00,155,창원,10.4,28,4.3,160,,1017.7,1022.0,1.0,1.91,0,0,17.8
2022-02-12 16:00,155,창원,10.5,31,2.7,180,,1017.7,1022.0,1.0,1.41,0,0,15.3
2022-02-12 17:00,155,창원,9.1,42,3.1,180,,1017.9,1022.2,0.7,0.67,0,0,10.5
2022-02-12 18:00,155,창원,8.2,42,1.6,200,,1018.3,1022.6,0.0,0.11,0,0,7.4
2022-02-12 19:00,155,창원,7.5,44,1.5,140,,1018.6,1022.9,0.0,0.0,0,0,5.3
2022-02-12 20:00,155,창원,6.8,44,0.5,230,,1018.6,1022.9,,,0,0,3.5
2022-02-12 21:00,155,창원,5.5,49,0.3,0,,1018.9,1023.3,,,0,0,2.4
2022-02-12 22:00,155,창원,5.7,59,0.6,250,,1019.0,1023.4,,,0,0,2.5
2022-02-12 23:00,155,창원,6.2,57,1.2,360,,1018.9,1023.2,,,7,3,3.0
2022-02-13 00:00,155,창원,6.3,57,1.2,360,,1018.3,1022.6,,,9,9,3.5
2022-02-13 01:00,155,창원,5.8,59,1.4,360,,1018.1,1022.4,,,9,9,3.4
2022-02-13 02:00,155,창원,5.4,59,1.6,20,,1017.9,1022.3,,,9,8,3.3
2022-02-13 03:00,155,창원,5.0,60,1.4,50,,1017.6,1022.0,,,8,8,3.2
2022-02-13 04:00,155,창원,4.6,62,1.3,360,,1016.9,1021.3,,,8,2,3.3
2022-02-13 05:00,155,창원,4.7,61,1.9,20,,1016.3,1020.7,,,8,5,3.4
2022-02-13 06:00,155,창원,4.4,61,0.9,290,,1016.8,1021.2,,,8,8,3.3
2022-02-13 07:00,155,창원,4.2,63,1.4,50,,1016.9,1021.3,,,9,9,3.3
2022-02-13 08:00,155,창원,4.3,61,1.3,20,,1017.2,1021.6,0.0,0.04,8,3,3.6
2022-02-13 09:00,155,창원,4.7,60,0.4,0,,1017.3,1021.7,0.0,0.32,10,10,5.5
2022-02-13 10:00,155,창원,6.0,56,2.1,50,,1016.8,1021.1,0.2,0.72,3,1,8.7
2022-02-13 11:00,155,창원,8.6,50,0.9,50,,1016.2,1020.5,1.0,1.6,1,0,14.3
2022-02-13 12:00,155,창원,10.4,47,1.9,50,,1016.1,1020.4,1.0,2.03,6,1,18.3
2022-02-13 13:00,155,창원,11.3,43,2.2,70,,1014.2,1018.4,1.0,2.13,7,2,20.0
2022-02-13 14:00,155,창원,12.1,38,2.2,50,,1013.9,1018.1,1.0,2.13,6,3,19.8
