tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-07-19 17:00,295,남해,26.5,83,1.4,70,,1002.0,1007.2,0.2,,8,8,30.7
2023-07-19 18:00,295,남해,25.9,85,0.8,140,,1002.1,1007.3,0.0,,6,6,29.0
2023-07-19 19:00,295,남해,25.7,88,0.5,340,,1002.3,1007.5,0.0,,6,6,27.6
2023-07-19 20:00,295,남해,24.4,91,0.3,0,,1002.5,1007.7,0.0,,5,5,26.5
2023-07-19 21:00,295,남해,24.3,94,0.8,290,,1003.0,1008.2,,,7,7,25.9
2023-07-19 22:00,295,남해,23.9,95,0.1,0,,1003.5,1008.7,,,7,7,25.6
2023-07-19 23:00,295,남해,23.6,97,0.2,0,,1003.7,1008.9,,,6,6,25.1
2023-07-20 00:00,295,남해,23.4,98,0.0,0,,1003.7,1008.9,,,6,6,25.1
2023-07-20 01:00,295,남해,23.1,98,0.0,0,,1003.4,1008.6,,,6,6,24.8
2023-07-20 02:00,295,남해,23.4,97,0.0,0,,1003.6,1008.8,,,8,8,24.5
2023-07-20 03:00,295,남해,22.6,98,0.0,0,,1003.6,1008.8,,,7,6,23.7
2023-07-20 04:00,295,남해,22.6,96,0.0,0,,1003.8,1009.0,,,6,6,23.8
2023-07-20 05:00,295,남해,22.2,97,0.8,270,,1004.0,1009.2,,,6,6,23.1
2023-07-20 06:00,295,남해,21.8,98,0.2,0,,1004.2,1009.5,0.0,,6,0,22.8
2023-07-20 07:00,295,남해,23.4,95,0.0,0,,1004.1,1009.3,0.8,,3,0,24.3
2023-07-20 08:00,295,남해,25.0,86,0.6,50,,1004.2,1009.4,0.8,,4,0,28.0
2023-07-20 09:00,295,남해,25.1,90,0.9,20,,1004.3,1009.5,0.6,,5,0,31.4
2023-07-20 10:00,295,남해,26.5,81,0.9,50,,1004.1,1009.3,1.0,,6,0,34.9
2023-07-20 11:00,295,남해,28.1,73,0.8,50,,1004.0,1009.1,1.0,,4,0,39.0
2023-07-20 12:00,295,남해,28.9,70,1.0,70,,1003.8,1008.9,0.8,,8,1,36.2
2023-07-20 13:00,295,남해,28.4,72,0.7,70,,1003.6,1008.7,0.0,,10,0,35.5
2023-07-20 14:00,295,남해,28.7,73,0.6,70,,1003.5,1008.6,0.2,,10,0,36.3
2023-07-20 15:00,295,남해,29.0,73,1.2,320,,1003.6,1008.7,0.6,,8,0,35.7
2023-07-20 16:00,295,남해,29.1,73,1.4,20,,1003.5,1008.6,0.7,,8,0,36.1
2023-07-20 17:00,295,남해,27.9,78,0.7,50,,1003.4,1008.5,0.4,,9,0,32.1
2023-07-20 18:00,295,남해,26.8,81,0.9,20,,1003.6,1008.8,0.0,,10,0,30.3
2023-07-20 19:00,295,남해,25.6,85,1.2,20,,1004.2,1009.4,0.1,,9,0,28.1
2023-07-20 20:00,295,남해,24.6,92,0.2,0,,1004.4,1009.6,0.0,,8,0,26.5
2023-07-20 21:00,295,남해,23.7,95,0.1,0,,1005.0,1010.2,,,6,0,25.5
2023-07-20 22:00,295,남해,23.2,94,0.4,0,,1005.4,1010.6,,,6,0,24.7
2023-07-20 23:00,295,남해,22.9,95,0.7,270,,1005.7,1010.9,,,6,0,24.0
2023-07-21 00:00,295,남해,22.6,96,0.5,230,,1005.9,1011.1,,,4,0,23.5
2023-07-21 01:00,295,남해,22.3,96,0.0,0,,1006.0,1011.3,,,3,0,23.1
2023-07-21 02:00,295,남해,22.2,95,0.3,0,,1006.2,1011.5,,,3,0,22.8
2023-07-21 03:00,295,남해,22.1,96,0.1,0,,1006.1,1011.4,,,1,0,22.5
2023-07-21 04:00,295,남해,22.0,98,0.5,250,,1006.0,1011.3,,,0,0,22.3
2023-07-21 05:00,295,남해,22.0,99,0.9,270,,1006.5,1011.8,,,0,0,23.2
2023-07-21 06:00,295,남해,23.0,99,0.5,250,,1006.8,1012.0,0.0,,0,0,23.9
2023-07-21 07:00,295,남해,23.6,98,0.0,0,,1006.9,1012.1,0.0,,0,0,25.0
2023-07-21 08:00,295,남해,24.4,96,0.7,20,,1007.3,1012.5,0.0,,0,0,27.2
2023-07-21 09:00,295,남해,25.5,90,1.3,20,,1007.5,1012.7,0.1,,0,0,30.4
2023-07-21 10:00,295,남해,26.0,86,1.4,50,,1007.8,1013.0,0.1,,6,6,32.5
2023-07-21 11:00,295,남해,25.6,86,1.6,70,,1007.9,1013.1,0.0,,7,7,31.5
2023-07-21 12:00,295,남해,26.3,83,1.7,70,,1008.0,1013.2,0.0,,6,6,32.6
2023-07-21 13:00,295,남해,28.0,78,2.5,90,,1008.2,1013.4,0.2,,6,6,38.1
2023-07-21 14:00,295,남해,28.6,73,1.4,70,,1007.9,1013.0,0.9,,2,2,40.0
2023-07-21 15:00,295,남해,29.6,71,2.3,70,,1007.7,1012.8,1.0,,0,0,39.1
2023-07-21 16:00,295,남해,29.7,64,1.8,140,,1007.7,1012.8,1.0,,0,0,37.3
2023-07-21 17:00,295,남해,29.3,59,2.3,90,,1007.4,1012.5,1.0,,2,0,33.3
2023-07-21 18:00,295,남해,28.0,60,2.0,90,,1007.5,1012.7,1.0,,2,0,29.1
2023-07-21 19:00,295,남해,25.0,76,1.1,270,,1007.6,1012.8,0.8,,5,0,27.1
2023-07-21 20:00,295,남해,23.6,84,0.7,250,,1007.8,1013.0,0.1,,4,0,25.3
2023-07-21 21:00,295,남해,22.9,88,0.5,270,,1008.3,1013.6,,,5,0,24.3
2023-07-21 22:00,295,남해,22.9,87,0.7,230,,1009.0,1014.3,,,5,0,23.8
2023-07-21 23:00,295,남해,22.6,87,0.6,250,,1009.6,1014.9,,,3,0,23.2
2023-07-22 00:00,295,남해,22.1,86,1.3,250,,1009.9,1015.2,,,3,0,22.9
2023-07-22 01:00,295,남해,21.8,89,0.4,0,,1009.7,1015.0,,,2,0,22.7
2023-07-22 02:00,295,남해,21.7,92,0.7,270,,1009.7,1015.0,,,3,1,22.6
2023-07-22 03:00,295,남해,21.7,94,0.6,250,,1009.3,1014.6,,,3,1,22.4
2023-07-22 04:00,295,남해,21.9,95,0.5,250,,1009.3,1014.6,,,4,2,22.5
2023-07-22 05:00,295,남해,22.2,92,0.9,270,,1009.5,1014.8,,,4,4,23.2
2023-07-22 06:00,295,남해,22.4,93,0.1,0,,1009.6,1014.9,0.0,,8,8,23.6
2023-07-22 07:00,295,남해,22.8,93,0.5,340,,1009.9,1015.2,0.1,,9,9,24.5
2023-07-22 08:00,295,남해,22.3,98,0.6,320,2.4,1009.9,1015.2,0.0,,10,8,24.4
2023-07-22 09:00,295,남해,23.6,95,1.2,180,1.9,1009.9,1015.1,0.0,,10,10,26.4
2023-07-22 10:00,295,남해,24.2,94,0.9,70,,1010.0,1015.2,0.0,,8,8,27.6
2023-07-22 11:00,295,남해,25.4,88,1.5,70,,1009.4,1014.6,0.0,,10,2,31.7
2023-07-22 12:00,295,남해,24.9,87,0.9,70,,1009.6,1014.8,0.0,,10,9,29.3
2023-07-22 13:00,295,남해,25.3,87,2.0,70,,1009.0,1014.2,0.0,,10,4,30.2
2023-07-22 14:00,295,남해,25.7,84,1.8,90,,1008.9,1014.1,0.0,,10,1,30.9
2023-07-22 15:00,295,남해,25.6,82,1.5,70,,1008.7,1013.9,0.0,,10,3,30.1
2023-07-22 16:00,295,남해,25.1,84,1.8,70,,1008.5,1013.7,0.0,,10,9,29.0
2023-07-22 17:00,295,남해,24.7,89,1.4,70,,1008.0,1013.2,0.0,,10,9,28.3
2023-07-22 18:00,295,남해,24.5,92,1.2,90,,1008.0,1013.2,0.0,,10,10,27.3
2023-07-22 19:00,295,남해,24.4,94,0.4,0,,1008.3,1013.5,0.0,,10,9,26.6
2023-07-22 20:00,295,남해,24.1,94,0.5,50,,1008.4,1013.6,0.0,,9,9,25.8
2023-07-22 21:00,295,남해,24.0,96,0.8,50,,1008.5,1013.7,,,7,7,25.5
2023-07-22 22:00,295,남해,24.1,97,0.7,90,,1008.6,1013.8,,,7,7,25.2
2023-07-22 23:00,295,남해,24.5,97,1.2,340,,1008.3,1013.5,,,5,5,25.3
2023-07-23 00:00,295,남해,27.2,84,2.2,230,,1008.2,1013.4,,,7,7,25.7
2023-07-23 01:00,295,남해,27.4,85,2.0,230,,1007.9,1013.1,,,10,10,25.8
2023-07-23 02:00,295,남해,27.6,82,3.4,230,,1007.5,1012.7,,,7,7,25.8
2023-07-23 03:00,295,남해,27.4,83,3.1,230,,1007.1,1012.3,,,10,10,25.8
2023-07-23 04:00,295,남해,27.3,84,3.0,230,,1006.5,1011.7,,,9,9,25.7
2023-07-23 05:00,295,남해,27.2,85,2.9,200,,1006.4,1011.6,,,9,9,25.8
2023-07-23 06:00,295,남해,27.2,87,3.0,250,,1006.5,1011.7,0.0,,9,9,25.8
2023-07-23 07:00,295,남해,27.3,86,3.3,200,0.0,1006.4,1011.6,0.0,,9,9,26.1
2023-07-23 08:00,295,남해,27.1,87,3.4,230,0.2,1006.3,1011.5,0.0,,9,9,26.6
2023-07-23 09:00,295,남해,27.4,84,3.2,200,,1006.3,1011.5,0.0,,10,10,27.0
2023-07-23 10:00,295,남해,27.5,84,3.9,180,,1006.1,1011.3,0.0,,10,10,28.2
2023-07-23 11:00,295,남해,27.0,87,2.8,200,0.8,1005.8,1011.0,0.0,,10,10,28.4
2023-07-23 12:00,295,남해,26.9,88,2.3,180,,1005.7,1010.9,0.0,,10,10,28.8
2023-07-23 13:00,295,남해,26.6,91,2.6,180,0.0,1005.4,1010.6,0.0,,10,10,29.8
2023-07-23 14:00,295,남해,27.8,84,3.4,180,0.0,1004.8,1010.0,0.0,,8,5,31.9
2023-07-23 15:00,295,남해,27.3,87,2.8,200,0.0,1004.3,1009.5,0.0,,10,10,29.5
2023-07-23 16:00,295,남해,26.6,90,3.9,200,6.5,1004.0,1009.2,0.0,,9,8,27.0
2023-07-23 17:00,295,남해,26.1,90,2.4,230,2.2,1004.1,1009.3,0.0,,10,2,27.9
2023-07-23 18:00,295,남해,26.6,89,1.5,200,0.0,1003.9,1009.1,0.0,,9,1,28.0
2023-07-23 19:00,295,남해,25.3,97,0.7,20,2.4,1003.9,1009.1,0.0,,9,9,27.2
2023-07-23 20:00,295,남해,26.5,93,2.5,200,0.3,1004.2,1009.4,0.0,,10,9,26.5
2023-07-23 21:00,295,남해,26.6,92,2.1,200,0.0,1004.7,1009.9,,,10,9,26.3
2023-07-23 22:00,295,남해,26.3,93,2.8,180,1.0,1004.7,1009.9,,,9,9,26.1
2023-07-23 23:00,295,남해,26.6,89,2.7,200,,1004.8,1010.0,,,9,8,25.9
2023-07-24 00:00,295,남해,26.7,89,2.6,180,,1004.7,1009.9,,,8,8,26.0
2023-07-24 01:00,295,남해,26.8,88,3.0,160,,1004.2,1009.4,,,8,8,25.8
2023-07-24 02:00,295,남해,27.1,85,2.4,180,,1003.9,1009.1,,,9,9,25.8
2023-07-24 03:00,295,남해,26.9,87,0.6,230,,1004.0,1009.2,,,9,9,25.8
2023-07-24 04:00,295,남해,27.0,85,2.2,180,,1003.5,1008.7,,,8,8,25.6
2023-07-24 05:00,295,남해,27.1,86,2.2,180,,1003.8,1009.0,,,7,7,25.7
2023-07-24 06:00,295,남해,26.4,92,1.7,200,1.5,1004.0,1009.2,0.0,,7,7,25.8
2023-07-24 07:00,295,남해,26.4,91,1.9,180,,1004.3,1009.5,0.0,,7,7,26.7
2023-07-24 08:00,295,남해,27.5,86,1.1,230,0.7,1005.1,1010.3,0.1,,6,6,28.7
2023-07-24 09:00,295,남해,27.0,89,1.5,180,0.4,1005.1,1010.3,0.0,,7,7,28.3
2023-07-24 10:00,295,남해,27.3,87,2.6,180,,1005.1,1010.3,0.0,,7,7,29.5
2023-07-24 11:00,295,남해,26.9,94,1.9,160,2.7,1004.5,1009.7,0.1,,7,7,28.2
2023-07-24 12:00,295,남해,27.0,88,4.2,200,3.4,1004.4,1009.6,0.0,,9,9,31.9
2023-07-24 13:00,295,남해,26.1,88,2.1,200,,1004.9,1010.1,0.4,,8,8,30.1
2023-07-24 14:00,295,남해,26.4,91,1.7,230,1.1,1004.5,1009.7,0.0,,10,6,29.9
2023-07-24 15:00,295,남해,25.1,93,1.8,200,4.5,1005.0,1010.2,0.0,,10,6,26.7
2023-07-24 16:00,295,남해,25.0,95,1.5,340,2.1,1004.5,1009.7,0.0,,10,3,27.2
2023-07-24 17:00,295,남해,26.5,86,1.7,250,0.1,1004.8,1010.0,0.0,,10,4,28.7
2023-07-24 18:00,295,남해,26.3,88,1.2,230,,1005.4,1010.6,0.0,,10,5,28.3
2023-07-24 19:00,295,남해,25.1,97,1.0,110,0.5,1005.5,1010.7,0.0,,9,7,27.1
2023-07-24 20:00,295,남해,24.8,98,0.0,0,,1005.7,1010.9,0.0,,8,2,26.2
2023-07-24 21:00,295,남해,24.9,94,0.2,0,,1006.4,1011.6,,,10,3,25.8
2023-07-24 22:00,295,남해,24.7,97,0.6,270,,1007.2,1012.4,,,10,2,25.6
2023-07-24 23:00,295,남해,23.9,98,0.1,0,,1006.8,1012.0,,,8,7,25.0
2023-07-25 00:00,295,남해,23.7,99,0.7,160,,1007.0,1012.2,,,8,8,25.0
2023-07-25 01:00,295,남해,23.8,99,0.0,0,,1006.8,1012.0,,,7,3,24.8
2023-07-25 02:00,295,남해,24.0,99,0.1,0,,1006.9,1012.1,,,7,7,25.0
2023-07-25 03:00,295,남해,23.9,99,0.2,0,,1007.1,1012.3,,,9,2,24.6
2023-07-25 04:00,295,남해,23.8,99,0.7,290,,1007.8,1013.0,,,10,2,24.5
2023-07-25 05:00,295,남해,23.7,99,0.4,0,,1007.8,1013.0,,,7,6,24.2
2023-07-25 06:00,295,남해,23.8,99,0.3,0,,1008.3,1013.5,0.0,,7,7,24.7
2023-07-25 07:00,295,남해,24.3,99,0.4,0,,1008.2,1013.4,0.1,,5,3,25.3
2023-07-25 08:00,295,남해,26.2,92,1.0,50,,1008.7,1013.9,0.6,,3,3,28.9
2023-07-25 09:00,295,남해,25.3,95,0.8,90,0.0,1009.1,1014.3,0.0,,7,7,28.9
2023-07-25 10:00,295,남해,26.4,95,1.1,320,4.7,1009.3,1014.5,0.1,,9,8,31.1
2023-07-25 11:00,295,남해,26.5,91,1.7,50,,1009.6,1014.8,0.4,,9,9,33.3
2023-07-25 12:00,295,남해,27.2,85,0.8,70,,1009.4,1014.6,0.2,,8,5,33.2
2023-07-25 13:00,295,남해,29.1,79,1.7,200,,1009.2,1014.3,0.4,,8,1,37.0
2023-07-25 14:00,295,남해,28.9,73,2.2,180,,1009.3,1014.4,0.1,,9,9,34.9
2023-07-25 15:00,295,남해,29.1,69,2.7,200,,1008.9,1014.0,0.7,,8,2,37.4
2023-07-25 16:00,295,남해,29.0,72,1.3,200,,1008.5,1013.6,0.9,,8,1,34.7
2023-07-25 17:00,295,남해,28.9,74,0.7,180,,1008.3,1013.4,0.4,,8,5,33.1
2023-07-25 18:00,295,남해,27.2,80,1.4,200,,1008.8,1014.0,0.0,,10,4,30.0
2023-07-25 19:00,295,남해,26.4,86,0.9,180,,1008.8,1014.0,0.0,,10,5,28.7
2023-07-25 20:00,295,남해,25.8,92,0.7,160,,1009.2,1014.4,0.0,,9,4,27.5
2023-07-25 21:00,295,남해,25.4,92,0.1,0,,1009.9,1015.1,,,9,8,26.8
2023-07-25 22:00,295,남해,25.0,94,0.3,0,,1010.0,1015.2,,,8,1,26.5
2023-07-25 23:00,295,남해,25.3,94,0.2,0,,1010.1,1015.3,,,8,5,26.4
2023-07-26 00:00,295,남해,25.0,97,0.5,50,,1010.2,1015.4,,,9,4,26.2
2023-07-26 01:00,295,남해,24.8,98,0.1,0,,1010.4,1015.6,,,8,4,26.0
2023-07-26 02:00,295,남해,24.6,98,0.2,0,,1010.3,1015.5,,,10,9,26.0
2023-07-26 03:00,295,남해,24.8,98,0.0,0,0.0,1010.2,1015.4,,,5,5,25.9
2023-07-26 04:00,295,남해,24.8,98,0.0,0,,1010.4,1015.6,,,9,9,26.0
2023-07-26 05:00,295,남해,24.7,99,0.0,0,,1010.4,1015.6,,,8,8,26.0
2023-07-26 06:00,295,남해,24.9,99,0.8,270,0.5,1010.9,1016.2,0.0,,9,9,26.0
2023-07-26 07:00,295,남해,22.7,97,2.1,160,38.3,1011.4,1016.7,0.0,,10,10,24.2
2023-07-26 08:00,295,남해,24.0,97,0.6,230,1.6,1011.5,1016.7,0.0,,10,3,25.8
2023-07-26 09:00,295,남해,25.1,93,0.7,160,,1011.5,1016.8,0.0,,9,1,27.8
2023-07-26 10:00,295,남해,24.8,96,0.1,0,0.3,1011.6,1016.8,0.0,,10,5,27.0
2023-07-26 11:00,295,남해,26.0,93,0.0,0,0.6,1011.3,1016.5,0.0,,10,1,30.0
2023-07-26 12:00,295,남해,25.9,92,1.1,140,1.1,1011.0,1016.2,0.4,,8,8,29.8
2023-07-26 13:00,295,남해,27.4,90,0.9,140,0.1,1010.2,1015.4,0.1,,8,8,33.5
2023-07-26 14:00,295,남해,29.1,83,1.0,160,,1010.0,1015.1,0.4,,6,4,37.4
2023-07-26 15:00,295,남해,29.3,77,1.5,230,,1009.5,1014.6,0.9,,4,3,36.5
2023-07-26 16:00,295,남해,30.2,73,1.2,160,,1009.1,1014.2,1.0,,4,0,36.8
2023-07-26 17:00,295,남해,28.5,79,2.3,200,,1009.4,1014.6,1.0,,4,0,32.9
2023-07-26 18:00,295,남해,28.1,80,2.2,230,,1009.1,1014.3,1.0,,2,0,30.2
2023-07-26 19:00,295,남해,26.7,87,0.7,200,,1009.9,1015.1,0.4,,2,0,28.5
2023-07-26 20:00,295,남해,25.6,93,1.2,230,,1010.1,1015.3,0.0,,2,1,27.2
2023-07-26 21:00,295,남해,25.2,92,0.7,230,,1011.0,1016.2,,,6,3,26.5
2023-07-26 22:00,295,남해,25.0,90,0.9,230,,1011.2,1016.5,,,0,0,25.9
2023-07-26 23:00,295,남해,24.8,93,1.4,230,,1011.0,1016.2,,,6,0,25.6
2023-07-27 00:00,295,남해,24.8,93,0.9,230,,1010.7,1015.9,,,5,0,25.3
2023-07-27 01:00,295,남해,24.3,94,1.0,230,,1010.2,1015.4,,,6,2,25.1
2023-07-27 02:00,295,남해,23.8,97,0.0,0,,1009.8,1015.0,,,5,0,24.7
2023-07-27 03:00,295,남해,23.5,98,0.1,0,,1009.7,1014.9,,,4,1,24.5
2023-07-27 04:00,295,남해,23.4,98,0.5,230,,1009.7,1014.9,,,4,4,24.3
2023-07-27 05:00,295,남해,24.0,97,0.6,230,,1009.8,1015.0,,,1,1,25.0
2023-07-27 06:00,295,남해,24.5,96,0.6,230,,1010.1,1015.3,0.0,,2,2,25.3
2023-07-27 07:00,295,남해,25.8,92,0.2,0,,1010.3,1015.5,0.1,,7,7,27.6
2023-07-27 08:00,295,남해,27.2,89,1.1,140,,1010.5,1015.7,0.2,,7,7,30.4
2023-07-27 09:00,295,남해,27.2,86,0.8,160,,1010.7,1015.9,0.4,,6,6,32.0
2023-07-27 10:00,295,남해,28.0,83,1.5,140,,1010.4,1015.6,0.9,,7,1,36.5
2023-07-27 11:00,295,남해,29.2,78,1.4,160,,1010.4,1015.5,1.0,,4,1,39.0
2023-07-27 12:00,295,남해,29.7,75,1.6,180,,1009.9,1015.0,0.9,,4,1,41.0
2023-07-27 13:00,295,남해,30.3,70,1.5,140,,1009.5,1014.6,0.8,,4,4,39.2
2023-07-27 14:00,295,남해,32.0,63,1.5,140,,1009.1,1014.2,0.6,,4,3,41.7
2023-07-27 15:00,295,남해,32.4,59,1.3,160,,1008.9,1014.0,1.0,,3,2,41.1
2023-07-27 16:00,295,남해,31.4,68,1.4,230,,1008.6,1013.7,1.0,,4,0,38.6
2023-07-27 17:00,295,남해,30.6,65,1.6,200,,1008.7,1013.8,1.0,,2,2,34.7
2023-07-27 18:00,295,남해,28.8,72,1.5,230,,1008.6,1013.7,0.5,,7,0,31.5
2023-07-27 19:00,295,남해,28.0,79,0.6,230,,1008.9,1014.1,0.2,,7,0,30.0
2023-07-27 20:00,295,남해,26.6,81,1.4,230,,1009.0,1014.2,0.0,,3,0,28.2
2023-07-27 21:00,295,남해,25.9,83,1.5,230,,1009.6,1014.8,,,7,0,27.2
2023-07-27 22:00,295,남해,26.0,83,0.9,230,,1009.9,1015.1,,,6,0,26.6
2023-07-27 23:00,295,남해,24.8,89,0.7,230,,1009.6,1014.8,,,7,0,26.2
2023-07-28 00:00,295,남해,24.6,90,0.6,230,,1009.4,1014.6,,,7,0,25.6
2023-07-28 01:00,295,남해,24.4,90,0.5,230,,1009.1,1014.3,,,6,0,25.3
2023-07-28 02:00,295,남해,24.2,91,0.6,230,,1009.2,1014.4,,,6,0,25.0
2023-07-28 03:00,295,남해,24.2,92,0.9,230,,1009.1,1014.3,,,6,0,24.9
2023-07-28 04:00,295,남해,24.4,92,0.6,230,,1009.2,1014.4,,,7,4,24.9
2023-07-28 05:00,295,남해,24.2,93,0.8,230,,1009.5,1014.7,,,8,1,24.8
2023-07-28 06:00,295,남해,24.2,95,0.9,230,,1009.7,1014.9,0.0,,9,3,25.0
2023-07-28 07:00,295,남해,25.1,94,0.2,0,,1009.9,1015.1,0.0,,9,9,26.3
2023-07-28 08:00,295,남해,26.1,93,0.2,0,,1010.0,1015.2,0.0,,10,8,27.9
2023-07-28 09:00,295,남해,26.7,89,0.9,140,,1010.0,1015.2,0.0,,9,2,30.1
2023-07-28 10:00,295,남해,27.3,87,1.2,140,,1010.2,1015.4,0.3,,9,2,32.5
2023-07-28 11:00,295,남해,27.9,84,1.0,140,,1010.1,1015.3,0.0,,10,1,33.7
2023-07-28 12:00,295,남해,28.7,79,0.9,140,,1009.8,1015.0,0.0,,10,1,34.9
2023-07-28 13:00,295,남해,29.0,75,0.7,140,,1009.8,1014.9,0.0,,9,0,34.2
2023-07-28 14:00,295,남해,29.5,74,1.0,140,,1009.5,1014.6,0.0,,10,0,34.3
2023-07-28 15:00,295,남해,30.1,73,1.2,140,,1009.1,1014.2,0.3,,10,0,36.2
2023-07-28 16:00,295,남해,30.5,70,0.9,140,,1009.0,1014.1,0.6,,9,1,35.3
2023-07-28 17:00,295,남해,29.8,72,1.5,140,,1008.7,1013.8,0.9,,7,0,33.3
2023-07-28 18:00,295,남해,29.6,72,0.7,200,,1008.3,1013.4,0.2,,8,0,31.5
2023-07-28 19:00,295,남해,27.5,82,1.0,230,,1008.7,1013.9,0.0,,8,0,29.5
2023-07-28 20:00,295,남해,26.4,81,1.4,230,,1009.1,1014.3,0.0,,7,0,27.7
2023-07-28 21:00,295,남해,25.9,82,1.2,230,,1009.8,1015.0,,,7,0,26.8
2023-07-28 22:00,295,남해,25.7,84,0.7,230,,1010.0,1015.2,,,7,0,26.1
2023-07-28 23:00,295,남해,25.0,87,0.5,230,,1010.2,1015.4,,,2,0,25.6
2023-07-29 00:00,295,남해,24.4,93,0.0,0,,1010.2,1015.4,,,1,0,25.1
2023-07-29 01:00,295,남해,24.7,89,0.9,230,,1010.1,1015.3,,,1,0,24.8
2023-07-29 02:00,295,남해,23.7,94,0.0,0,,1010.1,1015.3,,,1,0,24.4
2023-07-29 03:00,295,남해,24.2,89,1.0,230,,1010.0,1015.2,,,1,0,24.2
2023-07-29 04:00,295,남해,23.6,92,0.5,230,,1010.0,1015.2,,,1,0,23.9
2023-07-29 05:00,295,남해,23.4,93,0.9,230,,1010.1,1015.3,,,2,2,23.9
2023-07-29 06:00,295,남해,23.8,93,0.6,230,,1010.1,1015.3,0.0,,2,2,24.5
2023-07-29 07:00,295,남해,24.5,96,1.0,230,,1010.0,1015.2,0.0,,1,1,25.9
2023-07-29 08:00,295,남해,25.5,94,0.7,230,,1010.1,1015.3,0.0,,2,2,27.9
2023-07-29 09:00,295,남해,27.2,80,1.1,140,,1010.1,1015.3,0.6,,1,1,31.6
2023-07-29 10:00,295,남해,29.0,74,1.1,140,,1010.1,1015.3,1.0,,0,0,35.8
2023-07-29 11:00,295,남해,30.1,67,1.6,140,,1010.0,1015.2,1.0,,0,0,39.5
2023-07-29 12:00,295,남해,31.3,66,1.4,140,,1009.6,1014.7,1.0,,1,0,41.9
2023-07-29 13:00,295,남해,32.1,63,1.6,140,,1009.3,1014.4,1.0,,1,0,43.6
2023-07-29 14:00,295,남해,32.4,61,1.3,140,,1009.0,1014.1,1.0,,1,0,43.7
2023-07-29 15:00,295,남해,32.1,64,1.6,140,,1008.6,1013.7,1.0,,3,0,42.1
2023-07-29 16:00,295,남해,32.2,62,1.4,140,,1008.4,1013.5,1.0,,2,0,39.1
2023-07-29 17:00,295,남해,32.1,64,1.0,140,,1008.1,1013.2,1.0,,1,0,34.8
2023-07-29 18:00,295,남해,31.3,63,0.5,140,,1008.1,1013.2,1.0,,1,0,32.1
2023-07-29 19:00,295,남해,28.5,76,0.9,230,,1008.5,1013.7,0.8,,2,0,29.9
2023-07-29 20:00,295,남해,27.2,79,1.2,230,,1008.8,1014.0,0.0,,2,0,28.3
2023-07-29 21:00,295,남해,26.7,69,0.7,230,,1009.3,1014.5,,,4,0,27.1
2023-07-29 22:00,295,남해,26.3,67,1.2,230,,1009.7,1014.9,,,5,5,26.8
2023-07-29 23:00,295,남해,25.9,75,1.0,230,,1009.8,1015.0,,,8,8,26.7
2023-07-30 00:00,295,남해,25.2,74,0.8,230,,1009.2,1014.4,,,6,6,25.9
2023-07-30 01:00,295,남해,25.0,75,1.4,230,,1009.3,1014.5,,,4,4,25.2
2023-07-30 02:00,295,남해,24.4,78,0.2,0,,1008.9,1014.1,,,6,0,24.7
2023-07-30 03:00,295,남해,24.2,79,0.9,230,,1008.5,1013.7,,,3,0,24.4
2023-07-30 04:00,295,남해,23.8,84,0.7,230,,1008.4,1013.6,,,2,0,24.2
2023-07-30 05:00,295,남해,23.7,84,0.3,0,,1008.6,1013.8,,,3,1,24.1
2023-07-30 06:00,295,남해,23.7,86,0.8,230,,1008.6,1013.8,0.0,,2,0,24.1
2023-07-30 07:00,295,남해,25.3,84,0.1,0,,1008.8,1014.0,0.8,,2,2,25.3
2023-07-30 08:00,295,남해,26.5,85,0.9,140,,1009.9,1015.1,0.5,,3,1,28.0
2023-07-30 09:00,295,남해,26.6,86,0.8,160,,1010.0,1015.2,0.0,,7,3,29.4
2023-07-30 10:00,295,남해,27.7,80,1.0,140,,1009.9,1015.1,0.6,,6,3,33.5
2023-07-30 11:00,295,남해,29.1,73,1.5,140,,1009.4,1014.5,0.5,,6,5,35.6
2023-07-30 12:00,295,남해,29.9,69,1.3,180,,1008.8,1014.0,0.6,,4,4,34.7
2023-07-30 13:00,295,남해,31.1,62,1.3,200,,1008.4,1013.5,0.6,,5,2,41.7
2023-07-30 14:00,295,남해,31.7,60,2.1,200,,1008.5,1013.6,0.8,,4,2,43.6
2023-07-30 15:00,295,남해,31.5,62,2.0,160,,1008.2,1013.3,1.0,,5,0,42.5
2023-07-30 16:00,295,남해,30.7,64,2.2,230,,1007.8,1012.9,1.0,,1,0,39.1
2023-07-30 17:00,295,남해,30.6,59,2.1,230,,1007.2,1012.3,1.0,,0,0,33.8
2023-07-30 18:00,295,남해,29.3,65,1.1,200,,1007.1,1012.2,1.0,,1,0,30.7
2023-07-30 19:00,295,남해,28.1,69,1.0,230,,1007.4,1012.6,0.9,,3,0,28.7
2023-07-30 20:00,295,남해,25.5,81,0.9,230,,1008.0,1013.2,0.0,,2,0,27.1
2023-07-30 21:00,295,남해,25.6,80,0.6,230,,1008.9,1014.1,,,2,0,26.3
2023-07-30 22:00,295,남해,25.5,84,1.6,230,,1009.3,1014.5,,,2,0,25.9
2023-07-30 23:00,295,남해,25.4,81,1.1,230,,1009.1,1014.3,,,2,0,25.5
2023-07-31 00:00,295,남해,25.2,82,0.3,0,,1009.0,1014.2,,,4,0,25.0
