tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-02-02 08:00,262,고흥,6.2,79,1.5,20,,1019.8,1026.3,0.0,,9,9,4.5
2024-02-02 09:00,262,고흥,6.5,78,1.9,50,,1020.0,1026.5,0.0,,9,6,5.4
2024-02-02 10:00,262,고흥,6.6,78,1.3,50,,1020.8,1027.3,0.0,,10,10,5.9
2024-02-02 11:00,262,고흥,6.7,82,1.8,50,,1020.7,1027.2,0.0,,10,10,8.0
2024-02-02 12:00,262,고흥,7.1,80,1.3,50,,1020.7,1027.1,0.0,,10,5,9.0
2024-02-02 13:00,262,고흥,7.5,75,0.9,50,,1020.1,1026.5,0.0,,10,5,9.1
2024-02-02 14:00,262,고흥,9.1,72,1.6,360,,1019.7,1026.1,0.1,,10,4,14.0
2024-02-02 15:00,262,고흥,9.6,71,0.9,230,,1019.4,1025.8,0.0,,10,3,13.3
2024-02-02 16:00,262,고흥,9.2,75,1.4,320,,1019.6,1026.0,0.0,,10,10,9.6
2024-02-02 17:00,262,고흥,9.1,76,0.3,0,,1019.9,1026.3,0.0,,10,10,8.1
2024-02-02 18:00,262,고흥,8.0,78,0.5,20,,1020.3,1026.7,0.0,,7,7,6.1
2024-02-02 19:00,262,고흥,5.8,90,0.0,0,,1020.8,1027.3,0.0,,9,1,4.6
2024-02-02 20:00,262,고흥,6.0,91,0.2,0,,1020.7,1027.2,,,10,2,5.1
2024-02-02 21:00,262,고흥,6.1,92,0.0,0,,1021.1,1027.6,,,8,1,4.5
2024-02-02 22:00,262,고흥,5.2,95,0.6,340,,1021.4,1027.9,,,8,4,3.7
2024-02-02 23:00,262,고흥,4.7,93,0.3,0,,1021.3,1027.8,,,7,6,3.1
2024-02-03 00:00,262,고흥,4.7,95,0.2,0,,1020.9,1027.4,,,8,8,3.7
2024-02-03 01:00,262,고흥,5.2,96,0.8,200,,1021.4,1027.9,,,8,2,3.8
2024-02-03 02:00,262,고흥,7.2,84,0.9,20,,1021.1,1027.5,,,9,5,4.6
2024-02-03 03:00,262,고흥,7.3,82,0.7,20,,1021.1,1027.5,,,9,6,4.8
2024-02-03 04:00,262,고흥,7.6,81,0.7,20,,1020.4,1026.8,,,10,9,4.8
2024-02-03 05:00,262,고흥,7.7,80,1.2,20,,1020.5,1026.9,,,10,10,5.0
2024-02-03 06:00,262,고흥,7.0,89,0.9,20,0.2,1020.7,1027.1,,,10,8,4.9
2024-02-03 07:00,262,고흥,6.9,90,1.3,20,,1021.1,1027.5,,,10,4,4.9
2024-02-03 08:00,262,고흥,7.4,84,1.3,50,,1020.6,1027.0,0.0,,10,3,5.1
2024-02-03 09:00,262,고흥,8.1,78,1.3,50,0.3,1021.3,1027.7,0.0,,9,1,6.2
2024-02-03 10:00,262,고흥,8.9,71,1.6,50,,1020.8,1027.2,0.0,,10,10,8.5
2024-02-03 11:00,262,고흥,9.3,66,2.2,50,,1021.2,1027.6,0.0,,10,3,9.3
2024-02-03 12:00,262,고흥,9.2,68,1.2,50,,1020.9,1027.3,0.0,,10,1,8.7
2024-02-03 13:00,262,고흥,9.5,70,0.7,360,,1019.8,1026.2,0.0,,10,10,10.0
2024-02-03 14:00,262,고흥,8.9,76,0.7,50,,1019.4,1025.8,0.0,,10,10,9.4
2024-02-03 15:00,262,고흥,8.9,84,1.1,50,0.1,1018.2,1024.6,0.0,,10,8,9.9
2024-02-03 16:00,262,고흥,8.3,85,1.2,50,,1017.6,1024.0,0.0,,10,4,8.9
2024-02-03 17:00,262,고흥,8.1,83,1.4,50,,1017.5,1023.9,0.0,,10,4,7.4
2024-02-03 18:00,262,고흥,7.7,88,0.6,70,0.4,1017.8,1024.2,0.0,,10,5,6.5
2024-02-03 19:00,262,고흥,7.4,90,1.2,50,,1018.4,1024.8,0.0,,10,10,5.9
2024-02-03 20:00,262,고흥,7.1,93,1.4,50,,1018.9,1025.3,,,10,4,5.7
2024-02-03 21:00,262,고흥,6.8,92,1.7,50,1.9,1018.8,1025.2,,,10,6,5.4
2024-02-03 22:00,262,고흥,6.5,94,1.8,50,,1019.0,1025.4,,,10,8,5.3
2024-02-03 23:00,262,고흥,6.2,93,1.7,20,,1018.6,1025.1,,,10,4,5.0
2024-02-04 00:00,262,고흥,6.0,93,1.7,50,0.5,1018.5,1025.0,,,10,0,4.9
2024-02-04 01:00,262,고흥,6.0,92,2.0,20,,1018.1,1024.6,,,10,0,4.7
2024-02-04 02:00,262,고흥,6.0,90,0.7,20,,1018.3,1024.8,,,10,9,4.6
2024-02-04 03:00,262,고흥,6.1,89,1.2,20,,1018.2,1024.7,,,9,1,4.5
2024-02-04 04:00,262,고흥,6.2,88,0.2,0,,1018.2,1024.6,,,9,9,4.6
2024-02-04 05:00,262,고흥,6.3,87,0.3,0,,1017.7,1024.1,,,9,6,4.6
2024-02-04 06:00,262,고흥,6.1,89,0.5,180,,1017.8,1024.3,,,9,3,4.5
2024-02-04 07:00,262,고흥,6.2,88,1.3,70,,1018.4,1024.9,,,10,10,4.2
2024-02-04 08:00,262,고흥,6.7,85,1.7,70,,1019.1,1025.5,0.0,,10,1,4.8
2024-02-04 09:00,262,고흥,7.2,83,1.6,20,,1018.9,1025.3,0.0,,10,5,6.4
2024-02-04 10:00,262,고흥,8.3,79,0.9,20,,1019.5,1025.9,0.0,,10,10,8.8
2024-02-04 11:00,262,고흥,10.0,76,1.8,20,,1019.0,1025.4,0.1,,9,6,14.0
2024-02-04 12:00,262,고흥,11.1,69,1.9,50,,1018.4,1024.7,0.6,,9,1,14.9
2024-02-04 13:00,262,고흥,11.1,69,1.4,20,,1017.7,1024.0,0.1,,10,9,13.0
2024-02-04 14:00,262,고흥,11.5,65,1.9,90,,1016.9,1023.2,0.0,,10,6,13.0
2024-02-04 15:00,262,고흥,11.3,65,2.9,90,,1016.3,1022.6,0.0,,10,1,10.9
2024-02-04 16:00,262,고흥,10.8,67,1.9,70,,1016.6,1022.9,0.0,,10,4,9.1
2024-02-04 17:00,262,고흥,10.6,68,2.5,70,,1016.3,1022.6,0.0,,10,10,7.9
2024-02-04 18:00,262,고흥,10.5,69,2.3,70,,1015.9,1022.2,0.0,,10,9,7.0
2024-02-04 19:00,262,고흥,10.3,70,2.7,70,,1015.5,1021.8,0.0,,10,1,6.7
2024-02-04 20:00,262,고흥,9.5,76,2.4,70,,1015.5,1021.8,,,10,9,6.4
2024-02-04 21:00,262,고흥,8.4,86,2.1,50,0.8,1015.9,1022.3,,,10,7,6.2
2024-02-04 22:00,262,고흥,7.9,90,1.9,20,,1015.4,1021.8,,,10,10,6.0
2024-02-04 23:00,262,고흥,7.9,90,3.1,70,,1014.9,1021.3,,,10,5,6.0
2024-02-05 00:00,262,고흥,7.6,91,3.6,50,3.3,1013.9,1020.3,,,10,9,5.9
2024-02-05 01:00,262,고흥,7.1,91,2.8,50,,1013.1,1019.5,,,10,10,5.6
2024-02-05 02:00,262,고흥,6.8,89,2.5,50,,1010.9,1017.3,,,10,9,5.4
2024-02-05 03:00,262,고흥,6.7,90,3.0,50,1.9,1009.2,1015.6,,,10,10,5.2
2024-02-05 04:00,262,고흥,6.6,89,2.6,50,,1009.1,1015.5,,,10,10,5.1
2024-02-05 05:00,262,고흥,6.9,89,2.6,70,,1007.7,1014.1,,,10,10,5.2
2024-02-05 06:00,262,고흥,6.6,91,2.8,50,0.2,1007.1,1013.5,,,10,10,5.1
2024-02-05 07:00,262,고흥,6.7,92,2.2,50,,1007.0,1013.4,,,8,8,5.1
2024-02-05 08:00,262,고흥,6.5,92,1.9,50,,1007.4,1013.8,0.0,,10,10,5.3
2024-02-05 09:00,262,고흥,6.8,91,2.0,50,0.5,1007.5,1013.9,0.0,,10,10,6.1
2024-02-05 10:00,262,고흥,7.0,91,2.1,50,,1008.1,1014.5,0.0,,9,9,6.3
2024-02-05 11:00,262,고흥,6.8,92,2.3,50,,1008.8,1015.2,0.0,,10,9,7.1
2024-02-05 12:00,262,고흥,7.1,91,2.4,70,0.7,1009.2,1015.6,0.0,,10,1,8.1
2024-02-05 13:00,262,고흥,7.5,89,2.4,50,,1009.2,1015.6,0.0,,10,1,9.6
2024-02-05 14:00,262,고흥,8.0,89,0.9,50,,1009.9,1016.2,0.0,,10,4,9.9
2024-02-05 15:00,262,고흥,7.7,93,2.0,320,1.1,1011.1,1017.5,0.0,,10,10,8.4
2024-02-05 16:00,262,고흥,7.7,95,1.5,290,,1012.7,1019.1,0.0,,10,8,7.9
2024-02-05 17:00,262,고흥,7.7,95,0.6,140,,1013.8,1020.2,0.0,,10,9,7.6
2024-02-05 18:00,262,고흥,7.7,96,0.2,0,1.3,1014.4,1020.8,0.0,,10,2,6.8
2024-02-05 19:00,262,고흥,7.3,98,0.5,70,,1015.0,1021.4,0.0,,10,2,6.3
2024-02-05 20:00,262,고흥,7.2,99,0.6,70,,1015.2,1021.6,,,10,3,6.0
2024-02-05 21:00,262,고흥,7.2,99,0.4,0,,1016.2,1022.6,,,10,7,6.2
2024-02-05 22:00,262,고흥,7.0,97,0.7,20,,1016.9,1023.3,,,10,10,6.0
2024-02-05 23:00,262,고흥,6.7,96,0.6,360,,1017.2,1023.6,,,10,10,5.8
2024-02-06 00:00,262,고흥,6.3,97,0.4,0,2.0,1017.5,1023.9,,,10,10,5.7
2024-02-06 01:00,262,고흥,6.1,97,0.8,360,,1017.3,1023.7,,,10,10,5.4
2024-02-06 02:00,262,고흥,5.9,97,0.4,0,,1017.4,1023.9,,,0,0,5.2
2024-02-06 03:00,262,고흥,5.8,97,0.2,0,0.6,1017.4,1023.9,,,10,7,5.2
2024-02-06 04:00,262,고흥,5.6,98,0.1,0,,1017.0,1023.5,,,0,0,5.0
2024-02-06 05:00,262,고흥,5.5,99,0.0,0,,1017.6,1024.1,,,10,6,5.0
2024-02-06 06:00,262,고흥,5.5,99,0.1,0,,1017.7,1024.2,,,10,2,4.8
2024-02-06 07:00,262,고흥,5.5,99,0.1,0,,1018.1,1024.6,,,10,10,4.9
2024-02-06 08:00,262,고흥,5.7,97,1.5,290,,1018.5,1025.0,0.0,,10,9,4.8
2024-02-06 09:00,262,고흥,5.8,95,0.4,0,,1018.8,1025.3,0.0,,10,10,5.8
2024-02-06 10:00,262,고흥,6.3,83,1.9,290,,1019.5,1026.0,0.0,,10,10,7.0
2024-02-06 11:00,262,고흥,6.1,76,2.5,290,,1019.6,1026.1,0.0,,10,10,6.7
2024-02-06 12:00,262,고흥,6.3,79,2.2,320,,1018.8,1025.3,0.0,,10,10,7.9
2024-02-06 13:00,262,고흥,6.4,75,3.9,290,,1017.6,1024.0,0.0,,10,10,9.3
2024-02-06 14:00,262,고흥,6.8,73,4.3,290,,1017.1,1023.5,0.0,,10,10,10.0
2024-02-06 15:00,262,고흥,6.7,71,3.2,320,,1017.1,1023.5,0.0,,9,9,7.4
2024-02-06 16:00,262,고흥,6.5,74,2.2,320,,1016.9,1023.3,0.0,,10,10,6.7
2024-02-06 17:00,262,고흥,6.4,73,2.4,340,,1017.0,1023.4,0.0,,10,10,5.7
2024-02-06 18:00,262,고흥,6.1,77,1.0,340,,1017.2,1023.6,0.0,,9,9,5.0
2024-02-06 19:00,262,고흥,4.6,84,0.6,340,,1017.0,1023.5,0.0,,6,4,3.0
2024-02-06 20:00,262,고흥,3.9,81,0.4,0,,1017.7,1024.2,,,8,4,2.2
2024-02-06 21:00,262,고흥,4.3,78,1.8,340,,1018.0,1024.5,,,7,6,1.6
2024-02-06 22:00,262,고흥,3.9,80,0.8,340,,1018.0,1024.5,,,7,5,1.0
2024-02-06 23:00,262,고흥,2.3,87,0.3,0,,1018.1,1024.6,,,2,0,0.0
2024-02-07 00:00,262,고흥,2.8,82,1.0,340,,1017.9,1024.4,,,6,0,0.0
2024-02-07 01:00,262,고흥,1.6,90,0.4,0,,1017.3,1023.9,,,3,1,-0.2
2024-02-07 02:00,262,고흥,0.5,95,0.2,0,,1017.5,1024.1,,,0,0,-0.3
2024-02-07 03:00,262,고흥,0.2,96,0.2,0,,1017.5,1024.1,,,0,0,-0.3
2024-02-07 04:00,262,고흥,2.6,74,3.1,320,,1017.5,1024.0,,,0,0,-0.3
2024-02-07 05:00,262,고흥,2.5,72,2.2,340,,1017.3,1023.8,,,2,0,-0.4
2024-02-07 06:00,262,고흥,2.5,69,3.3,340,,1017.1,1023.6,,,0,0,-0.5
2024-02-07 07:00,262,고흥,2.1,69,1.7,340,,1017.4,1023.9,,,0,0,-0.6
2024-02-07 08:00,262,고흥,1.7,70,2.1,320,,1017.6,1024.2,0.0,,0,0,-0.5
2024-02-07 09:00,262,고흥,2.4,62,2.4,320,,1017.5,1024.0,0.6,,0,0,0.5
2024-02-07 10:00,262,고흥,3.4,59,3.4,340,,1017.6,1024.1,1.0,,1,0,4.3
2024-02-07 11:00,262,고흥,4.6,54,3.5,320,,1017.4,1023.9,1.0,,2,0,12.7
2024-02-07 12:00,262,고흥,5.5,53,3.6,290,,1016.6,1023.1,1.0,,5,0,14.7
2024-02-07 13:00,262,고흥,5.6,49,4.0,290,,1015.6,1022.1,1.0,,7,0,12.1
2024-02-07 14:00,262,고흥,6.7,47,2.5,320,,1014.7,1021.1,1.0,,8,0,11.8
2024-02-07 15:00,262,고흥,7.9,44,3.5,320,,1014.2,1020.6,1.0,,5,0,15.7
2024-02-07 16:00,262,고흥,7.8,45,4.7,290,,1014.0,1020.4,1.0,,3,0,11.3
2024-02-07 17:00,262,고흥,7.4,47,2.8,290,,1014.4,1020.8,1.0,,0,0,6.7
2024-02-07 18:00,262,고흥,5.5,56,1.7,320,,1014.7,1021.1,0.1,,5,0,2.4
2024-02-07 19:00,262,고흥,3.7,64,1.1,320,,1015.0,1021.5,0.0,,2,0,0.5
2024-02-07 20:00,262,고흥,2.7,69,0.7,360,,1015.7,1022.2,,,0,0,-0.3
2024-02-07 21:00,262,고흥,0.6,83,0.0,0,,1016.0,1022.6,,,0,0,-0.8
2024-02-07 22:00,262,고흥,-0.7,87,0.0,0,,1016.2,1022.8,,,0,0,-1.4
2024-02-07 23:00,262,고흥,-1.1,90,0.7,70,,1016.3,1022.9,,,0,0,-1.5
2024-02-08 00:00,262,고흥,-1.2,89,0.0,0,,1016.0,1022.6,,,0,0,-1.9
2024-02-08 01:00,262,고흥,-1.8,90,0.2,0,,1015.5,1022.1,,,6,1,-2.4
2024-02-08 02:00,262,고흥,-1.8,93,0.0,0,,1015.2,1021.8,,,6,6,-3.4
2024-02-08 03:00,262,고흥,-2.2,94,0.0,0,,1014.7,1021.3,,,3,0,-4.7
2024-02-08 04:00,262,고흥,-2.8,95,0.0,0,,1014.4,1021.1,,,0,0,-5.5
2024-02-08 05:00,262,고흥,-2.8,95,0.0,0,,1014.6,1021.3,,,0,0,-6.1
2024-02-08 06:00,262,고흥,-3.2,95,0.1,0,,1015.3,1022.0,,,0,0,-6.5
2024-02-08 07:00,262,고흥,-3.4,95,0.4,0,,1015.7,1022.4,,,0,0,-6.7
2024-02-08 08:00,262,고흥,-3.2,96,0.1,0,,1016.1,1022.8,0.0,,0,0,-5.9
2024-02-08 09:00,262,고흥,-0.3,93,0.1,0,,1015.8,1022.4,0.6,,6,0,-0.5
2024-02-08 10:00,262,고흥,3.0,67,2.2,340,,1015.6,1022.1,1.0,,4,0,1.5
2024-02-08 11:00,262,고흥,5.3,57,1.7,340,,1015.6,1022.1,1.0,,4,0,14.3
2024-02-08 12:00,262,고흥,5.8,54,3.2,290,,1014.9,1021.3,1.0,,7,0,15.0
2024-02-08 13:00,262,고흥,6.7,51,3.2,290,,1014.3,1020.7,1.0,,6,0,16.2
2024-02-08 14:00,262,고흥,7.6,47,3.4,270,,1013.2,1019.6,1.0,,5,0,18.1
2024-02-08 15:00,262,고흥,8.1,44,2.8,290,,1013.0,1019.4,1.0,,6,0,16.4
2024-02-08 16:00,262,고흥,8.7,41,3.5,320,,1012.8,1019.1,1.0,,5,0,13.9
2024-02-08 17:00,262,고흥,7.7,46,2.6,250,,1013.0,1019.4,1.0,,5,0,7.2
2024-02-08 18:00,262,고흥,6.8,55,0.7,250,,1013.3,1019.7,0.1,,6,0,3.2
2024-02-08 19:00,262,고흥,4.2,70,0.1,0,,1013.6,1020.1,0.0,,7,6,1.3
2024-02-08 20:00,262,고흥,2.5,78,0.0,0,,1014.1,1020.6,,,6,3,-0.3
2024-02-08 21:00,262,고흥,2.8,76,0.7,50,,1014.9,1021.4,,,5,1,-0.4
2024-02-08 22:00,262,고흥,1.2,84,0.2,0,,1014.4,1021.0,,,7,7,-0.6
2024-02-08 23:00,262,고흥,0.2,87,0.6,50,,1014.3,1020.9,,,2,2,-0.8
2024-02-09 00:00,262,고흥,-0.6,91,0.3,0,,1014.9,1021.5,,,6,4,-1.0
2024-02-09 01:00,262,고흥,-0.7,92,0.5,90,,1015.1,1021.7,,,0,0,-1.6
2024-02-09 02:00,262,고흥,-0.9,93,0.4,0,,1015.0,1021.6,,,0,0,-2.5
2024-02-09 03:00,262,고흥,-1.5,95,0.2,0,,1014.9,1021.5,,,0,0,-3.5
2024-02-09 04:00,262,고흥,-1.9,95,0.5,360,,1015.0,1021.6,,,0,0,-4.2
2024-02-09 05:00,262,고흥,-2.1,95,0.1,0,,1015.1,1021.7,,,2,0,-4.9
2024-02-09 06:00,262,고흥,-0.1,84,1.2,340,,1015.4,1022.0,,,2,0,-4.7
2024-02-09 07:00,262,고흥,0.8,77,1.3,340,,1015.3,1021.9,,,3,0,-4.1
2024-02-09 08:00,262,고흥,0.9,76,1.1,340,,1015.9,1022.5,0.0,,3,0,-3.4
2024-02-09 09:00,262,고흥,2.9,67,3.7,320,,1016.5,1023.0,0.5,,4,0,-0.5
2024-02-09 10:00,262,고흥,4.1,59,2.7,340,,1016.7,1023.2,1.0,,4,0,3.3
2024-02-09 11:00,262,고흥,6.2,47,2.2,360,,1016.5,1022.9,1.0,,0,0,15.5
2024-02-09 12:00,262,고흥,6.8,48,5.4,290,,1016.2,1022.6,1.0,,0,0,16.1
2024-02-09 13:00,262,고흥,8.3,44,4.4,320,,1015.3,1021.7,1.0,,0,0,18.7
2024-02-09 14:00,262,고흥,8.9,40,5.2,290,,1014.5,1020.8,1.0,,0,0,18.7
2024-02-09 15:00,262,고흥,8.9,47,5.5,290,,1014.2,1020.5,1.0,,0,0,16.9
2024-02-09 16:00,262,고흥,9.1,42,4.6,290,,1014.6,1020.9,1.0,,0,0,14.4
2024-02-09 17:00,262,고흥,7.9,48,5.0,290,,1014.7,1021.1,1.0,,0,0,7.2
2024-02-09 18:00,262,고흥,6.2,48,3.1,340,,1014.9,1021.3,0.2,,0,0,2.4
2024-02-09 19:00,262,고흥,5.2,55,3.1,320,,1016.0,1022.5,0.0,,0,0,0.7
2024-02-09 20:00,262,고흥,4.6,58,3.1,320,,1016.4,1022.9,,,0,0,0.0
2024-02-09 21:00,262,고흥,3.9,62,1.9,320,,1016.9,1023.4,,,0,0,-0.8
2024-02-09 22:00,262,고흥,3.6,64,2.9,320,,1017.6,1024.1,,,0,0,-0.9
2024-02-09 23:00,262,고흥,2.4,69,1.1,340,,1017.5,1024.0,,,0,0,-0.9
2024-02-10 00:00,262,고흥,2.5,66,1.1,360,,1017.1,1023.6,,,0,0,-1.3
2024-02-10 01:00,262,고흥,-0.3,82,0.2,0,,1017.4,1024.0,,,5,0,-2.0
2024-02-10 02:00,262,고흥,-0.4,83,0.5,340,,1017.3,1023.9,,,5,0,-2.5
2024-02-10 03:00,262,고흥,-0.6,88,0.5,340,,1017.4,1024.0,,,6,6,-2.9
2024-02-10 04:00,262,고흥,-1.3,90,0.2,0,,1017.3,1023.9,,,0,0,-4.0
2024-02-10 05:00,262,고흥,-1.2,91,0.1,0,,1017.5,1024.1,,,0,0,-4.6
2024-02-10 06:00,262,고흥,-1.2,92,0.3,0,,1017.6,1024.2,,,0,0,-4.7
2024-02-10 07:00,262,고흥,-1.8,94,0.2,0,,1018.0,1024.6,,,0,0,-5.3
2024-02-10 08:00,262,고흥,-1.5,95,0.0,0,,1018.7,1025.3,0.0,,0,0,-4.3
2024-02-10 09:00,262,고흥,1.2,91,0.0,0,,1019.2,1025.8,0.5,,0,0,-0.8
2024-02-10 10:00,262,고흥,6.0,59,1.5,340,,1019.1,1025.6,1.0,,0,0,7.0
2024-02-10 11:00,262,고흥,8.3,53,1.0,340,,1018.7,1025.1,1.0,,0,0,17.1
2024-02-10 12:00,262,고흥,8.8,47,3.2,320,,1018.3,1024.7,1.0,,0,0,18.8
2024-02-10 13:00,262,고흥,9.7,47,1.4,270,,1017.6,1023.9,1.0,,0,0,21.3
2024-02-10 14:00,262,고흥,10.5,48,3.2,250,,1016.7,1023.0,1.0,,1,0,19.0
2024-02-10 15:00,262,고흥,10.8,46,2.3,230,,1016.2,1022.5,1.0,,0,0,18.0
2024-02-10 16:00,262,고흥,10.3,44,3.7,290,,1016.2,1022.5,1.0,,0,0,13.3
2024-02-10 17:00,262,고흥,9.7,46,3.5,290,,1016.4,1022.7,1.0,,0,0,8.4
2024-02-10 18:00,262,고흥,8.3,50,2.4,320,,1017.1,1023.5,0.1,,0,0,3.8
2024-02-10 19:00,262,고흥,7.4,54,1.7,340,,1017.8,1024.2,0.0,,0,0,1.7
2024-02-10 20:00,262,고흥,5.0,65,0.8,20,,1018.2,1024.7,,,0,0,0.2
2024-02-10 21:00,262,고흥,4.2,71,1.2,320,,1018.5,1025.0,,,0,0,-0.9
2024-02-10 22:00,262,고흥,2.8,77,0.1,0,,1018.8,1025.3,,,0,0,-1.1
2024-02-10 23:00,262,고흥,2.8,79,0.5,360,,1018.7,1025.2,,,0,0,-1.2
2024-02-11 00:00,262,고흥,2.8,80,0.9,340,,1018.6,1025.1,,,0,0,-1.3
2024-02-11 01:00,262,고흥,2.4,82,0.4,0,,1018.4,1024.9,,,0,0,-1.7
2024-02-11 02:00,262,고흥,2.0,89,0.5,320,,1018.5,1025.1,,,0,0,-2.0
2024-02-11 03:00,262,고흥,2.2,83,1.2,320,,1018.7,1025.2,,,4,0,-2.1
2024-02-11 04:00,262,고흥,1.4,87,0.6,320,,1018.3,1024.9,,,6,0,-2.7
2024-02-11 05:00,262,고흥,1.6,83,1.8,320,,1018.5,1025.1,,,0,0,-2.8
2024-02-11 06:00,262,고흥,0.6,86,0.8,340,,1018.7,1025.3,,,0,0,-3.4
2024-02-11 07:00,262,고흥,0.6,86,0.4,0,,1018.9,1025.5,,,0,0,-3.9
2024-02-11 08:00,262,고흥,-0.8,94,0.1,0,,1019.4,1026.0,0.0,,0,0,-3.2
2024-02-11 09:00,262,고흥,1.3,89,0.0,0,,1019.5,1026.1,0.5,,0,0,-0.4
2024-02-11 10:00,262,고흥,6.0,62,1.1,180,,1019.3,1025.8,1.0,,0,0,7.7
2024-02-11 11:00,262,고흥,7.2,60,1.3,250,,1019.2,1025.6,1.0,,0,0,15.3
2024-02-11 12:00,262,고흥,8.3,54,4.0,250,,1018.6,1025.0,1.0,,3,1,15.7
2024-02-11 13:00,262,고흥,9.5,50,3.7,250,,1017.6,1023.9,0.9,,4,3,16.4
2024-02-11 14:00,262,고흥,10.6,44,4.1,320,,1016.6,1022.9,1.0,,4,2,19.5
2024-02-11 15:00,262,고흥,9.9,37,4.0,340,,1016.5,1022.9,0.8,,0,0,11.9
2024-02-11 16:00,262,고흥,10.2,35,3.2,340,,1016.9,1023.2,1.0,,0,0,16.1
2024-02-11 17:00,262,고흥,8.7,38,4.1,340,,1017.7,1024.1,1.0,,0,0,8.0
2024-02-11 18:00,262,고흥,6.9,55,3.5,320,,1018.4,1024.8,0.2,,0,0,3.3
2024-02-11 19:00,262,고흥,6.0,58,2.7,320,,1019.1,1025.6,0.0,,0,0,1.4
2024-02-11 20:00,262,고흥,5.6,60,3.5,320,,1019.8,1026.3,,,0,0,1.0
2024-02-11 21:00,262,고흥,5.3,58,2.2,320,,1020.4,1026.9,,,0,0,0.2
2024-02-11 22:00,262,고흥,4.3,64,1.3,320,,1021.1,1027.6,,,0,0,-0.6
2024-02-11 23:00,262,고흥,4.4,65,2.1,320,,1021.2,1027.7,,,0,0,-1.1
2024-02-12 00:00,262,고흥,3.7,67,0.8,20,,1021.7,1028.2,,,0,0,-1.8
2024-02-12 01:00,262,고흥,3.5,69,0.6,340,,1022.0,1028.5,,,0,0,-1.4
2024-02-12 02:00,262,고흥,2.5,77,0.9,340,,1022.6,1029.2,,,0,0,-1.7
2024-02-12 03:00,262,고흥,0.3,86,0.5,160,,1022.7,1029.3,,,0,0,-2.2
2024-02-12 04:00,262,고흥,-0.4,90,0.3,0,,1023.2,1029.8,,,0,0,-2.8
2024-02-12 05:00,262,고흥,-1.0,92,0.2,0,,1023.5,1030.2,,,0,0,-3.3
2024-02-12 06:00,262,고흥,-1.6,93,0.0,0,,1023.7,1030.4,,,0,0,-3.9
2024-02-12 07:00,262,고흥,-1.8,95,0.1,0,,1024.0,1030.7,,,0,0,-4.3
2024-02-12 08:00,262,고흥,-1.7,96,0.2,0,,1024.8,1031.5,0.0,,0,0,-3.6
2024-02-12 09:00,262,고흥,1.5,91,0.1,0,,1025.0,1031.6,0.6,,0,0,-0.9
2024-02-12 10:00,262,고흥,6.6,65,0.8,290,,1025.0,1031.5,1.0,,0,0,9.6
2024-02-12 11:00,262,고흥,9.2,45,1.0,290,,1024.9,1031.3,1.0,,0,0,20.4
2024-02-12 12:00,262,고흥,10.9,34,1.3,340,,1024.4,1030.8,1.0,,0,0,25.0
2024-02-12 13:00,262,고흥,11.8,25,2.4,270,,1023.9,1030.2,1.0,,0,0,27.0
2024-02-12 14:00,262,고흥,12.5,27,1.9,230,,1023.3,1029.6,1.0,,0,0,27.2
2024-02-12 15:00,262,고흥,12.9,34,2.0,200,,1022.6,1028.9,1.0,,0,0,26.9
2024-02-12 16:00,262,고흥,12.0,41,3.0,180,,1022.9,1029.2,1.0,,0,0,20.3
2024-02-12 17:00,262,고흥,10.4,51,2.7,200,,1022.9,1029.3,1.0,,0,0,11.0
2024-02-12 18:00,262,고흥,9.0,60,2.4,140,,1023.1,1029.5,0.3,,0,0,5.4
2024-02-12 19:00,262,고흥,5.9,73,0.3,0,,1023.6,1030.1,0.0,,0,0,1.7
2024-02-12 20:00,262,고흥,4.3,83,0.2,0,,1024.1,1030.6,,,0,0,0.5
2024-02-12 21:00,262,고흥,3.2,86,0.5,140,,1024.1,1030.7,,,0,0,-0.2
2024-02-12 22:00,262,고흥,2.4,89,0.0,0,,1023.8,1030.4,,,0,0,-1.1
2024-02-12 23:00,262,고흥,1.4,93,0.0,0,,1023.9,1030.5,,,0,0,-1.4
2024-02-13 00:00,262,고흥,1.2,95,0.2,0,,1023.6,1030.2,,,0,0,-0.4
2024-02-13 01:00,262,고흥,1.6,94,0.1,0,,1023.2,1029.8,,,0,0,-0.7
2024-02-13 02:00,262,고흥,1.6,93,0.1,0,,1023.2,1029.8,,,0,0,-0.4
2024-02-13 03:00,262,고흥,1.7,95,0.0,0,,1023.1,1029.7,,,0,0,-1.0
2024-02-13 04:00,262,고흥,0.9,96,0.0,0,,1022.6,1029.2,,,0,0,-1.4
2024-02-13 05:00,262,고흥,0.7,97,0.1,0,,1022.3,1028.9,,,0,0,-1.4
2024-02-13 06:00,262,고흥,0.4,97,0.1,0,,1022.4,1029.0,,,0,0,-1.5
2024-02-13 07:00,262,고흥,0.2,98,0.2,0,,1022.5,1029.1,,,0,0,-1.8
2024-02-13 08:00,262,고흥,0.7,98,0.1,0,,1022.6,1029.2,0.0,,0,0,-1.0
2024-02-13 09:00,262,고흥,4.7,97,0.1,0,,1022.9,1029.4,0.3,,9,8,5.3
2024-02-13 10:00,262,고흥,8.9,73,0.2,0,,1023.1,1029.5,0.4,,6,6,11.6
