tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-07-02 22:00,295,남해,24.0,83,0.7,250,,1006.3,1011.5,,,3,0,24.5
2022-07-02 23:00,295,남해,23.8,83,0.8,250,,1006.3,1011.5,,,1,0,24.0
2022-07-03 00:00,295,남해,23.3,87,1.1,250,,1006.4,1011.6,,,6,4,23.6
2022-07-03 01:00,295,남해,23.7,83,0.6,250,,1006.1,1011.3,,,8,7,23.7
2022-07-03 02:00,295,남해,24.0,81,0.2,0,,1006.2,1011.4,,,9,9,24.0
2022-07-03 03:00,295,남해,23.9,81,1.2,250,,1005.7,1010.9,,,9,9,23.8
2022-07-03 04:00,295,남해,23.7,83,0.5,250,,1005.6,1010.8,,,7,7,23.7
2022-07-03 05:00,295,남해,23.3,83,0.9,250,,1005.3,1010.5,,,5,5,23.2
2022-07-03 06:00,295,남해,23.3,86,0.4,0,,1005.3,1010.5,0.0,,6,3,23.4
2022-07-03 07:00,295,남해,24.6,88,0.3,0,,1005.1,1010.3,0.1,,5,4,24.7
2022-07-03 08:00,295,남해,25.5,83,0.4,0,,1005.3,1010.5,0.0,,9,9,26.6
2022-07-03 09:00,295,남해,26.9,73,1.1,20,,1005.1,1010.3,0.2,,8,3,30.5
2022-07-03 10:00,295,남해,27.3,73,1.2,360,,1004.8,1010.0,0.4,,8,2,32.0
2022-07-03 11:00,295,남해,28.4,70,1.1,50,,1004.6,1009.7,0.0,,8,2,33.0
2022-07-03 12:00,295,남해,29.0,69,1.9,90,,1004.2,1009.3,0.7,,8,5,37.6
2022-07-03 13:00,295,남해,30.3,65,1.9,50,,1004.0,1009.1,1.0,,8,1,41.4
2022-07-03 14:00,295,남해,31.0,61,2.0,50,,1003.2,1008.3,0.9,,7,4,42.8
2022-07-03 15:00,295,남해,32.2,53,1.9,110,,1002.9,1008.0,1.0,,4,0,44.5
2022-07-03 16:00,295,남해,31.9,53,1.8,180,,1002.9,1008.0,1.0,,4,0,43.5
2022-07-03 17:00,295,남해,30.3,57,1.4,180,,1002.7,1007.8,0.7,,5,2,37.4
2022-07-03 18:00,295,남해,29.5,61,1.4,180,,1002.5,1007.6,0.3,,7,7,34.0
2022-07-03 19:00,295,남해,28.5,66,0.2,0,,1002.5,1007.6,0.0,,7,7,31.4
2022-07-03 20:00,295,남해,26.9,75,0.1,0,,1002.7,1007.9,0.0,,7,4,28.8
2022-07-03 21:00,295,남해,25.8,80,0.2,0,,1003.0,1008.2,,,4,0,27.5
2022-07-03 22:00,295,남해,27.3,71,1.3,160,,1003.1,1008.3,,,6,6,27.0
2022-07-03 23:00,295,남해,27.0,73,1.4,160,,1002.8,1008.0,,,6,6,26.3
2022-07-04 00:00,295,남해,26.8,74,1.1,180,,1002.7,1007.9,,,4,1,25.9
2022-07-04 01:00,295,남해,26.5,76,1.2,180,,1002.6,1007.8,,,8,8,25.9
2022-07-04 02:00,295,남해,25.5,85,0.1,0,,1002.4,1007.6,,,8,8,26.0
2022-07-04 03:00,295,남해,24.6,92,0.0,0,0.1,1002.1,1007.3,,,8,8,25.9
2022-07-04 04:00,295,남해,23.9,97,0.3,0,0.3,1001.6,1006.8,,,7,7,25.5
2022-07-04 05:00,295,남해,24.0,97,0.0,0,0.0,1001.5,1006.7,,,2,2,25.6
2022-07-04 06:00,295,남해,24.1,97,0.7,270,0.0,1001.6,1006.8,0.0,,5,5,25.6
2022-07-04 07:00,295,남해,24.7,95,0.0,0,0.0,1001.6,1006.8,0.0,,6,6,26.5
2022-07-04 08:00,295,남해,25.9,88,0.4,0,0.0,1001.6,1006.8,0.2,,6,6,28.5
2022-07-04 09:00,295,남해,26.0,86,1.0,20,,1001.4,1006.6,0.1,,7,6,29.3
2022-07-04 10:00,295,남해,26.1,88,0.5,20,0.0,1001.2,1006.4,0.0,,9,9,29.8
2022-07-04 11:00,295,남해,27.1,82,0.4,0,,1001.2,1006.4,0.1,,8,8,30.7
2022-07-04 12:00,295,남해,27.7,83,1.0,320,0.8,1000.9,1006.0,0.2,,9,9,33.8
2022-07-04 13:00,295,남해,28.7,72,0.9,360,,1000.4,1005.5,0.4,,7,7,35.7
2022-07-04 14:00,295,남해,29.1,71,1.3,230,,1000.2,1005.3,0.2,,8,7,37.1
2022-07-04 15:00,295,남해,29.4,66,1.7,70,,999.7,1004.8,0.7,,6,4,35.3
2022-07-04 16:00,295,남해,29.9,64,0.6,90,,999.0,1004.1,0.7,,4,3,36.4
2022-07-04 17:00,295,남해,29.8,64,2.1,70,,998.8,1003.9,0.9,,4,1,34.3
2022-07-04 18:00,295,남해,28.7,69,0.8,140,,998.8,1003.9,0.9,,2,0,31.4
2022-07-04 19:00,295,남해,27.2,76,0.2,0,,999.0,1004.1,0.5,,8,0,29.1
2022-07-04 20:00,295,남해,25.5,81,0.8,230,,999.1,1004.3,0.0,,5,0,27.2
2022-07-04 21:00,295,남해,25.2,82,0.1,0,,999.7,1004.9,,,5,0,26.2
2022-07-04 22:00,295,남해,24.4,87,0.5,230,,1000.0,1005.2,,,2,0,25.4
2022-07-04 23:00,295,남해,24.4,87,0.7,250,,1000.0,1005.2,,,7,0,25.0
2022-07-05 00:00,295,남해,24.6,88,0.0,0,,1000.0,1005.2,,,5,2,24.8
2022-07-05 01:00,295,남해,24.4,90,0.9,250,,999.5,1004.7,,,8,8,25.0
2022-07-05 02:00,295,남해,24.6,89,0.9,250,,999.3,1004.5,,,6,6,25.0
2022-07-05 03:00,295,남해,24.8,90,0.7,250,,999.1,1004.2,,,7,7,25.2
2022-07-05 04:00,295,남해,25.0,89,0.6,270,,999.2,1004.4,,,9,9,25.3
2022-07-05 05:00,295,남해,24.6,91,0.9,250,,999.4,1004.6,,,9,3,25.2
2022-07-05 06:00,295,남해,24.8,90,0.4,0,,999.5,1004.6,0.0,,10,10,25.3
2022-07-05 07:00,295,남해,25.5,88,0.4,0,,999.7,1004.9,0.0,,10,9,26.2
2022-07-05 08:00,295,남해,26.8,76,0.5,230,,1000.1,1005.3,0.0,,9,9,27.9
2022-07-05 09:00,295,남해,28.1,72,0.3,0,,1000.2,1005.3,0.2,,7,7,31.6
2022-07-05 10:00,295,남해,29.1,72,1.1,20,,1000.4,1005.5,0.6,,7,5,36.2
2022-07-05 11:00,295,남해,29.6,67,0.9,70,,999.8,1004.9,1.0,,7,0,40.1
2022-07-05 12:00,295,남해,31.1,64,1.2,50,,999.6,1004.7,1.0,,7,1,45.8
2022-07-05 13:00,295,남해,31.5,65,2.2,160,,999.5,1004.6,0.9,,7,2,47.2
2022-07-05 14:00,295,남해,30.5,66,2.8,230,,999.5,1004.6,1.0,,6,2,46.6
2022-07-05 15:00,295,남해,30.0,66,3.5,230,,999.6,1004.7,1.0,,8,1,47.9
2022-07-05 16:00,295,남해,28.9,71,2.5,230,,999.5,1004.6,1.0,,7,3,41.9
2022-07-05 17:00,295,남해,28.1,73,2.3,230,,999.6,1004.7,0.8,,8,2,38.0
2022-07-05 18:00,295,남해,27.7,74,0.8,230,,999.8,1004.9,0.0,,10,4,33.8
2022-07-05 19:00,295,남해,27.4,76,1.3,270,0.0,1000.6,1005.7,0.0,,10,3,31.4
2022-07-05 20:00,295,남해,26.4,83,0.2,0,,1001.0,1006.2,0.0,,10,2,29.6
2022-07-05 21:00,295,남해,25.4,87,0.4,0,0.0,1001.5,1006.7,,,10,1,28.2
2022-07-05 22:00,295,남해,25.2,88,0.3,0,,1002.4,1007.6,,,9,9,27.4
2022-07-05 23:00,295,남해,25.3,87,0.2,0,,1002.8,1008.0,,,10,10,27.0
2022-07-06 00:00,295,남해,25.0,88,0.0,0,,1002.6,1007.8,,,10,10,26.6
2022-07-06 01:00,295,남해,25.7,86,0.0,0,,1002.5,1007.7,,,9,3,26.3
2022-07-06 02:00,295,남해,25.1,92,0.7,110,,1002.4,1007.6,,,9,2,26.1
2022-07-06 03:00,295,남해,24.6,93,0.1,0,,1002.4,1007.6,,,10,10,25.8
2022-07-06 04:00,295,남해,25.5,91,0.3,0,,1002.6,1007.8,,,10,10,26.1
2022-07-06 05:00,295,남해,24.8,93,0.3,0,,1003.3,1008.5,,,10,2,25.8
2022-07-06 06:00,295,남해,24.9,94,0.0,0,,1003.1,1008.3,0.0,,10,4,25.7
2022-07-06 07:00,295,남해,25.5,92,0.1,0,,1003.5,1008.7,0.0,,9,9,26.6
2022-07-06 08:00,295,남해,26.0,91,0.4,0,,1003.9,1009.1,0.0,,9,9,27.6
2022-07-06 09:00,295,남해,26.9,89,0.7,70,,1004.2,1009.4,0.0,,7,7,28.9
2022-07-06 10:00,295,남해,28.2,82,1.9,110,,1003.9,1009.0,0.2,,7,7,32.2
2022-07-06 11:00,295,남해,28.9,78,1.0,200,,1004.1,1009.2,0.2,,7,7,34.5
2022-07-06 12:00,295,남해,29.7,75,1.6,320,,1004.0,1009.1,0.6,,8,7,39.4
2022-07-06 13:00,295,남해,30.3,71,1.7,180,,1003.7,1008.8,0.7,,6,1,44.7
2022-07-06 14:00,295,남해,30.7,66,2.9,160,,1003.3,1008.4,0.9,,7,2,47.1
2022-07-06 15:00,295,남해,30.8,63,2.1,160,,1003.1,1008.2,1.0,,6,0,47.6
2022-07-06 16:00,295,남해,30.7,66,1.8,200,,1003.0,1008.1,1.0,,4,0,46.5
2022-07-06 17:00,295,남해,28.9,73,1.4,50,,1002.9,1008.0,1.0,,5,1,40.4
2022-07-06 18:00,295,남해,28.8,75,1.4,50,,1002.9,1008.0,0.7,,5,5,36.2
2022-07-06 19:00,295,남해,27.5,81,1.4,180,,1003.4,1008.6,0.8,,5,5,32.7
2022-07-06 20:00,295,남해,27.2,84,1.5,180,,1003.9,1009.1,0.0,,5,1,30.6
2022-07-06 21:00,295,남해,26.9,88,1.2,160,,1004.4,1009.6,,,6,6,29.7
2022-07-06 22:00,295,남해,27.1,88,1.6,160,,1004.8,1010.0,,,6,6,29.1
2022-07-06 23:00,295,남해,26.9,89,1.5,160,,1004.6,1009.8,,,4,4,28.7
2022-07-07 00:00,295,남해,26.9,89,2.1,160,0.0,1004.7,1009.9,,,6,6,28.3
2022-07-07 01:00,295,남해,26.8,89,2.8,180,0.0,1004.2,1009.4,,,6,6,27.5
2022-07-07 02:00,295,남해,27.1,86,1.6,200,,1004.4,1009.6,,,6,6,27.4
2022-07-07 03:00,295,남해,26.9,86,1.3,180,0.0,1004.2,1009.4,,,9,6,27.0
2022-07-07 04:00,295,남해,26.7,87,1.4,200,,1004.2,1009.4,,,6,5,26.7
2022-07-07 05:00,295,남해,25.8,91,0.3,0,,1004.1,1009.3,,,7,0,26.0
2022-07-07 06:00,295,남해,25.8,93,0.0,0,,1004.3,1009.5,0.0,,5,5,26.3
2022-07-07 07:00,295,남해,27.9,80,1.4,200,,1004.4,1009.5,0.7,,7,0,27.2
2022-07-07 08:00,295,남해,28.5,76,1.4,180,,1004.5,1009.6,0.8,,8,0,28.7
2022-07-07 09:00,295,남해,28.8,74,2.7,160,,1004.4,1009.5,0.4,,7,0,32.0
2022-07-07 10:00,295,남해,28.9,76,2.6,180,,1004.2,1009.3,0.9,,6,6,37.0
2022-07-07 11:00,295,남해,28.5,81,1.6,180,,1004.1,1009.2,0.3,,7,7,35.7
2022-07-07 12:00,295,남해,28.5,81,2.8,160,,1003.8,1008.9,0.2,,7,7,36.9
2022-07-07 13:00,295,남해,28.3,82,2.0,160,,1003.3,1008.4,0.0,,8,8,35.9
2022-07-07 14:00,295,남해,29.1,80,1.9,200,,1003.0,1008.1,0.4,,7,7,42.8
2022-07-07 15:00,295,남해,29.0,76,2.7,200,,1002.8,1007.9,0.9,,7,7,45.7
2022-07-07 16:00,295,남해,27.7,87,1.3,180,,1002.5,1007.6,0.5,,6,5,39.3
2022-07-07 17:00,295,남해,27.6,85,2.1,200,,1002.1,1007.2,0.0,,7,7,34.7
2022-07-07 18:00,295,남해,27.4,88,1.9,200,,1001.7,1006.8,0.0,,9,9,32.7
2022-07-07 19:00,295,남해,27.2,88,2.2,200,,1001.7,1006.9,0.0,,7,7,31.0
2022-07-07 20:00,295,남해,27.3,87,1.6,200,,1001.9,1007.0,0.0,,9,9,29.9
2022-07-07 21:00,295,남해,26.8,92,1.1,160,,1001.9,1007.1,,,9,9,29.2
2022-07-07 22:00,295,남해,26.7,92,1.1,160,,1001.9,1007.1,,,7,7,28.6
2022-07-07 23:00,295,남해,27.0,90,0.9,180,,1001.8,1007.0,,,8,8,28.3
2022-07-08 00:00,295,남해,26.4,93,1.1,160,,1001.4,1006.6,,,7,7,28.0
2022-07-08 01:00,295,남해,26.2,96,0.8,110,0.1,1000.9,1006.1,,,8,6,27.6
2022-07-08 02:00,295,남해,27.0,89,1.4,230,,1000.5,1005.6,,,5,5,27.2
2022-07-08 03:00,295,남해,27.0,86,1.1,230,,1000.0,1005.1,,,5,5,27.2
2022-07-08 04:00,295,남해,27.1,85,1.3,230,,999.8,1004.9,,,5,5,27.0
2022-07-08 05:00,295,남해,27.0,85,1.0,250,,999.7,1004.8,,,7,7,26.9
2022-07-08 06:00,295,남해,26.8,87,1.3,200,,999.6,1004.7,0.0,,6,6,26.9
2022-07-08 07:00,295,남해,27.2,86,1.9,230,,999.6,1004.7,0.0,,9,9,28.2
2022-07-08 08:00,295,남해,25.5,96,1.0,230,13.7,999.8,1005.0,0.0,,9,9,26.5
2022-07-08 09:00,295,남해,26.1,96,0.7,290,1.3,1000.0,1005.2,0.0,,10,4,27.2
2022-07-08 10:00,295,남해,27.0,90,1.4,250,,999.5,1004.6,0.0,,9,9,29.9
2022-07-08 11:00,295,남해,27.9,87,1.5,200,,999.2,1004.3,0.0,,8,8,32.6
2022-07-08 12:00,295,남해,28.7,80,2.2,200,,998.8,1003.9,0.3,,8,4,35.4
2022-07-08 13:00,295,남해,28.7,79,2.6,200,,998.3,1003.4,0.3,,9,6,35.3
2022-07-08 14:00,295,남해,29.0,77,2.0,200,,997.6,1002.7,0.2,,9,4,35.8
2022-07-08 15:00,295,남해,29.3,80,1.2,180,,997.0,1002.1,0.2,,9,7,34.9
2022-07-08 16:00,295,남해,29.9,75,1.9,200,,996.6,1001.7,0.8,,8,3,37.0
2022-07-08 17:00,295,남해,27.3,88,2.1,270,0.3,996.7,1001.8,0.0,,8,8,31.7
2022-07-08 18:00,295,남해,27.7,86,0.1,0,0.0,996.4,1001.5,0.2,,6,5,31.5
2022-07-08 19:00,295,남해,27.4,88,0.9,230,,996.5,1001.6,0.0,,4,4,29.7
2022-07-08 20:00,295,남해,26.8,93,0.3,0,,996.7,1001.8,0.0,,5,5,28.7
2022-07-08 21:00,295,남해,26.7,92,0.8,320,0.0,997.1,1002.2,,,6,2,27.9
2022-07-08 22:00,295,남해,26.0,95,0.5,270,,997.2,1002.4,,,6,4,27.2
2022-07-08 23:00,295,남해,25.5,97,0.1,0,,996.8,1002.0,,,4,2,26.6
2022-07-09 00:00,295,남해,26.0,93,1.3,270,,996.1,1001.3,,,1,1,26.0
2022-07-09 01:00,295,남해,26.0,85,2.1,290,,996.0,1001.1,,,1,0,25.4
2022-07-09 02:00,295,남해,24.9,83,1.6,270,,995.9,1001.1,,,0,0,24.7
2022-07-09 03:00,295,남해,24.2,84,1.6,250,,995.8,1000.9,,,1,0,24.1
2022-07-09 04:00,295,남해,24.3,81,1.1,290,,995.8,1000.9,,,1,0,23.8
2022-07-09 05:00,295,남해,22.8,89,1.1,250,,995.9,1001.1,,,1,0,23.4
2022-07-09 06:00,295,남해,23.3,90,1.1,250,,996.6,1001.8,0.0,,1,1,23.6
2022-07-09 07:00,295,남해,25.3,84,0.4,0,,996.8,1002.0,0.9,,2,0,24.4
2022-07-09 08:00,295,남해,25.7,81,1.0,70,,997.0,1002.2,1.0,,3,0,25.7
2022-07-09 09:00,295,남해,26.4,76,1.1,70,,997.0,1002.1,0.4,,0,0,29.5
2022-07-09 10:00,295,남해,27.7,71,1.3,50,,996.8,1001.9,1.0,,3,0,33.7
2022-07-09 11:00,295,남해,29.3,65,1.5,50,,996.6,1001.7,1.0,,0,0,38.1
2022-07-09 12:00,295,남해,29.7,61,1.0,20,,996.4,1001.5,1.0,,2,0,41.0
2022-07-09 13:00,295,남해,30.7,58,0.9,20,,996.2,1001.3,1.0,,5,1,42.3
2022-07-09 14:00,295,남해,31.7,55,1.7,110,,995.9,1001.0,0.9,,9,2,40.1
2022-07-09 15:00,295,남해,31.1,60,1.1,200,,995.7,1000.8,0.5,,5,3,38.9
2022-07-09 16:00,295,남해,31.0,62,2.4,230,,996.0,1001.1,0.8,,6,2,37.1
2022-07-09 17:00,295,남해,30.5,65,1.3,230,,996.0,1001.1,0.7,,6,1,34.1
2022-07-09 18:00,295,남해,29.5,64,2.4,200,,996.0,1001.1,1.0,,4,0,31.7
2022-07-09 19:00,295,남해,28.4,67,1.5,200,,996.2,1001.3,0.8,,2,0,29.2
2022-07-09 20:00,295,남해,27.4,69,2.2,230,,996.9,1002.0,0.0,,3,0,27.5
2022-07-09 21:00,295,남해,27.2,70,0.7,110,,997.6,1002.7,,,4,0,26.8
2022-07-09 22:00,295,남해,26.1,77,0.4,0,,998.5,1003.7,,,6,0,26.3
2022-07-09 23:00,295,남해,25.6,80,0.7,270,,999.1,1004.3,,,3,0,25.9
2022-07-10 00:00,295,남해,24.7,84,0.3,0,,999.3,1004.5,,,3,0,25.5
2022-07-10 01:00,295,남해,23.8,90,0.0,0,,999.2,1004.4,,,3,0,25.1
2022-07-10 02:00,295,남해,24.1,87,0.3,0,,999.0,1004.2,,,4,0,24.8
2022-07-10 03:00,295,남해,23.9,88,0.1,0,,998.8,1004.0,,,4,3,24.6
2022-07-10 04:00,295,남해,23.6,92,0.0,0,,999.0,1004.2,,,4,0,24.4
2022-07-10 05:00,295,남해,23.9,91,0.4,0,,999.4,1004.6,,,4,0,24.2
2022-07-10 06:00,295,남해,24.0,90,0.2,0,,999.7,1004.9,0.0,,7,0,24.4
2022-07-10 07:00,295,남해,25.7,84,0.1,0,,1000.1,1005.3,0.4,,4,0,25.6
2022-07-10 08:00,295,남해,26.7,84,0.8,50,,1000.6,1005.8,1.0,,2,0,27.1
2022-07-10 09:00,295,남해,27.4,79,1.0,20,,1001.0,1006.1,0.4,,6,0,30.1
2022-07-10 10:00,295,남해,28.0,79,1.1,70,,1001.2,1006.3,0.7,,8,2,33.0
2022-07-10 11:00,295,남해,28.7,75,1.8,70,,1001.1,1006.2,0.9,,8,0,34.8
2022-07-10 12:00,295,남해,28.6,77,1.5,70,,1001.2,1006.3,0.2,,9,1,33.3
2022-07-10 13:00,295,남해,29.4,75,1.5,70,,1001.1,1006.2,0.7,,8,1,37.7
2022-07-10 14:00,295,남해,29.9,70,1.7,110,,1001.1,1006.2,0.8,,7,1,38.4
2022-07-10 15:00,295,남해,29.2,71,2.4,230,,1000.5,1005.6,0.6,,5,3,38.8
2022-07-10 16:00,295,남해,28.4,72,3.6,230,,1000.8,1005.9,1.0,,7,0,37.7
2022-07-10 17:00,295,남해,28.3,72,2.1,230,,1000.2,1005.3,1.0,,2,0,35.0
2022-07-10 18:00,295,남해,27.9,70,2.0,200,,999.9,1005.0,1.0,,4,0,32.0
2022-07-10 19:00,295,남해,27.0,74,0.9,140,,1000.7,1005.9,0.4,,6,0,29.3
2022-07-10 20:00,295,남해,25.6,82,0.0,0,,1000.8,1006.0,0.0,,6,0,27.6
2022-07-10 21:00,295,남해,25.6,82,1.1,160,,1001.3,1006.5,,,6,0,26.6
2022-07-10 22:00,295,남해,24.9,88,0.0,0,,1001.6,1006.8,,,7,6,26.4
2022-07-10 23:00,295,남해,25.2,88,0.3,0,,1001.5,1006.7,,,9,8,26.4
2022-07-11 00:00,295,남해,25.4,87,0.1,0,,1001.6,1006.8,,,9,9,26.5
2022-07-11 01:00,295,남해,25.2,89,0.0,0,,1001.0,1006.2,,,5,5,26.2
2022-07-11 02:00,295,남해,25.1,89,0.0,0,,1000.8,1006.0,,,7,7,26.1
2022-07-11 03:00,295,남해,25.0,89,0.0,0,,1000.2,1005.4,,,9,3,26.0
2022-07-11 04:00,295,남해,24.8,92,0.1,0,,1000.3,1005.5,,,10,10,26.0
2022-07-11 05:00,295,남해,24.8,92,0.2,0,0.0,1000.7,1005.9,,,10,10,25.9
2022-07-11 06:00,295,남해,24.5,95,0.0,0,0.0,1000.6,1005.8,0.0,,10,9,25.9
2022-07-11 07:00,295,남해,24.2,97,0.4,0,0.7,1000.6,1005.8,0.0,,10,8,25.9
2022-07-11 08:00,295,남해,24.3,98,0.3,0,2.1,1000.7,1005.9,0.0,,10,6,25.9
2022-07-11 09:00,295,남해,24.5,98,0.4,0,0.6,1000.6,1005.8,0.0,,10,7,26.5
2022-07-11 10:00,295,남해,24.0,97,2.0,110,7.6,1000.7,1005.9,0.0,,10,3,26.2
2022-07-11 11:00,295,남해,24.0,99,0.6,20,13.1,1001.0,1006.2,0.0,,9,4,25.8
2022-07-11 12:00,295,남해,24.2,99,1.3,90,25.4,1000.5,1005.7,0.0,,10,9,26.1
2022-07-11 13:00,295,남해,25.3,96,0.4,0,0.0,1000.2,1005.4,0.0,,10,10,28.5
2022-07-11 14:00,295,남해,25.8,92,1.2,360,,1000.5,1005.7,0.0,,10,10,30.0
2022-07-11 15:00,295,남해,26.2,87,0.9,50,,1000.3,1005.5,0.1,,9,9,31.0
2022-07-11 16:00,295,남해,26.4,89,1.1,110,0.0,1000.0,1005.2,0.1,,7,7,30.9
2022-07-11 17:00,295,남해,27.2,87,0.8,70,,1000.0,1005.1,0.7,,4,3,31.2
2022-07-11 18:00,295,남해,27.5,86,1.0,20,,1000.2,1005.3,0.5,,5,1,30.0
2022-07-11 19:00,295,남해,26.9,88,0.5,360,,1000.6,1005.8,0.7,,4,2,28.4
2022-07-11 20:00,295,남해,25.5,96,0.5,270,,1001.1,1006.3,0.0,,4,4,27.1
2022-07-11 21:00,295,남해,24.8,95,0.8,250,,1001.8,1007.0,,,4,1,26.2
2022-07-11 22:00,295,남해,24.4,97,0.2,0,,1002.4,1007.6,,,4,3,25.6
2022-07-11 23:00,295,남해,24.4,98,0.3,0,,1002.7,1007.9,,,7,5,25.5
2022-07-12 00:00,295,남해,24.6,98,0.4,0,,1002.6,1007.8,,,9,9,25.7
2022-07-12 01:00,295,남해,24.7,98,0.4,0,,1002.4,1007.6,,,9,9,25.8
2022-07-12 02:00,295,남해,24.4,98,0.1,0,,1002.4,1007.6,,,10,6,25.6
2022-07-12 03:00,295,남해,24.6,97,0.5,270,,1002.3,1007.5,,,7,7,25.6
2022-07-12 04:00,295,남해,24.4,98,0.0,0,,1002.3,1007.5,,,5,5,25.6
2022-07-12 05:00,295,남해,24.0,98,0.3,0,,1002.4,1007.6,,,7,7,25.1
2022-07-12 06:00,295,남해,24.7,97,1.1,90,,1002.6,1007.8,0.0,,9,9,25.7
2022-07-12 07:00,295,남해,25.0,89,0.0,0,,1003.1,1008.3,0.0,,7,7,25.8
2022-07-12 08:00,295,남해,25.5,84,0.6,50,,1002.8,1008.0,0.0,,7,7,26.9
2022-07-12 09:00,295,남해,26.9,77,1.9,70,,1002.8,1008.0,0.2,,8,8,29.4
2022-07-12 10:00,295,남해,26.8,78,1.3,70,,1003.6,1008.8,0.1,,9,9,31.0
2022-07-12 11:00,295,남해,26.1,81,1.4,70,,1004.2,1009.4,0.0,,10,10,29.5
2022-07-12 12:00,295,남해,26.7,80,1.0,70,,1004.2,1009.4,0.0,,9,9,30.1
2022-07-12 13:00,295,남해,27.7,74,1.6,90,,1003.3,1008.4,0.2,,9,4,34.5
2022-07-12 14:00,295,남해,27.9,74,1.6,70,,1003.2,1008.3,0.0,,9,9,33.1
2022-07-12 15:00,295,남해,27.8,73,0.7,340,,1002.9,1008.0,0.0,,8,8,31.9
2022-07-12 16:00,295,남해,27.2,74,1.8,70,,1002.8,1008.0,0.0,,8,8,31.4
2022-07-12 17:00,295,남해,26.7,75,1.6,110,,1002.9,1008.1,0.0,,10,10,30.5
2022-07-12 18:00,295,남해,25.8,77,1.3,140,,1002.8,1008.0,0.0,,9,4,28.8
2022-07-12 19:00,295,남해,24.9,80,0.7,140,,1003.1,1008.3,0.0,,10,5,27.4
2022-07-12 20:00,295,남해,24.4,81,0.4,0,,1003.5,1008.7,0.0,,10,4,26.3
2022-07-12 21:00,295,남해,23.4,89,0.3,0,,1003.5,1008.7,,,7,7,25.6
2022-07-12 22:00,295,남해,23.6,87,0.1,0,,1004.6,1009.8,,,7,7,25.4
2022-07-12 23:00,295,남해,23.8,86,0.1,0,,1004.3,1009.5,,,9,9,25.3
2022-07-13 00:00,295,남해,24.2,82,1.7,90,,1003.7,1008.9,,,6,6,25.1
2022-07-13 01:00,295,남해,23.2,88,0.9,270,,1003.1,1008.3,,,7,7,24.5
2022-07-13 02:00,295,남해,23.2,88,0.2,0,,1003.3,1008.5,,,4,4,24.4
2022-07-13 03:00,295,남해,22.6,93,0.6,230,,1002.8,1008.0,,,7,7,24.2
2022-07-13 04:00,295,남해,22.5,92,0.8,250,,1002.7,1007.9,,,10,2,24.1
2022-07-13 05:00,295,남해,22.4,92,0.5,230,,1001.9,1007.1,,,10,4,23.9
2022-07-13 06:00,295,남해,22.6,93,0.5,270,,1002.8,1008.0,0.0,,10,1,24.0
2022-07-13 07:00,295,남해,23.2,92,0.1,0,,1003.2,1008.4,0.0,,10,8,24.7
2022-07-13 08:00,295,남해,24.2,85,0.3,0,,1003.2,1008.4,0.0,,10,3,26.2
2022-07-13 09:00,295,남해,24.9,76,1.2,90,,1003.1,1008.3,0.0,,8,6,28.5
2022-07-13 10:00,295,남해,25.5,77,1.0,70,,1002.6,1007.8,0.1,,9,4,30.0
2022-07-13 11:00,295,남해,26.1,76,1.1,50,,1002.6,1007.8,0.0,,10,7,30.2
2022-07-13 12:00,295,남해,26.6,74,1.0,270,,1002.1,1007.3,0.0,,10,9,31.4
2022-07-13 13:00,295,남해,25.5,79,0.8,180,,1001.3,1006.5,0.0,,10,10,29.0
2022-07-13 14:00,295,남해,25.9,79,2.0,90,,1000.6,1005.8,0.0,,10,10,29.6
2022-07-13 15:00,295,남해,25.3,82,0.2,0,,1000.7,1005.9,0.0,,10,10,28.2
2022-07-13 16:00,295,남해,25.2,82,1.4,90,,1000.2,1005.4,0.0,,10,10,27.8
2022-07-13 17:00,295,남해,25.5,81,1.0,180,,999.6,1004.8,0.0,,10,10,28.0
2022-07-13 18:00,295,남해,25.3,83,1.6,180,,999.1,1004.3,0.0,,10,10,27.6
2022-07-13 19:00,295,남해,25.1,84,2.0,160,,998.9,1004.1,0.0,,10,10,26.8
2022-07-13 20:00,295,남해,25.0,85,1.7,140,,998.7,1003.9,0.0,,10,8,26.0
2022-07-13 21:00,295,남해,25.3,87,1.1,110,,998.4,1003.6,,,10,10,25.9
2022-07-13 22:00,295,남해,24.9,89,1.0,90,,998.2,1003.4,,,10,10,25.7
2022-07-13 23:00,295,남해,25.6,91,1.0,200,,997.7,1002.9,,,10,9,25.7
2022-07-14 00:00,295,남해,25.0,94,0.3,0,,997.2,1002.4,,,10,9,25.7
2022-07-14 01:00,295,남해,25.0,95,0.4,0,,996.7,1001.9,,,9,9,25.6
2022-07-14 02:00,295,남해,27.1,83,1.8,270,,996.2,1001.3,,,8,4,25.5
2022-07-14 03:00,295,남해,27.2,82,3.0,230,,995.4,1000.5,,,6,6,25.5
2022-07-14 04:00,295,남해,26.9,84,1.4,230,,994.9,1000.0,,,6,6,25.6
2022-07-14 05:00,295,남해,27.2,83,2.2,250,,994.7,999.8,,,8,8,25.7
2022-07-14 06:00,295,남해,27.2,86,2.7,250,0.2,994.5,999.6,0.0,,8,7,25.9
2022-07-14 07:00,295,남해,26.8,89,2.8,250,1.4,994.8,999.9,0.0,,10,2,26.1
