tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-12-30 14:00,262,고흥,8.4,25,4.0,320,,1015.7,1022.1,1.0,2.07,0,0,13.5
2025-12-30 15:00,262,고흥,9.4,22,3.5,320,,1015.8,1022.2,1.0,1.7,0,0,8.5
2025-12-30 16:00,262,고흥,9.2,20,3.4,320,,1015.9,1022.3,1.0,1.15,0,0,5.6
2025-12-30 17:00,262,고흥,6.4,25,1.6,340,,1016.2,1022.6,0.6,0.39,0,0,2.8
2025-12-30 18:00,262,고흥,3.3,35,0.6,360,,1016.8,1023.3,0.0,0.02,0,0,0.6
2025-12-30 19:00,262,고흥,2.0,37,1.3,340,,1017.5,1024.1,,,0,0,-0.2
2025-12-30 20:00,262,고흥,0.5,45,0.7,320,,1017.8,1024.4,,,0,0,-0.6
2025-12-30 21:00,262,고흥,-1.7,51,0.3,0,,1018.2,1024.9,,,0,0,-1.1
2025-12-30 22:00,262,고흥,-2.8,58,0.5,160,,1018.4,1025.1,,,0,0,-1.7
2025-12-30 23:00,262,고흥,-3.7,63,0.5,50,,1018.4,1025.1,,,0,0,-2.1
2025-12-31 00:00,262,고흥,-4.1,70,0.4,0,,1018.7,1025.4,,,2,0,-2.4
2025-12-31 01:00,262,고흥,-4.3,67,0.5,340,,1018.7,1025.4,,,6,0,-2.4
2025-12-31 02:00,262,고흥,-4.6,72,0.4,0,,1018.7,1025.4,,,4,2,-2.5
2025-12-31 03:00,262,고흥,-4.4,69,0.6,340,,1018.6,1025.3,,,6,0,-2.7
2025-12-31 04:00,262,고흥,-4.9,75,0.3,0,,1018.7,1025.4,,,5,0,-2.9
2025-12-31 05:00,262,고흥,-5.1,74,0.2,0,,1018.2,1024.9,,,6,0,-3.0
2025-12-31 06:00,262,고흥,-4.6,77,0.3,0,,1018.5,1025.2,,,9,2,-2.0
2025-12-31 07:00,262,고흥,-4.3,77,0.2,0,,1019.0,1025.7,,,6,4,-2.8
2025-12-31 08:00,262,고흥,-1.8,66,1.2,360,,1019.5,1026.2,0.0,0.01,6,1,-2.0
2025-12-31 09:00,262,고흥,0.3,58,1.8,340,,1020.5,1027.1,0.0,0.2,9,3,-0.5
2025-12-31 10:00,262,고흥,1.4,55,3.7,340,,1021.1,1027.7,0.0,0.54,10,6,0.8
2025-12-31 11:00,262,고흥,2.4,50,3.4,340,,1020.4,1027.0,0.1,0.94,9,9,3.7
2025-12-31 12:00,262,고흥,2.8,35,3.1,360,,1019.2,1025.7,0.6,1.29,8,4,6.6
2025-12-31 13:00,262,고흥,2.9,34,4.2,290,,1018.3,1024.8,0.7,1.73,8,6,7.7
2025-12-31 14:00,262,고흥,4.6,26,2.3,360,,1017.8,1024.3,0.9,1.66,5,4,9.2
2025-12-31 15:00,262,고흥,3.8,25,4.6,320,,1017.5,1024.0,1.0,1.65,4,0,4.8
2025-12-31 16:00,262,고흥,3.3,21,3.7,340,,1017.7,1024.2,1.0,1.18,0,0,1.6
2025-12-31 17:00,262,고흥,0.6,24,3.9,340,,1018.3,1024.9,0.6,0.41,2,0,-0.4
2025-12-31 18:00,262,고흥,-0.6,28,3.3,340,,1019.1,1025.7,0.0,0.02,2,0,-1.1
2025-12-31 19:00,262,고흥,-1.6,34,2.4,340,,1020.1,1026.8,,,2,0,-1.8
2025-12-31 20:00,262,고흥,-2.6,39,2.5,320,,1020.3,1027.0,,,3,0,-2.4
2025-12-31 21:00,262,고흥,-3.7,46,0.8,360,,1020.5,1027.2,,,3,1,-2.7
2025-12-31 22:00,262,고흥,-3.6,44,1.7,340,,1020.7,1027.4,,,2,0,-3.0
2025-12-31 23:00,262,고흥,-4.1,45,1.5,340,,1020.5,1027.2,,,2,0,-3.2
2025-12-01 00:00,266,광양시,12.3,89,1.1,320,,1006.3,1016.9,,,0,0,8.0
2025-12-01 01:00,266,광양시,11.6,90,0.7,290,,1006.1,1016.7,,,0,0,7.4
2025-12-01 02:00,266,광양시,11.7,87,0.7,290,,1006.2,1016.8,,,0,0,7.2
2025-12-01 03:00,266,광양시,11.1,90,1.4,90,,1006.2,1016.9,,,0,0,7.0
2025-12-01 04:00,266,광양시,11.0,83,0.9,160,,1006.2,1016.9,,,1,0,6.7
2025-12-01 05:00,266,광양시,11.1,79,1.4,290,,1006.2,1016.9,,,0,0,6.6
2025-12-01 06:00,266,광양시,10.7,83,1.3,230,,1006.7,1017.4,,,3,0,6.3
2025-12-01 07:00,266,광양시,11.1,76,3.4,320,,1007.0,1017.7,,,5,0,6.9
2025-12-01 08:00,266,광양시,10.1,78,1.4,270,,1007.9,1018.6,0.0,0.03,4,0,6.5
2025-12-01 09:00,266,광양시,10.5,68,2.2,250,,1008.3,1019.0,0.0,0.24,3,0,8.2
2025-12-01 10:00,266,광양시,11.6,55,1.6,270,,1008.5,1019.2,0.1,0.51,8,0,10.4
2025-12-01 11:00,266,광양시,13.1,36,3.3,290,,1008.4,1019.0,0.7,1.2,7,0,15.0
2025-12-01 12:00,266,광양시,13.7,27,2.3,270,,1007.8,1018.4,0.5,1.08,3,0,16.1
2025-12-01 13:00,266,광양시,16.4,20,2.2,250,,1007.0,1017.5,1.0,2.07,3,0,18.8
2025-12-01 14:00,266,광양시,17.4,17,3.1,270,,1006.6,1017.0,1.0,1.97,1,0,18.2
2025-12-01 15:00,266,광양시,16.8,18,2.6,270,,1006.3,1016.7,1.0,1.6,1,0,14.0
2025-12-01 16:00,266,광양시,16.2,21,2.1,270,,1007.0,1017.5,1.0,1.03,0,0,11.7
2025-12-01 17:00,266,광양시,13.4,23,2.9,320,,1007.6,1018.2,0.5,0.32,0,0,9.2
2025-12-01 18:00,266,광양시,11.0,30,2.7,320,,1007.8,1018.5,0.0,0.02,0,0,7.3
2025-12-01 19:00,266,광양시,9.7,34,1.3,340,,1008.3,1019.0,,,0,0,6.2
2025-12-01 20:00,266,광양시,8.3,40,1.3,320,,1008.2,1019.0,,,0,0,5.4
2025-12-01 21:00,266,광양시,8.3,40,0.8,250,,1008.1,1018.9,,,0,0,4.9
2025-12-01 22:00,266,광양시,7.1,46,1.4,270,,1008.1,1018.9,,,0,0,4.2
2025-12-01 23:00,266,광양시,6.4,49,0.2,0,,1007.9,1018.8,,,0,0,3.6
2025-12-02 00:00,266,광양시,6.2,52,1.4,320,,1008.5,1019.4,,,0,0,3.4
2025-12-02 01:00,266,광양시,6.0,54,1.3,290,,1008.5,1019.4,,,0,0,3.2
2025-12-02 02:00,266,광양시,5.6,60,2.0,320,,1008.4,1019.3,,,3,0,3.1
2025-12-02 03:00,266,광양시,4.9,60,1.9,290,,1008.8,1019.7,,,3,0,2.7
2025-12-02 04:00,266,광양시,4.6,57,0.8,360,,1008.1,1019.1,,,8,0,2.7
2025-12-02 05:00,266,광양시,4.6,60,0.5,20,,1008.1,1019.1,,,9,0,3.3
2025-12-02 06:00,266,광양시,4.1,65,1.0,90,,1008.4,1019.4,,,6,0,2.8
2025-12-02 07:00,266,광양시,4.1,64,0.7,270,,1008.7,1019.7,,,9,8,3.2
2025-12-02 08:00,266,광양시,4.2,63,0.1,0,,1009.3,1020.3,0.0,0.03,10,1,4.4
2025-12-02 09:00,266,광양시,5.5,57,0.4,0,,1009.3,1020.2,0.0,0.28,7,7,6.3
2025-12-02 10:00,266,광양시,7.4,45,0.6,180,,1010.3,1021.2,0.2,0.71,4,4,8.0
2025-12-02 11:00,266,광양시,9.1,41,2.6,70,,1010.6,1021.4,1.0,1.47,0,0,13.6
2025-12-02 12:00,266,광양시,9.9,37,1.5,70,,1009.7,1020.4,1.0,1.8,0,0,15.7
2025-12-02 13:00,266,광양시,11.1,35,1.3,90,,1009.3,1020.0,1.0,1.87,0,0,16.7
2025-12-02 14:00,266,광양시,12.8,33,1.5,230,,1008.9,1019.5,1.0,1.71,2,0,16.1
2025-12-02 15:00,266,광양시,11.0,27,2.9,320,,1008.6,1019.3,1.0,1.19,5,0,11.6
2025-12-02 16:00,266,광양시,10.7,28,1.6,290,,1009.2,1019.9,0.9,0.72,4,0,9.6
2025-12-02 17:00,266,광양시,8.6,31,2.3,290,,1009.7,1020.5,0.2,0.19,7,0,7.0
2025-12-02 18:00,266,광양시,7.4,35,3.0,290,,1010.5,1021.4,0.0,0.01,7,0,5.5
2025-12-02 19:00,266,광양시,6.3,36,3.7,270,,1011.2,1022.1,,,8,0,4.6
2025-12-02 20:00,266,광양시,5.3,36,3.8,290,,1011.5,1022.5,,,9,0,4.2
2025-12-02 21:00,266,광양시,4.5,38,4.0,320,,1011.9,1022.9,,,9,0,3.6
2025-12-02 22:00,266,광양시,3.3,42,4.1,290,,1012.4,1023.5,,,9,0,2.9
2025-12-02 23:00,266,광양시,2.7,44,2.8,290,,1012.8,1023.9,,,9,1,2.6
2025-12-03 00:00,266,광양시,2.1,54,2.4,290,,1012.8,1023.9,,,10,1,2.4
2025-12-03 01:00,266,광양시,1.5,58,2.4,290,,1012.3,1023.4,,,7,3,1.6
2025-12-03 02:00,266,광양시,1.1,61,3.4,270,,1012.6,1023.7,,,7,0,1.1
2025-12-03 03:00,266,광양시,0.9,64,2.8,290,,1012.8,1024.0,,,8,0,1.0
2025-12-03 04:00,266,광양시,0.7,66,2.7,320,,1012.3,1023.5,,,7,0,0.7
2025-12-03 05:00,266,광양시,0.4,67,3.8,320,,1012.1,1023.3,,,8,2,0.2
2025-12-03 06:00,266,광양시,-0.2,68,2.7,290,,1012.2,1023.4,,,0,0,-0.6
2025-12-03 07:00,266,광양시,-0.4,68,4.6,290,,1012.3,1023.5,,,0,0,-1.1
2025-12-03 08:00,266,광양시,-1.0,66,0.2,0,,1012.9,1024.1,0.0,0.02,2,0,-0.6
2025-12-03 09:00,266,광양시,0.2,61,1.9,290,,1013.0,1024.2,0.4,0.2,0,0,0.2
2025-12-03 10:00,266,광양시,3.3,49,2.2,270,,1012.8,1023.9,0.5,0.66,0,0,3.2
2025-12-03 11:00,266,광양시,4.6,40,3.6,290,,1012.5,1023.5,1.0,1.75,0,0,11.3
2025-12-03 12:00,266,광양시,5.0,37,4.4,290,,1011.6,1022.6,1.0,2.05,0,0,13.8
2025-12-03 13:00,266,광양시,6.1,36,3.8,270,,1011.4,1022.3,1.0,2.15,2,0,15.2
2025-12-03 14:00,266,광양시,4.7,38,3.4,270,,1011.5,1022.5,0.8,1.64,7,6,11.6
2025-12-03 15:00,266,광양시,5.1,41,2.0,250,,1011.3,1022.3,0.5,1.03,2,2,8.8
2025-12-03 16:00,266,광양시,4.0,40,5.2,290,,1012.0,1023.0,1.0,1.0,2,0,5.6
2025-12-03 17:00,266,광양시,1.9,47,4.5,290,,1012.8,1023.9,0.6,0.34,0,0,2.8
2025-12-03 18:00,266,광양시,0.2,52,2.7,290,,1014.2,1025.4,0.0,0.01,0,0,0.9
2025-12-03 19:00,266,광양시,-0.4,55,2.7,270,,1015.0,1026.2,,,0,0,-0.2
2025-12-03 20:00,266,광양시,-0.8,60,2.5,270,,1015.1,1026.4,,,0,0,-0.8
2025-12-03 21:00,266,광양시,-1.0,64,3.2,290,,1015.3,1026.6,,,3,0,-1.1
2025-12-03 22:00,266,광양시,-1.3,66,3.1,290,,1015.6,1026.9,,,0,0,-1.3
2025-12-03 23:00,266,광양시,-1.5,69,2.7,290,,1015.4,1026.7,,,0,0,-1.4
2025-12-04 00:00,266,광양시,-1.6,70,1.1,20,,1015.6,1026.9,,,0,0,-1.5
2025-12-04 01:00,266,광양시,-2.2,74,1.1,270,,1015.8,1027.1,,,0,0,-1.7
2025-12-04 02:00,266,광양시,-2.5,76,0.7,270,,1016.0,1027.3,,,0,0,-1.8
2025-12-04 03:00,266,광양시,-2.5,79,2.2,290,,1016.1,1027.4,,,0,0,-2.0
2025-12-04 04:00,266,광양시,-2.6,79,2.2,290,,1016.2,1027.5,,,7,0,-2.1
2025-12-04 05:00,266,광양시,-2.8,78,1.1,290,,1015.8,1027.1,,,3,3,-2.1
2025-12-04 06:00,266,광양시,-3.2,81,1.3,290,,1015.7,1027.1,,,0,0,-2.3
2025-12-04 07:00,266,광양시,-2.8,77,0.7,250,,1016.0,1027.3,,,0,0,-2.3
2025-12-04 08:00,266,광양시,-3.0,78,0.3,0,,1016.0,1027.4,0.0,0.03,0,0,-2.0
2025-12-04 09:00,266,광양시,-0.9,71,1.5,290,,1016.2,1027.5,0.4,0.2,0,0,-1.1
2025-12-04 10:00,266,광양시,2.1,61,1.2,230,,1016.6,1027.7,0.6,0.64,0,0,0.3
2025-12-04 11:00,266,광양시,5.5,47,2.1,270,,1016.4,1027.4,1.0,1.69,2,0,9.0
2025-12-04 12:00,266,광양시,7.0,45,3.0,290,,1015.7,1026.6,1.0,1.95,2,1,13.4
2025-12-04 13:00,266,광양시,7.5,42,2.9,270,,1014.6,1025.5,1.0,2.1,0,0,15.0
2025-12-04 14:00,266,광양시,7.8,42,3.2,270,,1013.9,1024.8,1.0,1.96,0,0,14.0
2025-12-04 15:00,266,광양시,8.5,38,1.4,180,,1013.5,1024.3,1.0,1.67,2,2,11.4
2025-12-04 16:00,266,광양시,6.7,42,2.2,290,,1013.6,1024.5,0.6,0.85,2,2,8.0
2025-12-04 17:00,266,광양시,5.5,45,2.2,290,,1014.0,1025.0,0.5,0.28,4,1,4.8
2025-12-04 18:00,266,광양시,3.1,58,2.2,290,,1014.2,1025.3,0.0,0.0,2,0,2.6
2025-12-04 19:00,266,광양시,1.8,65,0.7,290,,1014.8,1025.9,,,0,0,1.3
2025-12-04 20:00,266,광양시,1.1,71,0.8,290,,1014.4,1025.6,,,4,0,0.7
2025-12-04 21:00,266,광양시,1.8,72,1.0,270,,1014.2,1025.3,,,9,9,2.7
2025-12-04 22:00,266,광양시,2.5,72,0.8,270,,1014.1,1025.2,,,4,4,2.0
2025-12-04 23:00,266,광양시,2.6,72,1.4,290,,1013.8,1024.9,,,8,4,1.6
2025-12-05 00:00,266,광양시,2.5,77,1.2,290,0.0,1013.7,1024.8,,,10,4,2.3
2025-12-05 01:00,266,광양시,4.0,72,3.7,290,,1013.7,1024.7,,,7,4,2.2
2025-12-05 02:00,266,광양시,3.6,68,3.1,270,,1014.1,1025.2,,,2,2,0.9
2025-12-05 03:00,266,광양시,3.2,65,3.9,290,,1014.5,1025.6,,,5,0,0.6
2025-12-05 04:00,266,광양시,2.2,63,3.8,290,,1015.2,1026.3,,,0,0,-0.1
2025-12-05 05:00,266,광양시,1.2,62,3.2,290,,1015.8,1027.0,,,0,0,-0.8
2025-12-05 06:00,266,광양시,0.2,66,2.4,290,,1016.3,1027.5,,,0,0,-1.1
2025-12-05 07:00,266,광양시,-0.5,64,2.8,320,,1016.8,1028.1,,,0,0,-1.4
2025-12-05 08:00,266,광양시,-0.3,60,3.0,270,,1017.0,1028.3,0.0,0.02,0,0,-1.5
2025-12-05 09:00,266,광양시,0.7,55,2.1,270,,1017.9,1029.1,0.3,0.22,0,0,-0.7
2025-12-05 10:00,266,광양시,3.4,49,2.1,270,,1018.3,1029.4,0.6,0.67,0,0,0.9
2025-12-05 11:00,266,광양시,5.0,37,2.7,290,,1018.2,1029.2,1.0,1.73,0,0,10.2
2025-12-05 12:00,266,광양시,5.8,33,3.8,290,,1017.3,1028.3,1.0,2.04,0,0,13.4
2025-12-05 13:00,266,광양시,7.2,31,3.4,290,,1016.2,1027.1,1.0,2.15,0,0,14.7
2025-12-05 14:00,266,광양시,8.4,27,3.2,290,,1015.2,1026.1,1.0,2.0,0,0,14.1
2025-12-05 15:00,266,광양시,8.6,24,3.0,270,,1014.6,1025.5,1.0,1.62,0,0,9.5
2025-12-05 16:00,266,광양시,8.2,24,2.4,270,,1014.5,1025.4,1.0,1.06,0,0,6.8
2025-12-05 17:00,266,광양시,5.8,27,2.2,290,,1014.5,1025.5,0.6,0.35,0,0,4.1
2025-12-05 18:00,266,광양시,3.3,34,2.5,320,,1014.7,1025.8,0.0,0.01,0,0,1.9
2025-12-05 19:00,266,광양시,2.2,43,1.8,290,,1015.0,1026.1,,,0,0,0.7
2025-12-05 20:00,266,광양시,1.8,43,1.2,320,,1015.0,1026.1,,,0,0,-0.1
2025-12-05 21:00,266,광양시,0.9,47,1.1,290,,1015.1,1026.3,,,0,0,-0.9
2025-12-05 22:00,266,광양시,0.7,48,1.7,290,,1014.8,1026.0,,,0,0,-1.1
2025-12-05 23:00,266,광양시,0.0,50,1.4,290,,1014.7,1025.9,,,0,0,-1.4
2025-12-06 00:00,266,광양시,-0.9,54,0.6,270,,1014.2,1025.4,,,0,0,-1.8
2025-12-06 01:00,266,광양시,-1.2,58,0.7,340,,1014.0,1025.3,,,0,0,-1.9
2025-12-06 02:00,266,광양시,-1.2,57,1.9,340,,1014.2,1025.5,,,0,0,-2.0
2025-12-06 03:00,266,광양시,-1.6,60,1.0,290,,1013.8,1025.1,,,0,0,-2.2
2025-12-06 04:00,266,광양시,-2.0,63,0.9,270,,1013.5,1024.8,,,0,0,-2.5
2025-12-06 05:00,266,광양시,-2.1,71,0.8,320,,1013.1,1024.4,,,0,0,-2.6
2025-12-06 06:00,266,광양시,-2.6,70,1.0,320,,1013.2,1024.5,,,0,0,-2.8
2025-12-06 07:00,266,광양시,-2.6,75,0.8,320,,1013.3,1024.6,,,0,0,-2.9
2025-12-06 08:00,266,광양시,-2.7,79,1.1,290,,1013.8,1025.1,0.0,0.02,0,0,-2.7
2025-12-06 09:00,266,광양시,-0.1,75,0.7,140,,1014.0,1025.2,0.3,0.21,0,0,-1.4
2025-12-06 10:00,266,광양시,2.9,61,1.1,90,,1013.7,1024.8,0.6,0.62,0,0,-0.1
2025-12-06 11:00,266,광양시,5.4,44,1.0,110,,1013.7,1024.7,1.0,1.67,0,0,7.8
2025-12-06 12:00,266,광양시,7.0,41,1.7,90,,1012.4,1023.3,1.0,1.97,0,0,13.1
2025-12-06 13:00,266,광양시,8.8,43,1.7,110,,1011.4,1022.2,1.0,2.04,0,0,15.1
2025-12-06 14:00,266,광양시,10.6,40,3.2,250,,1010.9,1021.6,1.0,1.89,0,0,14.8
2025-12-06 15:00,266,광양시,10.9,43,3.0,250,,1010.4,1021.1,1.0,1.53,0,0,10.8
2025-12-06 16:00,266,광양시,9.9,47,2.3,250,,1010.9,1021.7,0.8,0.84,6,1,8.6
2025-12-06 17:00,266,광양시,8.9,54,1.7,230,,1011.1,1021.9,0.2,0.22,5,5,6.8
2025-12-06 18:00,266,광양시,7.0,66,1.8,270,,1011.3,1022.2,0.0,0.01,2,0,4.8
2025-12-06 19:00,266,광양시,7.0,68,1.0,230,,1011.4,1022.3,,,2,2,5.1
2025-12-06 20:00,266,광양시,6.8,71,1.0,290,,1011.2,1022.1,,,2,2,4.7
2025-12-06 21:00,266,광양시,6.3,75,1.9,320,,1011.1,1022.0,,,0,0,3.6
2025-12-06 22:00,266,광양시,6.3,76,2.4,320,,1010.8,1021.7,,,0,0,3.1
2025-12-06 23:00,266,광양시,5.6,85,1.0,270,,1011.0,1021.9,,,0,0,2.3
2025-12-07 00:00,266,광양시,5.4,92,0.6,320,,1011.0,1021.9,,,0,0,1.8
2025-12-07 01:00,266,광양시,5.2,92,0.8,270,,1010.9,1021.9,,,0,0,1.7
2025-12-07 02:00,266,광양시,5.7,88,0.4,0,,1011.1,1022.0,,,0,0,1.4
2025-12-07 03:00,266,광양시,5.8,90,0.9,290,,1011.0,1021.9,,,0,0,1.4
2025-12-07 04:00,266,광양시,6.6,85,1.0,160,,1010.9,1021.8,,,0,0,1.6
2025-12-07 05:00,266,광양시,5.4,92,1.4,90,,1010.6,1021.5,,,0,0,1.5
2025-12-07 06:00,266,광양시,5.7,93,0.9,70,,1011.2,1022.1,,,0,0,1.3
2025-12-07 07:00,266,광양시,5.8,91,0.3,0,,1011.6,1022.5,,,0,0,1.5
2025-12-07 08:00,266,광양시,6.1,91,0.0,0,,1011.9,1022.8,0.0,0.03,0,0,1.8
2025-12-07 09:00,266,광양시,7.4,87,0.3,0,,1012.3,1023.2,0.0,0.28,0,0,4.2
2025-12-07 10:00,266,광양시,9.7,77,0.9,160,,1012.6,1023.4,0.2,0.64,2,0,7.4
2025-12-07 11:00,266,광양시,12.4,67,1.4,250,,1012.1,1022.8,0.9,1.3,5,1,15.2
2025-12-07 12:00,266,광양시,13.7,60,2.3,250,,1011.6,1022.2,0.8,1.46,6,0,16.0
2025-12-07 13:00,266,광양시,15.3,56,2.1,250,,1010.6,1021.1,0.8,1.71,4,0,18.5
2025-12-07 14:00,266,광양시,15.6,55,2.5,250,,1010.0,1020.5,1.0,1.69,2,0,18.1
2025-12-07 15:00,266,광양시,15.6,54,2.9,250,,1009.8,1020.3,1.0,1.26,2,0,14.9
2025-12-07 16:00,266,광양시,15.0,55,2.4,250,,1010.0,1020.5,1.0,0.79,0,0,12.8
2025-12-07 17:00,266,광양시,13.5,60,2.4,250,,1010.1,1020.7,0.2,0.24,2,0,10.1
2025-12-07 18:00,266,광양시,12.2,63,2.1,270,,1010.1,1020.8,0.0,0.01,2,0,8.1
2025-12-07 19:00,266,광양시,10.6,69,1.9,290,,1010.4,1021.1,,,3,0,6.6
2025-12-07 20:00,266,광양시,9.7,72,0.4,0,,1010.5,1021.3,,,4,0,5.7
2025-12-07 21:00,266,광양시,8.6,76,1.9,290,,1010.5,1021.3,,,2,0,4.8
2025-12-07 22:00,266,광양시,9.2,71,2.7,290,,1010.4,1021.2,,,4,0,4.8
2025-12-07 23:00,266,광양시,9.8,70,3.0,270,,1010.6,1021.4,,,2,0,5.0
2025-12-08 00:00,266,광양시,9.2,76,2.7,270,,1010.5,1021.3,,,2,0,4.4
2025-12-08 01:00,266,광양시,8.4,82,1.5,290,,1010.6,1021.4,,,0,0,3.9
2025-12-08 02:00,266,광양시,8.9,78,2.0,290,,1010.8,1021.6,,,0,0,3.9
2025-12-08 03:00,266,광양시,9.1,55,2.3,320,,1011.7,1022.5,,,5,0,3.9
2025-12-08 04:00,266,광양시,8.6,61,1.0,270,,1011.8,1022.6,,,8,0,4.0
2025-12-08 05:00,266,광양시,8.5,57,1.2,320,,1012.3,1023.1,,,8,6,4.4
2025-12-08 06:00,266,광양시,8.3,56,2.8,290,,1012.8,1023.6,,,8,0,4.3
2025-12-08 07:00,266,광양시,7.6,57,2.8,290,,1013.3,1024.2,,,7,4,3.5
2025-12-08 08:00,266,광양시,7.7,45,3.3,270,,1014.0,1024.9,0.0,0.02,9,5,4.1
2025-12-08 09:00,266,광양시,7.7,34,3.5,290,,1014.5,1025.4,0.0,0.27,7,3,5.2
2025-12-08 10:00,266,광양시,8.4,29,2.7,320,,1015.1,1026.0,0.1,0.64,7,1,7.3
2025-12-08 11:00,266,광양시,10.0,21,3.0,290,,1015.1,1025.9,0.9,1.19,5,2,12.2
2025-12-08 12:00,266,광양시,11.6,18,3.6,290,,1014.8,1025.5,1.0,1.79,0,0,16.4
2025-12-08 13:00,266,광양시,12.5,17,3.3,290,,1014.5,1025.2,1.0,2.06,0,0,17.2
2025-12-08 14:00,266,광양시,12.5,17,2.9,270,,1014.0,1024.7,1.0,1.96,0,0,16.9
2025-12-08 15:00,266,광양시,12.3,18,3.7,270,,1014.2,1024.9,1.0,1.59,0,0,12.2
2025-12-08 16:00,266,광양시,11.3,16,3.1,270,,1015.0,1025.7,1.0,0.98,0,0,9.3
2025-12-08 17:00,266,광양시,9.1,19,3.4,290,,1015.3,1026.1,0.6,0.34,0,0,6.5
2025-12-08 18:00,266,광양시,7.2,24,4.4,290,,1015.7,1026.6,0.0,0.01,0,0,4.4
2025-12-08 19:00,266,광양시,6.2,29,2.1,320,,1015.5,1026.5,,,0,0,3.3
2025-12-08 20:00,266,광양시,4.6,34,1.3,290,,1016.3,1027.3,,,0,0,1.9
2025-12-08 21:00,266,광양시,4.5,39,1.8,320,,1016.3,1027.3,,,0,0,1.6
2025-12-08 22:00,266,광양시,3.7,45,1.5,270,,1016.5,1027.6,,,0,0,1.0
2025-12-08 23:00,266,광양시,3.5,45,2.2,270,,1016.6,1027.7,,,0,0,0.7
2025-12-09 00:00,266,광양시,3.0,50,1.0,200,,1016.6,1027.7,,,0,0,0.2
2025-12-09 01:00,266,광양시,2.4,48,1.1,320,,1016.4,1027.5,,,0,0,-0.5
2025-12-09 02:00,266,광양시,2.2,47,1.4,340,,1016.5,1027.6,,,0,0,-0.8
2025-12-09 03:00,266,광양시,1.5,48,0.6,320,,1016.4,1027.6,,,0,0,-1.4
2025-12-09 04:00,266,광양시,1.0,51,0.4,0,,1016.7,1027.9,,,0,0,-1.5
2025-12-09 05:00,266,광양시,0.9,56,0.7,250,,1016.6,1027.8,,,0,0,-1.6
2025-12-09 06:00,266,광양시,0.3,59,0.1,0,,1016.8,1028.0,,,0,0,-1.7
2025-12-09 07:00,266,광양시,-0.1,64,0.4,0,,1016.5,1027.7,,,0,0,-1.9
2025-12-09 08:00,266,광양시,-0.9,64,1.0,320,,1017.0,1028.3,0.0,0.02,0,0,-1.8
2025-12-09 09:00,266,광양시,2.2,59,0.4,0,,1017.5,1028.7,0.4,0.21,0,0,-0.3
2025-12-09 10:00,266,광양시,5.0,49,1.3,110,,1017.4,1028.4,0.8,0.66,0,0,0.9
2025-12-09 11:00,266,광양시,7.5,39,1.5,90,,1017.0,1027.9,1.0,1.67,0,0,11.3
2025-12-09 12:00,266,광양시,8.7,36,1.9,110,,1016.0,1026.9,1.0,1.99,0,0,15.2
2025-12-09 13:00,266,광양시,10.4,34,1.6,140,,1015.0,1025.8,1.0,2.07,0,0,15.9
2025-12-09 14:00,266,광양시,11.2,34,1.8,180,,1014.7,1025.4,1.0,1.9,0,0,15.8
2025-12-09 15:00,266,광양시,11.3,31,3.2,290,,1014.6,1025.3,1.0,1.54,0,0,11.4
2025-12-09 16:00,266,광양시,10.7,35,2.9,290,,1014.8,1025.6,1.0,0.99,0,0,8.9
2025-12-09 17:00,266,광양시,8.6,36,3.5,290,,1015.5,1026.4,0.7,0.33,0,0,6.3
2025-12-09 18:00,266,광양시,6.8,41,1.6,270,,1015.6,1026.5,0.0,0.01,0,0,4.1
2025-12-09 19:00,266,광양시,6.1,46,3.1,270,,1016.0,1027.0,,,0,0,3.0
2025-12-09 20:00,266,광양시,5.5,48,2.4,290,,1016.5,1027.5,,,0,0,2.3
2025-12-09 21:00,266,광양시,4.7,50,1.8,290,,1016.6,1027.6,,,0,0,1.7
2025-12-09 22:00,266,광양시,4.1,53,1.2,320,,1016.9,1028.0,,,4,0,1.1
2025-12-09 23:00,266,광양시,3.7,56,0.8,320,,1016.8,1027.9,,,6,0,0.8
2025-12-10 00:00,266,광양시,3.8,57,1.5,320,,1016.6,1027.7,,,6,0,0.8
2025-12-10 01:00,266,광양시,3.2,63,1.1,320,,1016.7,1027.8,,,6,0,0.4
2025-12-10 02:00,266,광양시,3.1,64,0.9,340,,1017.0,1028.1,,,6,0,0.2
2025-12-10 03:00,266,광양시,2.4,65,0.6,20,,1017.0,1028.1,,,8,0,0.3
2025-12-10 04:00,266,광양시,2.0,67,1.2,320,,1016.7,1027.9,,,6,0,0.2
2025-12-10 05:00,266,광양시,2.0,69,0.6,290,,1016.4,1027.5,,,8,0,-0.1
2025-12-10 06:00,266,광양시,1.8,69,0.6,270,,1016.2,1027.4,,,8,0,-0.3
2025-12-10 07:00,266,광양시,1.6,70,0.7,270,,1016.6,1027.8,,,8,0,-0.3
2025-12-10 08:00,266,광양시,1.6,72,0.5,290,,1017.1,1028.3,0.0,0.03,6,0,0.6
2025-12-10 09:00,266,광양시,3.9,64,1.1,270,,1017.2,1028.3,0.0,0.35,7,0,3.4
2025-12-10 10:00,266,광양시,7.0,47,1.0,290,,1017.3,1028.2,0.6,0.79,5,0,6.3
2025-12-10 11:00,266,광양시,10.3,41,0.4,0,,1016.8,1027.6,1.0,1.5,4,2,12.9
