tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-04-11 23:00,112,인천,13.5,58,2.4,180,,1002.7,1010.9,,,8,0,10.7
2025-04-12 00:00,112,인천,11.4,73,3.0,200,,1002.9,1011.2,,,8,0,10.2
2025-04-12 01:00,112,인천,12.0,65,2.6,160,,1002.7,1011.0,,,9,0,10.1
2025-04-12 02:00,112,인천,12.3,61,1.7,140,,1002.7,1011.0,,,9,0,10.1
2025-04-12 03:00,112,인천,12.6,61,2.5,140,,1001.8,1010.1,,,8,0,10.0
2025-04-12 04:00,112,인천,13.0,58,2.6,140,,1001.2,1009.4,,,8,0,9.9
2025-04-12 05:00,112,인천,13.2,59,2.3,110,,1000.8,1009.0,,,10,0,10.0
2025-04-12 06:00,112,인천,13.4,58,1.3,110,,1000.9,1009.1,,,10,3,9.9
2025-04-12 07:00,112,인천,13.4,60,1.9,110,,1000.6,1008.8,0.0,0.08,9,7,10.2
2025-04-12 08:00,112,인천,14.4,58,1.7,110,,1000.3,1008.5,0.0,0.42,9,0,12.1
2025-04-12 09:00,112,인천,16.4,49,3.4,140,,999.1,1007.2,0.1,0.83,8,0,14.3
2025-04-12 10:00,112,인천,19.0,40,4.0,140,,997.9,1005.9,0.2,1.33,9,3,17.7
2025-04-12 11:00,112,인천,20.9,28,5.9,160,,997.5,1005.5,0.2,1.75,9,7,19.4
2025-04-12 12:00,112,인천,20.7,29,5.2,160,,997.2,1005.2,0.0,0.88,10,8,16.5
2025-04-12 13:00,112,인천,16.5,61,5.1,200,0.4,997.5,1005.6,0.0,0.3,10,8,14.6
2025-04-12 14:00,112,인천,15.4,74,4.3,140,2.2,996.1,1004.2,0.0,0.23,10,8,14.4
2025-04-12 15:00,112,인천,15.9,69,5.0,160,0.0,995.3,1003.4,0.0,0.36,10,8,14.6
2025-04-12 16:00,112,인천,14.7,76,4.1,180,1.4,994.9,1003.0,0.0,0.18,10,8,14.0
2025-04-12 17:00,112,인천,10.1,89,4.8,270,3.6,995.5,1003.8,0.0,0.15,10,8,12.1
2025-04-12 18:00,112,인천,7.8,90,3.2,290,2.7,996.0,1004.4,0.0,0.05,10,8,10.9
2025-04-12 19:00,112,인천,6.7,92,4.7,270,2.8,995.6,1004.0,0.0,0.01,10,8,9.6
2025-04-12 20:00,112,인천,4.9,91,5.4,270,2.6,995.7,1004.1,0.0,0.0,10,8,8.1
2025-04-12 21:00,112,인천,3.5,93,4.1,290,2.6,996.9,1005.4,,,10,8,6.9
2025-04-12 22:00,112,인천,1.3,97,4.7,290,3.5,996.4,1005.0,,,10,8,4.6
2025-04-12 23:00,112,인천,1.5,97,2.3,320,2.0,996.4,1005.0,,,10,9,4.8
2025-04-13 00:00,112,인천,1.3,96,1.4,270,2.4,996.0,1004.6,,,10,8,3.8
2025-04-13 01:00,112,인천,2.0,97,1.8,70,1.3,994.5,1003.0,,,10,7,5.0
2025-04-13 02:00,112,인천,2.4,96,1.9,180,0.0,993.5,1002.0,,,10,6,5.6
2025-04-13 03:00,112,인천,2.7,97,2.7,180,,992.9,1001.4,,,10,5,5.8
2025-04-13 04:00,112,인천,3.6,95,5.0,200,,992.1,1000.6,,,10,7,5.6
2025-04-13 05:00,112,인천,3.9,95,5.9,180,,991.6,1000.0,,,8,8,5.3
2025-04-13 06:00,112,인천,4.8,95,3.7,200,,991.1,999.5,,,4,4,5.5
2025-04-13 07:00,112,인천,5.8,76,6.7,250,,990.8,999.2,0.2,0.15,1,1,5.3
2025-04-13 08:00,112,인천,6.0,64,9.5,250,,990.8,999.2,0.9,0.69,3,2,6.4
2025-04-13 09:00,112,인천,6.9,61,7.9,270,,990.6,998.9,0.9,1.32,4,2,8.3
2025-04-13 10:00,112,인천,6.2,62,12.7,270,0.0,991.1,999.5,0.7,1.46,10,6,8.0
2025-04-13 11:00,112,인천,6.2,76,4.7,230,0.0,991.4,999.8,0.6,1.87,2,2,12.2
2025-04-13 12:00,112,인천,5.2,78,6.3,250,0.0,991.3,999.7,0.5,2.12,9,9,11.1
2025-04-13 13:00,112,인천,6.4,64,8.5,250,0.0,991.0,999.4,0.6,2.22,8,5,11.9
2025-04-13 14:00,112,인천,3.7,84,7.8,250,0.3,991.4,999.8,0.1,0.96,10,7,8.7
2025-04-13 15:00,112,인천,6.2,69,8.9,250,0.0,991.2,999.6,0.4,1.96,6,6,11.0
2025-04-13 16:00,112,인천,6.0,60,6.3,250,,991.6,1000.0,0.3,1.47,8,8,9.5
2025-04-13 17:00,112,인천,5.8,59,6.9,250,,991.9,1000.3,0.0,0.76,8,8,8.5
2025-04-13 18:00,112,인천,5.8,62,5.0,250,,992.3,1000.7,0.0,0.59,8,3,7.8
2025-04-13 19:00,112,인천,5.5,68,4.0,230,,992.4,1000.8,0.2,0.21,8,3,6.4
2025-04-13 20:00,112,인천,5.7,65,5.2,230,,992.9,1001.3,0.0,0.0,8,5,5.7
2025-04-13 21:00,112,인천,5.8,62,6.1,230,,993.3,1001.7,,,10,1,5.4
2025-04-13 22:00,112,인천,5.9,66,4.9,230,,993.3,1001.7,,,10,4,5.4
2025-04-13 23:00,112,인천,6.0,66,6.0,200,,992.9,1001.3,,,10,3,5.3
2025-04-14 00:00,112,인천,6.0,65,8.1,200,,992.2,1000.6,,,10,1,5.1
2025-04-14 01:00,112,인천,5.1,72,4.7,160,,991.5,999.9,,,9,1,4.9
2025-04-14 02:00,112,인천,5.3,71,5.0,200,,991.0,999.4,,,7,4,5.1
2025-04-14 03:00,112,인천,2.5,88,2.3,160,1.1,991.0,999.5,,,7,7,4.1
2025-04-14 04:00,112,인천,3.4,90,4.8,180,,990.3,998.7,,,6,6,4.1
2025-04-14 05:00,112,인천,4.2,84,3.5,160,,989.2,997.6,,,6,6,4.0
2025-04-14 06:00,112,인천,3.9,88,4.0,160,,988.9,997.3,,,6,2,3.9
2025-04-14 07:00,112,인천,3.7,88,3.4,160,,989.0,997.4,0.0,0.12,8,1,4.7
2025-04-14 08:00,112,인천,4.4,85,4.5,160,,989.0,997.4,0.2,0.53,10,3,6.4
2025-04-14 09:00,112,인천,5.0,86,4.4,160,0.0,989.0,997.4,0.0,0.47,10,3,7.3
2025-04-14 10:00,112,인천,5.7,87,4.3,160,0.1,989.1,997.5,0.0,0.83,10,6,9.0
2025-04-14 11:00,112,인천,5.4,95,1.3,140,2.3,989.5,997.9,0.0,0.78,10,4,10.4
2025-04-14 12:00,112,인천,6.2,89,2.1,160,0.0,988.9,997.2,0.1,1.19,10,3,11.1
2025-04-14 13:00,112,인천,5.7,89,3.4,140,0.3,988.3,996.7,0.0,0.57,10,4,9.9
2025-04-14 14:00,112,인천,5.6,89,3.2,160,0.8,987.9,996.3,0.0,0.59,10,7,9.6
2025-04-14 15:00,112,인천,6.0,90,3.0,90,0.4,987.6,995.9,0.0,0.5,10,5,9.8
2025-04-14 16:00,112,인천,5.7,91,3.4,70,1.0,987.9,996.3,0.0,0.23,10,4,8.7
2025-04-14 17:00,112,인천,5.0,90,5.4,70,0.8,988.8,997.2,0.0,0.12,10,6,7.8
2025-04-14 18:00,112,인천,4.9,90,4.2,50,0.7,989.9,998.3,0.0,0.19,10,6,7.7
2025-04-14 19:00,112,인천,5.3,90,3.0,50,0.1,991.1,999.5,0.0,0.06,10,4,7.2
2025-04-14 20:00,112,인천,5.4,89,3.3,50,0.0,992.0,1000.4,0.0,0.01,2,2,6.3
2025-04-14 21:00,112,인천,5.2,88,3.0,320,,993.2,1001.6,,,2,0,5.6
2025-04-14 22:00,112,인천,5.2,88,3.9,320,,993.7,1002.1,,,2,2,5.2
2025-04-14 23:00,112,인천,4.9,88,4.1,320,,994.6,1003.0,,,0,0,4.7
2025-04-15 00:00,112,인천,4.7,86,3.0,320,,995.3,1003.7,,,0,0,4.4
2025-04-15 01:00,112,인천,4.7,86,3.0,340,,995.8,1004.3,,,1,0,4.1
2025-04-15 02:00,112,인천,4.2,87,3.2,50,,995.9,1004.4,,,0,0,3.9
2025-04-15 03:00,112,인천,4.1,88,2.7,290,,996.2,1004.7,,,0,0,3.7
2025-04-15 04:00,112,인천,3.7,88,1.1,230,,996.1,1004.6,,,0,0,3.4
2025-04-15 05:00,112,인천,4.0,91,2.6,250,,996.4,1004.9,,,0,0,3.2
2025-04-15 06:00,112,인천,4.5,90,2.4,250,,996.9,1005.4,0.0,0.0,0,0,3.3
2025-04-15 07:00,112,인천,4.9,91,2.0,250,,997.2,1005.7,0.5,0.17,0,0,3.9
2025-04-15 08:00,112,인천,6.1,87,0.5,290,,997.9,1006.3,1.0,0.81,0,0,6.8
2025-04-15 09:00,112,인천,7.7,83,1.6,270,,998.5,1006.9,1.0,1.54,0,0,10.4
2025-04-15 10:00,112,인천,9.0,79,3.2,230,,998.8,1007.1,1.0,2.31,1,1,15.0
2025-04-15 11:00,112,인천,10.0,76,4.3,200,,999.0,1007.3,1.0,2.93,1,1,17.5
2025-04-15 12:00,112,인천,10.7,52,5.8,250,,998.8,1007.1,1.0,3.32,1,1,18.3
2025-04-15 13:00,112,인천,11.0,49,6.2,270,,998.4,1006.7,1.0,3.47,2,2,18.4
2025-04-15 14:00,112,인천,11.3,48,5.9,250,,998.3,1006.6,1.0,3.34,2,0,18.4
2025-04-15 15:00,112,인천,11.6,62,4.5,250,,998.1,1006.4,1.0,2.92,4,0,17.3
2025-04-15 16:00,112,인천,10.7,64,5.4,250,,998.1,1006.4,1.0,2.46,1,0,15.8
2025-04-15 17:00,112,인천,9.5,61,6.0,250,,998.3,1006.6,1.0,1.75,0,0,12.7
2025-04-15 18:00,112,인천,8.7,68,5.6,230,,998.5,1006.8,1.0,0.98,0,0,10.6
2025-04-15 19:00,112,인천,8.0,81,2.7,230,,999.1,1007.5,0.6,0.26,3,0,9.2
2025-04-15 20:00,112,인천,7.6,81,2.9,230,,1000.1,1008.5,0.0,0.01,0,0,8.1
2025-04-15 21:00,112,인천,7.5,84,3.7,250,,1000.9,1009.3,,,0,0,7.7
2025-04-15 22:00,112,인천,7.3,86,2.8,230,,1001.2,1009.6,,,0,0,7.3
2025-04-15 23:00,112,인천,7.2,90,2.9,200,,1001.3,1009.7,,,4,1,7.0
2025-04-16 00:00,112,인천,7.1,92,3.2,200,,1001.3,1009.7,,,0,0,6.8
2025-04-16 01:00,112,인천,6.9,91,1.9,180,,1001.4,1009.8,,,0,0,6.6
2025-04-16 02:00,112,인천,6.8,92,2.5,160,,1001.0,1009.4,,,0,0,6.2
2025-04-16 03:00,112,인천,6.8,91,2.1,140,,1000.6,1009.0,,,4,4,6.7
2025-04-16 04:00,112,인천,6.6,91,2.2,140,,1000.5,1008.9,,,3,3,6.5
2025-04-16 05:00,112,인천,6.5,90,2.2,140,,1000.3,1008.7,,,2,2,6.3
2025-04-16 06:00,112,인천,6.4,91,2.6,110,,1000.4,1008.8,0.0,0.0,3,3,6.2
2025-04-16 07:00,112,인천,6.7,89,2.6,140,,1000.7,1009.1,0.0,0.12,2,2,6.5
2025-04-16 08:00,112,인천,8.8,80,2.6,140,,1000.7,1009.1,1.0,0.74,2,0,9.0
2025-04-16 09:00,112,인천,11.3,69,3.3,110,,1000.0,1008.3,1.0,1.48,1,0,12.6
2025-04-16 10:00,112,인천,13.6,58,3.7,140,,1000.0,1008.2,1.0,2.12,4,0,17.1
2025-04-16 11:00,112,인천,16.3,48,3.0,160,,999.5,1007.6,1.0,2.69,2,0,20.9
2025-04-16 12:00,112,인천,17.6,48,4.2,160,,999.1,1007.2,1.0,2.99,8,0,22.3
2025-04-16 13:00,112,인천,18.5,51,6.1,180,,998.7,1006.7,1.0,2.69,8,3,21.9
2025-04-16 14:00,112,인천,20.1,49,4.1,200,,998.4,1006.4,1.0,2.86,8,0,21.9
2025-04-16 15:00,112,인천,19.7,44,4.7,200,,998.1,1006.1,1.0,2.32,8,0,20.0
2025-04-16 16:00,112,인천,19.0,47,3.9,200,,997.7,1005.7,0.8,1.79,8,0,19.4
2025-04-16 17:00,112,인천,19.3,42,5.8,200,,997.3,1005.3,1.0,1.39,8,0,17.7
2025-04-16 18:00,112,인천,18.0,43,3.3,200,,997.7,1005.7,0.4,0.61,8,0,15.3
2025-04-16 19:00,112,인천,17.6,44,3.4,160,,997.0,1005.1,0.1,0.24,4,0,13.5
2025-04-16 20:00,112,인천,16.9,49,4.8,160,,997.3,1005.4,0.0,0.0,8,2,12.6
2025-04-16 21:00,112,인천,16.5,54,5.2,160,,997.7,1005.8,,,7,0,11.9
2025-04-16 22:00,112,인천,16.2,59,4.3,160,,998.1,1006.2,,,4,2,11.6
2025-04-16 23:00,112,인천,15.9,67,4.4,180,,998.3,1006.4,,,9,2,11.8
2025-04-17 00:00,112,인천,16.2,69,4.4,180,,997.9,1006.0,,,9,6,12.1
2025-04-17 01:00,112,인천,15.9,72,5.1,180,,998.5,1006.6,,,7,6,12.0
2025-04-17 02:00,112,인천,15.8,75,5.0,180,,997.8,1005.9,,,0,0,11.9
2025-04-17 03:00,112,인천,16.2,78,5.7,180,,997.1,1005.2,,,0,0,12.2
2025-04-17 04:00,112,인천,15.8,78,4.5,180,,996.9,1005.0,,,4,0,11.9
2025-04-17 05:00,112,인천,15.6,80,3.7,160,,996.7,1004.8,,,7,7,11.7
2025-04-17 06:00,112,인천,15.8,81,4.3,180,,996.8,1004.9,0.0,0.0,5,5,11.9
2025-04-17 07:00,112,인천,16.3,81,3.1,160,,997.2,1005.3,0.0,0.09,7,7,12.8
2025-04-17 08:00,112,인천,17.1,78,4.8,180,,997.2,1005.3,0.0,0.4,9,9,14.3
2025-04-17 09:00,112,인천,17.8,76,3.0,180,,997.4,1005.5,0.0,0.61,9,9,15.8
2025-04-17 10:00,112,인천,19.1,73,4.1,180,,997.4,1005.4,0.2,1.38,8,8,18.6
2025-04-17 11:00,112,인천,19.8,69,3.7,200,,997.6,1005.6,0.4,1.86,8,3,20.4
2025-04-17 12:00,112,인천,20.6,65,4.0,230,,997.1,1005.1,0.6,2.21,8,2,22.7
2025-04-17 13:00,112,인천,20.2,66,2.9,200,,996.7,1004.7,0.7,2.31,10,0,22.5
2025-04-17 14:00,112,인천,19.8,66,3.0,200,,996.4,1004.4,0.0,1.65,10,0,22.4
2025-04-17 15:00,112,인천,20.0,64,1.6,270,,996.1,1004.1,0.5,1.9,10,0,22.9
2025-04-17 16:00,112,인천,18.2,72,2.4,200,,996.0,1004.0,0.0,1.12,10,0,20.4
2025-04-17 17:00,112,인천,17.4,76,2.4,230,,996.6,1004.7,0.0,0.55,10,4,18.8
2025-04-17 18:00,112,인천,16.8,78,2.3,250,,996.9,1005.0,0.0,0.25,10,2,17.1
2025-04-17 19:00,112,인천,17.4,76,2.5,140,,995.3,1003.3,0.0,0.06,10,0,16.2
2025-04-17 20:00,112,인천,17.0,75,3.7,200,,997.6,1005.7,0.0,0.01,10,4,15.3
2025-04-17 21:00,112,인천,16.8,76,1.3,250,0.0,997.3,1005.4,,,8,8,14.7
2025-04-17 22:00,112,인천,15.2,80,3.1,200,,998.0,1006.1,,,9,6,14.1
2025-04-17 23:00,112,인천,15.7,80,3.3,180,,998.1,1006.2,,,2,2,13.6
2025-04-18 00:00,112,인천,16.4,78,3.4,180,,997.9,1006.0,,,6,6,13.5
2025-04-18 01:00,112,인천,16.5,78,2.9,230,,998.1,1006.2,,,0,0,13.3
2025-04-18 02:00,112,인천,14.7,83,3.3,230,,997.9,1006.1,,,0,0,13.0
2025-04-18 03:00,112,인천,14.0,89,2.6,250,,998.3,1006.5,,,0,0,12.7
2025-04-18 04:00,112,인천,13.4,92,2.6,250,,998.6,1006.8,,,7,7,13.1
2025-04-18 05:00,112,인천,13.6,93,2.6,200,,999.4,1007.6,,,7,7,13.2
2025-04-18 06:00,112,인천,13.5,94,2.8,180,,999.6,1007.8,0.0,0.0,9,9,13.2
2025-04-18 07:00,112,인천,13.0,93,2.7,270,,1000.6,1008.8,0.0,0.03,8,8,13.3
2025-04-18 08:00,112,인천,12.2,93,3.4,250,,1001.9,1010.2,0.0,0.09,10,10,13.2
2025-04-18 09:00,112,인천,11.5,93,1.4,290,,1002.0,1010.3,0.0,0.33,9,9,14.2
2025-04-18 10:00,112,인천,12.6,89,1.2,270,,1003.0,1011.3,0.0,1.09,8,8,16.9
2025-04-18 11:00,112,인천,14.1,86,1.3,230,,1003.5,1011.7,0.0,1.28,10,3,18.8
2025-04-18 12:00,112,인천,15.8,80,2.6,200,,1003.3,1011.5,0.8,2.37,8,0,22.0
2025-04-18 13:00,112,인천,17.5,74,1.7,230,,1003.0,1011.1,1.0,2.8,6,0,25.2
2025-04-18 14:00,112,인천,18.8,67,2.3,200,,1002.2,1010.3,1.0,2.77,5,0,25.5
2025-04-18 15:00,112,인천,18.2,67,3.0,200,,1001.9,1010.0,1.0,2.55,0,0,24.5
2025-04-18 16:00,112,인천,18.8,66,2.7,200,,1001.3,1009.4,1.0,2.0,0,0,23.1
2025-04-18 17:00,112,인천,18.6,66,2.7,230,,1001.8,1009.9,0.9,1.28,4,0,20.8
2025-04-18 18:00,112,인천,17.3,70,2.2,230,,1001.9,1010.0,0.6,0.73,4,0,18.6
2025-04-18 19:00,112,인천,16.2,73,0.6,270,,1002.0,1010.1,0.0,0.19,0,0,16.7
2025-04-18 20:00,112,인천,13.8,79,1.6,200,,1002.2,1010.4,0.0,0.0,0,0,14.9
2025-04-18 21:00,112,인천,12.8,84,3.5,200,,1002.9,1011.2,,,3,0,13.8
2025-04-18 22:00,112,인천,12.8,85,2.5,180,,1002.5,1010.8,,,6,3,13.4
2025-04-18 23:00,112,인천,13.0,84,1.3,230,,1002.6,1010.8,,,8,3,13.3
2025-04-19 00:00,112,인천,14.4,86,2.6,230,,1002.9,1011.1,,,10,3,13.5
2025-04-19 01:00,112,인천,13.5,86,1.0,270,,1002.6,1010.8,,,8,8,13.8
2025-04-19 02:00,112,인천,13.9,88,1.7,180,,1002.0,1010.2,,,9,9,13.9
2025-04-19 03:00,112,인천,13.9,92,2.6,200,,1002.2,1010.4,,,10,10,13.9
2025-04-19 04:00,112,인천,13.8,93,2.1,160,0.0,1001.9,1010.1,,,10,10,13.9
2025-04-19 05:00,112,인천,14.7,96,2.2,160,0.2,1001.4,1009.6,,,10,10,14.1
2025-04-19 06:00,112,인천,15.4,97,3.0,160,0.4,1001.4,1009.6,0.0,0.0,10,10,14.3
2025-04-19 07:00,112,인천,15.9,98,4.3,160,0.3,1000.8,1008.9,0.0,0.02,10,7,14.7
2025-04-19 08:00,112,인천,16.7,99,3.8,200,0.8,1000.6,1008.7,0.0,0.08,10,7,15.3
2025-04-19 09:00,112,인천,16.7,98,5.5,200,0.7,1000.0,1008.1,0.0,0.19,10,10,16.1
2025-04-19 10:00,112,인천,16.1,99,5.8,200,0.5,999.8,1007.9,0.0,0.33,10,10,16.2
2025-04-19 11:00,112,인천,16.6,96,7.7,200,0.0,999.6,1007.7,0.0,0.55,10,8,17.0
2025-04-19 12:00,112,인천,16.2,97,7.6,200,1.2,999.2,1007.3,0.0,0.41,10,7,16.5
2025-04-19 13:00,112,인천,16.8,93,6.1,200,0.0,998.4,1006.5,0.0,0.35,10,4,16.6
2025-04-19 14:00,112,인천,12.6,97,5.7,270,0.5,999.3,1007.5,0.0,0.13,10,6,14.7
2025-04-19 15:00,112,인천,13.2,99,4.3,250,2.5,998.7,1006.9,0.0,0.18,10,8,14.5
2025-04-19 16:00,112,인천,12.7,99,5.8,250,1.4,998.8,1007.0,0.0,0.14,10,7,14.2
2025-04-19 17:00,112,인천,10.9,98,4.1,250,0.4,998.6,1006.9,0.0,0.14,10,10,13.4
2025-04-19 18:00,112,인천,10.7,98,2.1,250,0.1,999.7,1008.0,0.0,0.03,10,8,13.0
2025-04-19 19:00,112,인천,10.6,97,2.3,290,1.2,1000.1,1008.4,0.0,0.04,9,9,12.8
2025-04-19 20:00,112,인천,10.6,97,2.1,290,,1000.9,1009.2,0.0,0.0,7,7,12.6
2025-04-19 21:00,112,인천,10.8,97,0.3,0,,1001.1,1009.4,,,8,8,12.5
2025-04-19 22:00,112,인천,10.5,97,0.6,270,,1001.6,1009.9,,,0,0,11.5
2025-04-19 23:00,112,인천,10.2,97,1.2,250,,1002.2,1010.5,,,8,8,11.3
2025-04-20 00:00,112,인천,9.9,97,0.2,0,,1002.0,1010.3,,,10,10,11.2
2025-04-20 01:00,112,인천,9.4,98,0.9,250,,1002.5,1010.9,,,10,10,11.1
2025-04-20 02:00,112,인천,9.0,98,0.7,320,,1002.1,1010.5,,,10,10,10.9
2025-04-20 03:00,112,인천,8.3,98,1.3,320,,1002.5,1010.9,,,10,10,10.4
2025-04-20 04:00,112,인천,8.2,98,2.8,20,,1002.4,1010.8,,,10,10,9.8
2025-04-20 05:00,112,인천,8.1,99,3.1,50,,1002.6,1011.0,,,10,10,9.4
2025-04-20 06:00,112,인천,8.2,99,2.0,50,,1003.3,1011.7,0.0,0.0,10,10,9.3
2025-04-20 07:00,112,인천,8.3,99,1.0,290,,1004.2,1012.6,0.0,0.17,10,10,10.1
2025-04-20 08:00,112,인천,9.4,99,2.5,320,,1005.2,1013.6,0.0,0.67,10,10,12.5
2025-04-20 09:00,112,인천,10.8,99,1.6,320,,1005.7,1014.0,0.5,1.3,3,3,15.9
2025-04-20 10:00,112,인천,12.9,90,2.9,50,,1005.9,1014.2,1.0,2.29,1,1,20.3
2025-04-20 11:00,112,인천,14.6,82,3.1,340,,1005.7,1013.9,1.0,2.79,1,1,23.0
2025-04-20 12:00,112,인천,17.1,76,2.0,20,,1005.0,1013.1,1.0,3.29,0,0,26.4
2025-04-20 13:00,112,인천,18.3,68,3.2,320,,1004.9,1013.0,1.0,3.43,0,0,27.4
2025-04-20 14:00,112,인천,19.5,67,3.0,290,,1005.0,1013.1,1.0,3.33,0,0,27.4
2025-04-20 15:00,112,인천,19.8,62,2.6,250,,1004.7,1012.7,1.0,2.98,0,0,26.2
2025-04-20 16:00,112,인천,20.5,59,2.4,230,,1003.8,1011.8,1.0,2.51,0,0,25.3
2025-04-20 17:00,112,인천,20.3,56,2.3,320,,1004.1,1012.1,1.0,1.82,0,0,22.1
2025-04-20 18:00,112,인천,19.4,58,2.5,320,,1004.5,1012.6,1.0,1.05,0,0,19.3
2025-04-20 19:00,112,인천,17.5,61,1.6,320,,1005.0,1013.1,0.6,0.3,0,0,17.1
2025-04-20 20:00,112,인천,16.3,59,2.5,320,,1005.6,1013.8,0.0,0.01,0,0,15.5
2025-04-20 21:00,112,인천,15.5,62,1.7,320,,1005.9,1014.1,,,0,0,14.6
2025-04-20 22:00,112,인천,14.4,70,0.8,290,,1006.6,1014.8,,,0,0,13.9
2025-04-20 23:00,112,인천,14.5,69,0.5,50,,1006.6,1014.8,,,0,0,13.4
2025-04-21 00:00,112,인천,14.3,75,0.9,160,,1006.5,1014.7,,,3,0,13.1
2025-04-21 01:00,112,인천,13.4,82,2.4,140,,1006.7,1015.0,,,0,0,12.7
2025-04-21 02:00,112,인천,13.6,82,2.1,140,,1006.4,1014.7,,,0,0,12.4
2025-04-21 03:00,112,인천,14.5,84,2.9,140,,1006.8,1015.0,,,3,0,12.2
2025-04-21 04:00,112,인천,14.6,85,2.5,140,,1007.0,1015.2,,,8,0,12.4
2025-04-21 05:00,112,인천,14.6,85,1.2,140,,1007.2,1015.4,,,3,0,12.1
2025-04-21 06:00,112,인천,14.6,86,2.4,160,,1007.2,1015.4,0.0,0.0,4,2,12.2
2025-04-21 07:00,112,인천,15.2,84,2.9,140,,1007.7,1015.9,0.0,0.12,9,9,13.4
2025-04-21 08:00,112,인천,16.7,78,2.9,140,,1008.2,1016.4,0.6,0.74,7,7,16.0
2025-04-21 09:00,112,인천,18.2,74,2.8,180,,1008.2,1016.3,0.7,1.31,3,3,18.6
2025-04-21 10:00,112,인천,20.2,71,2.1,200,,1008.3,1016.4,0.8,2.06,4,4,23.2
2025-04-21 11:00,112,인천,21.3,69,2.1,200,,1007.5,1015.5,1.0,2.67,2,2,26.6
2025-04-21 12:00,112,인천,22.2,65,2.3,230,,1007.0,1015.0,1.0,3.24,2,2,29.2
2025-04-21 13:00,112,인천,22.4,62,2.7,200,,1006.1,1014.1,1.0,3.31,2,2,29.8
2025-04-21 14:00,112,인천,23.5,61,2.7,230,,1005.5,1013.4,1.0,3.1,3,3,30.1
2025-04-21 15:00,112,인천,24.3,57,2.7,230,,1004.7,1012.6,0.9,2.76,3,3,28.5
2025-04-21 16:00,112,인천,23.7,56,2.9,250,,1004.7,1012.6,0.6,2.1,7,7,26.5
2025-04-21 17:00,112,인천,23.0,63,2.2,230,,1004.3,1012.2,0.4,1.4,8,8,24.5
2025-04-21 18:00,112,인천,22.0,68,3.1,250,,1003.9,1011.9,0.7,0.77,4,1,21.8
2025-04-21 19:00,112,인천,21.0,72,2.5,250,,1004.0,1012.0,0.0,0.18,6,5,20.5
2025-04-21 20:00,112,인천,19.9,76,1.8,230,,1003.6,1011.6,0.0,0.0,7,3,19.0
2025-04-21 21:00,112,인천,19.4,78,0.6,180,,1003.5,1011.6,,,4,2,18.0
2025-04-21 22:00,112,인천,19.2,81,1.3,180,,1003.4,1011.5,,,8,6,17.7
2025-04-21 23:00,112,인천,18.7,83,1.6,200,,1003.1,1011.2,,,9,0,17.7
2025-04-22 00:00,112,인천,18.3,84,1.4,200,,1003.0,1011.0,,,10,8,17.4
2025-04-22 01:00,112,인천,18.3,85,1.1,200,,1002.8,1010.9,,,10,3,17.4
2025-04-22 02:00,112,인천,18.4,83,0.3,0,,1001.8,1009.9,,,10,4,17.3
2025-04-22 03:00,112,인천,18.5,84,0.4,0,,1001.2,1009.3,,,10,6,17.2
2025-04-22 04:00,112,인천,17.8,89,1.5,290,0.0,1000.5,1008.6,,,10,8,17.1
2025-04-22 05:00,112,인천,17.7,92,0.9,250,1.7,999.8,1007.9,,,10,7,16.9
2025-04-22 06:00,112,인천,17.3,94,0.9,140,4.1,999.2,1007.3,0.0,0.0,10,8,16.7
2025-04-22 07:00,112,인천,17.6,96,2.0,90,3.3,999.1,1007.2,0.0,0.02,10,8,16.9
2025-04-22 08:00,112,인천,17.7,96,2.2,140,14.0,999.0,1007.1,0.0,0.09,10,9,17.2
2025-04-22 09:00,112,인천,17.8,96,0.9,250,2.5,998.8,1006.9,0.0,0.2,10,8,17.6
2025-04-22 10:00,112,인천,17.7,96,1.9,180,1.8,998.3,1006.4,0.0,0.17,10,5,17.8
2025-04-22 11:00,112,인천,16.9,96,1.4,320,2.3,998.2,1006.3,0.0,0.21,10,6,17.5
2025-04-22 12:00,112,인천,15.6,98,3.7,340,5.4,997.7,1005.8,0.0,0.21,10,8,17.1
2025-04-22 13:00,112,인천,15.7,98,3.5,360,3.5,997.1,1005.2,0.0,0.27,10,8,17.3
2025-04-22 14:00,112,인천,15.3,97,3.2,20,3.3,996.0,1004.1,0.0,0.32,10,7,17.3
2025-04-22 15:00,112,인천,16.0,96,1.6,70,0.3,995.2,1003.3,0.0,0.63,10,5,18.3
2025-04-22 16:00,112,인천,16.9,95,2.6,360,0.1,994.7,1002.8,0.0,0.9,10,6,20.1
2025-04-22 17:00,112,인천,16.8,94,3.2,110,,994.8,1002.9,0.0,0.73,9,9,19.9
2025-04-22 18:00,112,인천,16.7,92,2.3,20,,995.1,1003.2,0.0,0.38,8,8,18.5
2025-04-22 19:00,112,인천,16.6,90,3.2,90,,995.4,1003.5,0.0,0.11,10,7,17.5
2025-04-22 20:00,112,인천,16.2,89,2.5,20,,996.0,1004.1,0.0,0.01,1,1,16.4
2025-04-22 21:00,112,인천,15.9,88,3.4,50,,996.3,1004.4,,,4,4,15.5
2025-04-22 22:00,112,인천,15.4,87,1.6,320,,996.8,1004.9,,,0,0,14.7
