tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-01-04 19:00,279,구미,1.1,24,2.1,270,,1021.0,1027.2,,,0,0,-1.9
2022-01-04 20:00,279,구미,-0.1,26,2.3,270,,1021.0,1027.3,,,0,0,-2.4
2022-01-04 21:00,279,구미,-0.7,28,1.1,250,,1021.7,1028.0,,,0,0,-2.9
2022-01-04 22:00,279,구미,-2.4,37,0.5,290,,1021.9,1028.2,,,0,0,-3.8
2022-01-04 23:00,279,구미,-2.9,39,0.0,0,,1022.0,1028.3,,,8,4,-4.3
2022-01-05 00:00,279,구미,-3.8,44,0.5,290,,1022.4,1028.8,,,0,0,-4.8
2022-01-05 01:00,279,구미,-4.3,47,0.2,0,,1022.5,1028.9,,,10,6,-4.9
2022-01-05 02:00,279,구미,-4.4,45,0.6,270,,1022.7,1029.1,,,9,8,-4.9
2022-01-05 03:00,279,구미,-4.5,46,0.7,270,,1022.9,1029.3,,,9,7,-4.8
2022-01-05 04:00,279,구미,-5.5,55,0.4,0,,1022.5,1028.9,,,10,2,-5.7
2022-01-05 05:00,279,구미,-6.1,53,0.0,0,,1022.1,1028.5,,,8,0,-5.7
2022-01-05 06:00,279,구미,-5.2,50,0.0,0,,1022.5,1028.9,,,10,7,-4.7
2022-01-05 07:00,279,구미,-5.4,54,0.3,0,,1022.8,1029.2,,,10,3,-4.6
2022-01-05 08:00,279,구미,-4.5,57,0.3,0,,1023.2,1029.6,0.0,,10,9,-3.6
2022-01-05 09:00,279,구미,-3.4,48,0.0,0,,1023.0,1029.4,0.0,,10,2,-1.4
2022-01-05 10:00,279,구미,-1.9,41,0.3,0,,1023.5,1029.8,0.0,,8,0,0.5
2022-01-05 11:00,279,구미,0.1,33,0.1,0,,1022.9,1029.2,0.7,,8,0,4.4
2022-01-05 12:00,279,구미,1.0,31,0.1,0,,1021.9,1028.2,0.8,,8,1,5.5
2022-01-05 13:00,279,구미,2.1,29,0.6,90,,1021.0,1027.2,0.3,,10,3,5.7
2022-01-05 14:00,279,구미,2.8,28,0.2,0,,1020.1,1026.3,0.0,,10,0,5.4
2022-01-05 15:00,279,구미,3.1,31,0.0,0,,1019.8,1026.0,0.0,,10,1,4.6
2022-01-05 16:00,279,구미,3.4,32,0.0,0,,1019.6,1025.8,0.0,,10,5,3.0
2022-01-05 17:00,279,구미,3.5,33,0.0,0,,1020.1,1026.3,0.0,,10,9,1.1
2022-01-05 18:00,279,구미,3.0,36,0.1,0,,1020.3,1026.5,0.0,,10,9,0.4
2022-01-05 19:00,279,구미,2.5,39,0.2,0,,1020.6,1026.8,,,10,9,0.3
2022-01-05 20:00,279,구미,2.1,43,0.2,0,,1020.8,1027.0,,,10,2,-0.1
2022-01-05 21:00,279,구미,1.7,44,0.1,0,,1020.8,1027.0,,,10,6,-0.5
2022-01-05 22:00,279,구미,1.4,48,0.0,0,,1020.6,1026.8,,,9,8,-0.1
2022-01-05 23:00,279,구미,1.4,49,0.0,0,,1020.5,1026.7,,,10,9,0.0
2022-01-06 00:00,279,구미,1.4,49,0.1,0,,1020.0,1026.2,,,3,3,0.1
2022-01-06 01:00,279,구미,0.2,55,0.3,0,,1019.6,1025.9,,,8,2,-1.2
2022-01-06 02:00,279,구미,-0.1,55,0.0,0,,1019.5,1025.8,,,2,2,-0.8
2022-01-06 03:00,279,구미,-0.6,59,0.0,0,,1019.6,1025.9,,,7,7,-1.5
2022-01-06 04:00,279,구미,-1.2,59,0.0,0,,1019.4,1025.7,,,7,7,-2.2
2022-01-06 05:00,279,구미,-2.3,64,0.0,0,,1019.9,1026.2,,,0,0,-3.0
2022-01-06 06:00,279,구미,-2.3,66,0.0,0,,1020.1,1026.4,,,0,0,-3.5
2022-01-06 07:00,279,구미,-1.8,63,1.5,340,,1020.8,1027.1,,,0,0,-3.6
2022-01-06 08:00,279,구미,-0.6,55,1.0,320,,1021.2,1027.5,0.0,,0,0,-3.7
2022-01-06 09:00,279,구미,1.3,47,2.6,320,,1021.7,1027.9,0.0,,0,0,-2.5
2022-01-06 10:00,279,구미,3.1,34,1.5,290,,1022.3,1028.5,0.9,,0,0,0.4
2022-01-06 11:00,279,구미,4.1,23,3.0,290,,1022.1,1028.3,1.0,,0,0,4.5
2022-01-06 12:00,279,구미,5.4,20,2.3,290,,1021.1,1027.2,1.0,,0,0,7.1
2022-01-06 13:00,279,구미,6.7,18,2.4,290,,1020.4,1026.5,1.0,,0,0,9.8
2022-01-06 14:00,279,구미,7.1,18,2.3,320,,1020.0,1026.1,1.0,,0,0,11.4
2022-01-06 15:00,279,구미,6.8,18,2.1,290,,1020.0,1026.1,1.0,,0,0,10.3
2022-01-06 16:00,279,구미,6.0,20,1.8,290,,1020.3,1026.4,1.0,,0,0,7.0
2022-01-06 17:00,279,구미,4.5,24,1.2,270,,1020.9,1027.1,0.3,,0,0,1.6
2022-01-06 18:00,279,구미,2.9,27,0.7,290,,1021.6,1027.8,0.0,,0,0,-1.4
2022-01-06 19:00,279,구미,1.8,30,0.5,320,,1022.3,1028.5,,,0,0,-2.0
2022-01-06 20:00,279,구미,1.0,34,2.0,270,,1022.7,1029.0,,,0,0,-2.3
2022-01-06 21:00,279,구미,-0.7,39,0.1,0,,1023.3,1029.6,,,0,0,-2.7
2022-01-06 22:00,279,구미,-2.0,47,1.2,290,,1023.7,1030.0,,,0,0,-3.4
2022-01-06 23:00,279,구미,-2.7,48,0.0,0,,1023.9,1030.3,,,0,0,-3.9
2022-01-07 00:00,279,구미,-3.4,55,0.2,0,,1024.0,1030.4,,,0,0,-4.3
2022-01-07 01:00,279,구미,-4.1,58,0.1,0,,1024.2,1030.6,,,0,0,-4.7
2022-01-07 02:00,279,구미,-4.8,65,0.1,0,,1024.4,1030.8,,,0,0,-5.1
2022-01-07 03:00,279,구미,-5.6,66,0.0,0,,1024.8,1031.2,,,3,0,-5.4
2022-01-07 04:00,279,구미,-6.1,68,0.0,0,,1024.6,1031.0,,,3,0,-5.8
2022-01-07 05:00,279,구미,-6.6,70,0.0,0,,1024.8,1031.3,,,0,0,-6.1
2022-01-07 06:00,279,구미,-6.7,71,0.0,0,,1024.8,1031.3,,,0,0,-6.5
2022-01-07 07:00,279,구미,-7.3,76,0.0,0,,1025.1,1031.6,,,0,0,-6.7
2022-01-07 08:00,279,구미,-6.8,75,0.2,0,,1025.4,1031.9,0.0,,0,0,-6.6
2022-01-07 09:00,279,구미,-5.2,66,0.0,0,,1025.6,1032.0,0.0,,0,0,-5.5
2022-01-07 10:00,279,구미,-1.8,53,0.0,0,,1025.5,1031.8,0.9,,0,0,-1.3
2022-01-07 11:00,279,구미,0.8,43,0.2,0,,1025.1,1031.4,1.0,,0,0,3.4
2022-01-07 12:00,279,구미,2.9,36,0.2,0,,1023.8,1030.0,1.0,,0,0,6.6
2022-01-07 13:00,279,구미,5.0,28,0.2,0,,1022.7,1028.9,1.0,,0,0,9.5
2022-01-07 14:00,279,구미,6.6,19,0.5,320,,1021.8,1027.9,1.0,,0,0,10.8
2022-01-07 15:00,279,구미,7.4,17,0.4,0,,1021.2,1027.3,1.0,,0,0,9.7
2022-01-07 16:00,279,구미,7.1,14,0.1,0,,1021.1,1027.2,1.0,,0,0,6.6
2022-01-07 17:00,279,구미,4.8,17,0.7,290,,1021.0,1027.1,0.3,,0,0,-0.3
2022-01-07 18:00,279,구미,2.6,20,0.1,0,,1021.2,1027.4,0.0,,0,0,-2.3
2022-01-07 19:00,279,구미,0.1,29,0.7,270,,1021.6,1027.9,,,0,0,-3.3
2022-01-07 20:00,279,구미,-0.4,33,1.0,270,,1022.0,1028.3,,,0,0,-3.7
2022-01-07 21:00,279,구미,-1.2,35,1.7,270,,1022.0,1028.3,,,0,0,-3.9
2022-01-07 22:00,279,구미,-2.1,37,0.3,0,,1022.0,1028.3,,,0,0,-4.7
2022-01-07 23:00,279,구미,-3.0,41,0.0,0,,1021.9,1028.3,,,0,0,-5.2
2022-01-08 00:00,279,구미,-3.8,44,0.0,0,,1021.7,1028.1,,,0,0,-5.4
2022-01-08 01:00,279,구미,-4.9,57,0.0,0,,1021.3,1027.7,,,0,0,-5.7
2022-01-08 02:00,279,구미,-4.9,52,0.0,0,,1021.2,1027.6,,,0,0,-5.8
2022-01-08 03:00,279,구미,-5.2,54,0.0,0,,1021.2,1027.6,,,0,0,-6.0
2022-01-08 04:00,279,구미,-5.7,58,0.0,0,,1020.7,1027.1,,,1,0,-6.1
2022-01-08 05:00,279,구미,-5.9,61,0.4,0,,1020.3,1026.7,,,0,0,-6.2
2022-01-08 06:00,279,구미,-6.3,63,0.0,0,,1020.1,1026.5,,,0,0,-6.7
2022-01-08 07:00,279,구미,-6.6,68,0.1,0,,1020.1,1026.5,,,0,0,-6.9
2022-01-08 08:00,279,구미,-5.8,64,1.0,70,,1020.2,1026.6,0.0,,1,0,-6.6
2022-01-08 09:00,279,구미,-4.3,63,0.6,70,,1020.2,1026.6,0.0,,0,0,-5.2
2022-01-08 10:00,279,구미,-0.4,49,0.2,0,,1020.2,1026.5,0.9,,0,0,-0.7
2022-01-08 11:00,279,구미,4.4,25,1.5,340,,1019.6,1025.8,1.0,,0,0,4.7
2022-01-08 12:00,279,구미,5.9,23,1.5,320,,1018.2,1024.3,1.0,,0,0,7.9
2022-01-08 13:00,279,구미,7.2,22,1.5,340,,1017.1,1023.2,1.0,,0,0,10.7
2022-01-08 14:00,279,구미,7.7,23,1.8,270,,1016.2,1022.3,1.0,,0,0,11.4
2022-01-08 15:00,279,구미,7.2,28,1.3,290,,1016.1,1022.2,1.0,,0,0,9.8
2022-01-08 16:00,279,구미,6.6,33,1.1,270,,1016.1,1022.2,1.0,,0,0,6.3
2022-01-08 17:00,279,구미,5.5,38,0.8,320,,1016.3,1022.4,0.3,,,0,1.1
2022-01-08 18:00,279,구미,4.4,43,0.6,290,,1016.9,1023.0,0.0,,,0,-1.4
2022-01-08 19:00,279,구미,1.6,52,0.0,0,,1017.3,1023.5,,,,0,-2.0
2022-01-08 20:00,279,구미,1.5,55,0.0,0,,1017.3,1023.5,,,,0,-2.4
2022-01-08 21:00,279,구미,2.7,55,0.4,0,,1017.1,1023.3,,,6,6,-1.6
2022-01-08 22:00,279,구미,2.2,58,0.2,0,,1017.0,1023.2,,,0,0,-1.6
2022-01-08 23:00,279,구미,2.7,60,0.1,0,,1016.9,1023.1,,,9,9,-0.6
2022-01-09 00:00,279,구미,3.4,58,0.1,0,,1016.4,1022.6,,,8,8,-1.6
2022-01-09 01:00,279,구미,1.3,66,0.1,0,,1016.4,1022.6,,,6,0,-2.4
2022-01-09 02:00,279,구미,0.2,70,0.0,0,,1016.4,1022.6,,,4,2,-1.7
2022-01-09 03:00,279,구미,0.2,74,0.0,0,,1016.4,1022.6,,,9,9,-1.5
2022-01-09 04:00,279,구미,0.0,76,0.0,0,,1016.1,1022.3,,,9,8,-2.0
2022-01-09 05:00,279,구미,-0.2,78,0.0,0,,1016.0,1022.2,,,9,4,-2.3
2022-01-09 06:00,279,구미,-0.5,78,0.0,0,,1016.3,1022.6,,,8,5,-1.9
2022-01-09 07:00,279,구미,-1.1,82,0.0,0,,1016.3,1022.6,,,9,1,-2.3
2022-01-09 08:00,279,구미,-0.5,80,0.0,0,,1016.7,1023.0,0.0,,9,2,-1.1
2022-01-09 09:00,279,구미,0.9,75,0.0,0,,1016.8,1023.0,0.0,,9,3,0.6
2022-01-09 10:00,279,구미,3.3,67,0.0,0,,1016.8,1023.0,0.0,,8,0,2.7
2022-01-09 11:00,279,구미,6.1,59,1.0,340,,1017.0,1023.1,0.5,,6,1,5.7
2022-01-09 12:00,279,구미,6.6,54,1.3,340,,1016.0,1022.1,0.4,,8,1,7.2
2022-01-09 13:00,279,구미,7.5,49,1.1,290,,1015.3,1021.4,0.5,,8,1,9.4
2022-01-09 14:00,279,구미,8.3,46,0.7,50,,1014.7,1020.7,0.9,,6,2,12.0
2022-01-09 15:00,279,구미,7.3,49,0.7,110,,1014.7,1020.8,0.6,,6,1,10.4
2022-01-09 16:00,279,구미,7.6,47,0.8,360,,1014.7,1020.7,0.3,,6,1,8.6
2022-01-09 17:00,279,구미,6.4,51,0.0,0,,1015.0,1021.1,0.0,,6,0,2.9
2022-01-09 18:00,279,구미,3.5,62,0.4,0,,1015.4,1021.5,0.0,,3,0,-1.1
2022-01-09 19:00,279,구미,2.0,67,0.4,0,,1016.0,1022.2,,,0,0,-2.3
2022-01-09 20:00,279,구미,0.6,72,1.0,270,,1016.4,1022.6,,,0,0,-2.4
2022-01-09 21:00,279,구미,-0.3,76,0.2,0,,1016.9,1023.2,,,0,0,-3.1
2022-01-09 22:00,279,구미,-0.6,78,0.3,0,,1016.9,1023.2,,,0,0,-3.5
2022-01-09 23:00,279,구미,-2.0,82,0.0,0,,1016.9,1023.2,,,0,0,-3.8
2022-01-10 00:00,279,구미,-2.4,83,0.2,0,,1016.8,1023.1,,,0,0,-4.0
2022-01-10 01:00,279,구미,-2.6,85,0.3,0,,1016.6,1022.9,,,0,0,-4.2
2022-01-10 02:00,279,구미,-3.3,87,0.0,0,,1016.9,1023.2,,,0,0,-4.6
2022-01-10 03:00,279,구미,-3.6,87,0.2,0,,1017.1,1023.4,,,0,0,-4.9
2022-01-10 04:00,279,구미,-4.2,89,0.0,0,,1016.9,1023.3,,,0,0,-5.1
2022-01-10 05:00,279,구미,-4.3,89,0.2,0,,1016.9,1023.3,,,0,0,-5.4
2022-01-10 06:00,279,구미,-4.6,89,0.0,0,,1017.1,1023.5,,,0,0,-5.6
2022-01-10 07:00,279,구미,-5.0,89,0.1,0,,1017.3,1023.7,,,0,0,-5.8
2022-01-10 08:00,279,구미,-4.7,89,0.0,0,,1017.3,1023.7,0.0,,9,0,-5.1
2022-01-10 09:00,279,구미,-3.1,87,0.0,0,,1017.3,1023.6,0.0,,3,0,-2.3
2022-01-10 10:00,279,구미,-0.4,77,0.0,0,,1017.2,1023.5,0.9,,6,0,1.6
2022-01-10 11:00,279,구미,2.4,65,0.0,0,,1016.7,1022.9,1.0,,6,0,6.8
2022-01-10 12:00,279,구미,3.8,55,0.5,110,,1015.1,1021.2,1.0,,5,0,9.7
2022-01-10 13:00,279,구미,5.6,48,0.1,0,,1013.6,1019.7,1.0,,3,0,12.2
2022-01-10 14:00,279,구미,6.7,45,0.0,0,,1012.8,1018.9,1.0,,5,0,11.7
2022-01-10 15:00,279,구미,7.8,42,0.1,0,,1012.0,1018.0,1.0,,6,1,12.1
2022-01-10 16:00,279,구미,7.9,41,0.0,0,,1011.7,1017.7,1.0,,5,1,8.1
2022-01-10 17:00,279,구미,7.3,40,0.2,0,,1011.8,1017.8,0.3,,7,0,3.5
2022-01-10 18:00,279,구미,5.6,40,0.4,0,,1011.5,1017.6,0.0,,7,0,0.8
2022-01-10 19:00,279,구미,4.5,38,0.6,320,,1011.6,1017.7,,,8,4,-0.1
2022-01-10 20:00,279,구미,4.8,35,0.3,0,,1011.2,1017.3,,,10,1,0.4
2022-01-10 21:00,279,구미,5.0,34,0.5,320,,1011.1,1017.2,,,10,1,0.8
2022-01-10 22:00,279,구미,4.8,37,1.7,290,,1010.6,1016.7,,,10,8,1.1
2022-01-10 23:00,279,구미,4.4,40,2.0,290,,1010.7,1016.8,,,10,5,0.8
2022-01-11 00:00,279,구미,3.8,44,0.7,290,,1010.2,1016.3,,,10,2,0.4
2022-01-11 01:00,279,구미,3.2,50,1.9,290,,1009.7,1015.8,,,10,8,0.8
2022-01-11 02:00,279,구미,2.5,59,1.7,320,,1009.0,1015.1,,,10,10,0.5
2022-01-11 03:00,279,구미,2.2,62,1.1,320,,1008.8,1014.9,,,10,1,0.2
2022-01-11 04:00,279,구미,2.3,66,2.6,290,,1008.2,1014.3,,,9,9,0.9
2022-01-11 05:00,279,구미,1.3,70,1.2,320,,1007.9,1014.1,,,8,8,0.6
2022-01-11 06:00,279,구미,0.1,59,1.3,320,0.0,1008.8,1015.0,,,,8,-0.8
2022-01-11 07:00,279,구미,-0.5,58,2.7,290,,1009.1,1015.3,,,0,0,-1.1
2022-01-11 08:00,279,구미,-1.8,40,2.3,290,,1010.4,1016.6,0.0,,9,9,-1.7
2022-01-11 09:00,279,구미,-2.3,39,2.7,290,,1011.4,1017.7,0.0,,0,0,-2.6
2022-01-11 10:00,279,구미,-2.0,40,2.6,290,,1012.1,1018.4,1.0,,0,0,0.2
2022-01-11 11:00,279,구미,-1.0,33,2.7,290,,1012.2,1018.4,1.0,,0,0,4.3
2022-01-11 12:00,279,구미,-0.1,25,3.3,290,,1011.6,1017.8,1.0,,0,0,8.9
2022-01-11 13:00,279,구미,0.2,24,4.2,290,,1011.3,1017.5,1.0,,0,0,10.9
2022-01-11 14:00,279,구미,1.1,23,3.1,320,,1011.1,1017.3,1.0,,0,0,12.3
2022-01-11 15:00,279,구미,0.2,25,3.3,290,,1011.0,1017.2,1.0,,0,0,9.3
2022-01-11 16:00,279,구미,-0.1,26,2.3,290,,1011.7,1017.9,1.0,,0,0,5.4
2022-01-11 17:00,279,구미,-1.4,30,2.0,320,,1012.9,1019.2,0.3,,0,0,-1.4
2022-01-11 18:00,279,구미,-2.6,35,1.8,320,,1013.8,1020.1,0.0,,0,0,-3.1
2022-01-11 19:00,279,구미,-3.4,38,1.6,320,,1014.5,1020.8,,,0,0,-4.0
2022-01-11 20:00,279,구미,-3.5,39,2.8,290,,1015.2,1021.5,,,0,0,-4.3
2022-01-11 21:00,279,구미,-4.2,45,1.4,320,,1016.0,1022.3,,,0,0,-4.8
2022-01-11 22:00,279,구미,-4.8,49,1.1,320,,1016.4,1022.8,,,0,0,-5.4
2022-01-11 23:00,279,구미,-5.2,51,1.2,290,,1016.6,1023.0,,,0,0,-5.9
2022-01-12 00:00,279,구미,-5.4,52,1.6,320,,1016.6,1023.0,,,0,0,-6.2
2022-01-12 01:00,279,구미,-5.5,54,1.9,290,,1016.4,1022.8,,,0,0,-6.4
2022-01-12 02:00,279,구미,-5.7,54,1.6,320,,1016.7,1023.1,,,0,0,-6.7
2022-01-12 03:00,279,구미,-6.0,56,1.8,320,,1016.9,1023.3,,,0,0,-6.9
2022-01-12 04:00,279,구미,-6.7,55,1.7,290,,1016.9,1023.3,,,0,0,-7.4
2022-01-12 05:00,279,구미,-6.8,54,2.0,290,,1016.8,1023.2,,,0,0,-7.6
2022-01-12 06:00,279,구미,-7.0,54,2.5,290,,1016.8,1023.2,,,0,0,-7.8
2022-01-12 07:00,279,구미,-7.3,57,1.1,320,,1017.2,1023.6,,,0,0,-8.2
2022-01-12 08:00,279,구미,-7.3,59,0.4,0,,1017.3,1023.7,0.0,,0,0,-8.1
2022-01-12 09:00,279,구미,-5.6,53,1.1,320,,1017.4,1023.8,0.0,,0,0,-6.6
2022-01-12 10:00,279,구미,-4.1,45,2.8,290,,1017.7,1024.1,1.0,,0,0,-1.9
2022-01-12 11:00,279,구미,-2.6,40,1.9,320,,1017.5,1023.8,1.0,,0,0,3.1
2022-01-12 12:00,279,구미,-0.7,33,2.2,320,,1016.0,1022.3,1.0,,0,0,8.5
2022-01-12 13:00,279,구미,-0.2,30,1.9,320,,1014.7,1020.9,1.0,,0,0,10.7
2022-01-12 14:00,279,구미,0.2,26,2.4,290,,1014.1,1020.3,1.0,,0,0,10.8
2022-01-12 15:00,279,구미,1.2,24,1.8,290,,1014.1,1020.3,1.0,,0,0,9.0
2022-01-12 16:00,279,구미,0.8,23,2.2,290,,1014.1,1020.3,1.0,,0,0,4.8
2022-01-12 17:00,279,구미,-0.1,27,1.4,320,,1014.1,1020.3,0.3,,0,0,-1.9
2022-01-12 18:00,279,구미,-0.9,33,0.6,320,,1014.2,1020.4,0.0,,0,0,-3.5
2022-01-12 19:00,279,구미,-1.1,40,0.4,0,,1014.4,1020.7,,,0,0,-4.0
2022-01-12 20:00,279,구미,-1.6,42,1.1,320,,1015.0,1021.3,,,7,0,-4.1
2022-01-12 21:00,279,구미,-1.3,33,1.8,290,,1014.8,1021.1,,,8,0,-3.9
2022-01-12 22:00,279,구미,-2.3,32,1.9,290,,1014.9,1021.2,,,3,0,-4.6
2022-01-12 23:00,279,구미,-3.1,32,1.8,290,,1014.6,1020.9,,,9,1,-4.9
2022-01-13 00:00,279,구미,-3.5,33,0.8,290,,1014.5,1020.8,,,7,0,-5.2
2022-01-13 01:00,279,구미,-3.6,34,1.3,290,,1014.2,1020.5,,,6,1,-6.0
2022-01-13 02:00,279,구미,-4.0,36,0.8,320,,1013.8,1020.1,,,1,0,-6.4
2022-01-13 03:00,279,구미,-4.5,40,1.0,320,,1013.5,1019.8,,,4,1,-6.2
2022-01-13 04:00,279,구미,-5.4,47,0.8,270,,1013.2,1019.5,,,0,0,-7.1
2022-01-13 05:00,279,구미,-6.0,55,1.2,270,,1012.8,1019.2,,,0,0,-7.3
2022-01-13 06:00,279,구미,-6.9,57,0.0,0,,1012.5,1018.9,,,9,5,-7.3
2022-01-13 07:00,279,구미,-4.6,57,0.7,290,,1012.8,1019.1,,,10,9,-4.6
2022-01-13 08:00,279,구미,-4.1,54,1.4,290,,1013.2,1019.5,0.0,,9,9,-4.6
2022-01-13 09:00,279,구미,-3.2,52,1.5,320,,1013.9,1020.2,0.0,,5,3,-2.3
2022-01-13 10:00,279,구미,-2.6,51,2.5,290,,1014.1,1020.4,1.0,,5,3,0.0
2022-01-13 11:00,279,구미,-1.0,35,3.0,320,,1014.0,1020.3,1.0,,0,0,4.2
2022-01-13 12:00,279,구미,-0.3,26,3.4,320,,1013.2,1019.4,1.0,,0,0,7.8
2022-01-13 13:00,279,구미,0.5,23,3.3,290,,1012.2,1018.4,1.0,,0,0,10.2
2022-01-13 14:00,279,구미,0.5,25,3.5,290,,1012.4,1018.6,1.0,,0,0,9.2
2022-01-13 15:00,279,구미,0.4,25,3.6,320,,1012.2,1018.4,1.0,,0,0,7.5
2022-01-13 16:00,279,구미,0.0,26,2.7,290,,1012.5,1018.7,1.0,,0,0,3.6
2022-01-13 17:00,279,구미,-1.1,30,3.6,290,,1013.0,1019.2,0.3,,0,0,-2.1
2022-01-13 18:00,279,구미,-1.8,34,2.8,290,,1013.5,1019.8,0.0,,0,0,-3.6
2022-01-13 19:00,279,구미,-2.4,37,2.8,290,,1014.2,1020.5,,,0,0,-4.1
2022-01-13 20:00,279,구미,-2.8,40,2.1,320,,1014.9,1021.2,,,0,0,-4.6
2022-01-13 21:00,279,구미,-3.3,44,1.9,290,,1015.6,1021.9,,,0,0,-5.2
2022-01-13 22:00,279,구미,-3.7,46,3.2,290,,1016.0,1022.3,,,0,0,-5.4
2022-01-13 23:00,279,구미,-4.2,49,2.8,290,,1016.4,1022.7,,,0,0,-5.9
2022-01-14 00:00,279,구미,-4.7,46,1.4,320,,1017.2,1023.6,,,0,0,-6.6
2022-01-14 01:00,279,구미,-5.3,39,1.8,290,,1017.8,1024.2,,,0,0,-7.2
2022-01-14 02:00,279,구미,-6.1,37,1.2,290,,1018.3,1024.7,,,0,0,-8.1
2022-01-14 03:00,279,구미,-6.5,39,0.8,320,,1018.6,1025.0,,,0,0,-8.7
2022-01-14 04:00,279,구미,-6.8,40,0.9,320,,1018.7,1025.1,,,0,0,-9.2
2022-01-14 05:00,279,구미,-6.2,37,1.4,320,,1018.6,1025.0,,,0,0,-9.1
2022-01-14 06:00,279,구미,-6.8,39,1.1,320,,1018.9,1025.3,,,0,0,-9.3
2022-01-14 07:00,279,구미,-6.9,42,0.4,0,,1019.5,1025.9,,,0,0,-9.5
2022-01-14 08:00,279,구미,-6.2,45,0.7,290,,1020.1,1026.5,0.0,,0,0,-9.2
2022-01-14 09:00,279,구미,-4.1,38,1.2,320,,1020.4,1026.8,0.0,,0,0,-7.3
2022-01-14 10:00,279,구미,-2.8,33,2.0,340,,1021.0,1027.3,1.0,,0,0,-0.8
2022-01-14 11:00,279,구미,-0.9,30,1.7,320,,1021.0,1027.3,1.0,,0,0,4.9
2022-01-14 12:00,279,구미,0.3,26,2.0,320,,1019.9,1026.2,1.0,,0,0,9.7
2022-01-14 13:00,279,구미,1.8,24,1.4,320,,1019.1,1025.3,1.0,,0,0,12.8
2022-01-14 14:00,279,구미,3.4,21,1.6,340,,1018.4,1024.6,1.0,,0,0,13.4
2022-01-14 15:00,279,구미,3.3,19,1.9,320,,1018.1,1024.3,1.0,,0,0,11.3
2022-01-14 16:00,279,구미,3.4,19,1.1,290,,1018.0,1024.2,1.0,,0,0,7.0
2022-01-14 17:00,279,구미,1.9,21,0.9,270,,1017.7,1023.9,0.3,,0,0,-1.7
2022-01-14 18:00,279,구미,-0.8,31,1.4,270,,1017.5,1023.8,0.0,,2,0,-3.7
2022-01-14 19:00,279,구미,-1.6,33,0.7,270,,1018.3,1024.6,,,9,0,-4.5
2022-01-14 20:00,279,구미,-2.3,35,0.0,0,,1018.4,1024.7,,,9,0,-5.2
2022-01-14 21:00,279,구미,-3.4,40,0.1,0,,1018.4,1024.7,,,9,0,-5.7
2022-01-14 22:00,279,구미,-3.9,43,0.1,0,,1018.7,1025.1,,,9,2,-5.1
2022-01-14 23:00,279,구미,-4.4,44,0.0,0,,1019.0,1025.4,,,10,8,-5.2
2022-01-15 00:00,279,구미,-4.2,44,0.3,0,,1019.3,1025.7,,,10,9,-5.2
2022-01-15 01:00,279,구미,-5.0,49,0.0,0,,1018.8,1025.2,,,9,9,-5.8
2022-01-15 02:00,279,구미,-5.2,53,0.0,0,,1018.7,1025.1,,,10,9,-4.8
2022-01-15 03:00,279,구미,-5.2,51,0.1,0,,1018.4,1024.8,,,10,9,-5.5
2022-01-15 04:00,279,구미,-5.7,52,0.0,0,,1018.1,1024.5,,,9,7,-6.6
2022-01-15 05:00,279,구미,-6.0,52,0.0,0,,1017.7,1024.1,,,10,7,-6.4
2022-01-15 06:00,279,구미,-5.7,53,0.0,0,,1018.1,1024.5,,,10,4,-6.5
2022-01-15 07:00,279,구미,-6.0,59,0.0,0,,1018.1,1024.5,,,10,2,-6.5
2022-01-15 08:00,279,구미,-5.6,56,0.1,0,,1018.1,1024.5,0.0,,9,9,-4.8
2022-01-15 09:00,279,구미,-4.1,50,0.1,0,,1018.5,1024.9,0.0,,9,4,-1.7
2022-01-15 10:00,279,구미,-2.5,46,0.4,0,,1018.5,1024.8,0.4,,5,1,0.1
2022-01-15 11:00,279,구미,-0.7,39,1.1,110,,1018.2,1024.5,0.5,,7,0,4.7
2022-01-15 12:00,279,구미,2.8,26,0.4,0,,1017.3,1023.5,0.9,,6,0,8.6
2022-01-15 13:00,279,구미,4.1,22,0.1,0,,1016.0,1022.1,0.5,,9,0,9.5
2022-01-15 14:00,279,구미,6.8,20,1.3,320,,1015.5,1021.6,0.7,,6,0,14.8
2022-01-15 15:00,279,구미,7.9,22,1.1,320,,1015.2,1021.2,1.0,,4,1,13.3
2022-01-15 16:00,279,구미,7.0,34,0.6,290,,1015.4,1021.5,0.6,,7,5,6.7
2022-01-15 17:00,279,구미,6.2,39,1.2,290,,1015.5,1021.6,0.0,,7,7,3.5
2022-01-15 18:00,279,구미,3.8,44,0.2,0,,1015.6,1021.7,0.0,,0,0,-2.0
2022-01-15 19:00,279,구미,1.3,54,0.8,270,,1016.1,1022.3,,,0,0,-2.2
2022-01-15 20:00,279,구미,0.6,58,0.4,0,,1016.5,1022.7,,,0,0,-2.2
2022-01-15 21:00,279,구미,0.4,62,0.2,0,,1016.8,1023.0,,,3,3,-1.8
2022-01-15 22:00,279,구미,0.8,61,0.1,0,,1015.9,1022.1,,,6,6,-1.0
2022-01-15 23:00,279,구미,0.7,63,0.1,0,,1016.3,1022.5,,,0,0,-1.7
2022-01-16 00:00,279,구미,0.7,64,0.0,0,,1016.5,1022.7,,,0,0,-0.5
