tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-03-24 18:00,266,광양시,18.5,52,3.6,270,,993.7,1003.9,0.4,0.47,0,0,19.3
2025-03-24 19:00,266,광양시,16.6,61,3.4,270,,993.8,1004.1,0.0,0.06,0,0,16.0
2025-03-24 20:00,266,광양시,15.4,66,2.9,250,,994.3,1004.7,,,0,0,14.4
2025-03-24 21:00,266,광양시,14.9,67,2.9,230,,995.1,1005.5,,,0,0,13.7
2025-03-24 22:00,266,광양시,14.3,70,1.7,180,,995.6,1006.0,,,0,0,12.6
2025-03-24 23:00,266,광양시,13.8,73,2.4,250,,996.2,1006.7,,,0,0,12.4
2025-03-25 00:00,266,광양시,13.0,76,2.2,250,,995.8,1006.2,,,0,0,11.5
2025-03-25 01:00,266,광양시,11.9,80,1.0,290,,995.5,1006.0,,,0,0,10.0
2025-03-25 02:00,266,광양시,11.0,84,1.4,290,,995.2,1005.8,,,0,0,9.2
2025-03-25 03:00,266,광양시,10.9,87,0.8,320,,994.9,1005.5,,,0,0,9.5
2025-03-25 04:00,266,광양시,10.8,86,1.7,270,,994.7,1005.3,,,0,0,9.3
2025-03-25 05:00,266,광양시,10.3,89,0.3,0,,994.6,1005.2,,,0,0,8.2
2025-03-25 06:00,266,광양시,9.8,91,0.5,270,,994.6,1005.2,,,0,0,7.3
2025-03-25 07:00,266,광양시,9.9,91,1.2,320,,995.3,1005.9,0.0,0.03,0,0,8.8
2025-03-25 08:00,266,광양시,11.2,87,0.5,250,,995.4,1005.9,0.4,0.39,0,0,14.8
2025-03-25 09:00,266,광양시,13.3,77,1.2,290,,995.0,1005.5,1.0,1.08,0,0,21.4
2025-03-25 10:00,266,광양시,16.1,60,1.3,250,,994.8,1005.1,1.0,1.86,0,0,31.9
2025-03-25 11:00,266,광양시,19.1,44,2.6,230,,994.3,1004.5,1.0,2.5,0,0,37.5
2025-03-25 12:00,266,광양시,21.2,32,4.1,230,,993.4,1003.5,1.0,2.84,0,0,39.5
2025-03-25 13:00,266,광양시,22.7,32,3.5,250,,992.4,1002.5,1.0,2.85,0,0,39.8
2025-03-25 14:00,266,광양시,23.4,34,3.8,250,,991.1,1001.1,1.0,2.62,0,0,37.5
2025-03-25 15:00,266,광양시,23.6,35,3.8,250,,990.5,1000.5,1.0,2.32,0,0,32.4
2025-03-25 16:00,266,광양시,24.2,37,4.2,270,,989.6,999.6,1.0,1.88,0,0,28.8
2025-03-25 17:00,266,광양시,23.5,35,3.5,250,,989.4,999.4,1.0,1.23,0,0,25.3
2025-03-25 18:00,266,광양시,22.5,34,3.4,250,,989.9,999.9,0.8,0.55,0,0,21.3
2025-03-25 19:00,266,광양시,21.1,33,3.7,270,,990.6,1000.7,0.0,0.07,0,0,17.3
2025-03-25 20:00,266,광양시,19.5,39,2.9,270,,991.9,1002.1,,,0,0,15.7
2025-03-25 21:00,266,광양시,17.9,45,6.6,290,,992.2,1002.4,,,0,0,15.7
2025-03-25 22:00,266,광양시,15.8,41,4.7,290,,992.9,1003.2,,,0,0,13.5
2025-03-25 23:00,266,광양시,14.8,28,7.3,290,,994.1,1004.5,,,0,0,12.4
2025-03-26 00:00,266,광양시,14.2,27,1.6,290,,995.2,1005.6,,,0,0,10.7
2025-03-26 01:00,266,광양시,13.1,31,1.6,180,,995.5,1006.0,,,0,0,9.5
2025-03-26 02:00,266,광양시,11.8,36,0.9,110,,995.9,1006.4,,,0,0,8.5
2025-03-26 03:00,266,광양시,11.1,41,1.3,90,,995.8,1006.4,,,0,0,8.1
2025-03-26 04:00,266,광양시,11.1,42,1.0,200,,995.7,1006.3,,,0,0,7.6
2025-03-26 05:00,266,광양시,10.5,42,0.8,200,,996.1,1006.7,,,0,0,6.9
2025-03-26 06:00,266,광양시,10.1,42,0.3,0,,997.1,1007.7,,,0,0,6.6
2025-03-26 07:00,266,광양시,10.0,42,0.5,200,,997.8,1008.4,0.0,0.03,0,0,8.6
2025-03-26 08:00,266,광양시,12.2,37,0.4,0,,998.8,1009.3,0.6,0.46,0,0,18.2
2025-03-26 09:00,266,광양시,15.0,34,0.7,110,,999.4,1009.8,1.0,1.15,0,0,24.2
2025-03-26 10:00,266,광양시,17.8,26,3.1,90,,999.6,1009.9,1.0,1.89,0,0,29.4
2025-03-26 11:00,266,광양시,19.7,28,1.5,90,,999.4,1009.6,1.0,2.46,0,0,35.0
2025-03-26 12:00,266,광양시,21.4,25,2.1,110,,998.7,1008.9,1.0,2.89,0,0,39.5
2025-03-26 13:00,266,광양시,21.9,24,2.1,140,,997.8,1007.9,1.0,3.0,0,0,41.3
2025-03-26 14:00,266,광양시,22.7,24,2.5,110,,996.9,1007.0,1.0,2.93,0,0,41.9
2025-03-26 15:00,266,광양시,22.5,20,2.9,140,,996.1,1006.2,1.0,2.67,0,0,40.3
2025-03-26 16:00,266,광양시,22.1,29,2.2,110,,995.6,1005.7,1.0,2.15,0,0,36.0
2025-03-26 17:00,266,광양시,20.1,45,1.9,110,,995.5,1005.7,1.0,1.44,0,0,26.7
2025-03-26 18:00,266,광양시,16.7,64,2.1,110,,995.4,1005.7,1.0,0.62,0,0,20.6
2025-03-26 19:00,266,광양시,14.6,77,1.1,110,,995.7,1006.1,0.1,0.08,4,0,16.2
2025-03-26 20:00,266,광양시,15.4,77,0.6,90,,995.8,1006.2,,,9,9,17.5
2025-03-26 21:00,266,광양시,15.2,81,0.4,0,,996.0,1006.4,,,9,8,16.8
2025-03-26 22:00,266,광양시,14.5,86,1.4,90,,995.7,1006.1,,,8,8,16.5
2025-03-26 23:00,266,광양시,14.8,85,0.3,0,,995.5,1005.9,,,9,9,16.5
2025-03-27 00:00,266,광양시,15.2,88,0.2,0,,995.3,1005.7,,,6,6,16.4
2025-03-27 01:00,266,광양시,15.9,92,0.4,0,,994.7,1005.1,,,6,6,16.7
2025-03-27 02:00,266,광양시,15.9,89,0.1,0,,994.1,1004.4,,,10,10,16.5
2025-03-27 03:00,266,광양시,15.9,93,0.2,0,0.1,993.3,1003.6,,,10,4,16.6
2025-03-27 04:00,266,광양시,16.2,95,0.3,0,,992.4,1002.7,,,8,0,16.8
2025-03-27 05:00,266,광양시,16.2,96,0.3,0,,991.2,1001.5,,,8,0,16.8
2025-03-27 06:00,266,광양시,16.3,97,0.7,70,0.0,990.9,1001.2,,,9,9,16.8
2025-03-27 07:00,266,광양시,16.7,97,1.0,90,,990.4,1000.7,0.0,0.01,9,1,17.1
2025-03-27 08:00,266,광양시,16.9,97,0.6,340,,991.4,1001.7,0.0,0.03,6,0,17.3
2025-03-27 09:00,266,광양시,17.5,97,0.5,230,0.2,991.4,1001.7,0.0,0.09,6,0,18.4
2025-03-27 10:00,266,광양시,18.2,95,1.3,250,,991.3,1001.5,0.0,0.37,9,0,22.0
2025-03-27 11:00,266,광양시,19.5,87,0.6,230,,990.4,1000.6,0.0,0.9,9,8,25.5
2025-03-27 12:00,266,광양시,20.6,80,0.6,160,,989.6,999.7,0.0,1.16,9,9,29.2
2025-03-27 13:00,266,광양시,22.2,73,1.4,180,,988.8,998.8,0.0,1.81,9,1,32.5
2025-03-27 14:00,266,광양시,21.2,76,1.7,140,,988.9,999.0,0.0,1.04,10,9,25.7
2025-03-27 15:00,266,광양시,18.1,86,2.1,230,,988.9,999.1,0.0,0.26,10,8,21.0
2025-03-27 16:00,266,광양시,17.7,90,1.3,290,,987.9,998.1,0.0,0.2,10,1,20.5
2025-03-27 17:00,266,광양시,17.7,87,3.1,250,,989.0,999.2,0.0,0.14,10,2,18.8
2025-03-27 18:00,266,광양시,17.9,79,3.0,290,0.0,988.6,998.8,0.0,0.02,10,3,17.6
2025-03-27 19:00,266,광양시,16.5,77,4.1,320,,989.1,999.4,0.0,0.01,10,2,16.1
2025-03-27 20:00,266,광양시,15.8,71,5.1,290,,990.3,1000.6,,,9,1,15.1
2025-03-27 21:00,266,광양시,15.1,66,3.9,320,0.0,991.7,1002.1,,,10,1,14.6
2025-03-27 22:00,266,광양시,14.1,53,4.5,290,,993.0,1003.4,,,10,6,13.7
2025-03-27 23:00,266,광양시,14.4,38,2.6,270,,994.5,1004.9,,,10,10,13.3
2025-03-28 00:00,266,광양시,13.6,29,4.3,270,,996.0,1006.4,,,9,8,12.1
2025-03-28 01:00,266,광양시,12.5,34,4.3,290,,996.5,1007.0,,,10,8,11.4
2025-03-28 02:00,266,광양시,9.2,62,1.5,230,,997.2,1007.8,,,10,3,10.3
2025-03-28 03:00,266,광양시,9.0,58,4.2,290,0.1,998.0,1008.7,,,10,8,9.8
2025-03-28 04:00,266,광양시,8.4,54,4.2,290,,997.6,1008.3,,,10,8,9.0
2025-03-28 05:00,266,광양시,7.9,51,2.2,320,,998.2,1008.9,,,10,7,8.7
2025-03-28 06:00,266,광양시,7.5,53,5.1,270,,1000.1,1010.8,,,10,10,8.2
2025-03-28 07:00,266,광양시,7.0,55,3.7,290,,1000.7,1011.5,0.0,0.0,10,10,8.0
2025-03-28 08:00,266,광양시,6.6,58,4.3,320,,1001.1,1011.9,0.0,0.06,10,10,8.5
2025-03-28 09:00,266,광양시,7.3,56,4.7,290,,1001.9,1012.7,0.0,0.52,9,7,12.5
2025-03-28 10:00,266,광양시,9.1,50,3.9,290,,1001.6,1012.3,0.4,1.42,8,1,20.3
2025-03-28 11:00,266,광양시,11.0,41,4.1,290,,1001.5,1012.1,0.7,1.98,6,2,27.3
2025-03-28 12:00,266,광양시,12.8,35,4.2,290,,1001.4,1011.9,1.0,2.83,7,1,32.1
2025-03-28 13:00,266,광양시,13.3,28,4.1,290,,1001.8,1012.3,0.9,2.81,6,2,34.2
2025-03-28 14:00,266,광양시,12.2,25,6.7,290,,1002.0,1012.6,1.0,2.7,7,1,28.6
2025-03-28 15:00,266,광양시,13.6,25,3.7,270,,1002.2,1012.7,1.0,2.47,7,1,31.2
2025-03-28 16:00,266,광양시,13.8,24,2.5,290,,1002.9,1013.4,0.9,1.84,8,1,26.2
2025-03-28 17:00,266,광양시,11.7,33,4.0,290,,1003.0,1013.6,0.3,1.01,9,1,19.3
2025-03-28 18:00,266,광양시,10.2,37,3.7,290,,1004.3,1015.0,0.0,0.44,9,0,14.2
2025-03-28 19:00,266,광양시,9.2,38,2.4,290,,1005.2,1015.9,0.0,0.07,10,0,11.1
2025-03-28 20:00,266,광양시,8.7,37,2.5,290,,1006.3,1017.1,,,10,2,10.1
2025-03-28 21:00,266,광양시,8.2,39,3.7,290,,1007.6,1018.4,,,10,7,9.4
2025-03-28 22:00,266,광양시,7.8,39,4.7,290,,1007.8,1018.6,,,10,4,8.8
2025-03-28 23:00,266,광양시,7.6,37,4.7,290,,1008.5,1019.3,,,10,10,8.3
2025-03-29 00:00,266,광양시,7.2,37,4.2,320,,1009.1,1019.9,,,10,8,7.9
2025-03-29 01:00,266,광양시,6.6,38,5.2,320,,1009.7,1020.6,,,9,2,6.8
2025-03-29 02:00,266,광양시,6.0,39,4.4,290,,1009.9,1020.8,,,9,2,6.3
2025-03-29 03:00,266,광양시,5.3,40,2.4,290,,1009.7,1020.6,,,6,0,4.9
2025-03-29 04:00,266,광양시,4.0,43,1.9,290,,1009.8,1020.8,,,6,0,3.7
2025-03-29 05:00,266,광양시,3.3,42,0.7,250,,1010.0,1021.0,,,2,0,2.6
2025-03-29 06:00,266,광양시,3.3,46,3.1,290,,1010.2,1021.2,,,0,0,2.0
2025-03-29 07:00,266,광양시,3.3,52,3.8,290,,1011.0,1022.0,0.0,0.05,6,1,3.1
2025-03-29 08:00,266,광양시,5.1,42,2.3,290,,1011.4,1022.4,0.9,0.59,1,0,9.2
2025-03-29 09:00,266,광양시,7.7,27,3.2,290,,1011.8,1022.7,1.0,1.41,0,0,18.1
2025-03-29 10:00,266,광양시,9.1,23,4.3,270,,1011.9,1022.7,1.0,2.11,6,0,24.7
2025-03-29 11:00,266,광양시,10.3,23,4.5,270,,1011.9,1022.7,1.0,2.57,7,0,28.8
2025-03-29 12:00,266,광양시,10.5,25,3.3,270,,1011.9,1022.6,0.9,2.72,8,1,30.3
2025-03-29 13:00,266,광양시,10.2,28,3.1,290,,1011.5,1022.3,0.3,1.76,10,1,23.3
2025-03-29 14:00,266,광양시,9.5,28,3.9,290,,1010.7,1021.5,0.0,1.36,10,1,20.6
2025-03-29 15:00,266,광양시,9.0,31,5.5,290,,1010.4,1021.2,0.0,1.2,10,3,18.1
2025-03-29 16:00,266,광양시,8.2,36,5.3,290,,1010.3,1021.1,0.0,0.78,10,8,15.9
2025-03-29 17:00,266,광양시,6.4,49,3.3,290,,1011.2,1022.1,0.2,0.83,10,6,15.5
2025-03-29 18:00,266,광양시,5.5,52,4.0,270,,1011.6,1022.6,0.3,0.52,7,1,10.3
2025-03-29 19:00,266,광양시,4.6,40,4.6,270,,1012.2,1023.2,0.0,0.11,8,1,5.9
2025-03-29 20:00,266,광양시,3.2,30,3.8,290,,1013.5,1024.6,,,6,0,4.2
2025-03-29 21:00,266,광양시,2.7,30,2.0,320,,1014.6,1025.7,,,8,0,3.9
2025-03-29 22:00,266,광양시,2.3,37,1.6,290,,1015.5,1026.6,,,10,0,3.8
2025-03-29 23:00,266,광양시,2.2,34,2.0,290,,1016.2,1027.3,,,10,0,3.4
2025-03-30 00:00,266,광양시,1.7,33,1.9,270,,1016.5,1027.7,,,10,0,2.6
2025-03-30 01:00,266,광양시,1.7,30,2.5,270,,1017.0,1028.2,,,10,0,2.2
2025-03-30 02:00,266,광양시,1.7,33,3.3,290,,1017.3,1028.5,,,9,0,2.1
2025-03-30 03:00,266,광양시,1.6,37,3.2,290,,1017.3,1028.5,,,9,0,1.8
2025-03-30 04:00,266,광양시,0.8,41,2.2,290,,1017.8,1029.0,,,6,0,0.5
2025-03-30 05:00,266,광양시,0.8,42,2.5,290,,1018.4,1029.6,,,6,0,0.5
2025-03-30 06:00,266,광양시,0.4,45,1.8,290,,1018.8,1030.0,,,8,0,0.2
2025-03-30 07:00,266,광양시,0.4,46,2.7,270,,1019.2,1030.4,0.0,0.05,8,0,0.9
2025-03-30 08:00,266,광양시,1.8,44,2.2,320,,1019.6,1030.8,0.6,0.55,6,0,8.7
2025-03-30 09:00,266,광양시,4.2,26,0.9,110,,1020.3,1031.4,1.0,1.27,7,0,12.2
2025-03-30 10:00,266,광양시,5.6,22,1.8,90,,1019.7,1030.7,0.7,1.64,7,1,18.9
2025-03-30 11:00,266,광양시,7.5,21,1.9,230,,1019.9,1030.9,1.0,2.79,7,0,27.5
2025-03-30 12:00,266,광양시,8.3,20,1.9,160,,1019.5,1030.4,1.0,2.63,9,1,28.4
2025-03-30 13:00,266,광양시,10.4,16,3.1,270,,1018.6,1029.4,1.0,3.0,6,1,32.4
2025-03-30 14:00,266,광양시,9.9,20,2.8,270,,1017.8,1028.6,1.0,2.7,8,1,27.0
2025-03-30 15:00,266,광양시,10.8,20,2.8,320,,1016.7,1027.5,0.9,2.15,7,0,28.8
2025-03-30 16:00,266,광양시,9.5,22,2.9,320,,1016.6,1027.4,0.6,1.62,7,0,19.0
2025-03-30 17:00,266,광양시,8.5,25,2.3,290,,1016.2,1027.1,0.1,0.89,8,0,15.0
2025-03-30 18:00,266,광양시,7.6,28,3.1,320,,1016.2,1027.1,0.0,0.41,9,0,10.9
2025-03-30 19:00,266,광양시,6.6,31,3.3,320,,1016.3,1027.3,0.0,0.1,6,0,7.1
2025-03-30 20:00,266,광양시,5.3,38,2.4,270,,1017.7,1028.7,,,6,0,5.4
2025-03-30 21:00,266,광양시,4.9,39,2.6,270,,1018.4,1029.4,,,6,0,4.8
2025-03-30 22:00,266,광양시,4.2,40,0.5,250,,1018.7,1029.8,,,5,0,3.8
2025-03-30 23:00,266,광양시,3.3,47,0.5,270,,1018.7,1029.8,,,4,0,2.0
2025-03-31 00:00,266,광양시,2.7,52,1.3,290,,1018.3,1029.4,,,0,0,1.5
2025-03-31 01:00,266,광양시,1.6,58,1.2,320,,1018.4,1029.6,,,0,0,1.1
2025-03-31 02:00,266,광양시,1.2,60,2.0,290,,1018.5,1029.7,,,0,0,0.8
2025-03-31 03:00,266,광양시,2.6,53,2.4,290,,1018.0,1029.1,,,0,0,1.6
2025-03-31 04:00,266,광양시,1.6,58,1.0,320,,1017.2,1028.4,,,2,0,0.9
2025-03-31 05:00,266,광양시,0.8,62,0.9,340,,1017.5,1028.7,,,0,0,0.1
2025-03-31 06:00,266,광양시,1.6,60,1.1,340,,1017.6,1028.8,,,0,0,0.7
2025-03-31 07:00,266,광양시,1.9,62,0.6,290,,1017.8,1029.0,0.0,0.06,0,0,2.6
2025-03-31 08:00,266,광양시,4.5,57,0.8,200,,1017.6,1028.7,0.9,0.61,0,0,12.8
2025-03-31 09:00,266,광양시,7.2,51,1.4,180,,1017.8,1028.7,1.0,1.38,4,0,20.5
2025-03-31 10:00,266,광양시,9.5,47,2.0,110,,1017.6,1028.5,1.0,2.16,1,0,27.0
2025-03-31 11:00,266,광양시,9.9,48,1.6,200,,1017.2,1028.0,0.9,2.7,1,1,24.9
2025-03-31 12:00,266,광양시,11.1,42,2.5,160,,1016.8,1027.6,0.9,2.97,5,1,33.4
2025-03-31 13:00,266,광양시,12.5,38,2.4,140,,1015.7,1026.4,1.0,3.29,4,1,34.4
2025-03-31 14:00,266,광양시,13.3,38,2.5,140,,1014.6,1025.3,1.0,2.82,7,1,34.1
2025-03-31 15:00,266,광양시,12.6,43,2.8,140,,1013.8,1024.5,0.6,1.85,6,6,24.9
2025-03-31 16:00,266,광양시,11.3,48,3.1,140,,1013.4,1024.1,0.1,0.89,7,7,19.6
2025-03-31 17:00,266,광양시,11.0,52,2.6,140,,1013.2,1023.9,0.3,0.93,4,4,18.5
2025-03-31 18:00,266,광양시,10.0,57,2.1,140,,1013.9,1024.7,0.5,0.57,6,0,13.7
2025-03-31 19:00,266,광양시,8.6,63,2.1,200,,1014.1,1024.9,0.0,0.11,7,0,9.5
2025-03-31 20:00,266,광양시,7.5,70,1.5,290,,1014.5,1025.4,,,7,0,8.1
2025-03-31 21:00,266,광양시,6.5,74,1.7,290,,1015.1,1026.0,,,4,0,6.6
2025-03-31 22:00,266,광양시,6.5,74,2.6,320,,1015.2,1026.1,,,0,0,5.9
2025-03-31 23:00,266,광양시,6.5,72,2.0,320,,1014.9,1025.8,,,0,0,5.6
2025-03-01 00:00,279,구미,4.0,79,0.9,270,,1014.4,1020.5,,,0,0,2.0
2025-03-01 01:00,279,구미,2.6,84,1.0,290,,1014.8,1021.0,,,0,0,1.1
2025-03-01 02:00,279,구미,2.0,87,1.6,270,,1014.9,1021.1,,,0,0,0.6
2025-03-01 03:00,279,구미,1.0,88,0.5,270,,1014.5,1020.7,,,0,0,-0.3
2025-03-01 04:00,279,구미,0.7,89,0.9,250,,1014.9,1021.1,,,0,0,-0.8
2025-03-01 05:00,279,구미,0.3,90,1.7,270,,1014.7,1020.9,,,8,1,-0.8
2025-03-01 06:00,279,구미,-0.3,91,0.7,290,,1014.5,1020.7,,,5,0,-1.1
2025-03-01 07:00,279,구미,-0.6,90,0.4,0,,1014.6,1020.9,0.0,0.0,10,0,-1.1
2025-03-01 08:00,279,구미,1.2,90,0.3,0,,1014.8,1021.0,0.0,0.15,8,0,-0.2
2025-03-01 09:00,279,구미,4.7,79,0.4,0,,1014.7,1020.8,0.4,0.6,8,0,5.3
2025-03-01 10:00,279,구미,6.2,73,0.3,0,,1013.7,1019.8,0.5,0.87,9,1,7.7
2025-03-01 11:00,279,구미,8.0,67,2.2,90,,1013.4,1019.4,0.0,0.89,10,4,11.6
2025-03-01 12:00,279,구미,9.1,63,0.4,0,,1012.8,1018.8,0.0,0.69,9,3,10.8
2025-03-01 13:00,279,구미,10.2,59,0.5,340,,1011.8,1017.8,0.0,0.42,10,10,10.9
2025-03-01 14:00,279,구미,12.2,53,1.0,20,,1010.8,1016.7,0.0,0.85,9,9,15.3
2025-03-01 15:00,279,구미,11.5,54,1.7,270,0.0,1010.8,1016.8,0.0,0.42,10,10,12.6
2025-03-01 16:00,279,구미,11.2,57,1.2,290,,1010.8,1016.8,0.0,0.2,9,9,10.8
2025-03-01 17:00,279,구미,11.2,60,0.2,0,,1010.0,1016.0,0.0,0.19,10,10,10.8
2025-03-01 18:00,279,구미,11.0,60,0.2,0,0.0,1010.2,1016.2,0.0,0.09,9,9,9.7
2025-03-01 19:00,279,구미,10.5,63,0.4,0,,1010.6,1016.6,0.0,0.01,8,8,8.9
2025-03-01 20:00,279,구미,10.3,64,0.1,0,,1010.4,1016.4,,,9,4,8.4
2025-03-01 21:00,279,구미,9.8,65,0.1,0,,1010.6,1016.6,,,9,9,8.2
2025-03-01 22:00,279,구미,9.5,69,0.6,270,,1010.6,1016.6,,,9,9,8.0
2025-03-01 23:00,279,구미,9.4,70,0.8,270,,1010.8,1016.8,,,8,8,7.9
2025-03-02 00:00,279,구미,9.1,70,0.0,0,,1010.6,1016.6,,,7,7,7.7
2025-03-02 01:00,279,구미,8.8,71,0.7,270,,1010.5,1016.5,,,8,8,7.6
2025-03-02 02:00,279,구미,8.9,71,1.1,320,,1010.4,1016.4,,,9,9,7.6
2025-03-02 03:00,279,구미,8.7,71,0.1,0,,1010.1,1016.1,,,9,9,7.2
2025-03-02 04:00,279,구미,8.3,73,0.1,0,,1010.2,1016.2,,,9,9,6.9
2025-03-02 05:00,279,구미,8.1,74,0.6,270,,1010.0,1016.0,,,10,5,6.9
2025-03-02 06:00,279,구미,8.4,74,0.0,0,0.0,1010.3,1016.3,,,9,2,7.0
2025-03-02 07:00,279,구미,7.7,85,0.7,270,,1010.9,1016.9,0.0,0.0,10,9,6.9
2025-03-02 08:00,279,구미,7.6,88,0.0,0,,1011.4,1017.4,0.0,0.02,9,9,7.3
2025-03-02 09:00,279,구미,7.9,89,0.7,270,1.7,1011.4,1017.4,0.0,0.07,10,10,7.8
2025-03-02 10:00,279,구미,8.6,89,0.6,290,,1011.3,1017.3,0.0,0.19,10,10,9.4
2025-03-02 11:00,279,구미,10.1,84,0.9,290,,1010.6,1016.6,0.0,0.63,9,9,12.4
2025-03-02 12:00,279,구미,11.1,80,0.3,0,0.3,1009.6,1015.6,0.0,0.64,9,4,13.9
2025-03-02 13:00,279,구미,10.6,81,0.4,0,,1009.9,1015.9,0.0,0.33,10,10,11.6
2025-03-02 14:00,279,구미,10.0,86,0.8,340,,1009.7,1015.7,0.0,0.13,9,9,10.4
2025-03-02 15:00,279,구미,10.1,87,0.2,0,0.1,1009.2,1015.2,0.0,0.11,9,9,10.5
2025-03-02 16:00,279,구미,10.7,84,0.7,180,,1009.0,1015.0,0.0,0.2,9,9,10.8
2025-03-02 17:00,279,구미,11.1,59,3.1,90,,1009.2,1015.2,0.0,0.17,10,10,9.8
2025-03-02 18:00,279,구미,10.2,66,3.9,90,0.0,1009.5,1015.5,0.0,0.08,10,10,8.5
2025-03-02 19:00,279,구미,8.9,77,2.8,70,,1010.7,1016.7,0.0,0.0,9,9,7.7
2025-03-02 20:00,279,구미,7.7,81,2.9,90,,1011.2,1017.2,,,10,10,7.2
2025-03-02 21:00,279,구미,5.9,87,2.1,70,1.0,1011.8,1017.9,,,10,10,6.5
2025-03-02 22:00,279,구미,5.3,88,1.5,70,,1011.9,1018.0,,,9,9,5.9
2025-03-02 23:00,279,구미,4.9,88,1.2,90,,1011.9,1018.0,,,10,10,5.5
2025-03-03 00:00,279,구미,4.5,89,1.0,70,4.1,1011.7,1017.8,,,10,10,5.2
2025-03-03 01:00,279,구미,3.9,89,2.4,90,,1010.6,1016.7,,,10,10,4.7
2025-03-03 02:00,279,구미,3.0,88,1.7,70,,1012.3,1018.5,,,10,10,3.6
2025-03-03 03:00,279,구미,2.0,88,1.3,110,5.4,1013.3,1019.5,,,10,9,0.4
2025-03-03 04:00,279,구미,1.4,90,0.6,250,,1012.6,1018.8,,,10,8,0.4
2025-03-03 05:00,279,구미,0.7,91,0.6,270,,1013.1,1019.3,,,10,5,0.4
2025-03-03 06:00,279,구미,1.0,90,0.5,140,6.4,1013.5,1019.7,,,10,4,0.4
2025-03-03 07:00,279,구미,1.1,91,0.9,230,,1014.5,1020.7,0.0,0.0,10,5,0.4
2025-03-03 08:00,279,구미,1.0,92,1.1,250,,1016.7,1022.9,0.0,0.02,10,4,0.4
2025-03-03 09:00,279,구미,1.2,90,0.9,320,1.6,1018.3,1024.5,0.0,0.1,10,8,0.3
2025-03-03 10:00,279,구미,2.0,86,1.1,140,,1017.9,1024.1,0.0,0.41,10,10,0.2
2025-03-03 11:00,279,구미,2.5,85,0.8,70,,1018.0,1024.2,0.0,0.69,10,9,0.5
2025-03-03 12:00,279,구미,2.7,81,1.9,90,0.8,1018.8,1025.0,0.0,0.45,10,10,3.9
2025-03-03 13:00,279,구미,3.1,75,2.2,70,,1018.8,1025.0,0.0,0.4,10,10,4.5
2025-03-03 14:00,279,구미,3.8,70,1.9,110,,1017.8,1024.0,0.0,0.72,10,10,7.2
2025-03-03 15:00,279,구미,4.2,67,3.0,90,,1018.0,1024.2,0.0,0.64,10,10,6.9
2025-03-03 16:00,279,구미,4.6,67,2.2,70,,1018.3,1024.5,0.0,0.59,9,9,7.2
2025-03-03 17:00,279,구미,3.8,66,2.8,70,,1018.2,1024.4,0.0,0.47,10,9,5.5
2025-03-03 18:00,279,구미,3.4,64,2.0,70,,1018.7,1024.9,0.0,0.16,10,10,3.8
2025-03-03 19:00,279,구미,2.8,64,2.2,90,,1018.9,1025.1,0.0,0.0,10,10,2.6
2025-03-03 20:00,279,구미,2.7,65,1.6,70,,1018.7,1024.9,,,10,10,2.2
2025-03-03 21:00,279,구미,3.1,63,2.9,110,,1018.7,1024.9,,,10,10,1.9
2025-03-03 22:00,279,구미,3.2,61,1.8,90,,1019.9,1026.1,,,10,9,1.7
2025-03-03 23:00,279,구미,3.0,62,3.2,90,,1019.1,1025.3,,,10,10,1.6
2025-03-04 00:00,279,구미,2.9,63,3.2,90,,1019.9,1026.1,,,10,10,1.4
2025-03-04 01:00,279,구미,2.8,64,3.3,90,,1019.5,1025.7,,,10,10,1.3
2025-03-04 02:00,279,구미,2.5,68,2.4,90,,1019.1,1025.3,,,10,7,1.3
2025-03-04 03:00,279,구미,2.0,75,2.6,110,0.0,1018.6,1024.8,,,10,6,1.1
2025-03-04 04:00,279,구미,0.9,85,0.4,0,,1017.8,1024.0,,,10,10,0.3
2025-03-04 05:00,279,구미,0.6,88,1.1,250,,1017.9,1024.1,,,10,10,0.3
2025-03-04 06:00,279,구미,0.6,89,0.8,200,1.5,1016.7,1022.9,,,10,10,0.2
2025-03-04 07:00,279,구미,0.8,89,0.8,180,,1016.7,1022.9,0.0,0.0,10,9,0.3
2025-03-04 08:00,279,구미,1.0,88,1.2,200,,1016.2,1022.4,0.0,0.03,10,8,0.3
2025-03-04 09:00,279,구미,1.3,87,0.8,200,0.8,1015.8,1022.0,0.0,0.12,10,8,0.8
2025-03-04 10:00,279,구미,1.0,90,0.3,0,,1016.1,1022.3,0.0,0.16,10,10,0.2
2025-03-04 11:00,279,구미,1.5,89,0.7,250,,1015.6,1021.8,0.0,0.33,10,10,2.1
2025-03-04 12:00,279,구미,1.7,89,0.9,250,3.2,1015.3,1021.5,0.0,0.45,10,10,3.7
2025-03-04 13:00,279,구미,2.4,88,1.5,270,,1014.6,1020.8,0.0,0.6,10,10,5.5
2025-03-04 14:00,279,구미,2.3,90,2.1,270,,1014.6,1020.8,0.0,0.39,10,9,5.5
2025-03-04 15:00,279,구미,3.3,87,0.7,320,1.8,1014.6,1020.8,0.0,0.62,10,10,6.9
2025-03-04 16:00,279,구미,4.1,82,2.6,70,,1013.3,1019.4,0.0,0.66,9,9,7.8
