tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-05-11 19:00,112,인천,14.6,97,4.3,250,4.2,1000.3,1008.4,0.0,0.02,10,9,15.7
2024-05-11 20:00,112,인천,14.0,97,3.4,250,4.2,1000.8,1009.0,0.0,0.0,10,8,15.2
2024-05-11 21:00,112,인천,12.8,94,1.8,290,4.0,1002.0,1010.2,,,10,8,14.6
2024-05-11 22:00,112,인천,12.8,96,1.7,230,0.6,1002.4,1010.6,,,10,6,14.7
2024-05-11 23:00,112,인천,12.6,95,2.3,230,,1002.3,1010.5,,,10,9,14.3
2024-05-12 00:00,112,인천,12.2,95,2.3,230,,1002.3,1010.5,,,9,6,13.4
2024-05-12 01:00,112,인천,12.5,96,2.4,250,,1002.4,1010.6,,,6,6,13.0
2024-05-12 02:00,112,인천,12.2,96,1.2,200,,1002.2,1010.4,,,0,0,12.6
2024-05-12 03:00,112,인천,12.1,97,2.3,180,,1002.0,1010.2,,,3,3,12.2
2024-05-12 04:00,112,인천,11.7,96,2.4,200,,1002.0,1010.3,,,0,0,11.7
2024-05-12 05:00,112,인천,11.3,93,2.7,230,,1002.3,1010.6,,,0,0,11.4
2024-05-12 06:00,112,인천,11.0,93,2.2,230,,1002.7,1011.0,0.0,0.03,0,0,11.2
2024-05-12 07:00,112,인천,11.6,94,1.8,200,,1002.6,1010.9,0.7,0.41,0,0,12.6
2024-05-12 08:00,112,인천,12.5,93,2.3,200,,1003.1,1011.3,1.0,1.14,0,0,16.0
2024-05-12 09:00,112,인천,13.3,89,1.9,200,,1003.1,1011.3,1.0,1.9,1,1,20.2
2024-05-12 10:00,112,인천,14.7,88,1.7,230,,1003.3,1011.5,1.0,2.57,1,1,24.4
2024-05-12 11:00,112,인천,15.6,84,2.2,250,,1003.4,1011.6,1.0,3.08,1,0,27.3
2024-05-12 12:00,112,인천,17.1,69,2.0,290,,1003.1,1011.2,1.0,3.42,2,1,29.5
2024-05-12 13:00,112,인천,18.4,57,2.1,290,,1002.5,1010.5,1.0,3.58,1,0,30.2
2024-05-12 14:00,112,인천,19.6,53,2.8,290,,1002.3,1010.3,1.0,3.44,2,1,29.3
2024-05-12 15:00,112,인천,18.8,50,5.6,270,,1002.0,1010.0,1.0,3.12,2,0,27.5
2024-05-12 16:00,112,인천,19.2,51,5.6,250,,1001.8,1009.8,1.0,2.6,2,0,24.2
2024-05-12 17:00,112,인천,19.4,53,4.2,270,,1001.8,1009.8,1.0,2.03,3,0,22.8
2024-05-12 18:00,112,인천,19.2,53,3.0,290,,1001.9,1009.9,1.0,1.31,3,0,19.2
2024-05-12 19:00,112,인천,18.7,51,4.4,290,,1002.3,1010.3,1.0,0.53,0,0,16.7
2024-05-12 20:00,112,인천,17.2,60,3.0,290,,1003.0,1011.1,0.3,0.05,0,0,15.2
2024-05-12 21:00,112,인천,16.7,57,4.6,340,,1003.7,1011.8,,,0,0,14.2
2024-05-12 22:00,112,인천,16.1,63,3.3,320,,1004.5,1012.6,,,0,0,13.5
2024-05-12 23:00,112,인천,15.2,67,2.9,320,,1004.7,1012.9,,,0,0,13.2
2024-05-13 00:00,112,인천,14.6,68,2.0,290,,1004.9,1013.1,,,0,0,12.8
2024-05-13 01:00,112,인천,14.3,67,2.0,320,,1004.9,1013.1,,,0,0,12.4
2024-05-13 02:00,112,인천,13.9,70,0.8,340,,1005.0,1013.2,,,6,0,12.1
2024-05-13 03:00,112,인천,13.5,73,1.3,290,,1005.0,1013.2,,,0,0,11.8
2024-05-13 04:00,112,인천,13.3,79,0.8,320,,1005.0,1013.2,,,0,0,11.5
2024-05-13 05:00,112,인천,13.2,77,0.6,270,,1005.2,1013.4,,,0,0,11.3
2024-05-13 06:00,112,인천,13.1,83,1.0,290,,1005.7,1013.9,0.0,0.02,0,0,11.3
2024-05-13 07:00,112,인천,13.7,85,1.2,320,,1006.5,1014.7,0.7,0.43,0,0,13.0
2024-05-13 08:00,112,인천,15.1,75,0.6,200,,1007.0,1015.2,1.0,1.16,0,0,16.7
2024-05-13 09:00,112,인천,17.1,66,2.3,230,,1007.2,1015.3,1.0,1.89,0,0,21.5
2024-05-13 10:00,112,인천,18.2,59,2.3,320,,1007.3,1015.4,1.0,2.55,0,0,25.5
2024-05-13 11:00,112,인천,19.1,56,1.8,290,,1007.4,1015.4,1.0,3.09,0,0,28.1
2024-05-13 12:00,112,인천,20.0,58,2.6,250,,1007.2,1015.3,1.0,3.47,0,0,30.1
2024-05-13 13:00,112,인천,20.1,54,3.2,250,,1006.8,1014.9,1.0,3.61,0,0,30.9
2024-05-13 14:00,112,인천,20.9,49,2.7,250,,1006.4,1014.4,1.0,3.51,0,0,30.0
2024-05-13 15:00,112,인천,20.7,50,3.6,250,,1006.0,1014.0,1.0,3.21,0,0,29.5
2024-05-13 16:00,112,인천,21.2,50,3.1,250,,1005.7,1013.7,1.0,2.68,0,0,25.8
2024-05-13 17:00,112,인천,20.4,44,4.9,250,,1005.7,1013.7,1.0,2.02,0,0,23.6
2024-05-13 18:00,112,인천,19.3,50,2.7,230,,1005.7,1013.7,1.0,1.23,0,0,19.7
2024-05-13 19:00,112,인천,17.8,54,2.9,230,,1005.7,1013.8,1.0,0.48,0,0,17.2
2024-05-13 20:00,112,인천,16.6,61,2.0,200,,1005.9,1014.0,0.0,0.03,1,0,15.8
2024-05-13 21:00,112,인천,16.1,62,2.7,230,,1006.6,1014.8,,,0,0,14.9
2024-05-13 22:00,112,인천,15.9,62,2.7,250,,1007.1,1015.3,,,0,0,14.2
2024-05-13 23:00,112,인천,14.8,70,1.8,200,,1007.0,1015.2,,,0,0,13.7
2024-05-14 00:00,112,인천,14.5,76,1.7,200,,1007.1,1015.3,,,0,0,13.3
2024-05-14 01:00,112,인천,14.3,78,0.4,0,,1007.0,1015.2,,,0,0,13.0
2024-05-14 02:00,112,인천,14.1,78,0.9,200,,1006.7,1014.9,,,0,0,12.7
2024-05-14 03:00,112,인천,13.4,79,1.3,180,,1006.7,1014.9,,,0,0,12.3
2024-05-14 04:00,112,인천,13.5,82,1.7,180,,1006.8,1015.0,,,0,0,12.1
2024-05-14 05:00,112,인천,12.9,80,1.0,140,,1006.8,1015.1,,,0,0,11.8
2024-05-14 06:00,112,인천,13.4,81,3.3,180,,1007.5,1015.7,0.0,0.03,0,0,12.0
2024-05-14 07:00,112,인천,14.5,74,2.5,180,,1008.0,1016.2,0.7,0.42,0,0,13.5
2024-05-14 08:00,112,인천,15.8,65,2.7,160,,1008.3,1016.5,1.0,1.15,0,0,16.7
2024-05-14 09:00,112,인천,18.0,57,1.9,180,,1008.4,1016.5,1.0,1.92,2,0,21.6
2024-05-14 10:00,112,인천,19.3,45,2.9,200,,1008.6,1016.6,1.0,2.51,1,0,25.2
2024-05-14 11:00,112,인천,20.4,40,3.5,200,,1008.7,1016.8,1.0,3.12,0,0,27.7
2024-05-14 12:00,112,인천,20.2,45,3.4,250,,1008.8,1016.9,1.0,3.47,0,0,29.6
2024-05-14 13:00,112,인천,19.8,40,3.7,250,,1008.6,1016.6,1.0,3.61,0,0,30.2
2024-05-14 14:00,112,인천,20.7,43,2.7,230,,1008.0,1016.0,1.0,3.52,0,0,29.8
2024-05-14 15:00,112,인천,20.4,38,3.6,250,,1007.5,1015.5,1.0,3.21,0,0,29.0
2024-05-14 16:00,112,인천,20.6,39,3.3,230,,1007.1,1015.1,1.0,2.69,0,0,24.9
2024-05-14 17:00,112,인천,20.1,38,2.7,230,,1007.0,1015.1,1.0,2.02,0,0,23.7
2024-05-14 18:00,112,인천,19.2,39,3.3,230,,1006.7,1014.7,1.0,1.27,0,0,19.3
2024-05-14 19:00,112,인천,18.0,41,2.3,230,,1006.9,1015.0,1.0,0.48,0,0,16.8
2024-05-14 20:00,112,인천,16.9,46,2.3,230,,1007.1,1015.2,0.0,0.04,0,0,15.2
2024-05-14 21:00,112,인천,16.0,54,1.9,180,,1007.5,1015.7,,,0,0,14.5
2024-05-14 22:00,112,인천,15.5,57,1.7,200,,1007.8,1016.0,,,0,0,13.9
2024-05-14 23:00,112,인천,15.3,54,2.6,180,,1007.6,1015.8,,,0,0,13.3
2024-05-15 00:00,112,인천,14.9,55,1.7,200,,1007.6,1015.8,,,0,0,13.0
2024-05-15 01:00,112,인천,14.8,54,1.8,250,,1007.2,1015.4,,,0,0,12.7
2024-05-15 02:00,112,인천,14.6,54,2.0,200,,1006.7,1014.9,,,0,0,12.5
2024-05-15 03:00,112,인천,14.5,56,1.2,180,,1006.5,1014.7,,,0,0,12.4
2024-05-15 04:00,112,인천,14.7,58,2.7,180,,1005.9,1014.1,,,0,0,12.4
2024-05-15 05:00,112,인천,14.4,59,2.6,180,,1005.7,1013.9,,,0,0,12.0
2024-05-15 06:00,112,인천,14.1,63,1.7,180,,1006.4,1014.6,0.0,0.03,0,0,12.3
2024-05-15 07:00,112,인천,15.0,64,2.3,180,,1006.0,1014.2,0.3,0.34,0,0,14.1
2024-05-15 08:00,112,인천,16.0,64,2.5,250,,1006.4,1014.6,0.9,0.88,7,4,16.8
2024-05-15 09:00,112,인천,16.0,68,1.4,270,,1006.2,1014.4,0.2,0.86,10,6,17.7
2024-05-15 10:00,112,인천,16.2,68,4.5,320,,1006.1,1014.3,0.0,0.83,10,8,18.6
2024-05-15 11:00,112,인천,15.6,63,4.7,320,,1005.8,1014.0,0.0,0.48,10,8,16.9
2024-05-15 12:00,112,인천,14.6,64,6.0,90,,1005.3,1013.5,0.0,0.35,10,9,15.7
2024-05-15 13:00,112,인천,14.0,68,4.4,70,0.0,1005.3,1013.5,0.0,0.17,10,9,14.9
2024-05-15 14:00,112,인천,11.7,89,3.1,270,2.0,1004.6,1012.9,0.0,0.18,10,8,14.2
2024-05-15 15:00,112,인천,11.4,92,3.5,290,4.1,1004.0,1012.3,0.0,0.24,10,8,13.8
2024-05-15 16:00,112,인천,11.2,93,4.6,290,2.3,1003.2,1011.5,0.0,0.27,10,8,13.7
2024-05-15 17:00,112,인천,11.0,93,3.4,320,1.6,1002.6,1010.9,0.0,0.16,10,8,13.3
2024-05-15 18:00,112,인천,10.7,94,4.6,290,3.5,1002.2,1010.5,0.0,0.06,10,9,12.7
2024-05-15 19:00,112,인천,9.1,89,6.6,50,2.0,1003.0,1011.3,0.0,0.09,10,9,11.9
2024-05-15 20:00,112,인천,7.9,87,6.3,70,0.1,1003.7,1012.1,0.0,0.02,10,8,10.8
2024-05-15 21:00,112,인천,7.4,91,6.4,50,0.7,1004.2,1012.6,,,10,8,10.2
2024-05-15 22:00,112,인천,7.2,93,3.8,90,1.9,1004.8,1013.2,,,10,8,10.0
2024-05-15 23:00,112,인천,7.3,93,3.6,50,1.0,1004.0,1012.4,,,10,8,9.9
2024-05-16 00:00,112,인천,7.2,92,4.3,90,0.8,1003.9,1012.3,,,10,3,9.7
2024-05-16 01:00,112,인천,7.7,92,3.8,290,0.0,1003.4,1011.8,,,4,1,9.2
2024-05-16 02:00,112,인천,7.7,90,2.7,340,,1003.3,1011.7,,,7,2,9.1
2024-05-16 03:00,112,인천,7.6,90,3.5,320,,1003.3,1011.7,,,0,0,8.5
2024-05-16 04:00,112,인천,7.7,90,3.0,320,,1003.1,1011.5,,,0,0,8.2
2024-05-16 05:00,112,인천,8.0,90,2.5,290,,1002.7,1011.1,,,0,0,8.1
2024-05-16 06:00,112,인천,8.1,87,2.4,320,,1002.8,1011.2,0.0,0.02,0,0,8.1
2024-05-16 07:00,112,인천,9.1,82,3.0,360,,1002.7,1011.0,0.9,0.5,0,0,9.6
2024-05-16 08:00,112,인천,10.5,77,1.6,290,,1003.0,1011.3,1.0,1.28,0,0,13.1
2024-05-16 09:00,112,인천,11.5,72,1.6,290,,1003.2,1011.5,1.0,2.02,1,1,17.8
2024-05-16 10:00,112,인천,13.4,65,1.2,250,,1002.8,1011.0,1.0,2.7,0,0,22.1
2024-05-16 11:00,112,인천,15.3,54,2.1,250,,1002.3,1010.5,1.0,3.23,0,0,25.0
2024-05-16 12:00,112,인천,15.9,44,4.9,250,,1001.9,1010.0,1.0,3.56,1,1,25.3
2024-05-16 13:00,112,인천,16.4,59,4.5,230,,1001.2,1009.3,1.0,3.7,1,1,27.1
2024-05-16 14:00,112,인천,16.7,59,4.1,230,,1000.7,1008.8,1.0,3.59,1,1,26.4
2024-05-16 15:00,112,인천,17.3,56,3.4,230,,1000.2,1008.3,1.0,3.28,1,1,26.6
2024-05-16 16:00,112,인천,17.2,53,3.6,230,,1000.2,1008.3,1.0,2.76,0,0,23.0
2024-05-16 17:00,112,인천,16.4,60,3.9,200,,1000.2,1008.3,1.0,2.06,0,0,21.3
2024-05-16 18:00,112,인천,16.0,63,3.1,230,,1000.4,1008.5,1.0,1.28,1,0,17.9
2024-05-16 19:00,112,인천,15.0,64,3.0,230,,1000.7,1008.9,1.0,0.52,0,0,15.6
2024-05-16 20:00,112,인천,14.1,65,2.7,200,,1001.5,1009.7,0.2,0.05,0,0,14.1
2024-05-16 21:00,112,인천,13.9,74,1.9,230,,1001.9,1010.1,,,0,0,13.3
2024-05-16 22:00,112,인천,13.5,81,2.5,230,,1002.5,1010.7,,,0,0,12.8
2024-05-16 23:00,112,인천,13.1,83,2.5,200,,1002.6,1010.8,,,0,0,12.4
2024-05-17 00:00,112,인천,12.8,85,2.8,200,,1002.9,1011.1,,,0,0,12.0
2024-05-17 01:00,112,인천,12.7,85,2.8,200,,1003.1,1011.3,,,0,0,11.8
2024-05-17 02:00,112,인천,12.6,87,3.1,180,,1003.2,1011.4,,,0,0,11.6
2024-05-17 03:00,112,인천,12.4,88,2.9,160,,1003.5,1011.7,,,0,0,11.4
2024-05-17 04:00,112,인천,12.2,91,2.1,140,,1003.6,1011.9,,,0,0,11.1
2024-05-17 05:00,112,인천,12.6,92,3.1,160,,1003.9,1012.1,,,0,0,11.9
2024-05-17 06:00,112,인천,13.1,93,3.3,160,,1004.4,1012.6,0.0,0.04,8,8,12.7
2024-05-17 07:00,112,인천,13.8,89,2.8,160,,1004.8,1013.0,0.4,0.39,3,0,14.0
2024-05-17 08:00,112,인천,15.2,84,3.0,160,,1005.4,1013.6,0.9,0.95,6,0,16.7
2024-05-17 09:00,112,인천,16.5,77,3.1,160,,1005.7,1013.8,0.8,1.41,5,0,19.8
2024-05-17 10:00,112,인천,18.3,68,3.6,180,,1005.8,1013.8,1.0,2.27,6,0,23.3
2024-05-17 11:00,112,인천,19.8,61,3.3,180,,1006.0,1014.0,1.0,2.96,3,0,26.8
2024-05-17 12:00,112,인천,21.0,56,3.0,230,,1006.0,1014.0,1.0,3.27,6,0,28.9
2024-05-17 13:00,112,인천,21.2,58,3.5,230,,1005.9,1013.9,1.0,3.27,6,2,29.9
2024-05-17 14:00,112,인천,20.5,63,3.0,250,,1005.7,1013.7,1.0,3.26,6,2,29.0
2024-05-17 15:00,112,인천,20.0,65,3.5,230,,1005.7,1013.7,0.9,2.76,7,0,26.7
2024-05-17 16:00,112,인천,20.1,64,3.2,250,,1005.5,1013.5,0.6,1.6,7,0,24.9
2024-05-17 17:00,112,인천,19.9,64,2.7,230,,1005.4,1013.4,1.0,1.79,3,0,23.8
2024-05-17 18:00,112,인천,19.1,65,3.1,230,,1005.5,1013.5,1.0,1.1,0,0,20.4
2024-05-17 19:00,112,인천,18.5,68,1.3,250,,1006.0,1014.0,0.8,0.45,0,0,18.5
2024-05-17 20:00,112,인천,17.7,70,1.6,230,,1006.4,1014.5,0.0,0.06,0,0,17.1
2024-05-17 21:00,112,인천,17.3,72,2.8,200,,1007.1,1015.2,,,3,0,16.1
2024-05-17 22:00,112,인천,17.3,73,2.3,200,,1008.0,1016.1,,,0,0,15.9
2024-05-17 23:00,112,인천,17.1,73,2.0,200,,1008.0,1016.1,,,0,0,15.1
2024-05-18 00:00,112,인천,16.8,72,2.2,180,,1008.2,1016.3,,,3,0,14.6
2024-05-18 01:00,112,인천,16.6,74,2.6,160,,1008.1,1016.2,,,0,0,14.3
2024-05-18 02:00,112,인천,16.7,76,1.8,180,,1008.3,1016.4,,,0,0,14.7
2024-05-18 03:00,112,인천,17.1,80,2.6,160,,1008.1,1016.2,,,8,8,15.5
2024-05-18 04:00,112,인천,17.0,82,2.9,160,,1008.3,1016.4,,,6,3,14.8
2024-05-18 05:00,112,인천,16.6,82,1.6,140,,1008.4,1016.6,,,0,0,14.3
2024-05-18 06:00,112,인천,15.9,81,1.5,140,,1008.9,1017.1,0.0,0.04,1,1,14.1
2024-05-18 07:00,112,인천,17.3,77,2.2,140,,1009.5,1017.6,0.8,0.45,0,0,16.0
2024-05-18 08:00,112,인천,19.1,73,2.9,160,,1009.7,1017.7,1.0,1.13,0,0,19.2
2024-05-18 09:00,112,인천,20.5,70,3.0,160,,1009.9,1018.0,1.0,1.86,1,1,23.4
2024-05-18 10:00,112,인천,21.6,67,2.5,200,,1010.0,1018.0,1.0,2.36,1,1,26.6
2024-05-18 11:00,112,인천,22.1,66,2.6,200,,1010.1,1018.1,0.8,2.59,2,2,28.5
2024-05-18 12:00,112,인천,22.5,65,3.3,200,,1009.3,1017.3,0.8,2.88,2,2,29.6
2024-05-18 13:00,112,인천,23.0,63,3.8,230,,1008.8,1016.7,0.9,3.35,1,1,32.0
2024-05-18 14:00,112,인천,23.0,63,3.7,250,,1008.5,1016.4,1.0,3.42,1,1,31.4
2024-05-18 15:00,112,인천,23.2,61,3.3,270,,1008.0,1015.9,1.0,3.1,1,1,31.0
2024-05-18 16:00,112,인천,23.0,60,2.8,270,,1007.7,1015.6,1.0,2.57,0,0,28.1
2024-05-18 17:00,112,인천,21.8,63,4.2,270,,1007.9,1015.9,1.0,1.93,0,0,25.6
2024-05-18 18:00,112,인천,21.5,67,2.6,250,,1007.8,1015.8,1.0,1.2,0,0,22.4
2024-05-18 19:00,112,인천,20.4,69,2.6,270,,1007.8,1015.8,1.0,0.51,0,0,19.9
2024-05-18 20:00,112,인천,19.2,72,2.1,230,,1008.5,1016.5,0.1,0.05,0,0,18.4
2024-05-18 21:00,112,인천,18.7,75,1.0,250,,1009.1,1017.2,,,0,0,17.7
2024-05-18 22:00,112,인천,18.6,76,0.3,0,,1009.3,1017.4,,,0,0,17.1
2024-05-18 23:00,112,인천,18.1,78,1.3,320,,1009.5,1017.6,,,0,0,16.6
2024-05-19 00:00,112,인천,17.8,79,1.4,320,,1009.5,1017.6,,,0,0,16.2
2024-05-19 01:00,112,인천,17.5,79,0.9,20,,1009.1,1017.2,,,0,0,15.8
2024-05-19 02:00,112,인천,17.2,84,2.1,290,,1008.6,1016.7,,,0,0,15.6
2024-05-19 03:00,112,인천,16.7,83,0.9,50,,1008.1,1016.2,,,0,0,15.1
2024-05-19 04:00,112,인천,16.6,85,1.3,20,,1008.2,1016.3,,,4,0,14.9
2024-05-19 05:00,112,인천,16.5,88,1.4,90,,1008.1,1016.3,,,3,3,15.2
2024-05-19 06:00,112,인천,16.4,88,1.0,340,,1008.0,1016.2,0.0,0.04,1,1,15.0
2024-05-19 07:00,112,인천,17.4,86,0.9,360,,1008.3,1016.4,0.8,0.44,0,0,16.9
2024-05-19 08:00,112,인천,18.4,82,0.9,290,,1008.4,1016.5,1.0,1.13,0,0,20.1
2024-05-19 09:00,112,인천,20.2,74,1.3,340,,1008.2,1016.3,1.0,1.84,1,1,24.4
2024-05-19 10:00,112,인천,21.2,68,2.3,290,,1007.9,1015.9,1.0,2.48,0,0,27.8
2024-05-19 11:00,112,인천,22.5,65,1.9,290,,1007.8,1015.7,1.0,3.01,1,1,30.6
2024-05-19 12:00,112,인천,23.1,63,2.8,230,,1007.7,1015.6,1.0,3.36,1,1,32.3
2024-05-19 13:00,112,인천,23.0,56,3.6,230,,1007.2,1015.1,1.0,3.49,0,0,32.8
2024-05-19 14:00,112,인천,23.9,58,2.8,230,,1006.5,1014.4,1.0,3.37,0,0,32.6
2024-05-19 15:00,112,인천,23.7,57,2.9,250,,1006.1,1014.0,1.0,3.1,1,0,32.2
2024-05-19 16:00,112,인천,24.1,49,2.9,250,,1006.1,1014.0,1.0,2.6,1,0,28.8
2024-05-19 17:00,112,인천,24.2,52,2.2,270,,1006.0,1013.9,1.0,1.97,1,0,27.2
2024-05-19 18:00,112,인천,23.4,58,1.8,290,,1005.5,1013.4,1.0,1.19,1,0,23.2
2024-05-19 19:00,112,인천,21.3,65,2.3,290,,1005.8,1013.8,0.8,0.39,3,0,20.7
2024-05-19 20:00,112,인천,19.7,70,2.1,290,,1006.6,1014.6,0.1,0.06,7,0,19.0
2024-05-19 21:00,112,인천,18.3,76,3.8,290,,1007.9,1016.0,,,3,0,17.8
2024-05-19 22:00,112,인천,18.0,72,0.7,320,,1007.4,1015.5,,,3,0,17.1
2024-05-19 23:00,112,인천,17.6,72,1.2,160,,1006.3,1014.4,,,7,0,16.8
2024-05-20 00:00,112,인천,17.5,74,1.9,180,,1005.7,1013.8,,,4,0,16.3
2024-05-20 01:00,112,인천,17.9,74,3.1,180,,1005.0,1013.1,,,8,6,16.6
2024-05-20 02:00,112,인천,17.6,82,2.2,290,,1005.5,1013.6,,,4,4,16.4
2024-05-20 03:00,112,인천,17.2,80,0.8,290,,1005.7,1013.8,,,6,6,16.4
2024-05-20 04:00,112,인천,17.1,79,1.4,320,,1005.9,1014.0,,,8,8,16.7
2024-05-20 05:00,112,인천,17.0,80,0.5,200,,1006.2,1014.3,,,10,6,16.9
2024-05-20 06:00,112,인천,17.0,78,1.1,200,,1006.4,1014.5,0.0,0.01,10,7,17.0
2024-05-20 07:00,112,인천,17.4,78,2.9,230,,1007.3,1015.4,0.0,0.13,8,5,17.5
2024-05-20 08:00,112,인천,17.6,82,2.5,230,,1007.7,1015.8,0.0,0.5,7,5,19.1
2024-05-20 09:00,112,인천,19.1,81,2.0,200,,1007.8,1015.8,0.5,1.42,5,1,23.4
2024-05-20 10:00,112,인천,19.5,79,3.3,200,,1007.8,1015.8,0.4,1.82,6,6,25.4
2024-05-20 11:00,112,인천,20.9,75,3.1,200,,1007.6,1015.6,0.8,2.68,3,3,29.1
2024-05-20 12:00,112,인천,20.4,75,3.2,200,,1007.6,1015.6,0.2,1.81,9,9,25.5
2024-05-20 13:00,112,인천,19.4,78,3.4,230,,1007.4,1015.4,0.0,1.32,9,9,24.8
2024-05-20 14:00,112,인천,18.8,81,3.3,230,,1007.0,1015.0,0.0,1.04,9,9,24.8
2024-05-20 15:00,112,인천,19.1,81,2.5,230,,1006.8,1014.8,0.0,1.53,9,9,25.3
2024-05-20 16:00,112,인천,18.7,80,3.0,230,,1007.0,1015.0,0.2,1.76,7,5,25.4
2024-05-20 17:00,112,인천,18.7,82,2.3,250,,1007.2,1015.2,0.1,1.37,8,6,24.2
2024-05-20 18:00,112,인천,17.8,83,3.3,230,,1007.4,1015.5,0.0,0.6,9,9,21.6
2024-05-20 19:00,112,인천,17.1,86,2.3,230,,1007.7,1015.8,0.4,0.4,0,0,19.7
2024-05-20 20:00,112,인천,16.0,89,2.3,250,,1008.4,1016.6,0.0,0.05,7,7,18.4
2024-05-20 21:00,112,인천,15.7,90,1.6,250,,1009.0,1017.2,,,8,8,18.0
2024-05-20 22:00,112,인천,15.2,92,2.0,250,,1009.5,1017.7,,,9,9,17.6
2024-05-20 23:00,112,인천,14.9,93,1.7,230,,1009.9,1018.1,,,10,10,17.2
2024-05-21 00:00,112,인천,14.9,94,1.1,230,,1009.9,1018.1,,,10,10,17.1
2024-05-21 01:00,112,인천,14.9,94,1.1,200,,1009.7,1017.9,,,10,10,17.1
2024-05-21 02:00,112,인천,15.1,94,0.5,250,,1009.6,1017.8,,,10,10,17.0
2024-05-21 03:00,112,인천,15.2,94,0.5,290,,1009.7,1017.9,,,10,10,17.0
2024-05-21 04:00,112,인천,15.3,94,0.7,290,,1009.7,1017.9,,,10,10,16.9
2024-05-21 05:00,112,인천,15.4,94,1.7,290,,1010.0,1018.2,,,10,10,16.7
2024-05-21 06:00,112,인천,15.7,94,1.1,270,,1010.6,1018.8,0.0,0.02,10,10,16.9
2024-05-21 07:00,112,인천,16.4,93,1.4,20,,1011.0,1019.2,0.0,0.19,8,8,17.9
2024-05-21 08:00,112,인천,17.5,90,0.8,180,,1011.6,1019.7,0.1,0.6,9,9,19.8
2024-05-21 09:00,112,인천,17.6,89,2.7,200,,1011.8,1019.9,0.0,0.78,9,9,21.1
2024-05-21 10:00,112,인천,18.8,85,2.6,230,,1011.7,1019.8,0.3,1.7,8,8,25.3
2024-05-21 11:00,112,인천,19.1,83,2.6,200,,1011.8,1019.9,0.3,1.98,8,8,26.8
2024-05-21 12:00,112,인천,21.0,77,2.4,250,,1011.2,1019.2,0.8,2.92,3,3,31.3
2024-05-21 13:00,112,인천,22.0,70,2.7,270,,1010.7,1018.7,1.0,3.39,2,2,32.8
2024-05-21 14:00,112,인천,22.1,70,3.0,230,,1010.1,1018.1,1.0,3.21,0,0,32.1
2024-05-21 15:00,112,인천,22.9,66,2.7,270,,1009.7,1017.6,1.0,2.93,1,0,32.1
2024-05-21 16:00,112,인천,23.3,63,2.9,250,,1009.0,1016.9,1.0,2.52,0,0,29.5
2024-05-21 17:00,112,인천,23.4,68,2.1,290,,1008.8,1016.7,1.0,1.9,0,0,27.7
2024-05-21 18:00,112,인천,22.4,70,2.3,290,,1009.0,1017.0,1.0,1.17,0,0,24.0
2024-05-21 19:00,112,인천,20.8,72,2.2,320,,1009.3,1017.3,1.0,0.49,0,0,21.6
2024-05-21 20:00,112,인천,18.8,79,1.8,320,,1009.5,1017.6,0.0,0.06,0,0,19.5
2024-05-21 21:00,112,인천,18.1,82,0.8,250,,1010.5,1018.6,,,0,0,18.5
2024-05-21 22:00,112,인천,17.3,85,1.8,250,,1010.8,1018.9,,,0,0,17.8
2024-05-21 23:00,112,인천,16.6,89,2.7,230,,1010.8,1019.0,,,3,0,17.1
2024-05-22 00:00,112,인천,15.6,91,2.9,230,,1010.8,1019.0,,,10,10,17.0
2024-05-22 01:00,112,인천,15.0,93,1.5,250,,1010.5,1018.7,,,10,10,17.2
2024-05-22 02:00,112,인천,14.7,94,2.0,230,,1010.6,1018.8,,,10,10,17.1
2024-05-22 03:00,112,인천,14.6,94,1.2,250,,1010.7,1018.9,,,10,10,17.0
2024-05-22 04:00,112,인천,14.8,94,0.6,230,,1010.6,1018.8,,,10,10,17.0
2024-05-22 05:00,112,인천,14.5,94,1.5,250,,1010.3,1018.5,,,8,8,16.8
2024-05-22 06:00,112,인천,14.4,94,0.9,230,,1010.2,1018.4,0.0,0.02,8,8,16.9
2024-05-22 07:00,112,인천,14.5,94,0.9,180,,1010.1,1018.3,0.0,0.12,10,10,17.3
2024-05-22 08:00,112,인천,14.7,93,1.1,230,,1010.2,1018.4,0.0,0.25,10,10,18.1
2024-05-22 09:00,112,인천,15.4,92,0.7,70,,1010.2,1018.4,0.0,0.77,8,6,20.9
2024-05-22 10:00,112,인천,17.1,86,2.2,270,,1010.0,1018.1,1.0,2.53,7,0,26.9
2024-05-22 11:00,112,인천,18.9,82,1.4,230,,1009.6,1017.7,1.0,2.92,4,0,30.3
2024-05-22 12:00,112,인천,20.1,78,2.5,320,,1009.2,1017.3,1.0,3.25,2,0,32.2
2024-05-22 13:00,112,인천,20.1,74,2.7,250,,1008.6,1016.7,1.0,3.45,4,0,33.6
2024-05-22 14:00,112,인천,20.8,73,3.1,250,,1007.7,1015.7,1.0,2.99,7,0,32.5
2024-05-22 15:00,112,인천,21.3,72,1.8,250,,1007.3,1015.3,1.0,2.69,7,0,31.9
2024-05-22 16:00,112,인천,21.3,70,2.4,230,,1007.0,1015.0,1.0,2.5,6,0,29.5
2024-05-22 17:00,112,인천,21.4,68,1.4,320,,1006.4,1014.4,1.0,1.99,6,0,27.5
